x0,x1,x2,weight,indices
-1.7199028,-2.3501503,-1.8655796,0.040728033,0
0.24364153,0.37694263,-1.5922732,0.04080325,1
-2.2809162,1.2416306,-1.4530886,0.035175215,2
0.16713987,0.44345668,-1.1797823,0.044320773,3
0.19264056,0.20585842,-1.0405997,0.8994302,4
0.12810773,0.17766862,-0.97353673,0.26733163,5
0.24364153,1.175117,-0.83435416,0.07949599,6
-0.8273828,1.175117,-0.83435416,0.02814017,7
-0.3428716,-0.35471585,-0.83435416,0.10833966,8
-0.028266469,0.1381048,-0.83435416,0.24481949,9
0.26987734,-0.08801999,-0.83435416,0.17095155,10
0.2691422,0.31042793,-0.83435416,0.51566863,11
0.4767592,0.31343022,-0.83435416,0.28280872,12
-0.21536899,0.37694263,-0.7672933,0.023215642,13
0.4731469,0.70951486,-0.7672933,0.022512138,14
-0.062365696,0.20036186,-0.7672933,0.1308518,15
0.16620283,0.099134,-0.7672933,0.54380876,16
0.41616455,0.30275944,-0.7672933,0.29898933,17
0.62615037,0.31042856,-0.7672933,0.0647224,18
0.37369734,-0.11408257,-0.7672933,0.13225882,19
0.70265204,-0.09663533,-0.7672933,0.035878718,20
0.09063781,1.4411739,-0.6281087,0.03095419,21
-0.21616161,0.25229123,-0.6281087,0.5353668,22
0.019241106,-0.13743998,-0.6281087,0.104822144,23
0.025714936,0.4426899,-0.6281087,0.11256068,24
0.25885352,0.053315002,-0.6281087,0.19979522,25
0.479887,-0.2166734,-0.6281087,0.11748521,26
0.49864715,0.36164716,-0.6281087,0.6014961,27
0.49864757,0.7760295,-0.6281087,0.026029656,28
0.80465436,-0.28820243,-0.6281087,0.04291376,29
1.0123461,-0.10762469,-0.6281087,0.18994617,30
-0.29187065,0.04436978,-0.5610478,0.3088384,31
0.5669585,0.5250219,-0.5610478,0.106932655,32
0.16713987,0.04436978,-0.5610478,0.028843677,33
0.014136579,-0.22168773,-0.5610478,0.043617263,34
0.596858,0.15987575,-0.5610478,0.26592463,35
0.32014337,-0.35471585,-0.5610478,0.021105127,36
0.9667689,-0.058566045,-0.5610478,0.113264196,37
-0.80188215,0.17739917,-0.42186522,0.027436666,38
-0.3019089,0.34604323,-0.42186522,0.31235588,39
-0.024095433,-0.2967775,-0.42186522,0.090048544,40
