x0,x1,x2,weight,indices
1.1084058,-0.89647186,-1.6030176,0.010472923,0
1.0603175,-0.74258405,-1.5744942,0.009567658,1
1.0362737,-0.8195278,-1.5152942,0.0489639,2
1.0603175,-0.74258405,-1.4867709,0.012944479,3
0.96413994,-0.74258405,-1.4275707,0.027014563,4
0.91605216,-0.74258405,-1.3990474,0.009849059,5
0.89200777,-0.6656403,-1.3398482,0.012663078,6
0.91605216,-0.74258405,-1.311324,0.015758496,7
0.89200777,-0.6656403,-1.2521248,0.012944479,8
0.8439184,-0.6656403,-1.2236005,0.020823726,9
0.7477413,-0.6656403,-1.1644013,0.009286256,10
1.4209821,1.0271229,-1.135878,0.09673319,11
1.0603175,0.48851597,-1.135878,0.15135409,12
0.7717862,-0.5886965,-1.135878,0.012663078,13
0.8439184,0.7193478,-1.135878,0.035738017,14
0.69965297,-0.35786515,-1.0481546,0.093397565,15
0.98818433,0.7193478,-1.0481546,0.03794276,16
0.6756086,-0.5886965,-0.9889553,0.020823726,17
-0.40638578,-0.6656403,-0.9889553,0.023637744,18
0.62752026,-0.1270338,-0.9604311,0.16096178,19
0.62752026,-0.5886965,-0.9604311,0.012944479,20
0.555387,-0.8195278,-0.9604311,0.019135317,21
0.69965243,0.5654597,-0.9604311,0.014351487,22
0.60347533,-0.4857413,-0.9012319,0.63976675,23
0.53134316,-1.204247,-0.9012319,0.025888957,24
0.24281073,-0.28092185,-0.9012319,0.029265778,25
0.5507411,-0.6176068,-0.87270766,2.3188107,26
-0.02167676,-1.7428529,-0.87270766,0.5014412,27
0.555387,0.10379754,-0.87270766,0.07876214,28
0.51500136,-0.4675577,-0.80418193,2.5672786,29
0.7973527,-0.27608234,-0.80418193,0.15452063,30
0.390589,-0.95666134,-0.80418193,0.31604975,31
0.7477413,-0.8195278,-0.80418193,0.19757283,32
0.89200777,-1.1273032,-0.80418193,0.15652306,33
0.31494397,-0.5117527,-0.80418193,0.047057036,34
0.24281073,-1.204247,-0.80418193,0.13783374,35
0.7477413,0.5654597,-0.80418193,0.038379855,36
1.204583,-0.43480942,-0.7756586,0.016353155,37
0.5080724,-0.47375855,-0.7756586,3.7108312,38
0.39092535,-1.3027328,-0.7756586,0.14283982,39
0.077167585,-0.15552711,-0.7756586,0.22794297,40
0.26685566,-0.5117527,-0.7756586,0.045722086,41
-0.16594218,-0.5117527,-0.7756586,0.05540049,42
