x0,x1,x2,weight,indices
0.7752074,0.62457865,-2.1013095,0.040099744,0
0.18397884,0.25087577,-1.8911704,0.026733162,1
0.28251705,1.2162743,-1.812609,0.037285727,2
0.6963769,0.5000107,-1.812609,0.07738547,3
0.24310164,1.0917068,-1.7870647,0.0330647,4
0.65696216,0.5000107,-1.7870647,0.09426957,5
0.6372544,0.46886933,-1.7340475,0.04080325,6
0.5978387,0.46886903,-1.7085032,0.05557684,7
0.6372541,0.46886903,-1.655487,0.04432077,8
-0.19046591,0.28201774,-1.6299418,0.05628034,9
0.6263183,0.42566848,-1.5769255,0.096380085,10
0.5387159,0.56229496,-1.5513804,0.036711168,11
0.597839,0.40658507,-1.5513804,0.03003641,12
0.5190089,0.40658507,-1.4900117,0.027533375,13
0.5387159,0.3754434,-1.4644673,0.031705096,14
-2.1415205,0.31315944,-1.4030986,0.027533375,15
1.1890677,-0.5276711,-1.4030986,0.082600124,16
0.40928638,0.42845976,-1.4030986,0.04171723,17
1.1299448,0.6868623,-1.3775543,0.17938413,18
0.8146228,0.5000107,-1.3161855,0.07258799,19
0.4698281,0.39059362,-1.3161855,0.12598604,20
1.9970801,0.5000107,-1.2906404,0.02836772,21
0.47959343,0.59343636,-1.2906404,0.15602246,22
0.65696216,0.43772706,-1.2906404,0.06007282,23
0.9328687,0.12630843,-1.2906404,0.06341019,24
0.8526761,-0.1650665,-1.2906404,0.06007282,25
0.34163985,0.3754434,-1.2906404,0.14684467,26
0.5021752,0.3378493,-1.2906404,0.44637442,27
0.34163985,0.25087577,-1.2906404,0.10012136,28
0.22339426,0.62457865,-1.2292717,0.02503034,29
0.6963769,0.36277172,-1.2292717,0.32789746,30
0.7752074,-0.12282682,-1.2292717,0.02836772,31
0.86299646,0.017782954,-1.2292717,0.08760619,32
0.06573327,0.56229496,-1.2292717,0.027533375,33
0.18397884,0.5000107,-1.2292717,0.27783677,34
0.30222476,0.43772706,-1.2292717,0.026699029,35
0.47248608,0.34055775,-1.2292717,4.5717916,36
1.0116991,0.749146,-1.2037274,0.10844964,37
0.7752074,0.749146,-1.2037274,0.45639226,38
0.06573327,1.0605648,-1.2037274,0.0903747,39
0.9525762,0.5311527,-1.2037274,0.1174871,40
0.24310131,0.7802877,-1.2037274,0.19882432,41
0.42047033,0.62457865,-1.2037274,0.08585596,42
0.29906377,0.512731,-1.2037274,0.35923943,43
0.006610158,0.65572035,-1.2037274,0.081337236,44
0.87374556,0.03288249,-1.2037274,0.092634074,45
0.22791378,0.2362611,-1.2037274,1.5160356,46
0.45988542,0.31315944,-1.2037274,23.18676,47
0.6963769,0.23148052,-1.2037274,0.37279564,48
0.48222232,0.11454283,-1.2037274,0.36601752,49
0.7555,-0.9636573,-1.2037274,0.09263407,50
0.47959313,0.8425713,-1.0278699,0.3094685,51
1.0116991,0.8737133,-1.0278699,0.16305333,52
-0.7225717,0.43772706,-1.0278699,0.14974286,53
0.9525761,0.21973377,-1.0278699,0.23293331,54
1.8062648,0.33062258,-1.0278699,0.20631237,55
-0.05251263,-0.060542863,-1.0278699,0.22295044,56
0.026949154,0.49721706,-1.0278699,0.34607235,57
0.12485638,-0.029401178,-1.0278699,0.16305333,58
0.30222476,-0.24739386,-1.0278699,0.30281332,59
0.27787766,0.01456515,-1.0278699,0.28617522,60
0.39483932,0.25782484,-1.0278699,90.49626,61
0.47959343,-0.21625248,-1.0278699,0.9184228,62
0.70469,0.14495854,-1.0278699,0.66552377,63
0.65696216,-0.80794775,-1.0278699,0.14974286,64
0.05530305,0.6873684,-0.8658392,0.37915838,65
0.5698447,0.4716111,-0.8658392,0.30468085,66
0.72159046,0.5554594,-0.8658392,0.45025057,67
0.66700625,0.25585413,-0.8658392,0.3182222,68
-0.709151,0.1766072,-0.8658392,0.35207564,69
-0.3176549,0.25585413,-0.8658392,0.6398297,70
0.09196067,0.5794902,-0.8658392,2.1243024,71
-0.03907036,0.09403608,-0.8658392,0.23358864,72
0.34970286,0.21442266,-0.8658392,95.66641,73
0.29071674,-0.2296,-0.8658392,0.4096264,74
0.5015756,-0.067781664,-0.8658392,0.514572,75
0.63811445,-0.17566016,-0.8658392,0.4299385,76
0.3837675,-0.6367716,-0.8658392,0.33853424,77
-1.195555,2.5553749,-0.70380837,0.4807186,78
0.12485606,0.65572035,-0.70380837,0.27759808,79
0.45734927,0.6051533,-0.70380837,0.19296451,80
0.597839,0.40658507,-0.70380837,0.15234043,81
0.597839,0.59343636,-0.70380837,0.13879904,82
0.7160846,0.3443011,-0.70380837,0.40285572,83
0.8343305,0.718004,-0.70380837,0.27421275,84
0.8134836,0.9940504,-0.70380837,0.3351489,85
-0.13134313,0.686862,-0.70380837,0.2877541,86
0.8343305,-0.09168484,-0.70380837,0.34530494,87
0.98586047,-0.35835132,-0.70380837,0.30468082,88
1.0116991,-0.06054257,-0.70380837,0.13541369,89
-0.05251263,0.001740803,-0.70380837,0.34530494,90
