x0,x1,x2,weight,indices
-1.1421492,1.1235559,-1.4261079,0.02814017,0
-0.2897793,0.80962473,-1.4261079,0.07105393,1
0.3155667,0.9110585,-1.4261079,0.048541795,2
0.22090986,0.5771347,-1.3613577,0.051355813,3
0.5995374,1.1842688,-1.3301588,0.02814017,4
0.031595983,0.030713946,-1.3301588,0.026733162,5
0.20197855,0.54677796,-1.2342097,1.8505679,6
0.42915502,0.4860646,-1.2342097,0.025326155,7
0.3723609,0.39499447,-1.2342097,0.06120487,8
-0.7635217,1.8521166,-1.1694595,0.03095419,9
1.1864101,1.3360527,-1.1694595,1.02184,10
0.05052744,0.36463767,-1.1694595,0.021808632,11
0.16411571,0.5380242,-1.1694595,1.5121825,12
0.2777039,0.121784076,-1.1694595,0.06050137,13
0.3123799,0.2853896,-1.1694595,0.099897616,14
0.44808632,0.759275,-1.1694595,0.1800971,15
0.73205703,0.30392435,-1.1694595,0.08371702,16
-1.312532,-0.42463642,-1.1694595,0.05065231,17
-0.53634524,1.1842688,-1.1382614,0.023919148,18
-0.13878636,0.54677796,-1.1382614,0.08793803,19
-0.36596277,0.24321102,-1.1382614,0.059797857,20
-0.025197925,0.24321102,-1.1382614,0.06050137,21
0.2813525,0.8686328,-1.1382614,0.06894342,22
0.15841743,0.5132313,-1.1382614,2.5765846,23
0.120925695,0.16510735,-1.1382614,0.04291376,24
0.4859491,0.2128542,-1.1382614,0.02814017,25
0.3723609,0.15214089,-1.1382614,0.030250685,26
-1.4829141,3.673519,-1.0735103,0.23708095,27
-0.33025354,0.86601216,-1.0735103,0.13085179,28
-0.23344319,0.51642174,-1.0735103,0.1160782,29
0.0801748,0.2880772,-1.0735103,0.08090299,30
0.17260003,0.49789187,-1.0735103,5.0508094,31
0.78885114,0.759275,-1.0735103,0.023919148,32
-0.36596277,0.00035742624,-1.0423124,0.033768207,33
0.3155667,0.78963184,-1.0423124,0.021808632,34
0.14518434,0.69856143,-1.0423124,0.04291376,35
0.1572045,0.4871073,-1.0423124,5.550297,36
0.37236083,0.34874398,-1.0423124,0.38833433,37
-1.2746689,-0.42463642,-1.0423124,0.043617263,38
0.9403022,-0.09071271,-1.0423124,0.068943426,39
-3.025821,-1.4112296,-1.0423124,0.05170222,40
