x0,x1,x2,weight,indices
4.227659,-3.356504,-1.8421594,0.053786986,0
-0.34891462,-0.4770249,-1.6660261,0.066832915,1
-0.12308191,-1.20633,-1.5608618,0.037285727,2
-0.3636757,-0.42987797,-1.5266665,0.02462265,3
-0.6644183,0.077802025,-1.5266665,0.20683026,4
-0.32357672,-0.42987797,-1.4556977,0.0499488,5
-0.30352747,-0.4000146,-1.4215033,0.021105127,6
-0.6644183,-0.2805601,-1.4215033,0.035175215,7
0.33805662,-0.81810373,-1.3163391,1.5494682,8
-0.78471524,-0.10137946,-1.2111748,0.040099744,9
-1.0253091,0.077802025,-1.2111748,2.551962,10
2.9444911,-2.1320992,-1.1402059,0.045024276,11
0.23780905,-0.6687861,-1.1402059,0.02462265,12
-0.2634283,-0.10137946,-1.1402059,0.08793803,13
-0.32357672,0.16739263,-1.1402059,0.037285727,14
0.33805662,-0.2805601,-1.1402059,0.06401889,15
2.9244416,-2.1022358,-1.1060106,0.027533375,16
-0.30352715,-0.4597413,-1.1060106,0.05172937,17
-0.18323031,-0.2805601,-1.1060106,0.39297634,18
-0.06293333,-0.22083312,-1.1060106,0.1551881,19
-0.12308191,-0.13124253,-1.1060106,0.06090716,20
2.8241937,-1.8334639,-1.0238608,0.041717235,21
-0.0228345,-0.2805601,-1.0238608,0.05006068,22
-0.02283417,-0.43092206,-1.0238608,0.086771846,23
-0.24835841,-0.33280528,-1.0238608,4.037394,24
-0.3837253,0.077802025,-1.0238608,0.34124696,25
-0.47953978,-0.29271528,-1.0238608,0.06424454,26
-0.5040223,-0.55716336,-1.0238608,9.950395,27
-0.62431926,-0.16110615,-1.0238608,0.106796116,28
-0.62431926,-0.2805601,-1.0238608,0.2185983,29
-0.8047648,0.46602777,-1.0238608,0.15769114,30
2.7439964,-1.6848352,-0.9896666,0.049226336,31
0.079043165,-0.53023225,-0.9896666,0.48391995,32
-0.048248164,-0.39272332,-0.9896666,0.16186287,33
-0.23329034,-0.30541512,-0.9896666,4.9197135,34
-0.33431065,-0.17639,-0.9896666,0.69000304,35
-0.06293333,0.018075049,-0.9896666,0.124317355,36
-0.90501225,-0.16110615,-0.9896666,0.04755765,37
-0.7335121,-0.007347264,-0.9896666,0.087606184,38
0.4182543,-0.81810373,-0.90751684,0.030870752,39
-0.12308207,-0.9076946,-0.90751684,0.07759406,40
0.23780905,-0.6687861,-0.90751684,0.031705096,41
0.09691835,-0.6534491,-0.90751684,0.1643659,42
0.23780905,-0.5493319,-0.90751684,0.03587682,43
2.5436769,-1.4552795,-0.90751684,0.12598605,44
0.09712115,-0.44332996,-0.90751684,0.1660346,45
-0.11318777,-0.026784979,-0.90751684,0.11180219,46
-0.21220557,-0.2895343,-0.90751684,14.05245,47
-0.2634283,-0.10137946,-0.90751684,0.07258799,48
