x0,x1,x2,weight,indices
-0.69762814,1.6459286,-0.9626039,0.019200357,0
-0.35325527,0.03887318,-0.9626039,0.08378338,1
-0.03569201,-0.12457108,-0.9626039,0.16756676,2
-0.5254416,0.33200255,-0.9626039,0.71768606,3
-0.16072665,0.1868504,-0.9626039,0.048873637,4
-0.5651181,0.46374282,-0.9626039,0.05527376,5
-0.28262696,0.29001603,-0.9626039,0.10996568,6
-0.07884108,0.360629,-0.9626039,0.0541101,7
0.08052249,0.5134719,-0.9626039,0.03549157,8
-0.14711037,0.7862369,-0.9626039,0.050037295,9
1.770379,0.88942605,-0.9626039,0.051782776,10
-0.19501701,-1.3499421,-0.9626039,0.04363717,11
-0.9272104,-0.26523626,-0.9626039,0.045382664,12
-0.29585963,-0.3846837,-0.9626039,0.048873637,13
-0.3532551,-0.26523626,-0.9626039,0.021527672,14
1.1964241,-0.4049778,-0.9626039,0.041309856,15
-0.50630987,-0.026340667,-0.936526,0.02814017,16
-0.44197908,0.357139,-0.936526,0.1491429,17
-0.31893966,0.024008721,-0.936526,0.2624071,18
-0.27672789,1.0885054,-0.936526,0.06753641,19
-0.2673145,0.33152884,-0.936526,0.13085179,20
-0.13058886,0.13878433,-0.936526,0.12663077,21
-0.10454121,0.730162,-0.936526,0.038692735,22
-0.07815108,0.39216265,-0.936526,0.06894342,23
0.096343026,0.5509905,-0.936526,0.07808898,24
0.18243636,0.29218706,-0.936526,0.04291376,25
1.9043021,0.84961003,-0.936526,0.13366581,26
-1.0228696,-0.3846837,-0.936526,0.023919148,27
-0.96547395,-0.26523626,-0.936526,0.05205931,28
-0.5401318,-0.4010371,-0.936526,0.21949333,29
0.24958658,-0.37791774,-0.936526,0.08653103,30
0.6416003,-0.42449975,-0.936526,0.09778709,31
-0.3645677,-0.034188185,-0.8824014,0.30250686,32
-0.07135925,-0.06968178,-0.8824014,0.071757436,33
-0.18024153,0.093681075,-0.8824014,0.6669221,34
-0.4870771,0.27183643,-0.8824014,0.21456881,35
-0.26212364,0.276076,-0.8824014,0.1512534,36
0.1059093,0.13292357,-0.8824014,0.0330647,37
-0.18106858,0.41163468,-0.8824014,0.045024276,38
-0.049340915,0.4006855,-0.8824014,0.10622914,39
0.19104353,0.59014106,-0.8824014,0.095676586,40
-0.008881916,0.8496098,-0.8824014,0.046431284,41
-0.69762814,-0.50413185,-0.8824014,0.05909436,42
0.28364924,-0.5247278,-0.8824014,0.099194095,43
1.4260063,-0.7032114,-0.8824014,0.14210786,44
0.18243636,1.4866649,-0.8563235,0.031657692,45
0.69899607,2.004272,-0.8563235,0.05628034,46
-0.6211008,0.5310827,-0.8563235,0.051355816,47
-0.40566686,0.20827995,-0.8563235,0.12733427,48
-0.33412316,-0.015432751,-0.8563235,0.31587344,49
-0.2604052,0.290925,-0.8563235,0.08864155,50
-0.16193667,0.45145056,-0.8563235,0.051355813,51
-0.10454121,0.9690578,-0.8563235,0.043617263,52
-0.09707882,0.087930724,-0.8563235,0.13436931,53
-0.047145445,0.40960118,-0.8563235,0.07246094,54
-0.069181345,-0.13645993,-0.8563235,0.12663077,55
0.010249692,0.88942605,-0.8563235,0.08582752,56
0.12504059,0.093107134,-0.8563235,0.031657692,57
0.18243667,0.56057966,-0.8563235,0.035878718,58
-0.56370544,-0.06615597,-0.8563235,0.047134787,59
-0.47790098,-0.2455289,-0.8563235,0.09497308,60
0.010249692,-0.46431544,-0.8563235,0.0330647,61
0.12504059,-0.3846837,-0.8563235,0.022512138,62
0.3415026,-0.57633364,-0.8563235,0.0499488,63
0.46941426,-0.06615597,-0.8563235,0.023215642,64
0.09568156,2.435152,-0.8021989,0.08371702,65
-0.28406388,-0.062457193,-0.8021989,0.4396902,66
-0.12367282,-0.026340667,-0.8021989,0.021105127,67
-0.45123878,0.21327774,-0.8021989,0.10622914,68
-0.23846404,0.13292357,-0.8021989,0.26170358,69
-0.6402327,0.4912666,-0.8021989,0.07386795,70
-0.18106858,0.25237098,-0.8021989,0.0991941,71
-0.7550239,0.68082184,-0.8021989,0.054873332,72
0.36141142,0.071273215,-0.8021989,0.06753641,73
-0.26947877,0.47296566,-0.8021989,0.17306206,74
-0.00888223,0.3718188,-0.8021989,0.038692735,75
0.1059093,0.92924196,-0.8021989,0.05909436,76
-0.06627737,1.0486896,-0.8021989,0.037285727,77
0.9668417,1.2079532,-0.8021989,0.035175215,78
-0.69762814,-0.8226592,-0.8021989,0.02814017,79
0.3487737,-0.7338124,-0.8021989,0.0991941,80
0.33549112,-0.58376324,-0.8021989,0.025326155,81
0.1059093,-0.344868,-0.8021989,0.102711625,82
0.40697518,-0.056383505,-0.8021989,0.18783563,83
-0.6211008,0.21255532,-0.776121,0.02462265,84
-0.41087654,0.14635149,-0.776121,0.085124016,85
-0.30147347,-0.12890598,-0.776121,0.37285727,86
-0.16193636,0.29218706,-0.776121,0.5128546,87
-0.14314441,0.4384142,-0.776121,0.06261188,88
0.010250006,0.38310337,-0.776121,0.055576842,89
0.23983213,0.6505303,-0.776121,0.079495974,90
