x0,x1,x2,weight,indices
-0.4095066,-0.92666656,-1.3179833,0.09708359,0
-0.39661145,-0.87911737,-1.2706728,0.07457145,1
-0.77278054,-0.25522426,-1.2706728,0.05416983,2
-1.6669935,0.5121378,-1.247877,0.07808898,3
-0.06596635,-0.78058904,-1.1304603,0.031657696,4
-0.3335481,-0.80642754,-1.1304603,0.17165504,5
-2.6170948,0.2563506,-1.1304603,0.021105127,6
0.68031543,-0.76679945,-1.1076652,0.05205931,7
-0.325674,-0.76679945,-1.1076652,1.3046486,8
-0.62492466,-0.49725178,-1.1076652,0.04572778,9
-0.15800929,-0.31917197,-1.1076652,0.04572778,10
1.0715337,-0.6389059,-1.060354,0.043617263,11
-0.018288381,-1.1185073,-1.060354,0.06050137,12
-0.13707009,-0.5616298,-1.060354,0.106932655,13
-0.35049334,-0.75782794,-1.060354,3.3198369,14
-0.3536183,-0.99061394,-1.060354,0.082310006,15
-0.6051156,-0.70285267,-1.060354,0.1315553,16
-1.6949377,-1.2464014,-1.060354,0.026733162,17
-0.43745065,-0.38311842,-1.060354,0.04572778,18
-0.54336905,-0.2956213,-1.060354,0.10833965,19
-0.77278054,0.3842442,-1.060354,0.028843677,20
-0.8566131,-0.35114458,-1.060354,0.08582752,21
1.4627516,0.4481913,-1.060354,0.015427276,22
0.42881793,-1.8858699,-1.0375589,0.033768207,23
0.09348825,-1.1824546,-1.0375589,0.08582752,24
-0.0741767,-1.1824546,-1.0375589,0.08442051,25
-0.15800905,-1.0225872,-1.0375589,0.16884102,26
-0.4095066,-0.92666656,-1.0375589,0.06401889,27
-0.31750306,-0.73055255,-1.0375589,6.730074,28
-0.0741767,-0.41509166,-1.0375589,0.036582224,29
-0.567236,-0.36607173,-1.0375589,0.13859035,30
-0.325674,-0.19127838,-1.0375589,0.06050137,31
-0.6610041,-0.25522426,-1.0375589,0.023215642,32
0.48470646,-0.8627198,-0.99024844,0.031657692,33
0.23320892,-1.4062685,-0.99024844,0.09426957,34
0.14937657,-0.99061394,-0.99024844,0.031657692,35
-0.13551506,-0.94590396,-0.99024844,0.1491429,36
-0.2952608,-0.7097189,-0.99024844,11.265919,37
-0.43745065,-1.3423214,-0.99024844,0.028843675,38
-0.43745065,-1.4702153,-0.99024844,0.02814017,39
0.31704152,-0.6708791,-0.99024844,0.054873332,40
0.14937657,-0.45789152,-0.99024844,0.13577633,41
0.06554398,0.64003134,-0.99024844,0.102711625,42
0.06554398,-0.25522426,-0.99024844,0.03095419,43
-0.018288381,-0.54298586,-0.99024844,0.025326155,44
-0.10212074,-0.31917197,-0.99024844,0.040099744,45
-0.32885188,-0.42453712,-0.99024844,0.41366053,46
-0.9404455,-0.19127838,-0.99024844,0.027436666,47
0.42881793,-0.7348259,-0.96745265,0.06823992,48
0.09348825,-1.1824543,-0.96745265,0.056280345,49
-0.46097627,-0.97098285,-0.96745265,0.07246094,50
0.17732084,-0.70285267,-0.96745265,0.023215642,51
-0.29484552,-0.6865773,-0.96745265,16.405718,52
-0.6610041,-0.70285267,-0.96745265,0.069646925,53
0.09348825,-0.2871981,-0.96745265,0.042210255,54
-0.18369992,-0.24542536,-0.96745265,0.052059315,55
0.09348825,-0.15930393,-0.96745265,0.037285727,56
-0.325674,0.064509965,-0.96745265,0.03587872,57
0.8200361,-0.99061394,-0.9201422,0.023919148,58
0.23320892,-0.83074623,-0.9201422,0.14070086,59
0.14937657,-1.0545608,-0.9201422,0.051355813,60
-0.28574738,-0.6635493,-0.9201422,20.970055,61
-0.6130831,-0.38644364,-0.9201422,0.32853648,62
-0.8566131,-0.798773,-0.9201422,0.028843677,63
-1.3596077,-1.1440325,-0.9201422,0.14140436,64
0.31704152,0.032536723,-0.9201422,0.030250685,65
-0.25581515,-0.3610355,-0.9201422,0.16110247,66
-0.39093557,-0.14507101,-0.9201422,0.056983847,67
-0.19200349,-1.2014623,-0.8973464,0.045888957,68
-1.2478312,-1.4382421,-0.8973464,0.13349515,69
-0.36212388,-1.1004355,-0.8973464,0.057569787,70
-0.9963338,-0.9586404,-0.8973464,0.13933557,71
-0.26980492,-0.65145046,-0.8973464,26.253487,72
-0.8594242,-0.45879516,-0.8973464,0.036711168,73
0.11704161,-0.495246,-0.8973464,0.18522452,74
-0.4095066,-0.35114458,-0.8973464,0.07926275,75
-0.15800905,-0.19127777,-0.8973464,0.060072817,76
0.42881793,0.09648321,-0.8973464,0.04088289,77
1.5046681,0.20838985,-0.8973464,0.065768495,78
-1.3037194,0.831872,-0.8973464,0.0311535,79
-0.15800929,-3.0049405,-0.8425824,0.06841626,80
0.65237117,-1.1824546,-0.8425824,0.04255158,81
0.5685391,-0.83074623,-0.8425824,0.0392142,82
0.23320892,-0.76679945,-0.8425824,0.037545513,83
0.08396498,-1.0935594,-0.8425824,0.16186285,84
-0.24791838,-0.61173433,-0.8425824,22.485174,85
-0.6051156,-1.1504811,-0.8425824,0.073422335,86
-0.77278054,-1.0865343,-0.8425824,0.08927488,87
-0.85661304,-0.7661552,-0.8425824,0.07509102,88
-0.9404455,-0.6389059,-0.8425824,0.08009709,89
0.5685391,0.2563506,-0.8425824,0.03587682,90
0.18982682,0.017109046,-0.8425824,0.09761833,91
-0.04290408,0.3616601,-0.8425824,0.08343446,92
-0.08364087,-0.007640604,-0.8425824,0.105127424,93
-0.6051156,-0.31917197,-0.8425824,0.02836772,94
2.6922946,-1.662056,-0.8197873,0.082600124,95
0.5126507,-1.0865343,-0.8197873,0.05506675,96
0.68031543,-0.9586401,-0.8197873,0.040048543,97
0.5964829,-0.8627198,-0.8197873,0.10345874,98
1.2671427,-0.60693234,-0.8197873,0.027533375,99
0.42881814,-0.8627195,-0.8197873,0.07175364,100
-0.296874,-0.9056776,-0.8197873,0.049226336,101
-0.23943157,-0.5936273,-0.8197873,18.359337,102
-0.7448365,-0.7080632,-0.8197873,0.13182646,103
0.28701356,-0.641542,-0.8197873,0.1401699,104
0.5964829,-0.35114458,-0.8197873,0.035042476,105
-0.24184164,-0.25821236,-0.8197873,0.17437804,106
-0.0741767,-0.09535806,-0.8197873,0.058404133,107
0.09348825,-0.031410363,-0.8197873,0.07759406,108
0.68031543,0.3842442,-0.8197873,0.20858617,109
-1.0801662,-0.2871981,-0.8197873,0.02836772,110
-0.82866883,0.12845705,-0.8197873,0.029202066,111
0.90386873,-0.511012,-0.76502335,0.038379855,112
0.48470646,-0.70763046,-0.76502335,0.050895028,113
0.48470646,-0.8627198,-0.76502335,0.08093143,114
0.45569205,-0.9980373,-0.76502335,0.13516384,115
-0.23108424,-0.5728268,-0.76502335,14.460862,116
-0.5496503,-0.87353945,-0.76502335,0.102624394,117
-0.688948,-0.54298586,-0.76502335,0.038379855,118
