x0,x1,x2,weight,indices
-3.1137683,0.48893464,-1.1636723,0.033449363,0
-3.3196073,0.37329572,-1.1636723,0.033794202,1
-1.3412052,-2.6716964,-1.1636723,0.03072057,2
-0.72466105,-1.4593995,-1.1636723,0.013731166,3
-1.1870698,-0.5934734,-1.1636723,0.015825748,4
-1.0329337,-1.1130289,-1.1636723,0.010240191,5
-0.69317114,-0.6977561,-1.1636723,0.077732354,6
-0.49345782,-0.5501768,-1.1636723,0.012334775,7
-0.26225403,-0.5934734,-1.1636723,0.008378337,8
-1.7265457,0.40234172,-1.1636723,0.10170372,9
-1.7682687,0.20571639,-1.1636723,0.0765687,10
-0.33932123,-0.3769915,-1.1636723,0.026531404,11
-0.41638896,0.435891,-1.1636723,0.09844546,12
-0.570525,-0.073917806,-1.1636723,0.060742944,13
-0.570525,-0.4202881,-1.1636723,0.02606594,14
-0.7388568,-0.2766326,-1.1636723,0.9403521,15
-1.0329337,-0.50688076,-1.1636723,0.010705654,16
-1.2641369,0.32165417,-1.1636723,0.17536326,17
-0.18518516,0.14256379,-1.1636723,0.06958675,18
-0.18518573,-0.07639185,-1.1636723,0.018618528,19
-0.062312182,-0.22137013,-1.1636723,0.03234969,20
-2.805497,1.2682679,-1.1636723,0.012334775,21
-3.0367007,1.3115647,-1.1636723,0.051433682,22
-1.5724096,0.48893464,-1.1636723,0.026764138,23
-0.49345782,1.1816752,-1.1636723,0.0076801423,24
-0.72466105,1.3981574,-1.1636723,0.027462332,25
-0.64759386,2.65375,-1.1636723,0.013265702,26
0.6625617,2.1774912,-1.1636723,0.027229598,27
-1.4696518,-2.7149928,-1.1298308,0.018853914,28
-0.6219039,-1.504518,-1.1298308,0.033486806,29
-1.2384475,-0.5934734,-1.1298308,0.022512138,30
-1.0843121,-1.1996218,-1.1298308,0.012663078,31
-0.39070064,-0.6367697,-1.1298308,0.067817815,32
-0.3907001,0.3703447,-1.1298308,0.0965208,33
-1.1613803,0.14256379,-1.1298308,0.0326426,34
-0.7396255,-0.32895964,-1.1298308,2.0701318,35
-1.0072432,-0.33036605,-1.1298308,0.09680219,36
-0.08242799,0.40234172,-1.1298308,0.023919148,37
-0.08242799,0.22915643,-1.1298308,0.17657958,38
-0.15949629,0.012674832,-1.1298308,0.039114837,39
-3.242215,1.3115647,-1.1298308,0.020260924,40
-1.6237874,0.48893464,-1.1298308,0.039677642,41
0.14877523,0.8786015,-1.1298308,0.021667933,42
-0.6219039,1.5713421,-1.1298308,0.016039899,43
-3.576177,0.055971425,-1.059593,0.072132945,44
-0.64759386,-1.5026958,-1.059593,0.01829111,45
0.046018623,-1.9789553,-1.059593,0.07569706,46
-1.2641369,-0.4804585,-1.059593,0.22540277,47
-1.0329337,-1.2862145,-1.059593,0.015758496,48
-0.38236886,-0.52453154,-1.059593,0.31291872,49
0.27722186,-0.7233623,-1.059593,0.053466324,50
-1.8036128,0.272453,-1.059593,0.025326155,51
-0.37079823,0.4200261,-1.059593,0.04389867,52
-0.7175646,-0.26581523,-1.059593,5.2729053,53
-1.1100008,-0.030621214,-1.059593,0.035175215,54
-1.0868248,-0.47660428,-1.059593,0.05909436,55
-0.18518516,-0.29039913,-1.059593,0.03630082,56
-1.6911347,0.5556349,-1.059593,0.051215112,57
0.046018623,0.8786015,-1.059593,0.043617263,58
-0.031049684,1.0950825,-1.059593,0.02814017,59
-0.26225403,0.61882305,-1.059593,0.03151699,60
-1.1613803,-0.5501768,-1.0257515,0.06978763,61
-1.0072438,-1.3295106,-1.0257515,0.013788684,62
-0.10768674,-0.5511021,-1.0257515,0.30560225,63
-0.31363177,0.35904565,-1.0257515,0.027014563,64
-0.31363177,0.18586038,-1.0257515,0.024763353,65
-0.2365646,0.055971425,-1.0257515,0.052340716,66
-0.23656404,-0.11721358,-1.0257515,0.03911484,67
-0.7760399,0.05279336,-1.0257515,0.20092082,68
-0.93017656,0.012674832,-1.0257515,0.012100273,69
-1.1982226,0.20845844,-1.0257515,0.14351487,70
-0.6749359,-0.24480033,-1.0257515,5.6470294,71
-1.0072438,-0.3769915,-1.0257515,0.03095419,72
-1.0072438,-0.5501768,-1.0257515,0.01491429,73
0.07170805,0.22915643,-1.0257515,0.027577369,74
0.30291185,-0.4202881,-1.0257515,0.04108465,75
-0.13356821,-0.3191293,-1.0257515,0.05571754,76
-1.0843121,0.61882305,-1.0257515,0.12691216,77
-0.54483616,1.8317298,-1.0257515,0.045305677,78
-0.7760405,1.9177132,-1.0257515,0.012944479,79
-1.3412052,-0.5934734,-0.95551366,0.30321035,80
