x0,x1,x2,weight,indices
-1.1299688,-0.9623162,-1.3515416,0.017586779,0
-0.2666752,-1.322413,-1.3515416,0.05276034,1
-0.1530786,-1.0030676,-1.3515416,0.1861296,2
-0.026214657,-0.58239764,-1.3515416,0.11287483,3
-0.4039924,-1.7803594,-1.3183193,0.021808632,4
-0.5514566,-1.0180925,-1.3183193,0.13550985,5
-0.18651567,-0.94506216,-1.3183193,0.8634892,6
-0.11318433,-0.89870715,-1.2493664,1.572858,7
-0.721607,-0.9623162,-1.2493664,0.07129903,8
-1.7425113,-0.06990661,-1.2493664,0.038833436,9
0.7076582,0.934055,-1.2493664,0.025326155,10
-2.457144,1.2129325,-1.2493664,0.018853914,11
0.16317649,-0.627663,-1.216144,0.32418126,12
-0.16674334,-0.8512576,-1.216144,1.4104247,13
0.4694477,-0.9065406,-1.216144,0.08380763,14
-0.65354705,-1.6316246,-1.216144,0.048783544,15
-0.10906462,-0.80767024,-1.1471912,1.4979477,16
0.60556805,-0.7949893,-1.1471912,0.050868314,17
1.01393,-0.68343866,-1.1471912,0.039193623,18
-0.12270333,-0.7859156,-1.1139687,1.3675209,19
0.16317649,0.37629855,-1.1139687,0.014070085,20
-0.14309472,-0.014130965,-1.1139687,0.039396238,21
-1.8786317,-0.627663,-1.1139687,0.029265778,22
-0.07410735,-0.8000579,-1.0450169,1.1409404,23
1.0866194,-0.7787784,-1.0450169,0.12008258,24
-0.5174263,-0.73921365,-1.0450169,0.030437598,25
-0.21862148,-0.46441436,-1.0450169,0.110872276,26
-0.10906462,0.04164538,-1.0450169,0.023074942,27
0.09511593,-0.29300848,-1.0450169,0.0326426,28
-0.10534714,-0.6983883,-1.0117935,0.75850314,29
-0.4493659,-0.7991083,-1.0117935,0.08047201,30
-0.34727564,-1.1296438,-1.0117935,0.016261183,31
1.3882611,-0.627663,-1.0117935,0.033486806,32
0.16317649,0.5994011,-1.0117935,0.10777685,33
-0.50348467,-0.48654485,-1.0117935,0.021386528,34
-0.15015088,-1.3194172,-0.9428416,0.13717768,35
1.1160203,-1.0738674,-0.9428416,0.05420394,36
3.0217078,0.48785052,-0.9428416,0.05599894,37
-0.089827664,-0.6171528,-0.9428416,0.8933396,38
0.19720657,0.2089716,-0.9428416,0.025326155,39
0.19720657,0.4320742,-0.9428416,0.056561742,40
-0.04100444,-0.9623162,-0.9096182,0.03168846,41
0.4694477,-0.7949893,-0.9096182,0.02793588,42
1.2861711,-0.34878412,-0.9096182,0.026170358,43
-0.95981824,-0.014130965,-0.9096182,0.013788684,44
0.16317649,0.26474795,-0.9096182,0.04305446,45
-0.04100444,-0.06990661,-0.9096182,0.009286256,46
-0.14309472,-0.23723353,-0.9096182,0.011537471,47
-0.34727564,-0.5718867,-0.9096182,0.008723454,48
-0.062361136,-0.59453243,-0.9096182,0.8013504,49
0.503478,-0.5161111,-0.8406663,0.024183298,50
-0.721607,-0.73921365,-0.8406663,0.03877667,51
-0.21115528,-0.9065406,-0.8406663,0.09631623,52
-0.67690945,-0.04548642,-0.8406663,0.13985665,53
-0.056438193,-0.5669462,-0.8406663,1.0722305,54
0.19720657,0.09742103,-0.8406663,0.037426427,55
0.503478,-0.29300848,-0.8406663,0.018009711,56
0.60556805,0.9898306,-0.8406663,0.0090048555,57
0.18699954,-0.7057641,-0.807444,0.38571033,58
0.26526695,-0.044238452,-0.807444,0.07625987,59
-0.0747225,-0.5385252,-0.807444,0.956776,60
0.21414603,-0.741421,-0.73849106,0.22056836,61
-1.0278783,-1.1296438,-0.73849106,0.043363158,62
-0.8236975,-0.12568155,-0.73849106,0.06212606,63
-0.21115528,-0.23723353,-0.73849106,0.03877667,64
-0.100665465,-0.45128852,-0.73849106,0.7471806,65
0.29929703,-0.18145789,-0.73849106,0.028352832,66
0.29929703,0.26474795,-0.73849106,0.124669075,67
-0.4915802,-0.7622774,-0.7052687,0.040027525,68
-0.24518536,0.26474795,-0.7052687,0.019179856,69
0.26526678,0.2089716,-0.7052687,0.051285267,70
0.2770217,-0.16527514,-0.7052687,0.09923491,71
-0.10031215,-0.40153593,-0.7052687,0.72258025,72
-0.34727564,-0.5718867,-0.7052687,0.029603694,73
-1.47027,0.37629855,-0.7052687,0.24141602,74
-1.2660892,-0.028916532,-0.7052687,0.13134032,75
0.19720657,-1.2411951,-0.6363168,0.04169534,76
0.25863886,-0.64987516,-0.6363168,0.042112295,77
-1.2320591,-0.014130965,-0.6363168,0.060458243,78
-0.721607,0.26474795,-0.6363168,0.17657958,79
-0.5174263,0.48785052,-0.6363168,0.05290352,80
-0.45384136,-0.59292334,-0.6363168,0.07881642,81
-0.31324556,0.10730904,-0.6363168,0.0661294,82
-0.10906462,-0.5008004,-0.6363168,0.7244688,83
0.25553876,-0.3806527,-0.6363168,0.21273968,84
0.40277883,-0.49675944,-0.6030934,0.20479119,85
0.57153815,-0.627663,-0.6030934,0.031271502,86
0.26526695,-1.5100241,-0.6030934,0.05003441,87
-0.65354705,-0.627663,-0.6030934,0.015010321,88
-0.7556371,-0.7949893,-0.6030934,0.06504473,89
-0.5514566,0.5436255,-0.6030934,0.020542325,90
-0.34727564,0.2089716,-0.6030934,0.023074942,91
-0.4493659,-0.06990661,-0.6030934,0.021386528,92
-0.34727547,-0.5718867,-0.6030934,0.81451726,93
0.26526678,-0.34878412,-0.6030934,0.0650038,94
0.4013875,-0.4566274,-0.53414154,0.16418193,95
-0.669903,-0.82251704,-0.53414154,0.21973443,96
-0.61951673,0.65517604,-0.53414154,0.021667933,97
-0.48619524,-0.42162305,-0.53414154,0.055998944,98
-0.4641518,0.45874396,-0.53414154,0.020542324,99
-0.31324518,-0.68016285,-0.53414154,0.10524064,100
