x0,x1,x2,weight,indices
-1.312341,0.31731182,-2.050431,0.011869311,0
-1.9891574,4.719225,-2.0261688,0.23099217,1
-1.2713215,0.31731182,-2.0261688,0.011537471,2
-1.2801741,0.29308802,-1.9758133,0.025017202,3
-1.9891574,5.5532713,-1.9515513,0.019179856,4
-1.2713215,0.31731182,-1.9515513,0.017928997,5
0.5950534,1.0123506,-1.751961,0.10749546,6
-1.0867348,0.27097583,-1.7276983,0.017512042,7
0.57454365,0.9660147,-1.7276983,0.041647453,8
2.4819372,1.383038,-1.6027257,0.04389867,9
-2.255783,-2.5555155,-1.5784638,0.43884343,10
-4.4161286,-4.069155,-1.5281088,0.0492453,11
-0.94316727,0.2246399,-1.5281088,0.015010321,12
-0.59450376,0.64166325,-1.503846,0.02209853,13
-4.498167,-3.6984682,-1.4534912,0.09567659,14
-0.88163865,0.08563209,-1.4534912,0.04544792,15
-1.4969269,-1.0264301,-1.4534912,0.019596811,16
-0.7790906,-0.23871943,-1.4292284,0.070218995,17
-0.90214837,0.1693088,-1.4292284,0.051922493,18
-0.7175615,0.08563209,-1.4292284,0.062307,19
2.0102167,2.4487643,-1.4292284,0.09111044,20
-0.88163817,0.12720102,-1.3709403,0.0380765,21
-0.6355236,-0.3777272,-1.3709403,0.033373788,22
-0.8406188,0.22633807,-1.3466784,0.043515995,23
-0.59450376,0.27097583,-1.3466784,0.04945,24
-0.59450376,-1.0264301,-1.3466784,0.03003641,25
-0.10227369,-1.1191016,-1.3466784,0.025364079,26
-4.6622434,-2.2157187,-1.2883903,0.029202066,27
-1.3738697,1.2903662,-1.2883903,0.023241501,28
-0.82010955,0.20969705,-1.2883903,0.37952876,29
-1.3328502,0.36364776,-1.2641283,0.036592998,30
-1.0252056,0.31731182,-1.2641283,0.0222525,31
-0.82057846,0.1966542,-1.2641283,0.75139266,32
-0.7790906,0.78067106,-1.2641283,0.89133614,33
0.20537044,1.8000615,-1.2641283,0.024362864,34
1.8871595,3.2828112,-1.2641283,0.033373788,35
-0.7175615,-0.6557425,-1.2641283,0.017020632,36
-0.53297555,-0.3313913,-1.2641283,0.036377426,37
-0.14329264,1.2903662,-1.2058402,0.034120496,38
-0.4509372,-0.0533757,-1.2058402,0.0420325,39
-0.57399404,-0.014273819,-1.2058402,0.6742507,40
-0.5124654,0.27097583,-1.2058402,0.0479665,41
-0.7652162,0.19615965,-1.2058402,3.7443538,42
-1.0662255,0.4099836,-1.2058402,0.064284995,43
2.543467,1.3367021,-1.2058402,0.09544903,44
-0.2663504,0.5489913,-1.2058402,0.027700245,45
0.53352475,-2.0921566,-1.2058402,0.044053394,46
-2.406186,1.2749208,-1.1815776,0.0392142,47
-0.7175615,-0.099711485,-1.1815776,0.062307,48
-0.7638018,0.16233686,-1.1815776,5.9090276,49
-0.53297555,0.039296165,-1.1815776,0.043515995,50
0.57454365,1.429374,-1.1815776,0.023695387,51
-0.16380188,-0.14604741,-1.1815776,0.018021846,52
-0.9089118,1.0844836,-1.1232895,0.046977498,53
-0.5739945,-0.0533757,-1.1232895,0.0984055,54
-0.82010955,-0.14604741,-1.1232895,0.19334948,55
-0.71684915,0.18010293,-1.1232895,17.724117,56
-0.4509372,0.4099836,-1.1232895,0.040549,57
-1.0662255,-0.0533757,-1.1232895,0.030659,58
-0.88163865,0.5489913,-1.1232895,0.095438495,59
-1.0472194,0.5462173,-1.1232895,0.27939248,60
-0.94316727,0.780671,-1.1232895,0.056867495,61
-1.6199851,-1.2117735,-1.1232895,0.0252195,62
0.2258806,0.5489913,-1.1232895,0.014684468,63
-0.02023534,0.36364776,-1.1232895,0.046389565,64
1.7025731,0.5489913,-1.1232895,0.018021846,65
-0.4509372,-0.6094067,-1.1232895,0.02836772,66
-0.6970518,-0.6094067,-1.1232895,0.08243326,67
-0.5739945,-0.42406315,-1.1232895,0.025697814,68
-1.0662255,3.4681544,-1.0990275,0.2825466,69
-1.1482633,0.4099836,-1.0990275,0.07766684,70
-0.49053955,-0.11409012,-1.0990275,0.7661873,71
-0.7175615,0.17830396,-1.0990275,40.282307,72
-0.9387197,0.4375249,-1.0990275,1.6892538,73
-0.8406197,0.5489913,-1.0990275,0.062936924,74
-0.40991735,0.31731182,-1.0990275,0.052224252,75
-0.59450376,0.73433506,-1.0990275,0.26915574,76
-1.0867348,-0.47039893,-1.0990275,0.05356334,77
-0.9160438,-0.4135984,-1.0990275,0.52090347,78
-0.040744588,1.2440302,-1.0990275,0.088567205,79
0.38995728,1.1976943,-1.0990275,0.066877276,80
-0.31266016,-0.072805524,-1.0990275,0.056936063,81
-0.22533143,0.27097583,-1.0990275,0.41301236,82
-0.28685963,0.5026554,-1.0990275,0.09398969,83
-0.34838918,-1.2117735,-1.0990275,0.053321075,84
-0.77909106,-0.7933684,-1.0990275,0.8653377,85
-0.7175615,-0.56307083,-1.0990275,0.06326229,86
0.056899957,-0.7756123,-1.0990275,0.24130043,87
-0.040744588,-1.8141409,-1.0990275,0.17261566,88
-1.6131481,-0.14604756,-0.93199813,0.5823333,89
-1.5311093,0.25553048,-0.93199813,0.19965714,90
-0.88163865,-0.3777272,-0.93199813,0.12990324,91
-0.88163906,-0.15883349,-0.93199813,0.59955347,92
-0.6048666,0.13970408,-0.93199813,62.079613,93
-1.2203002,0.2939528,-0.93199813,0.10991813,94
-1.1277541,0.45631954,-0.93199813,0.09792706,95
-0.88163865,0.73433506,-0.93199813,0.26780054,96
0.2874088,-0.0533757,-0.93199813,0.11448594,97
-0.081763536,-0.0533757,-0.93199813,0.5845517,98
-0.20482127,-0.0533757,-0.93199813,0.2990103,99
-0.15846488,0.16687757,-0.93199813,0.44716856,100
-0.081763536,0.6879991,-0.93199813,0.09428253,101
-0.32787946,0.59532726,-0.93199813,0.18856506,102
-0.241277,0.7154529,-0.93199813,0.12930176,103
1.2718712,0.4099836,-0.93199813,0.099670105,104
0.041294206,-0.6094067,-0.93199813,0.04579437,105
-0.4509372,-0.70207846,-0.93199813,0.13873002,106
-0.32787946,-0.42406315,-0.93199813,0.1804837,107
2.3793895,-1.9292121,-0.93199813,0.89433724,108
-1.8470465,0.44846508,-0.77810127,0.13202836,109
-1.6339043,0.5019693,-0.77810127,0.46040654,110
-2.8180273,-2.6012695,-0.77810127,0.14218438,111
-1.0892075,-0.5502784,-0.77810127,0.2887115,112
-1.1247308,-0.7910471,-0.77810127,0.15858799,113
-0.7339706,-1.35284,-0.77810127,0.2846451,114
-1.0536844,0.49305198,-0.77810127,0.10165897,115
-0.8050184,0.41279575,-0.77810127,0.08132718,116
0.58040565,-3.0917244,-0.77810127,0.52206814,117
-0.5020425,0.10194405,-0.77810127,69.96966,118
-0.038671654,-0.03445709,-0.77810127,0.12606372,119
-0.5752986,-0.32612827,-0.77810127,0.5453626,120
0.01202608,-0.3095099,-0.77810127,0.06029134,121
-0.24765584,-0.4116905,-0.77810127,1.3332607,122
-0.4303598,-0.50640154,-0.77810127,1.4606948,123
-0.7869443,-0.5502784,-0.77810127,0.2534977,124
-0.10639893,-0.5696818,-0.77810127,0.40011525,125
-0.4497815,-0.8713032,-0.77810127,0.14387706,126
-0.5208289,1.2153574,-0.77810127,0.14798783,127
-0.7339706,1.0548452,-0.77810127,0.056180567,128
-0.27216303,0.81407654,-0.77810127,0.11236113,129
-0.69844735,0.49305198,-0.77810127,0.110990874,130
-0.20301598,0.29487634,-0.77810127,0.65635335,131
0.01202608,0.17202714,-0.77810127,0.07810468,132
0.29621562,0.011514837,-0.77810127,0.2754218,133
0.22516869,-0.14899747,-0.77810127,0.11373139,134
0.6159293,-0.2292537,-0.77810127,0.19320633,135
-3.103513,-3.5749059,-0.6242044,0.3588463,136
-1.5584556,1.1513585,-0.6242044,0.11995758,137
-0.8750029,-0.44487137,-0.6242044,0.27603042,138
-1.5584556,-1.4434536,-0.6242044,1.4791379,139
-0.6355236,1.1050225,-0.6242044,0.14113654,140
-0.4187184,0.09631089,-0.6242044,56.289505,141
-0.748734,-0.19979882,-0.6242044,1.3332608,142
-0.6970518,-0.0533757,-0.6242044,0.109620616,143
-0.82347673,0.058554217,-0.6242044,0.494663,144
-0.88163865,0.27097583,-0.6242044,0.32612136,145
-0.6355236,0.5489913,-0.6242044,0.10413959,146
0.2874088,-0.23871943,-0.6242044,0.089066744,147
0.2258806,-0.007039768,-0.6242044,0.18361452,148
0.041294206,-0.14604741,-0.6242044,0.31515926,149
0.2874088,0.2246399,-0.6242044,0.15072834,150
-0.010421168,0.15911373,-0.6242044,3.433866,151
-0.32787946,-0.79475033,-0.6242044,0.13839602,152
-0.4509372,-0.79475033,-0.6242044,0.1260637,153
-0.38940766,-0.44506493,-0.6242044,0.26720026,154
-0.5124654,-0.56307083,-0.6242044,0.0712534,155
-0.75858134,-0.6557425,-0.6242044,0.05892108,156
0.5950534,-1.3971176,-0.6242044,0.072623655,157
0.2258806,-0.93375826,-0.6242044,0.26582998,158
0.1643515,-0.5167349,-0.6242044,0.07947494,159
-0.6970518,-1.6287969,-0.6242044,0.08632624,160
-1.4240644,0.61935174,-0.47030753,0.158588,161
-0.9115891,0.65356433,-0.47030753,0.13012348,162
-1.3023497,0.09177106,-0.47030753,0.09352625,163
-0.89717984,-0.18155062,-0.47030753,0.1972184,164
-1.3023497,1.857407,-0.47030753,0.08132718,165
-1.266826,-0.95155925,-0.47030753,0.07947494,166
-0.33175412,0.06926883,-0.47030753,24.508419,167
-0.6629237,-0.2292537,-0.47030753,0.14524731,168
-0.7174911,-0.42699653,-0.47030753,0.19183609,169
-0.5208289,-0.38976613,-0.47030753,0.061661594,170
-0.27216303,-0.47002208,-0.47030753,0.06440211,171
-0.4497815,-0.5502784,-0.47030753,0.056180567,172
-0.27216303,-0.63053465,-0.47030753,0.17813349,173
-0.59187585,-0.7107906,-0.47030753,0.10276932,174
-0.16559194,-0.8713032,-0.47030753,0.06440211,175
-0.55635256,-0.95155925,-0.47030753,0.19868734,176
0.33173978,-0.5502784,-0.47030753,1.3394269,177
0.6159293,-0.5502784,-0.47030753,0.47959018,178
0.72250044,-0.63053465,-0.47030753,0.08632624,179
0.5448815,-0.7107906,-0.47030753,0.08221547,180
0.01202608,1.2956136,-0.47030753,0.15757963,181
-0.30768672,1.0548452,-0.47030753,0.0876965,182
-0.4142578,0.97458893,-0.47030753,0.22883303,183
-0.7694943,0.81407654,-0.47030753,0.16443095,184
-0.06704945,0.83221805,-0.47030753,0.6810181,185
0.189645,0.7338205,-0.47030753,0.07810468,186
-0.4142578,0.65356433,-0.47030753,0.12058268,187
-0.059020862,0.65356433,-0.47030753,0.15346885,188
-0.16519207,0.4930519,-0.47030753,0.1658012,189
0.01202608,0.49305198,-0.47030753,0.108250365,190
-0.5393159,0.35431835,-0.47030753,2.006888,191
-0.10533557,0.33253953,-0.47030753,0.12743396,192
0.25105172,0.3910159,-0.47030753,0.48644146,193
0.90011847,0.41279575,-0.47030753,0.106880106,194
0.36726302,0.33253953,-0.47030753,0.052069794,195
0.58040565,0.33253953,-0.47030753,0.07673442,196
0.047550224,0.09177106,-0.47030753,0.057550825,197
0.15412086,0.011514837,-0.47030753,0.06029134,198
0.40278673,-0.06874139,-0.47030753,0.23568432,199
0.5448815,-0.06874139,-0.47030753,0.07810468,200
1.184308,1.0548452,-0.47030753,0.34804547,201
-1.4900908,0.5026554,-0.31640995,0.37915832,202
0.041294206,1.0586865,-0.31640995,0.14661758,203
