x0,x1,x2,weight,indices
0.18477397,1.0710181,-2.0144136,0.021105127,0
0.18477397,0.95827526,-1.8425026,0.039396238,1
0.78242123,1.0146469,-1.8425026,0.023766344,2
0.15878941,0.84553236,-1.6985401,0.045864876,3
0.15878941,0.84553236,-1.6125841,0.026685016,4
0.19776635,0.8032532,-1.5846347,0.038076498,5
0.10480957,0.65689963,-1.4223958,0.023736,6
-0.07507266,0.42274538,-1.4223958,0.054889496,7
-0.3868884,0.42274538,-1.3944472,0.020768998,8
0.13043162,0.69434917,-1.3944472,0.97911,9
-0.15302666,0.76097506,-1.3944472,0.081098,10
-0.036095615,0.88781047,-1.3944472,0.1092845,11
0.78242123,0.08451674,-1.3944472,0.0578565,12
0.13623676,0.6512841,-1.3273021,2.2195632,13
-0.07507266,0.25363132,-1.3273021,0.0202745,14
-0.3089345,0.93008965,-1.3273021,0.052911494,15
0.74344414,0.5495818,-1.3273021,0.0825815,16
0.39265132,0.33818808,-1.3273021,0.036098495,17
0.11157338,0.62176305,-1.2993526,6.5978656,18
0.31469733,0.16907349,-1.2993526,0.01978,19
1.1332141,0.5495818,-1.2993526,0.036098495,20
0.5485592,0.84553236,-1.2993526,0.024725,21
-0.7376812,-0.4651062,-1.2993526,0.13049151,22
0.119320676,0.59303963,-1.2322075,20.310846,23
-0.19200349,0.04223756,-1.2322075,0.040549,24
-0.41154072,0.7135168,-1.2322075,0.4185942,25
-0.5427964,0.93008965,-1.2322075,0.024230499,26
0.5095822,0.88781047,-1.2322075,0.12560299,27
0.34068194,1.0710181,-1.2042589,0.41572362,28
-0.26995757,0.47040376,-1.2042589,0.33744904,29
0.09812658,0.58929145,-1.2042589,81.6138,30
-1.2054051,0.21135214,-1.2042589,0.050885167,31
-0.29439753,0.81208974,-1.2042589,0.2102361,32
-0.036095615,0.88781047,-1.2042589,0.07900592,33
-0.26995757,0.97236776,-1.2042589,0.3066501,34
0.6654902,0.46502456,-1.2042589,0.3722652,35
1.016283,0.7860405,-1.2042589,0.2330005,36
-0.7376812,-0.4651062,-1.2042589,0.14188828,37
-0.15302666,-0.08459784,-1.2042589,0.17080818,38
0.2549091,0.106133856,-1.2042589,0.5847243,39
-0.3868884,-0.09366811,-1.2042589,0.3658352,40
-0.10105732,1.4374329,-1.011849,0.2296057,41
0.1547164,1.0152931,-1.011849,0.46253902,42
0.09574664,0.46599454,-1.011849,168.51736,43
-0.48206338,0.7829342,-1.011849,0.5835654,44
-0.7017862,0.6329483,-1.011849,0.425683,45
-1.2443823,0.67641723,-1.011849,0.17586902,46
1.5619609,0.16907349,-1.011849,0.1738705,47
1.507284,0.79131246,-1.011849,0.2797916,48
1.0942371,0.93008965,-1.011849,0.18985859,49
0.9773061,0.15889773,-1.011849,0.35773358,50
0.74344414,0.5495813,-1.011849,1.179122,51
0.6808863,0.06485667,-1.011849,0.4996279,52
0.5682588,0.85734826,-1.011849,0.36372912,53
-1.7121062,-0.42282754,-1.011849,0.049835052,54
0.5095822,-0.12687702,-1.011849,0.2168498,55
0.39265132,0.08451674,-1.011849,0.33537647,56
-0.5427964,-0.16915567,-1.011849,0.11717972,57
1.5619609,-0.7610567,-1.011849,0.048488162,58
1.0371708,1.6321448,-0.83456725,0.128643,59
-1.2581736,1.4856873,-0.83456725,0.29113945,60
0.15059996,0.9974961,-0.83456725,0.14895506,61
1.0482696,0.17570654,-0.83456725,0.24601471,62
0.8346404,1.0544521,-0.83456725,0.20941748,63
1.9148023,0.61507875,-0.83456725,0.09149308,64
-0.92062294,-0.26366624,-0.83456725,0.124023944,65
-0.9881331,-0.04398012,-0.83456725,0.1890857,66
-0.6174799,-0.081302665,-0.83456725,0.26228017,67
-0.7180923,0.54185027,-0.83456725,0.17282026,68
0.27553365,-0.13048965,-0.83456725,0.24911053,69
0.0708758,0.35531703,-0.83456725,125.73702,70
0.63211,-0.48335183,-0.83456725,0.06714263,71
1.6447619,0.029249474,-0.83456725,0.073993914,72
-1.5282141,-0.04398012,-0.83456725,0.061661594,73
1.5359763,2.367563,-0.6572854,0.14556973,74
0.06909031,0.25282142,-0.6572854,64.256325,75
-0.42586556,0.7186959,-0.6572854,0.11385805,76
-0.40410182,-0.05534463,-0.6572854,0.6714855,77
-0.7136898,-0.022808518,-0.6572854,0.3120947,78
-0.77665836,0.16907349,-0.6572854,0.29684418,79
0.9773061,-0.04231973,-0.6572854,0.150855,80
0.6309433,0.42114368,-0.6572854,1.110116,81
0.64567524,0.26055887,-0.6572854,0.5611575,82
0.6265132,0.08451674,-0.6572854,0.6790819,83
0.3968722,0.5178706,-0.6572854,0.95152795,84
-1.2443823,-0.6764989,-0.6572854,0.14113654,85
