x0,x1,x2,weight,indices
-1.3315451,-0.5216344,-1.7397246,0.089601666,0
-0.5177567,-0.9838084,-1.3601823,0.30039632,1
-2.7576065,-0.22342192,-1.3601823,0.028843677,2
1.4471773,-0.50299585,-1.3601823,0.015010321,3
-3.722295,-0.89440036,-1.2831541,0.17024805,4
0.3776315,0.16798258,-1.2831541,0.02460025,5
-0.2637661,-0.65936303,-1.2831541,0.49807155,6
2.5481803,0.5593878,-1.2831541,0.030391388,7
-0.87017244,-0.5216344,-1.2460394,0.025326155,8
0.32520285,-0.7825705,-1.2460394,0.07175744,9
-0.1423984,-0.8359624,-1.2460394,0.116078205,10
-1.1847447,0.112068355,-1.2460394,0.026733162,11
-0.2515132,-0.6479417,-1.2460394,1.5992248,12
-0.3148075,-0.3892269,-1.2460394,0.23849736,13
-0.06276966,-0.055676423,-1.2460394,0.030020641,14
-0.32491374,-1.1926135,-1.1690112,0.05065231,15
0.17840214,-1.4162732,-1.1690112,0.06120487,16
0.05257369,-0.74529374,-1.1690112,0.042210255,17
-0.1361702,-1.0062302,-1.1690112,0.037285727,18
-1.9606898,-0.22342192,-1.1690112,0.0330647,19
0.09451651,-0.44708163,-1.1690112,0.016261183,20
-0.21462865,-0.6378441,-1.1690112,4.250339,21
-0.28297058,-0.33525178,-1.1690112,0.026268063,22
-0.5660855,0.72713256,-1.1690112,0.045030966,23
-0.9435723,0.27981243,-1.1690112,0.04044448,24
-0.42977095,-1.3789965,-1.1318976,0.054873332,25
-0.35749736,-0.81430167,-1.1318976,0.09638009,26
-0.87017244,-0.5216344,-1.1318976,0.021808632,27
-0.11519861,-1.0435066,-1.1318976,0.12522377,28
0.35939652,-0.6537236,-1.1318976,0.07105393,29
0.45103166,-0.5589108,-1.1318976,0.038692735,30
0.19937372,-0.6334642,-1.1318976,0.02462265,31
-0.22209556,-0.608921,-1.1318976,9.284681,32
0.16179162,-0.300558,-1.1318976,0.063793875,33
-0.4402564,-0.27933612,-1.1318976,0.1092418,34
0.9753188,1.0067065,-1.1318976,0.05170222,35
-0.70240045,-1.7144861,-1.0548683,0.062611885,36
-1.1428016,-0.484358,-1.0548683,0.0323612,37
0.24131688,-0.7825705,-1.0548683,0.05205931,38
-0.010341052,-0.7825705,-1.0548683,1.4537916,39
0.3776315,-0.27933612,-1.0548683,0.015010321,40
-0.19085239,-0.56488746,-1.0548683,11.275794,41
-0.47171375,-0.22342192,-1.0548683,0.04127839,42
-0.80725765,-1.900869,-1.0177547,0.07597846,43
-0.74434364,-0.74529374,-1.0177547,0.06190838,44
0.6397752,-1.3417201,-1.0177547,0.07527497,45
1.0801764,-0.7825705,-1.0177547,0.0499488,46
0.5768608,-0.5833898,-1.0177547,0.05065231,47
-0.18076746,-0.55350775,-1.0177547,14.275623,48
-0.9121156,-0.33525178,-1.0177547,0.035857994,49
-0.4402564,0.1679833,-1.0177547,0.10548921,50
-0.45074183,-0.79346967,-0.9407265,0.07668197,51
-0.891144,-0.8571236,-0.9407265,0.044320773,52
-1.4573741,-0.74529374,-0.9407265,0.0499488,53
0.618804,-1.0807834,-0.9407265,0.021808632,54
0.05257369,-0.74529374,-0.9407265,0.0499488,55
0.4720029,-0.33525178,-0.9407265,0.027518922,56
0.28326005,-0.22342192,-0.9407265,0.017512042,57
0.13127212,0.0220164,-0.9407265,0.08839412,58
-0.1466247,-0.51734906,-0.9407265,17.044527,59
-0.28297058,0.22389822,-0.9407265,0.023766344,60
-0.7548294,0.05615343,-0.9407265,0.02084767,61
1.4157206,0.33572808,-0.9407265,0.048366595,62
0.84949034,0.44755793,-0.9407265,0.020013763,63
-0.74434364,-1.1180604,-0.9036117,0.062611885,64
-0.55559975,-0.93167675,-0.9036117,0.07527497,65
-0.6185141,-0.74529374,-0.9036117,0.030250685,66
0.51394606,-0.44708163,-0.9036117,0.065425895,67
0.32520285,-0.484358,-0.9036117,0.025326155,68
-0.13172078,-0.48844573,-0.9036117,13.374062,69
0.03160211,0.22389822,-0.9036117,0.13926244,70
-0.34588498,0.27333757,-0.9036117,0.032105412,71
0.12597388,0.83896244,-0.9036117,0.06295996,72
-0.4507422,-1.1180604,-0.82658356,0.0330647,73
-0.67238086,-0.6885271,-0.82658356,0.118188724,74
-1.2057161,-0.6707406,-0.82658356,0.023919148,75
-0.010341052,-1.1368976,-0.82658356,0.08793803,76
-0.19064026,-0.9762977,-0.82658356,0.25959307,77
0.4720029,0.04875771,-0.82658356,0.061292153,78
0.28326005,-0.38554493,-0.82658356,0.052119173,79
-0.13149834,-0.46107218,-0.82658356,12.924338,80
-0.6204597,0.5830857,-0.82658356,0.08422459,81
1.2269771,-0.44708163,-0.82658356,0.046698783,82
0.84949064,0.33572808,-0.82658356,0.08881107,83
-0.27308196,-0.8008548,-0.7894688,0.12264867,84
-0.87017244,-0.74529374,-0.7894688,0.067581914,85
0.45103166,-1.6772094,-0.7894688,0.02503034,86
0.38811693,-0.96895343,-0.7894688,0.036711168,87
0.45103166,-0.6334642,-0.7894688,0.059238475,88
-1.0589156,0.18662183,-0.7894688,0.061741505,89
-1.4052267,0.055986196,-0.7894688,0.5498331,90
-1.247659,0.5221107,-0.7894688,0.04422027,91
-0.10758008,-0.43748504,-0.7894688,12.233981,92
-0.7233717,-0.39709824,-0.7894688,0.08703199,93
-0.9121156,-0.22342192,-0.7894688,0.053900495,94
-0.15714177,0.7830468,-0.7894688,0.24774449,95
0.880947,0.16798258,-0.7894688,0.047471996,96
-0.7548294,1.398111,-0.7894688,0.024725,97
1.1850343,-1.7890391,-0.70030534,0.054232404,98
-0.26199898,-1.45355,-0.70030534,0.10012136,99
-0.3079797,-0.82988024,-0.70030534,0.559011,100
-0.6394857,-0.63346356,-0.70030534,0.059238475,101
-0.82822925,-0.6707406,-0.70030534,0.15769114,102
0.4929745,-0.7825705,-0.70030534,0.038379855,103
0.11548809,-0.70801735,-0.70030534,0.036711168,104
0.05257369,-0.81984687,-0.70030534,0.041717235,105
-0.010341052,-1.0807834,-0.70030534,0.046723302,106
-0.07325545,-0.89440036,-0.70030534,0.06841626,107
0.4720029,-0.33525178,-0.70030534,0.024230499,108
0.28326005,0.112068355,-0.70030534,0.0707135,109
0.18888828,0.3916423,-0.70030534,0.0222525,110
-0.055770308,0.1348532,-0.70030534,0.071208,111
-0.06826834,-0.40082115,-0.70030534,10.533765,112
-0.5660855,0.16798258,-0.70030534,0.065768495,113
-0.7244495,-0.3839255,-0.70030534,0.12442683,114
-0.9435723,-0.055676423,-0.70030534,0.043515995,115
1.4157206,-0.6707406,-0.70030534,0.046483003,116
1.0382332,0.33572808,-0.70030534,0.030164499,117
-1.006487,1.8454311,-0.70030534,0.054394998,118
-0.72337204,3.0196438,-0.70030534,0.024696603,119
2.4852657,5.479901,-0.70030534,0.054733012,120
0.8914331,-1.5653799,-0.6631917,0.069250606,121
-0.05228387,-1.1553364,-0.6631917,0.030870752,122
-0.17811336,-1.0807834,-0.6631917,0.18772756,123
0.765604,-0.5216344,-0.6631917,0.037545513,124
0.07354493,-0.8571236,-0.6631917,0.025864685,125
-0.17811336,-0.7825705,-0.6631917,0.02836772,126
0.45103166,-0.40980452,-0.6631917,0.025864685,127
-0.3523944,-0.5118353,-0.6631917,0.5303443,128
-0.045151126,-0.3807276,-0.6631917,7.6617713,129
0.4090885,0.112068355,-0.6631917,0.043021496,130
0.2203453,0.22389822,-0.6631917,0.021263499,131
1.1640626,-0.44708163,-0.6631917,0.061812498,132
1.069691,0.3916423,-0.6631917,0.023241501,133
-0.26199898,-1.0062302,-0.5740282,0.34041265,134
