x0,x1,x2,weight,indices
-1.5003412,0.14916493,-1.0693487,0.068655826,0
-0.6186584,0.52427804,-1.0693487,0.108220205,1
-0.43501413,0.47189936,-1.0693487,0.08785618,2
-0.28762853,0.20832945,-1.0693487,0.056437418,3
-0.32543546,0.7142853,-1.0693487,0.019782187,4
-0.1720571,0.35428983,-1.0693487,0.36946142,5
-0.13847251,0.79382867,-1.0693487,0.022109503,6
0.24149606,0.4078284,-1.0693487,0.06400119,7
-0.1464941,-2.8747408,-1.0693487,0.017931618,8
-0.45916763,0.92344296,-1.038031,0.059797864,9
0.9782799,0.94267803,-1.038031,0.15617795,10
-0.12093111,0.84479517,-1.038031,0.022512138,11
-0.77592015,0.50327164,-1.038031,0.16673052,12
-0.657755,0.2901275,-1.038031,0.07105393,13
-0.20536333,0.3520883,-1.038031,3.0655198,14
0.26251462,0.42063764,-1.038031,0.06683291,15
0.95271677,0.32275543,-1.038031,0.02462265,16
0.26251462,-0.29716748,-1.038031,0.07316444,17
2.588752,-0.19928525,-1.038031,0.035175215,18
-0.5096349,0.98841846,-0.9730313,0.046431284,19
1.1443071,1.0148642,-0.9730313,0.10622915,20
-1.7825292,-0.036147777,-0.9730313,0.031657692,21
-0.9038616,0.7646122,-0.9730313,0.122409746,22
-0.8442997,0.5182024,-0.9730313,0.069646925,23
-0.8146431,0.26986906,-0.9730313,0.07105392,24
-0.78557026,0.38801003,-0.9730313,0.02954718,25
-0.32543546,0.5837748,-0.9730313,0.87093836,26
-0.16228543,0.33983123,-0.9730313,6.2200336,27
-0.102007516,0.09153768,-0.9730313,1.3243468,28
-0.1160399,0.90914804,-0.9730313,0.061908375,29
0.21138853,0.4858929,-0.9730313,0.022512138,30
0.36476684,0.38336363,-0.9730313,0.085827515,31
0.51814514,0.2612788,-0.9730313,0.054169834,32
0.6715234,0.02910746,-0.9730313,0.027436666,33
2.8699455,-0.42767766,-0.9730313,0.043617263,34
3.0233233,-0.42767766,-0.9730313,0.022512138,35
2.9557388,-0.32592168,-0.9730313,0.27929118,36
-0.4866837,1.0004053,-0.94171363,0.26662815,37
1.1316584,1.1145027,-0.94171363,0.03658222,38
-1.0412006,0.7142853,-0.94171363,0.021808632,39
-0.84114,0.5031373,-0.94171363,0.1800971,40
-0.8111333,0.3553824,-0.94171363,0.07527497,41
-0.8111333,0.22487256,-0.94171363,0.05909436,42
-0.12093111,0.9100501,-0.94171363,0.04572778,43
-0.35099852,0.7097417,-0.94171363,0.04572778,44
0.109136336,0.42063797,-0.94171363,0.41225353,45
-0.16070089,0.33239254,-0.94171363,9.294699,46
-0.35440373,0.14765546,-0.94171363,0.28773326,47
-0.037454944,0.078226924,-0.94171363,0.20190573,48
0.49258208,0.25749987,-0.94171363,0.036582224,49
0.33920377,0.19224493,-0.94171363,0.026029656,50
1.2850364,0.02910746,-0.94171363,0.058390856,51
0.032447185,-0.39505005,-0.94171363,0.026733162,52
1.2850364,-0.23191257,-0.94171363,0.0330647,53
3.5537064,-0.7023145,-0.94171363,0.13014829,54
-0.17918116,1.0618656,-0.87671393,0.2131618,55
-0.40212455,0.96176726,-0.87671393,0.059797864,56
-0.68043023,1.1061524,-0.87671393,0.26170358,57
-2.6261098,0.32275543,-0.87671393,0.023215642,58
-2.4727314,-0.06877509,-0.87671393,0.031657692,59
-0.9389486,0.5185199,-0.87671393,0.021808632,60
-0.53215396,0.10501829,-0.87671393,0.11115367,61
-0.4470198,0.83126855,-0.87671393,0.05768735,62
-0.15773462,0.3082403,-0.87671393,13.434119,63
0.36476684,0.09436239,-0.87671393,0.1505499,64
-0.01867886,-0.5255599,-0.87671393,0.021105127,65
-0.50437677,0.9426777,-0.8453962,0.023919148,66
-0.57736963,1.0973957,-0.8453962,0.14492187,67
0.59483415,1.1058152,-0.8453962,0.063315384,68
1.2850364,1.0731878,-0.8453962,0.030250683,69
-1.2712682,-0.16665763,-0.8453962,0.09426957,70
-0.3509985,0.87742275,-0.8453962,0.05135581,71
-0.7344442,0.7142853,-0.8453962,0.042210255,72
-0.41794273,0.52266604,-0.8453962,0.87726986,73
0.22520249,0.43651217,-0.8453962,0.19909172,74
-0.15306515,0.29536033,-0.8453962,14.599825,75
-0.35917544,0.060688514,-0.8453962,0.41366056,76
0.18582538,0.061734773,-0.8453962,0.06823992,77
-0.3509985,-0.16665763,-0.8453962,0.023215642,78
0.23035702,-0.21823184,-0.8453962,0.04432077,79
1.6684822,0.25749987,-0.8453962,0.026029656,80
-1.4246465,-0.3624224,-0.8453962,0.044320773,81
0.9782799,-0.16665763,-0.8453962,0.037285727,82
-0.47881374,1.1710705,-0.7803975,0.12381676,83
-0.78512037,1.2065415,-0.7803975,0.075978465,84
-1.0509663,0.109392926,-0.7803975,0.028843679,85
-0.595388,0.79519826,-0.7803975,0.10763616,86
-0.55550283,0.02910746,-0.7803975,0.021105127,87
-0.34703398,0.02125744,-0.7803975,0.2771807,88
-0.15165551,0.28037116,-0.7803975,18.002321,89
0.21138853,0.87742275,-0.7803975,0.037285727,90
0.36476684,0.61640245,-0.7803975,0.04221026,91
-2.0892859,-0.7539526,-0.7803975,0.1146712,92
-0.55550283,-0.29716748,-0.7803975,0.042210255,93
2.793256,-1.1128554,-0.7803975,0.035175215,94
-0.5810659,0.9753056,-0.74907887,0.06050137,95
-0.7344442,1.2363254,-0.74907887,0.045024276,96
-0.42768762,1.2363254,-0.74907887,0.025326155,97
-1.1178899,0.5511478,-0.74907887,0.037285727,98
-0.8111333,0.42063797,-0.74907887,0.026733162,99
-0.8675719,0.22664823,-0.74907887,0.08231,100
-1.0412008,0.19224463,-0.74907887,0.28562278,101
-0.5370219,0.7859481,-0.74907887,0.11326418,102
0.032447185,0.77954024,-0.74907887,0.028843677,103
-0.21936901,0.5896627,-0.74907887,0.15547445,104
-0.49512398,0.4546429,-0.74907887,0.22019684,105
0.33920377,0.7142853,-0.74907887,0.05276282,106
-0.006867007,0.53524643,-0.74907887,0.065425895,107
-0.523834,0.21795608,-0.74907887,0.07949598,108
0.3531098,0.4591809,-0.74907887,0.16532351,109
-0.15093146,0.26447594,-0.74907887,13.695819,110
-0.45458382,0.050291713,-0.74907887,0.27647716,111
0.527735,0.24254405,-0.74907887,0.042913765,112
0.19708847,0.13178186,-0.74907887,0.14984642,113
-0.19762021,-0.10140301,-0.74907887,0.039396238,114
0.109136336,-0.036147777,-0.74907887,0.028843677,115
-4.466649,4.3033113,-0.6840801,0.23426694,116
-0.84583163,1.3272187,-0.6840801,0.14843942,117
-1.1973865,0.5390776,-0.6840801,0.041506752,118
-0.73084015,0.29947,-0.6840801,0.042913765,119
-0.52056843,-0.04556317,-0.6840801,0.62049073,120
-0.5722725,0.46032843,-0.6840801,0.14562538,121
-0.55550283,0.8121675,-0.6840801,0.022512138,122
-0.30201218,0.5284856,-0.6840801,0.28280872,123
-0.14502208,0.23758793,-0.6840801,16.65265,124
-0.059269954,-0.15130006,-0.6840801,0.080902986,125
0.24617767,0.14481623,-0.6840801,0.04221026,126
0.28807777,0.45326495,-0.6840801,0.04080325,127
0.27099845,0.8766529,-0.6840801,0.1815041,128
0.441456,0.32275543,-0.6840801,0.02462265,129
0.59483415,0.12699,-0.6840801,0.021808632,130
0.82490164,0.22487256,-0.6840801,0.03095419,131
-0.632192,-0.46030498,-0.6840801,0.0492453,132
-0.8111333,1.1384431,-0.65276146,0.026733162,133
-0.7344442,1.2363254,-0.65276146,0.033768207,134
-0.8111333,0.2901275,-0.65276146,0.033768207,135
-0.96451163,0.02910746,-0.65276146,0.026733162,136
-1.0412006,-0.13403001,-0.65276146,0.07527497,137
-0.7344442,0.5837751,-0.65276146,0.08582753,138
-0.65241295,0.48816577,-0.65276146,0.109746665,139
-0.04424191,0.6816577,-0.65276146,0.026029656,140
-0.14366451,0.5741031,-0.65276146,0.14281137,141
0.18582548,0.557577,-0.65276146,0.030250683,142
0.12527926,0.41376996,-0.65276146,0.09145556,143
-0.14053176,0.22609545,-0.65276146,13.460501,144
-0.6697914,0.02398611,-0.65276146,0.10622915,145
-0.50437677,0.02910746,-0.65276146,0.06120487,146
0.49258208,0.38801003,-0.65276146,0.031657692,147
0.38517734,0.17268504,-0.65276146,0.15266043,148
0.16509932,0.03702542,-0.65276146,0.54451233,149
0.49258196,-0.0035198485,-0.65276146,0.04572778,150
0.032447185,-0.19928525,-0.65276146,0.1484394,151
0.3392039,-0.29996935,-0.65276146,0.08793803,152
0.6459604,-0.19928525,-0.65276146,0.026733162,153
-0.657755,-0.23191257,-0.65276146,0.035175215,154
-0.3509985,-0.23191287,-0.65276146,0.97189105,155
-0.8111333,-0.4929326,-0.65276146,0.02814017,156
0.59483415,-0.39505005,-0.65276146,0.065425895,157
-1.7058399,0.5185199,-0.5877627,0.03658222,158
-0.9389486,0.38801003,-0.5877627,0.038692735,159
-0.78557026,0.6490304,-0.5877627,0.056983847,160
-0.632192,0.25749987,-0.5877627,0.030250685,161
-0.6170591,0.43484396,-0.5877627,0.1322588,162
-0.37794003,0.43092698,-0.5877627,0.41014302,163
-0.17205721,-0.19928525,-0.5877627,0.042210255,164
-0.13839908,0.20498377,-0.5877627,11.090393,165
-0.028979396,-0.12964827,-0.5877627,0.099194095,166
0.2013507,-0.2276423,-0.5877627,0.11748522,167
0.28807777,0.01860937,-0.5877627,0.11115368,168
0.518145,0.02910746,-0.5877627,0.023215642,169
-1.0156378,-0.7539526,-0.5877627,0.023919148,170
-0.9389486,-0.98234564,-0.5877627,0.0661294,171
-0.70888114,-0.33831772,-0.5877627,1.1435463,172
-0.55550283,-0.23191257,-0.5877627,0.04572778,173
-0.40212458,-0.55818754,-0.5877627,0.03095419,174
-0.42673647,-0.30763903,-0.5877627,0.093566075,175
-0.2487463,-0.32076263,-0.5877627,0.08934504,176
-0.095368005,-0.55818754,-0.5877627,0.027436666,177
-1.6547139,0.38801003,-0.55644506,0.07246094,178
-0.12093111,0.84479517,-0.55644506,0.2757737,179
-0.32769555,0.53616977,-0.55644506,0.15336394,180
-0.48478323,0.33525926,-0.55644506,0.38833436,181
0.16262744,0.57390577,-0.55644506,0.09497308,182
0.039358772,0.4656431,-0.55644506,0.24622649,183
0.4158928,0.4858929,-0.55644506,0.059797857,184
-0.13646403,0.17670764,-0.55644506,9.207113,185
-0.42768762,-0.0035201574,-0.55644506,0.051355813,186
0.26251474,0.20086081,-0.55644506,0.11748521,187
0.18582538,0.061734773,-0.55644506,0.045024276,188
0.8760276,0.2901275,-0.55644506,0.04080325,189
-0.19762021,-0.26843524,-0.55644506,0.07527495,190
0.5203911,-0.05694385,-0.55644506,0.09215906,191
-0.8878225,-0.2645402,-0.55644506,0.031657692,192
-0.5810659,-0.2645402,-0.55644506,0.040099744,193
-0.7344442,-0.32979512,-0.55644506,0.026733162,194
0.03208438,-0.40514728,-0.55644506,0.13929385,195
0.7482126,0.9753056,-0.49144536,0.054873332,196
-1.2975937,0.104913905,-0.49144536,0.07105393,197
-0.632192,0.061734773,-0.49144536,0.022512138,198
-0.54640067,0.16349015,-0.49144536,0.650038,199
-0.46679646,0.5524587,-0.49144536,0.2631106,200
-0.40212458,0.6816577,-0.49144536,0.021808632,201
-0.11906872,0.15177903,-0.49144536,7.749805,202
-0.018678913,0.7432757,-0.49144536,0.02954718,203
0.058010235,-0.17054991,-0.49144536,0.06823991,204
0.042380147,0.5768123,-0.49144536,0.18713216,205
0.13469939,-0.35791343,-0.49144536,0.08723453,206
0.59483415,-0.04415406,-0.49144536,0.071757436,207
0.6715234,0.42063797,-0.49144536,0.021808632,208
0.4158928,-0.3624224,-0.49144536,0.068943426,209
-2.6516724,7.141905,-0.46012768,0.028843677,210
0.9782799,0.8121675,-0.46012768,0.06401889,211
1.4384148,1.0079327,-0.46012768,0.03587872,212
-1.5780247,0.8121675,-0.46012768,0.051355813,213
-1.3479573,0.714285,-0.46012768,0.0661294,214
-1.6547139,-0.06877509,-0.46012768,0.03095419,215
-0.12093111,0.9100501,-0.46012768,0.06050137,216
-0.657755,0.6816577,-0.46012768,0.100601114,217
-0.657755,0.42063764,-0.46012768,0.038692735,218
-0.26082134,0.54516613,-0.46012768,0.060501367,219
0.032447238,0.44031212,-0.46012768,0.4903425,220
0.22624208,0.3055595,-0.46012768,0.07035042,221
-0.11546468,0.15274036,-0.46012768,5.8489347,222
-0.4276876,-0.06877509,-0.46012768,0.0816065,223
0.4158928,0.2029697,-0.46012768,0.17657958,224
0.5692712,0.02910746,-0.46012768,0.038692735,225
0.4158928,-0.036147777,-0.46012768,0.02462265,226
1.6684822,-0.0035201574,-0.46012768,0.055576835,227
-0.17205721,-1.5696409,-0.46012768,0.07808898,228
-0.67267334,0.535743,-0.39512894,0.11537471,229
-0.59588486,0.08579129,-0.39512894,0.17587607,230
-0.17205721,-0.13403001,-0.39512894,0.028843677,231
-0.11564059,0.13087487,-0.39512894,3.771135,232
0.074324764,-0.2902266,-0.39512894,0.10271163,233
0.01966566,-0.11771636,-0.39512894,0.03095419,234
0.16823363,-0.013144926,-0.39512894,0.18713214,235
0.17163794,0.37229455,-0.39512894,0.111153685,236
0.6375064,-0.021675263,-0.39512894,0.11607819,237
0.6421715,0.6039147,-0.39512894,0.03095419,238
1.1827843,0.09436239,-0.39512894,0.021105127,239
-0.2487463,-0.7539529,-0.39512894,0.05979786,240
-1.2116926,0.33215198,-0.3638103,0.10622915,241
0.26251462,1.0079327,-0.3638103,0.07035043,242
-0.39864933,0.63667536,-0.3638103,0.031657696,243
0.10913628,0.72027194,-0.3638103,0.12803778,244
-0.45376217,0.3338486,-0.3638103,0.10833966,245
0.28304163,0.5424143,-0.3638103,0.09286256,246
-0.6082909,0.07331772,-0.3638103,0.045024276,247
0.09113736,0.29778543,-0.3638103,0.10411862,248
-0.12093106,0.13977177,-0.3638103,2.4689481,249
0.3843086,0.23830993,-0.3638103,0.13859035,250
0.18582548,0.15414454,-0.3638103,0.040803246,251
-0.17151865,-0.16188338,-0.3638103,0.1491429,252
0.032447185,-0.2645402,-0.3638103,0.026733162,253
0.7226495,-0.10140271,-0.3638103,0.043617267,254
0.26251462,-0.3624224,-0.3638103,0.0492453,255
-0.657755,-0.29716748,-0.3638103,0.05628034,256
-0.35099852,-0.4929329,-0.3638103,0.08864154,257
0.36476672,-1.0802282,-0.3638103,0.023919148,258
1.8985497,-0.6886977,-0.3638103,0.06683291,259
-1.0923269,0.25749987,-0.29881155,0.021105127,260
-0.6096307,0.18264642,-0.29881155,0.105525635,261
-0.632192,0.45326495,-0.29881155,0.034471713,262
-0.25145376,0.29707113,-0.29881155,0.21878983,263
-0.2829982,0.6670848,-0.29881155,0.049245298,264
-0.17205721,-0.2645402,-0.29881155,0.03658222,265
-0.14902627,0.0762675,-0.29881155,2.0774481,266
0.36476684,0.7469126,-0.29881155,0.0647224,267
0.7482126,0.5185199,-0.29881155,0.023215642,268
-0.70888114,-0.10140271,-0.29881155,0.05205931,269
-0.55550283,-0.16665794,-0.29881155,0.061204873,270
0.95271677,-0.19928525,-0.29881155,0.03587872,271
-2.1148486,-0.13403001,-0.26749292,0.06257585,272
-1.194579,0.19224493,-0.26749292,0.1343295,273
-0.8878225,0.061734773,-0.26749292,0.08009709,274
-0.42768762,0.34564957,-0.26749292,0.08009709,275
-0.19762021,0.3888917,-0.26749292,0.15101638,276
-0.50437677,0.22487256,-0.26749292,0.08343447,277
-0.657755,0.15961732,-0.26749292,0.049226332,278
0.109136336,0.42063797,-0.26749292,0.08426881,279
-0.5341796,0.08168253,-0.26749292,0.059238475,280
-0.14777479,0.12503183,-0.26749292,1.1322057,281
0.2134073,0.07346966,-0.26749292,0.04422027,282
