x0,x1,x2,weight,indices
-1.9428692,-0.264116,-1.5057063,0.029311297,0
0.3758949,0.29819724,-1.438347,0.6736053,1
0.00587943,-0.0910966,-1.438347,0.02814017,2
0.15388545,-0.264116,-1.438347,0.16180599,3
-0.31480083,-2.080823,-1.438347,0.04753269,4
-0.6354807,0.6874915,-1.2985427,0.28773326,5
0.3265597,0.24190243,-1.2985427,1.9490585,6
-0.93149316,-0.0910966,-1.2985427,0.24763352,7
0.079882845,1.8553747,-1.2311833,0.05628034,8
-0.14212659,0.427962,-1.2311833,0.09567659,9
0.26285043,0.537292,-1.2311833,0.0816065,10
0.31379956,0.24289398,-1.2311833,2.7806008,11
0.8199134,0.29819724,-1.2311833,0.92757046,12
0.44048977,-0.18310577,-1.2311833,0.18783565,13
2.028631,0.5144717,-1.0913792,0.023215642,14
-0.1914622,-0.0045869066,-1.0913792,0.03798923,15
0.17855327,0.47121704,-1.0913792,0.113264196,16
0.31365478,0.18986903,-1.0913792,5.0156336,17
0.3265597,0.64423645,-1.0913792,0.02954718,18
0.4745657,0.64423645,-1.0913792,0.056983847,19
0.5485687,0.7740012,-1.0913792,0.080902986,20
0.77057856,0.47121704,-1.0913792,0.0330647,21
-0.1914622,-0.43713582,-1.0913792,0.3925554,22
1.0419228,1.2930607,-1.0240197,0.3257225,23
-0.51214206,0.64423645,-1.0240197,0.045024276,24
0.3018919,0.8605113,-1.0240197,0.045024276,25
0.3758949,0.64423645,-1.0240197,0.04080325,26
0.15388545,0.5144717,-1.0240197,0.05205931,27
0.29030976,0.19714037,-1.0240197,5.4912024,28
0.22788888,-0.30737105,-1.0240197,0.058390856,29
0.44989792,-0.264116,-1.0240197,0.09004855,30
-0.06812318,-0.22086136,-1.0240197,0.04291376,31
0.25655892,0.16107436,-0.88421756,4.572426,32
0.3265597,0.55772674,-0.88421756,0.023919148,33
0.4005627,1.3795704,-0.88421756,0.07808898,34
0.54856914,0.7740012,-0.88421756,0.021808632,35
0.77057856,1.1632959,-0.88421756,0.046431284,36
0.8445812,1.2930607,-0.88421756,0.09708359,37
0.25255588,-0.21167567,-0.88421756,0.0485418,38
0.3265597,-0.65341026,-0.88421756,0.12592725,39
0.8445812,-0.1776063,-0.88421756,0.057687353,40
-0.41347167,0.03866815,-0.88421756,0.07738547,41
-0.11745879,-0.65341026,-0.88421756,0.0647224,42
-0.11745879,-0.13435166,-0.88421756,0.059797857,43
-3.8299482,-0.5885283,-0.88421756,0.065878645,44
1.5160035,0.0994942,-0.8168561,0.065425895,45
-0.274323,0.67825055,-0.8168561,0.12029924,46
0.11032373,0.74853945,-0.8168561,0.0330647,47
0.67190737,0.99027646,-0.8168561,0.022512138,48
0.3018919,0.6874915,-0.8168561,0.03798923,49
-0.06812359,0.23005277,-0.8168561,0.060501367,50
0.24212947,0.118313454,-0.8168561,2.203727,51
-0.038455494,-0.009063685,-0.8168561,0.1498464,52
0.63568896,0.21185048,-0.8168561,0.25396505,53
0.00587943,-0.1776063,-0.8168561,0.03095419,54
0.15388505,-0.26411682,-0.8168561,0.04432077,55
1.0419228,-0.610156,-0.8168561,0.065425895,56
-0.51214206,0.03866815,-0.8168561,0.6349126,57
