x0,x1,x2,weight,indices
-0.65071154,2.6236575,-1.0703267,0.019782187,0
-0.5437566,2.684371,-1.0703267,0.025600478,1
-1.4528772,2.229022,-1.0703267,0.022109501,2
0.044498,0.79232,-1.0703267,0.049455464,3
0.15145338,0.7111908,-1.0703267,0.045382664,4
0.33564588,0.6595694,-1.0703267,0.76743245,5
0.3611211,0.52664286,-1.0703267,0.058764733,6
0.52579695,0.8839978,-1.0703267,0.067492165,7
0.68623024,1.014758,-1.0703267,0.053528275,8
1.0605739,1.0451138,-1.0703267,0.020945845,9
-0.6061472,0.9085096,-1.0703267,0.014828069,10
-0.12484811,0.99957883,-1.0703267,0.014828069,11
1.4527436,0.40762547,-1.0703267,0.019310974,12
-0.07137021,0.45315984,-1.0703267,0.012567506,13
-0.72201544,2.684371,-1.0396279,0.04291376,14
-1.577658,2.1986654,-1.0396279,0.04291376,15
0.3475383,0.9236875,-1.0396279,0.034471713,16
0.007457976,0.7599162,-1.0396279,0.10833965,17
0.1336274,0.7415478,-1.0396279,0.023215642,18
-0.026805582,0.650478,-1.0396279,0.06190838,19
0.5347101,0.8477956,-1.0396279,0.035175215,20
0.29668182,0.6923657,-1.0396279,2.7000499,21
0.08014993,0.5290517,-1.0396279,0.025326155,22
0.45449367,0.4379819,-1.0396279,0.022512138,23
0.77535963,0.4379819,-1.0396279,0.046431284,24
-0.15158677,0.72678363,-1.0396279,0.14551674,25
0.67731726,0.088880464,-1.0396279,0.02793588,26
2.4420807,0.45315984,-1.0396279,0.02460025,27
0.5168841,-0.36646873,-1.0396279,0.0332054,28
-0.12484811,0.45315984,-1.0396279,0.010130462,29
0.7931855,3.2611465,-0.97591263,0.0330647,30
-0.9181002,1.9861686,-0.97591263,0.023215642,31
0.771145,2.18082,-0.97591263,0.3116524,32
-0.009290252,0.72548383,-0.97591263,0.5529544,33
0.28942475,0.656849,-0.97591263,5.139099,34
0.9536186,1.2272534,-0.97591263,0.1491429,35
-0.20506439,0.6808344,-0.97591263,0.15093713,36
0.16927919,0.31655565,-0.97591263,0.07129903,37
0.13448568,-0.3406847,-0.97591263,0.05670566,38
0.02738697,0.5144824,-0.97591263,0.2216771,39
