x0,x1,x2,weight,indices
1.7172508,-0.57499295,-2.4396956,0.016678136,0
1.6552004,-0.5173242,-2.3702161,0.03335627,1
1.7153931,-0.61171263,-2.347625,0.13092336,2
1.5931492,-0.45965552,-2.3007376,0.02460025,3
1.5310987,-0.5173242,-2.2312582,0.028769786,4
1.4690484,-0.45965552,-2.161779,0.030854551,5
1.4690484,-0.45965552,-2.0922997,0.03335627,6
1.3449477,-0.45965552,-1.9533417,0.016261183,7
1.2828964,-0.4019868,-1.8764756,0.012348302,8
1.3035799,-0.34431806,-1.8538843,0.034375,9
1.2208464,-0.34431806,-1.79961,0.013683253,10
1.0220749,0.6093323,-1.7770188,0.039714806,11
1.2415301,-0.4019868,-1.7770188,0.026699029,12
1.2208464,-0.34431806,-1.7227446,0.015351943,13
1.1794788,-0.34431806,-1.7001526,0.012348302,14
1.1587956,-0.28664935,-1.6458784,0.013349514,15
1.1174289,-0.28664935,-1.6232872,0.04157236,16
1.0346949,-0.28664935,-1.4677598,0.07003845,17
0.9260542,-0.22944987,-1.3244606,0.056180567,18
0.78649205,-0.17131211,-1.1811615,0.050699532,19
0.74693006,-0.1295645,-1.0378623,0.052069794,20
0.041885324,-2.1320481,-0.8945625,0.47410914,21
0.6003409,-0.113643385,-0.8945625,0.09317752,22
0.49615568,-0.029679293,-0.75126326,0.052069794,23
0.41418892,-0.055974666,-0.6079641,0.14661758,24
0.29008818,0.059362587,-0.46466494,2.2300942,25
0.2358094,0.052300915,-0.32136574,25.79647,26
0.47623974,0.23236874,-0.32136574,0.10413959,27
0.16598697,-0.4019868,-0.32136574,0.1973171,28
-0.082215875,0.17470002,-0.32136574,0.108250365,29
0.72444165,0.4630438,-0.32136574,0.16854171,30
0.16598652,-0.46868742,-0.17806588,0.15346888,31
0.10393615,0.5783809,-0.17806588,0.41792858,32
0.21107407,0.70948386,-0.17806588,0.33845365,33
0.14250712,0.0926565,-0.17806588,19.98178,34
0.47623974,0.34770635,-0.17806588,0.06851288,35
-0.082215875,0.63604957,-0.17806588,0.27405152,36
-0.107705764,0.3816851,-0.17806588,0.09043701,37
1.3449477,1.8470926,-0.17806588,0.08632624,38
0.041885324,-0.86333656,-0.034766708,0.10061754,39
1.0346949,-0.28664935,-0.034766708,0.10061754,40
0.035643168,0.09660753,-0.034766708,18.002428,41
0.10393615,-0.34431806,-0.034766708,0.11035472,42
0.84854287,0.23236874,-0.034766708,0.34080136,43
0.6003409,-0.113643385,-0.034766708,0.081143185,44
-0.51656985,0.23236874,-0.034766708,0.074651726,45
-0.30211586,0.43167883,-0.034766708,0.3164584,46
-0.268367,-0.1709726,-0.034766708,0.24992098,47
-0.70272183,-0.9786742,-0.034766708,0.11522332,48
-0.020165049,0.5783809,-0.034766708,0.05517736,49
0.24402769,0.76158845,-0.034766708,0.2953612,50
0.35213807,0.92439353,-0.034766708,0.12333763,51
0.27951714,0.47248325,-0.034766708,0.80007184,52
0.47623974,-0.45965552,0.15217032,0.25693935,53
0.6623908,-0.28664935,0.15217032,0.17441866,54
-0.3304178,-0.74799913,0.15217032,0.07876972,55
-0.20631707,-1.0940114,0.15217032,0.3525883,56
0.057370678,0.32984412,0.15217032,0.93773484,57
0.47623974,0.8090561,0.15217032,0.08252067,58
0.29008818,0.5207125,0.15217032,0.1425357,59
0.6623908,0.63604957,0.15217032,0.3825958,60
0.38924155,0.03617695,0.15217032,0.2288073,61
-0.082215875,0.63604957,0.15217032,0.08627161,62
-0.08221542,0.12914729,0.15217032,3.8193939,63
-0.268367,0.6937183,0.15217032,0.07689426,64
-0.4202606,0.6042103,0.15217032,0.15941492,65
-0.454519,0.059362587,0.15217032,0.10315083,66
-0.6406706,0.23236874,0.15217032,0.17816962,67
-0.70272183,0.4053751,0.15217032,0.10315083,68
-0.5579366,-1.2670176,0.33910736,0.1315594,69
0.2280369,0.117031306,0.33910736,0.3852811,70
-0.020165049,-0.22898082,0.33910736,0.105247535,71
-0.51656985,0.4630438,0.33910736,0.1597507,72
-0.454519,0.29003763,0.33910736,0.2725159,73
-0.6406706,0.0016938698,0.33910736,0.06390028,74
-0.29722503,0.20554902,0.33910736,0.17290664,75
-0.051190462,0.14586584,0.33910736,0.6634352,76
-0.14426579,-0.45965552,0.33910736,0.1409565,77
2.2757056,0.86672485,0.33910736,0.09021216,78
0.6003409,0.92439353,0.33910736,0.29694837,79
0.041885324,0.86672485,0.33910736,0.34393385,80
0.10393615,0.4630438,0.33910736,0.1785449,81
-0.68203825,0.5783809,0.33910736,0.18794201,82
-0.6199874,1.0973997,0.33910736,0.10712695,83
0.53828967,0.059362587,0.5260437,0.098040916,84
0.6830749,-5.534502,0.5260437,0.0791869,85
0.53828967,0.059362587,0.71298075,0.0773848,86
0.6623908,0.17470002,0.71298075,0.14155754,87
0.18667012,-0.34431806,0.8999177,0.118908346,88
0.78649247,0.3312207,0.8999177,0.5813297,89
0.5382892,0.1747002,0.8999177,0.6153035,90
0.78649205,2.2507737,0.8999177,0.16420676,91
-2.7065597,-2.0866919,-0.32579717,0.05315632,92
-1.2074969,-0.14242262,0.14773822,0.20209715,93
-3.1402273,-2.7698596,0.14773822,0.43652982,94
-1.1333568,0.4251377,0.33467525,0.17011917,95
-1.4540184,-0.49096808,0.33467525,0.55086213,96
-0.44858247,0.2561406,0.5216116,0.5038553,97
-0.69328016,-0.29770663,0.5216116,0.34944803,98
-0.803354,-1.6435966,0.5216116,0.09752039,99
-0.604234,1.3653855,0.5216116,0.17066066,100
-3.0065954,0.04181002,0.5216116,0.06501359,101
-0.07628702,1.3607908,0.7085486,0.0732191,102
-0.48144704,-0.36167616,0.7085486,2.188438,103
-0.6020774,0.3770456,0.7085486,0.76473284,104
-0.98473954,-1.8996738,0.7085486,0.113896385,105
-1.1678114,1.350489,0.7085486,0.08949001,106
0.18581973,1.7516389,0.89548564,0.13016729,107
-0.5837303,0.497741,0.89548564,0.0732191,108
-0.7545009,2.3593633,0.89548564,0.105760925,109
-1.3485866,-2.448395,0.89548564,0.12203184,110
-0.8297088,0.40721652,1.0824226,0.74846196,111
-1.7127763,-2.1390617,1.0824226,0.065083645,112
