x0,x1,x2,weight,indices
-0.92818713,-0.8654462,-1.5141342,0.014662092,0
-0.9496157,-0.9729045,-1.4803716,0.027858768,1
-0.6623401,-0.9336667,-1.4102976,0.57054204,2
-0.8395706,-0.85530746,-1.4102976,0.040803246,3
-0.8340664,-0.84694225,-1.3765352,0.3769376,4
0.6078153,0.63541555,-1.3765352,0.010411863,5
-0.30787778,-0.25145748,-1.3064612,0.0810437,6
-0.8269126,-0.7072068,-1.3064612,0.7506391,7
-1.3712641,-0.52434134,-1.3064612,0.012381677,8
0.13519977,-0.5925623,-1.3064612,0.05290352,9
-0.39649305,0.63541555,-1.3064612,0.013788684,10
-0.8795462,-0.6754884,-1.2726986,0.7910202,11
-0.7483553,-0.5036024,-1.2726986,0.091174155,12
-0.4851083,-1.3429921,-1.2026258,0.028352832,13
-0.75095534,-0.319678,-1.2026258,0.05045136,14
-0.73185563,-0.74370724,-1.2026258,0.08839412,15
-1.105417,0.49897274,-1.2026258,0.03151699,16
-2.0801888,0.5671946,-1.2026258,1.3725368,17
-0.36695504,-0.7972248,-1.1688622,0.017512042,18
-0.73915154,-0.7189327,-1.1688622,0.13008946,19
-0.72141737,-0.32319275,-1.1688622,0.26601627,20
-0.39649305,-0.18323608,-1.0987892,0.05753957,21
-0.57372487,-0.8654462,-1.0987892,0.06629559,22
-0.68774265,-0.67389953,-1.0987892,0.15760837,23
-0.75095534,0.0896478,-1.0987892,0.04127839,24
1.9961252,0.29431072,-1.0987892,0.23989497,25
-1.6371111,1.8633921,-1.0987892,0.042210255,26
-0.68072313,-0.6721988,-1.0650257,0.1217504,27
-0.98726314,-0.72900426,-1.0650257,0.52223414,28
-0.67887783,-0.082266614,-1.0650257,0.023766344,29
-0.101108,0.0896478,-1.0650257,0.011537471,30
-0.6436375,-0.62437457,-0.99495274,0.13884547,31
-1.8143417,2.8184865,-0.99495274,0.010411863,32
-0.7658822,-0.55857325,-0.9611902,0.56330407,33
-0.72141737,-0.25145748,-0.9611902,0.02710197,34
-0.89864784,-0.25145748,-0.9611902,0.015010321,35
-1.0758797,1.1129614,-0.9611902,0.023074942,36
-2.168804,0.22608888,-0.89111626,0.023349391,37
-0.47290093,-0.37525105,-0.89111626,0.16761528,38
-0.6623401,-0.3878994,-0.89111626,0.015427276,39
-0.75095534,-0.14927712,-0.89111626,0.091312796,40
-0.8395706,-0.6230478,-0.89111626,0.053370036,41
-1.0168024,0.43075264,-0.89111626,0.015010321,42
-0.89864784,-0.7972248,-0.85735375,0.064627774,43
-0.5621702,-0.5579542,-0.85735375,0.18137474,44
-0.4555703,-0.319678,-0.85735375,0.025434157,45
-0.72141737,0.02142683,-0.85735375,0.045030966,46
0.0367551,0.93860674,-0.85735375,0.035456616,47
-0.30787778,-0.9336667,-0.78728086,0.03335627,48
-0.49294588,-0.5303743,-0.78728086,0.21431406,49
-0.57372487,-0.319678,-0.78728086,0.03335627,50
-0.750956,-0.12687054,-0.78728086,0.09548232,51
-0.8395706,0.15786877,-0.78728086,0.016261183,52
-1.0168024,-0.7972248,-0.78728086,0.10423836,53
-0.26572567,1.626279,-0.78728086,0.11340489,54
-0.33398864,0.5598044,-0.78728086,0.19022757,55
-0.2783398,-0.8654462,-0.75351727,0.017512042,56
-0.4793607,-0.48916158,-0.75351727,0.21723272,57
-0.89864784,-0.52434134,-0.75351727,0.093397565,58
0.34196892,-0.52434134,-0.75351727,0.5212967,59
-0.98726314,0.7718575,-0.75351727,0.046994086,60
-1.3417255,1.590509,-0.75351727,0.18361463,61
-0.36695504,0.15786877,-0.75351727,0.017165506,62
-0.39649305,-0.04679414,-0.6834443,0.015010321,63
-0.4081432,-0.48676777,-0.6834443,0.15552363,64
-1.0796639,0.0362994,-0.6834443,0.092048995,65
-1.1940329,-1.0701087,-0.6834443,0.017512042,66
1.0213555,-4.822261,-0.6834443,0.012100273,67
-1.4598793,0.3625308,-0.6834443,0.014632889,68
-0.4851083,0.9765195,-0.6834443,0.026733162,69
-1.4303406,-1.0701087,-0.6496808,0.0509335,70
-0.012492098,-0.9336667,-0.6496808,0.5006812,71
-0.3794749,-0.498575,-0.6496808,0.592411,72
-0.18972325,-0.25857478,-0.6496808,0.3844737,73
-0.36695504,-0.11501554,-0.6496808,0.021757998,74
0.16473776,0.15786877,-0.6496808,0.09544903,75
-0.21881445,1.2718005,-0.6496808,0.10512744,76
-0.042031378,-0.26337534,-0.5685683,0.06923,77
-0.31207842,-0.36707395,-0.5685683,1.2790241,78
-0.34514037,-0.7457076,-0.5685683,0.082086995,79
-0.4851083,-0.11501554,-0.5685683,0.041043498,80
-0.6623401,-0.52434134,-0.5685683,0.0252195,81
-1.105417,-0.04679414,-0.5685683,0.0479665,82
1.8188947,-0.6607829,-0.5685683,0.65996665,83
-1.0168024,0.29431072,-0.5685683,0.03003641,84
-0.13064727,0.43075264,-0.5685683,0.019023059,85
-0.18972325,-1.0701087,-0.5348058,0.041043498,86
-0.30400386,-0.43296653,-0.5348058,0.84732574,87
-0.72141737,-0.52434134,-0.5348058,0.063296,88
-0.56906384,0.069616534,-0.5348058,0.1577455,89
0.43058482,-0.319678,-0.5348058,0.11747574,90
0.076123804,-0.001849278,-0.5348058,0.09144417,91
-0.101108,0.0896478,-0.5348058,0.084101945,92
-0.13064727,-1.0701087,-0.45369324,0.044999503,93
-0.25483736,-0.18525237,-0.45369324,0.5914219,94
-0.2736769,-0.77406365,-0.45369324,0.24724999,95
-0.4851083,-0.3878994,-0.45369324,0.092966005,96
-0.4851083,-1.3429921,-0.45369324,0.0192855,97
-0.8395699,-0.38789856,-0.45369324,0.0459885,98
0.3124303,-1.0018882,-0.45369324,0.018021846,99
0.13519977,-0.18323608,-0.45369324,0.06007282,100
0.40104684,0.43075264,-0.45369324,0.026365293,101
