x0,x1,x2,weight,indices
1.4192905,-0.89315057,-3.064366,0.030250685,0
1.3422154,-0.89315087,-2.9410093,0.05628034,1
-4.6889443,2.5315433,-2.6617432,0.02954718,2
0.9953753,-0.68970346,-1.9705354,0.072299756,3
1.8471848,-1.853338,-1.5701652,0.1997352,4
0.8632136,-0.3635232,-1.3781717,0.17603779,5
0.95683736,-0.62188786,-1.3781717,0.13879904,6
0.74312747,-0.5536263,-1.3781717,9.619451,7
0.95683736,-0.7575194,-1.3781717,0.25051534,8
1.3036774,-1.0287822,-1.3781717,0.13541369,9
0.8990311,-0.85924304,-1.3781717,0.32160756,10
0.532922,-0.28280902,-1.3781717,0.14895508,11
0.4943841,-0.14717805,-1.3781717,0.16926715,12
0.78341764,1.9212023,-1.3781717,0.17942315,13
-1.5962896,-0.57102585,-1.3781717,1.7129538,14
-2.7235184,-0.01154614,-1.3781717,0.089066744,15
1.0795667,0.3196776,-1.1861782,0.26744205,16
0.42777258,-0.17779039,-1.1861782,0.76508737,17
0.7187039,-0.15016335,-1.1861782,0.19634986,18
0.8459435,-0.20889376,-1.1861782,1.8077728,19
0.6508699,-0.49720705,-1.1861782,49.14333,20
1.1129415,-0.5612747,-1.1861782,1.0122174,21
0.43809918,-0.7586151,-1.1861782,0.7481607,22
0.27857426,-1.442227,-1.1861782,0.20650588,23
-0.4222942,0.12391055,-1.1861782,0.13622303,24
-0.2721081,-0.1403756,-1.1861782,0.099625796,25
0.24388885,-1.6730317,-0.9941838,0.37577298,26
1.0531819,-1.8764789,-0.9941838,0.38592902,27
1.3614837,-0.08582597,-0.9941838,0.1760378,28
0.88021195,-0.26676375,-0.9941838,1.7468369,29
1.0146437,-0.38252553,-0.9941838,0.6262883,30
1.2458706,-0.65579563,-0.9941838,0.19296451,31
0.76350266,-0.8475613,-0.9941838,0.34191957,32
1.0724509,-1.1644137,-0.9941838,1.6452764,33
0.038992804,-0.23345622,-0.9941838,0.1760378,34
0.1282757,-0.52016425,-0.9941838,0.42993847,35
0.18608227,-0.7177875,-0.9941838,0.6059763,36
0.59215677,-0.4594556,-0.9941838,58.11449,37
0.59072894,-0.79142725,-0.9941838,0.17265247,38
0.84122455,0.25971672,-0.9941838,0.16249646,39
0.747928,-0.02463692,-0.9941838,0.24374464,40
1.3465642,-1.2073064,-0.80219036,0.15911111,41
2.4479284,-1.2660364,-0.80219036,0.14895508,42
0.49500167,0.23068883,-0.80219036,0.3283782,43
0.6123209,0.20221743,-0.80219036,0.34869027,44
0.79672617,0.20221743,-0.80219036,0.5518108,45
0.5430392,-0.03715901,-0.80219036,0.54504013,46
1.0795665,-0.032703202,-0.80219036,0.30806613,47
0.3660105,-0.15016335,-0.80219036,0.3419196,48
0.1705537,-0.45770973,-0.80219036,4.1707416,49
0.5085449,-0.4257912,-0.80219036,39.552647,50
1.1831855,-0.50254446,-0.80219036,0.33176357,51
1.1463164,-0.6200048,-0.80219036,0.4536359,52
0.14507571,-0.7374651,-0.80219036,18.665087,53
0.7791946,-0.7961953,-0.80219036,1.5200189,54
0.8945155,-0.9991276,-0.80219036,0.19296452,55
1.146316,0.5545982,-0.80219036,0.4874893,56
-0.18867159,-0.38508397,-0.80219036,0.118486986,57
-0.6225423,1.0048623,-0.80219036,0.2846451,58
-0.44510737,0.61233693,-0.80219036,0.76447546,59
-0.021797305,0.12391055,-0.80219036,0.124023944,60
-0.19191699,0.0007391044,-0.80219036,0.260247,61
-0.82279044,-0.05228,-0.80219036,0.0894599,62
-1.7739685,1.2691485,-0.80219036,0.04658876,63
-0.4222942,1.7096245,-0.80219036,0.32612136,64
-0.21856375,-1.4695846,-0.6101969,0.15572576,65
0.7595418,-0.30271187,-0.6101969,0.9614373,66
1.1302571,-0.58797985,-0.6101969,0.23358864,67
0.8013005,-0.5774902,-0.6101969,0.7380046,68
-0.6232107,-0.4862564,-0.6101969,5.4250116,69
0.33712316,-0.1852652,-0.6101969,2.017664,70
-0.21856375,-0.58797985,-0.6101969,0.3012955,71
-0.33417752,-0.79142725,-0.6101969,0.2234326,72
-0.10295123,-0.65579563,-0.6101969,0.11510164,73
0.07046881,-0.6218877,-0.6101969,0.66352713,74
0.45179686,-0.40086737,-0.6101969,17.73073,75
0.35950202,-0.7695815,-0.6101969,0.20650591,76
0.18608196,-1.0287822,-0.6101969,0.1658818,77
0.4751158,-0.8419415,-0.6101969,0.2640567,78
0.38804346,-0.97074866,-0.6101969,0.4299385,79
0.84122455,1.0056897,-0.6101969,0.15234043,80
0.95683736,0.8700584,-0.6101969,0.29113945,81
0.69638824,0.8871997,-0.6101969,0.4163971,82
0.552191,0.9039664,-0.6101969,0.12525767,83
0.8990311,0.63270324,-0.6101969,0.3385343,84
0.95683736,0.39534834,-0.6101969,0.4062411,85
0.5521907,0.429256,-0.6101969,0.40624112,86
1.1302577,0.09017748,-0.6101969,0.54165477,87
0.14754404,0.59879553,-0.6101969,0.18619382,88
0.78341764,-0.04545412,-0.6101969,0.3893144,89
