x0,x1,x2,weight,indices
2.2291248,-1.0070877,-1.2306246,0.09638009,0
0.38701195,-0.8515901,-1.2306246,0.91631436,1
0.25698042,-0.5283306,-1.2306246,0.41506752,2
-0.24021465,-0.34302723,-1.2306246,0.46501634,3
0.25017792,-0.47177422,-1.1472076,1.5853469,4
0.21363659,0.3923947,-1.1472076,0.026029656,5
0.6470751,-0.29179683,-1.1070163,0.1160782,6
0.46803787,-0.5211358,-1.1070163,0.13014829,7
0.45202777,-0.32289684,-1.1070163,0.07386795,8
0.25698042,-0.4657877,-1.1070163,2.4914603,9
0.061933264,-0.13629888,-1.1070163,0.033768207,10
-0.13311408,-0.2295977,-1.1070163,0.19487067,11
-1.1733657,-0.41619566,-1.1070163,0.11185718,12
-0.0030825764,0.0813982,-1.1070163,0.37074676,13
1.3839201,-0.043000046,-1.0236007,0.16462001,14
0.8637941,0.019199077,-1.0236007,0.07316444,15
0.34366828,-0.2295977,-1.0236007,0.07738547,16
0.4736996,-0.41619566,-1.0236007,0.045024276,17
0.22303727,-0.43685853,-1.0236007,6.0715938,18
0.35284352,-0.6674223,-1.0236007,0.18431814,19
-0.97784233,0.50619864,-1.0236007,0.057122614,20
1.1021852,-0.011900337,-0.9834081,0.17587607,21
0.67190254,-0.8634657,-0.9834081,0.0984906,22
0.45202777,-0.32289654,-0.9834081,0.052762818,23
0.25471216,-0.6800844,-0.9834081,0.04783829,24
0.21773297,-0.41902408,-0.9834081,6.7554,25
0.19196476,-0.198498,-0.9834081,0.055576835,26
-0.028804937,-0.2639232,-0.9834081,0.29898936,27
-2.2136178,-0.47839478,-0.9834081,0.07808898,28
-1.0216624,-2.126674,-0.8999924,0.21245831,29
0.2786526,-0.198498,-0.8999924,0.35878718,30
0.66874677,-0.42633402,-0.8999924,0.066129394,31
1.1519076,-0.6784099,-0.8999924,0.23848794,32
0.209782,-0.39288804,-0.8999924,12.694382,33
0.40868393,-0.5716936,-0.8999924,0.039396238,34
0.4736996,-0.72719157,-0.8999924,0.05065231,35
0.21363659,-0.66499245,-0.8999924,0.042210255,36
0.14862093,-0.8204904,-0.8999924,0.047838297,37
-0.14275652,-0.2183732,-0.8999924,0.59727514,38
-0.3064896,-0.25676194,-0.8999924,0.078792475,39
-0.15004578,-0.4035612,-0.8999924,0.08160649,40
0.01858943,0.050298784,-0.8999924,0.04291376,41
1.3189043,-1.1314863,-0.85979986,0.056983847,42
1.2322166,-0.7582913,-0.85979986,0.08512402,43
1.1021852,-0.26069713,-0.85979986,0.0323612,44
0.75474966,-0.40550128,-0.85979986,1.1941986,45
0.5170434,-0.2295977,-0.85979986,0.07668197,46
0.45202777,-0.5094945,-0.85979986,0.03587872,47
0.45202777,-0.07409946,-0.85979986,0.021105127,48
0.19644874,-0.38295102,-0.85979986,14.097522,49
-0.0030823988,-0.72719157,-0.85979986,0.0970836,50
-0.07970893,-0.11410566,-0.85979986,0.74290043,51
-0.19812974,-0.32289654,-0.85979986,0.07246094,52
-0.4904437,-0.17279169,-0.85979986,0.24833702,53
-0.58822423,-0.6338927,-0.85979986,0.21597582,54
-0.78327143,-0.25690734,-0.85979986,0.07808897,55
-1.4334291,-0.47839418,-0.85979986,0.07949599,56
0.633332,-0.1532388,-0.7763842,0.12381674,57
0.5346235,-0.3035073,-0.7763842,0.0977871,58
0.18399675,-0.3592404,-0.7763842,13.612454,59
0.6037311,-0.5405939,-0.7763842,0.025326155,60
