x0,x1,x2,weight,indices
0.051868543,0.7662351,-1.2000133,0.12102045,0
-0.0768094,1.1220485,-1.2000133,0.038400717,1
-0.63956964,0.11907658,-1.2000133,0.06283753,2
-0.4036551,0.04132897,-1.2000133,0.06051022,3
-0.6116193,0.22999004,-1.2000133,0.029091451,4
-0.2972823,0.16901916,-1.2000133,0.025600478,5
-0.0013189405,0.055231787,-1.2000133,0.022109501,6
-0.29267344,0.3022143,-1.2000133,0.48349988,7
-0.58638185,0.4702198,-1.2000133,0.033746082,8
0.020223271,0.25969368,-1.2000133,0.040728033,9
-0.41159186,0.74837977,-1.2000133,0.09192899,10
-0.08150649,0.6141133,-1.2000133,0.028509624,11
-0.028117005,-0.69481575,-1.2000133,0.03432791,12
0.016410317,1.1725068,-1.1586579,0.044320773,13
0.0695978,0.66837764,-1.1586579,0.102711625,14
0.16098718,1.0410004,-1.1586579,0.33275753,15
-0.65525234,0.4902729,-1.1586579,0.047134787,16
-0.65353435,0.14484914,-1.1586579,0.053466327,17
-0.44409308,0.788441,-1.1586579,0.17869008,18
-0.40908998,-0.10437884,-1.1586579,0.034471713,19
-0.2063648,0.29272327,-1.1586579,1.2838953,20
-0.14315228,-0.008612405,-1.1586579,0.12803778,21
-0.089394696,0.44955787,-1.1586579,0.28491923,22
0.069597945,0.43829784,-1.1586579,0.040099744,23
0.122785576,0.3425311,-1.1586579,0.038692735,24
0.22916055,0.3425314,-1.1586579,0.021808632,25
0.3355358,0.534064,-1.1586579,0.03095419,26
0.761036,0.15099822,-1.1586579,0.023919148,27
-0.78140295,-0.5832107,-1.1586579,0.02814017,28
-0.6998042,-0.98114705,-1.1586579,0.0330647,29
-0.30271488,-0.6789772,-1.1586579,0.03587872,30
0.069597945,-0.7747436,-1.1586579,0.06753641,31
0.28234804,-0.39167815,-1.1586579,0.037285727,32
0.15824366,0.63265115,-1.0728247,0.109746665,33
0.7964945,1.619417,-1.0728247,0.041506752,34
-1.4196535,-0.008612405,-1.0728247,0.113264196,35
-0.61370915,-0.40719923,-1.0728247,0.06894342,36
-0.37363178,-0.16822304,-1.0728247,0.10904317,37
-0.6927571,0.08715403,-1.0728247,0.027436666,38
-0.58638185,0.08715403,-1.0728247,0.05909436,39
-0.7120842,0.20324309,-1.0728247,0.037285727,40
0.05186869,0.023309842,-1.0728247,0.021808632,41
-0.7175996,0.48512933,-1.0728247,0.049948804,42
-0.8523197,0.5659862,-1.0728247,0.021808632,43
-0.20034134,0.2759834,-1.0728247,3.91676,44
-0.48000687,0.4063756,-1.0728247,0.0330647,45
-0.37363178,0.534064,-1.0728247,0.06261188,46
-0.21406902,0.5021417,-1.0728247,0.10833966,47
-0.32044414,0.75562924,-1.0728247,0.17587608,48
