x0,x1,x2,weight,indices
0.19185255,-0.13735732,-1.318473,0.019782187,0
0.3960637,0.5111124,-1.0689963,0.16743404,1
0.16632605,-0.0968278,-1.0689963,0.021808632,2
0.49816883,-0.21841599,-0.94194734,0.061908375,3
-0.11446458,-0.9479451,-0.94194734,0.031657692,4
0.3088292,-0.031122057,-0.94194734,0.32712948,5
0.099720724,-0.033636186,-0.94194734,0.5930542,6
-0.42078128,0.024760008,-0.94194734,0.047838297,7
0.70238,-0.29947543,-0.88073355,0.023215642,8
0.3960637,-0.21841599,-0.88073355,0.056983847,9
0.24290554,-0.21841599,-0.88073355,0.40170094,10
0.3194842,-0.06497728,-0.88073355,0.07316444,11
0.07409631,-0.027083106,-0.88073355,1.325754,12
0.9576441,-0.5426514,-0.7536864,0.028843677,13
-0.3442018,0.3895242,-0.7536864,0.047134787,14
-0.19104365,0.1463482,-0.7536864,0.021105127,15
0.06747992,-0.0031486095,-0.7536864,2.4355316,16
-0.30783406,-0.1971341,-0.7536864,0.11045018,17
-1.3947079,0.21277128,-0.7536864,0.17165503,18
1.1381891,-0.6111851,-0.6924708,0.095676586,19
0.5492218,0.4300541,-0.6924708,0.15125342,20
0.06455149,-0.23175079,-0.6924708,0.106932655,21
0.043723125,0.016324205,-0.6924708,2.5023646,22
-1.1355194,0.18687773,-0.6924708,0.20894076,23
0.3450107,-0.21841599,-0.5654236,0.047838297,24
1.417119,-0.8668865,-0.5654236,0.030250685,25
-0.11446458,0.5111124,-0.5654236,0.039396238,26
0.013712332,0.0489964,-0.5654236,2.323323,27
-0.65051854,0.30846554,-0.5654236,0.03798923,28
-2.4118397,-2.1638272,-0.50420797,0.08371702,29
1.5447508,-0.98847485,-0.50420797,0.021808632,30
0.5492218,-0.13735732,-0.50420797,0.06190838,31
-1.518416,-0.34000456,-0.50420797,0.083717,32
0.3194838,-0.052163806,-0.50420797,0.19557418,33
0.24290554,0.26793677,-0.50420797,0.069646925,34
-0.0036703756,0.06896483,-0.50420797,1.7640373,35
-0.3699999,0.061924573,-0.50420797,0.2771807,36
1.0400316,1.9867545,-0.50420797,0.091455564,37
1.7744884,-1.2721806,-0.37716085,0.041506752,38
0.42159018,-0.25894552,-0.37716085,0.068943426,39
0.11527306,-0.4210636,-0.37716085,0.037285727,40
0.19185255,0.5111124,-0.37716085,0.10833966,41
0.038693983,0.5111124,-0.37716085,0.1322588,42
0.19185255,0.34899545,-0.37716085,0.09638009,43
-0.2676223,0.4300541,-0.37716085,0.023919148,44
0.42158976,-0.015769133,-0.37716085,0.27295965,45
0.008584435,0.05664697,-0.37716085,2.0134294,46
-0.49735993,-0.030045284,-0.37716085,0.07738547,47
-0.11446458,-0.21841599,-0.37716085,0.035175215,48
-0.65051854,-0.0968278,-0.37716085,0.07949599,49
1.8510678,-1.3937685,-0.31594706,0.023215642,50
0.3194842,-0.015769133,-0.31594706,0.056983847,51
0.08974656,0.26793677,-0.31594706,0.44953918,52
0.0032033662,0.08364338,-0.31594706,1.4893185,53
-0.13999066,0.3895242,-0.31594706,0.025326155,54
-0.29314882,0.52202743,-0.31594706,0.085124016,55
-0.3697283,-0.05629866,-0.31594706,0.021808632,56
-0.52288646,-0.21841599,-0.31594706,0.03658222,57
-0.676045,-0.29947543,-0.31594706,0.033768207,58
-0.52288646,1.3990648,-0.31594706,0.13436933,59
0.80448574,0.5111124,-0.18889804,0.05065231,60
-0.57393944,0.67323047,-0.18889804,0.059797864,61
-0.29537338,0.5501788,-0.18889804,0.07105394,62
0.026681466,0.12725976,-0.18889804,0.90681714,63
-0.03788509,-0.16147596,-0.18889804,0.12381676,64
-0.65051854,-0.25894552,-0.18889804,0.021105127,65
0.013167487,-0.08786224,-0.12768425,0.4945635,66
-0.035383493,0.2827707,-0.12768425,0.22441787,67
-0.18491939,0.3657466,-0.12768425,0.043617263,68
-0.29314882,0.22740686,-0.12768425,0.042210255,69
-0.29314882,0.5516423,-0.12768425,0.22582488,70
-0.3697283,-0.29947543,-0.12768425,0.022512138,71
-0.3697283,-0.13735732,-0.12768425,0.06050137,72
-0.676045,0.18687773,-0.12768425,0.021105127,73
0.5747479,-0.58318096,-0.00063711504,0.06823992,74
-0.31462997,0.3453635,-0.00063711504,0.08934504,75
-0.07975943,0.1902703,-0.00063711504,0.48823196,76
0.038934603,0.024888132,-0.00063711504,0.18361461,77
0.18789302,-0.29446825,0.060578555,0.04432077,78
0.20155178,0.48922747,0.060578555,0.085124016,79
-0.0025714808,0.21907732,0.060578555,0.25818607,80
-0.063411586,-0.29947543,0.060578555,0.13507283,81
-0.18592371,0.08769384,0.060578555,0.25607556,82
-0.44630694,0.632701,0.060578555,0.055576835,83
