x0,x1,x2,weight,indices
1.2482159,0.38536346,-1.1967318,0.071381636,0
0.7929837,0.26675373,-1.1967318,0.9992876,1
1.1220136,0.80488527,-1.1967318,0.026897427,2
0.74563193,0.5374621,-1.1967318,0.110003576,3
2.0198913,0.06051399,-1.1967318,0.041035816,4
1.1220136,-0.088360235,-1.1967318,0.017931618,5
0.15981188,0.3353611,-1.1967318,0.14103535,6
-0.42886525,0.029763198,-1.1967318,0.08448157,7
-0.7553664,0.45751193,-1.1967318,0.06539758,8
-1.489993,0.308638,-1.1967318,0.055157393,9
0.38738635,-0.93198055,-1.1967318,0.044684466,10
0.8771386,-0.038735494,-1.1967318,0.045848127,11
0.6322625,-0.1876094,-1.1967318,0.009309265,12
0.38738635,-1.4282277,-1.1967318,0.4194987,13
-0.26561528,-1.4282277,-1.1967318,0.027229598,14
0.772803,0.25080907,-1.1616546,4.0617614,15
0.9315557,0.45751193,-1.1616546,0.024183298,16
0.68667954,1.0033841,-1.1616546,0.09423147,17
1.094805,0.8156837,-1.1616546,0.035024084,18
1.0036318,-0.039471965,-1.1616546,0.14346118,19
1.1764306,-0.1876094,-1.1616546,0.028769786,20
1.1764306,0.01088925,-1.1616546,0.14176416,21
-0.53769934,0.35826275,-1.1616546,0.02785877,22
-0.047947668,0.35826275,-1.1616546,0.2117548,23
-1.2723266,0.20938823,-1.1616546,0.05262212,24
0.44180343,-0.6342324,-1.1616546,0.07738547,25
0.8499295,-0.1876094,-1.1616546,0.0090048555,26
-0.53769934,-2.5199716,-1.1616546,0.027295968,27
1.2036397,0.25901297,-1.088852,0.022515483,28
0.7373338,0.2380013,-1.088852,8.891661,29
0.55063695,0.6560109,-1.088852,0.019596811,30
0.9587636,1.201883,-1.088852,0.039610572,31
0.6322631,1.0265746,-1.088852,0.075051606,32
1.6117653,0.01088925,-1.088852,0.02209853,33
1.2036397,-0.038735494,-1.088852,0.023766344,34
0.30576196,0.6063862,-1.088852,0.014351487,35
-0.24687976,0.20748818,-1.088852,0.2144281,36
-0.42886585,0.15976347,-1.088852,0.025326155,37
-0.13476337,0.5573443,-1.088852,0.17165506,38
0.8771386,-0.33648396,-1.088852,0.0166027,39
0.5093204,-0.1631039,-1.088852,0.07232024,40
0.2241364,-0.13798466,-1.088852,0.024200546,41
-0.42886585,-0.038735494,-1.088852,0.034331013,42
-0.83699197,0.11013874,-1.088852,0.09032995,43
-0.1839897,-0.9816056,-1.088852,0.30321035,44
0.7049964,0.21534418,-1.0537748,16.810871,45
0.60505456,0.55676144,-1.0537748,0.052953087,46
1.0948056,0.6560109,-1.0537748,0.018762903,47
1.4213061,0.45751193,-1.0537748,0.016261183,48
1.1764306,-0.48535818,-1.0537748,0.024183298,49
1.2810928,0.03416167,-1.0537748,0.32313886,50
-3.3673735,3.0379982,-1.0537748,0.01829111,51
-1.109076,1.5988809,-1.0537748,0.84490865,52
-0.45607376,0.11013874,-1.0537748,0.015477095,53
-0.12957324,0.11013874,-1.0537748,0.028421573,54
-0.37444878,0.48725477,-1.0537748,0.13647982,55
0.19692847,0.308638,-1.0537748,0.023919148,56
-0.12957324,1.1026336,-1.0537748,0.012381677,57
0.115302294,1.0530088,-1.0537748,0.023356343,58
0.27855286,-0.7334819,-1.0537748,0.0647224,59
-0.33871967,-0.060457315,-1.0537748,0.029265778,60
0.36017844,-0.2868589,-1.0537748,0.0326426,61
0.60505456,-0.33648396,-1.0537748,0.0166027,62
0.36017844,0.01088925,-1.0537748,0.020260924,63
0.36017844,0.308638,-1.0537748,0.075415656,64
-0.45607376,-0.1876094,-1.0537748,0.020260924,65
-1.8437033,-1.0312301,-1.0537748,0.009286256,66
1.2761947,1.4830899,-0.9809723,0.037285727,67
0.9315557,2.6410003,-0.9809723,0.020430716,68
-0.1839897,1.6981304,-0.9809723,0.08881108,69
1.2852647,0.40788752,-0.9809723,0.02793588,70
1.1220136,0.308638,-0.9809723,0.039193623,71
0.6694612,0.20553207,-0.9809723,22.343716,72
0.55063635,0.61388737,-0.9809723,0.19346637,73
1.2036397,-0.83273137,-0.9809723,0.0492005,74
1.0403886,-0.13798466,-0.9809723,0.15468971,75
-0.26561528,0.85451,-0.9809723,0.020542325,76
0.79551244,-0.68385684,-0.9809723,0.02448195,77
0.6322625,-0.3861087,-0.9809723,0.026170358,78
0.46901253,-0.3861087,-0.9809723,0.017728308,79
0.55063695,-0.23723415,-0.9809723,0.035456616,80
0.14251082,-0.3861087,-0.9809723,0.022512138,81
