x0,x1,x2,weight,indices
-1.1718152,-0.9606622,-1.4731754,0.036073398,0
-0.22856867,-0.50805795,-1.4005303,0.023215642,1
-0.1780374,-0.42319468,-1.4005303,0.021105127,2
-0.12750669,-0.28175592,-1.4005303,0.03095419,3
-0.060131934,0.114272706,-1.4005303,0.02462265,4
-0.11066265,-0.3100435,-1.2497557,0.07597846,5
-0.38016164,-1.0455256,-1.1771107,0.08512402,6
-0.32963094,-0.4514824,-1.1771107,0.03658222,7
-0.06392371,-0.43050125,-1.1771107,0.20471975,8
-0.030400494,-0.16639005,-1.1771107,1.9919724,9
-1.5760634,-0.79093575,-1.0263361,0.03095419,10
-0.7675664,-0.28175592,-1.0263361,0.06823992,11
0.040930327,-0.73436016,-1.0263361,0.23989497,12
-0.12815806,-0.82901704,-1.0263361,0.059797864,13
-0.06198889,-0.25838482,-1.0263361,1.6560493,14
-0.41384915,-0.36661923,-1.0263361,0.037285727,15
-0.13498613,0.0020738984,-1.0263361,0.25326154,16
-0.36331788,-0.112029605,-1.0263361,0.023919148,17
-0.12750669,0.22742386,-1.0263361,0.051355813,18
0.024086848,0.48201376,-1.0263361,0.35738018,19
-1.5929071,-0.64949685,-0.95369095,0.0323612,20
-1.2391896,-0.39490697,-0.95369095,0.09919411,21
-0.7844101,-0.25346833,-0.95369095,0.03658222,22
-0.07697569,-1.0455256,-0.95369095,0.04291376,23
-0.5317546,-0.4567239,-0.95369095,0.06190837,24
0.0232546,-0.1973585,-0.95369095,1.5118307,25
0.2262111,-0.08374148,-0.95369095,0.040099744,26
-0.71703565,-0.027166033,-0.95369095,0.07386795,27
0.29358584,0.029409679,-0.95369095,0.037285727,28
-0.0096006645,0.48201376,-0.95369095,0.06753641,29
4.2518516,1.1043445,-0.95369095,0.0492453,30
-0.5149111,-1.2718276,-0.8029186,0.0330647,31
-0.81809765,-0.8757989,-0.8029186,0.02462265,32
-0.0096006645,-0.35221305,-0.8029186,0.34964165,33
0.070380114,-0.18773626,-0.8029186,0.6563695,34
-0.2719416,-0.35064277,-0.8029186,0.35315916,35
-0.11376218,-0.19309852,-0.8029186,0.3967764,36
-0.26225564,-0.22518022,-0.8029186,0.11467119,37
1.253675,-0.28175592,-0.8029186,0.07105393,38
-0.12750669,0.39715046,-0.8029186,0.09778709,39
-0.1470921,0.029409679,-0.8029186,0.035878718,40
-0.9360034,0.1361635,-0.8029186,0.030250683,41
0.2262111,-0.027166033,-0.8029186,0.043617263,42
0.07461784,0.057697266,-0.8029186,0.056983847,43
0.024086848,0.5385892,-0.8029186,0.10200813,44
-0.2337698,-0.3517697,-0.7302713,0.1976847,45
0.04664064,-0.2878167,-0.7302713,0.29898936,46
-0.067630716,-0.16617827,-0.7302713,0.3545662,47
0.19346517,-0.2917123,-0.7302713,0.06683291,48
0.07027022,-0.11446307,-0.7302713,0.085124016,49
-0.11066265,0.12532789,-0.7302713,0.1146712,50
-0.16119419,0.22742386,-0.7302713,0.040099744,51
-0.36331788,0.22742386,-0.7302713,0.026733162,52
-0.16119419,0.340575,-0.7302713,0.1294448,53
-4.6972795,1.8238423,-0.7302713,0.18431813,54
-1.1718152,-1.469842,-0.57949895,0.042210255,55
0.22711486,-0.2872582,-0.57949895,0.12944478,56
0.2935861,-0.14031692,-0.57949895,0.065425895,57
0.06942637,-0.26895484,-0.57949895,0.27647722,58
0.19252358,-0.14031692,-0.57949895,0.040099744,59
-0.12692626,-0.24436365,-0.57949895,0.03939624,60
-0.22823262,-0.3381477,-0.57949895,0.05909436,61
-0.012831076,-0.10250616,-0.57949895,0.7260164,62
-0.10725,0.20327364,-0.57949895,0.061204873,63
-0.1780374,0.31228688,-0.57949895,0.03587872,64
-0.27909967,0.23698103,-0.57949895,0.06823991,65
0.6809906,0.17084816,-0.57949895,0.025326155,66
1.2705188,1.1892074,-0.57949895,0.020013763,67
-0.2465763,-0.3484125,-0.5068516,0.05065231,68
0.08500657,-0.23450045,-0.5068516,0.49315652,69
0.017365085,-0.08750427,-0.5068516,0.18361461,70
0.32727307,-0.25346807,-0.5068516,0.05909436,71
0.17567982,-0.112029605,-0.5068516,0.13647984,72
0.024086848,0.029409679,-0.5068516,0.046431284,73
0.6304593,-0.42319468,-0.5068516,0.05416983,74
-0.13743594,0.35387462,-0.5068516,0.032361194,75
0.74836534,0.22742386,-0.5068516,0.023919148,76
-0.0096006645,0.14256057,-0.5068516,0.021105127,77
-3.6562583,7.1720705,-0.5068516,0.020542325,78
0.10999967,-0.43357247,-0.35607928,0.033768207,79
0.2190398,-0.27851683,-0.35607928,0.07808898,80
0.09146132,-0.25346807,-0.35607928,0.13296232,81
-0.27528635,-0.38761258,-0.35607928,0.049245298,82
-0.0096006645,-0.19689263,-0.35607928,0.0330647,83
0.17906901,-0.043000326,-0.35607928,0.2659246,84
-0.093354724,-0.061628997,-0.35607928,0.11185718,85
-0.2117249,-0.15522029,-0.35607928,0.05276282,86
-3.7927108,0.69512516,-0.35607928,3.5913897,87
0.8831146,0.39715046,-0.35607928,0.021105127,88
-0.032219067,0.06578402,-0.35607928,0.09145556,89
-0.27909967,-0.36661923,-0.2834342,0.06120487,90
0.099042945,-0.46515605,-0.2834342,0.028843675,91
-0.07697514,-0.25346807,-0.2834342,0.03517521,92
0.20139417,-0.2643819,-0.2834342,0.13014829,93
0.32727307,-0.3100435,-0.2834342,0.10904316,94
-0.09801602,-0.015387169,-0.2834342,0.06190838,95
0.15624268,-0.044572752,-0.2834342,0.043617267,96
0.8325833,-0.36661923,-0.2834342,0.04080325,97
1.0010203,0.48201376,-0.2834342,0.04080325,98
0.19252358,0.085985124,-0.2834342,0.0499488,99
2.8875132,0.8497546,-0.2834342,0.07588552,100
-0.71703565,-0.31004378,-0.1326596,0.034471713,101
0.44517854,-0.76488215,-0.1326596,0.0984906,102
0.4451788,-0.28175592,-0.1326596,0.07175744,103
0.24305457,-0.30457872,-0.1326596,0.05065231,104
-0.060131934,-0.4514824,-0.1326596,0.116781704,105
0.14199258,-0.25552458,-0.1326596,0.104118645,106
-0.59830016,-0.58302766,-0.1326596,0.6855649,107
-0.29060754,-0.3542029,-0.1326596,0.1139677,108
-0.2117249,-0.19689263,-0.1326596,0.043617267,109
-0.38016164,0.25571147,-0.1326596,0.10904317,110
0.5293971,-0.1968929,-0.1326596,0.053466324,111
0.3272728,0.25571147,-0.1326596,0.02462265,112
0.2262111,0.085985124,-0.1326596,0.12029923,113
-0.27909967,-0.47976997,-0.06001454,0.030250683,114
-0.32963094,-0.22518022,-0.06001454,0.021808632,115
0.024087124,-0.42319468,-0.06001454,0.17095155,116
0.31745097,-0.36112043,-0.06001454,0.113264196,117
-0.09297311,-0.074785374,-0.06001454,0.09989761,118
0.6304593,-0.36661923,-0.06001454,0.47662413,119
1.085239,-0.28175592,-0.06001454,0.07668197,120
0.59117776,-0.14344865,-0.06001454,0.09215906,121
0.24305457,-0.5646334,0.090757824,0.033768207,122
0.14199232,-0.50805795,0.090757824,0.026029656,123
0.040930327,-0.4514824,0.090757824,0.038692735,124
-0.61597365,-0.25346833,0.090757824,0.025326155,125
1.253675,-0.16860478,0.090757824,0.025326155,126
-0.1275064,0.6800282,0.090757824,0.045024276,127
-1.3402519,1.5286607,0.090757824,0.047134787,128
3.544417,1.2740707,0.090757824,0.025888957,129
0.024086848,-0.42319468,0.16340512,0.025326155,130
0.3778038,-0.33833137,0.16340512,0.026733162,131
0.32727337,-0.2534678,0.16340512,0.13718334,132
0.6304593,-0.31004378,0.16340512,0.031657692,133
1.3378937,-0.08374148,0.16340512,0.026733162,134
-3.049886,7.766113,0.16340512,0.055154737,135
0.0914616,-0.76264787,0.31417748,1.02184,136
0.39464784,-0.25346807,0.31417748,0.040803246,137
-0.060131934,-0.4514824,0.31417748,0.03095419,138
-0.0096006645,-0.14031692,0.31417748,0.05276282,139
-0.27909967,0.5951649,0.31417748,0.030250685,140
-0.6833482,1.2740707,0.31417748,0.055576835,141
-0.43069264,1.3589344,0.31417748,0.13507283,142
1.4221126,0.0011218222,0.31417748,0.0546209,143
-1.281299,4.2867184,0.31417748,0.022230737,144
-1.0370656,-0.16860478,0.3868248,0.03003641,145
-0.07697569,-0.47977012,0.3868248,0.03587682,146
-0.27909967,-0.17234106,0.3868248,0.17104065,147
-0.14327133,0.027597895,0.3868248,0.07759406,148
0.4283348,-0.25346807,0.3868248,0.037545513,149
-0.02644442,0.057697266,0.3868248,0.065078884,150
0.44517854,0.057697266,0.3868248,0.15101638,151
0.0914616,0.029409679,0.3868248,0.060072817,152
0.19252358,0.31228688,0.3868248,0.040048543,153
-0.31278718,0.9911933,0.3868248,0.040048543,154
-6.005953,3.3107903,0.3868248,1.5218238,155
0.4957098,-0.25346807,0.56135046,0.07175365,156
-0.11066293,-0.47977012,0.56135046,0.037545513,157
-0.060131934,-0.39490697,0.56135046,0.11347088,158
0.07531727,-0.13127916,0.56135046,0.055901095,159
-0.31278718,-0.31004378,0.56135046,0.08009709,160
