x0,x1,x2,weight,indices
-0.11609386,1.5077715,-2.9229794,0.033768207,0
-0.09949401,1.4616555,-2.8661926,0.043617267,1
-0.1334636,1.4240197,-2.782045,0.026733162,2
-0.1334636,1.2565169,-2.4454548,0.0499488,3
-0.11609386,1.1727656,-2.2497988,9.33423,4
0.6655445,0.977346,-2.1567056,0.10512743,5
3.1841567,0.30733576,-2.1567056,0.036098495,6
3.6531396,0.30733576,-2.1567056,0.037087496,7
-0.106866576,1.1032636,-2.0909731,0.13349515,8
0.10971273,-0.111421496,-2.0909731,0.10977899,9
-0.098890305,1.0817131,-2.0636125,0.087606184,10
-0.44611895,1.0331804,-1.99788,0.04422027,11
-0.08135437,1.1169318,-1.99788,0.93404895,12
0.33551934,1.5077715,-1.99788,0.17854977,13
0.17466861,1.8603698,-1.8774253,0.13104331,14
-0.06398466,0.977346,-1.8774253,0.081337236,15
0.19656149,0.6144237,-1.8774253,6.953203,16
-0.9585263,0.18170822,-1.8774253,0.08971859,17
0.07497328,0.5306723,-1.6890632,0.3860038,18
0.33551943,0.5585893,-1.6890632,0.19632952,19
-0.085402325,0.88412994,-1.6890632,9.967882,20
0.39279398,0.67979676,-1.6890632,0.61560947,21
-0.3419005,1.0890143,-1.6890632,0.13975999,22
0.54395634,0.6702581,-1.6890632,0.31612378,23
-0.2029426,0.5585898,-1.6890632,0.695482,24
1.6424804,1.4119713,-1.5155109,0.118486986,25
-0.35768375,1.0485036,-1.5155109,0.18280849,26
-0.22280648,1.121848,-1.5155109,0.3114515,27
-0.012209556,1.2669102,-1.5155109,0.20989123,28
0.49924004,0.34818676,-1.5155109,0.30468085,29
0.31872836,0.73501766,-1.5155109,0.15234043,30
-0.37323284,0.23536114,-1.5155109,0.3070101,31
-0.021014841,-0.06040611,-1.5155109,3.8925223,32
-0.38545856,0.52548444,-1.5155109,0.37003866,33
-0.40543097,0.6705456,-1.5155109,0.6445179,34
-0.057337474,0.3078917,-1.5155109,0.158588,35
-0.07453786,0.81410533,-1.5155109,24.776241,36
0.62684584,-0.40491477,-1.5155109,1.1873769,37
0.34706885,-0.105920225,-1.5155109,0.7604091,38
0.12317416,-0.4657701,-1.5155109,2.4957275,39
-0.32453078,1.6194398,-1.3419586,0.14895508,40
-1.5751522,1.2844349,-1.3419586,0.12187233,41
-0.4347852,0.8635131,-1.3419586,0.19634984,42
-0.074808694,0.69358057,-1.3419586,23.896343,43
0.23130096,0.6702581,-1.3419586,0.12525767,44
-0.22887209,0.9167919,-1.3419586,0.73123395,45
-0.081354335,0.9602889,-1.3419586,0.4637919,46
