x0,x1,x2,weight,indices
0.94126195,0.8585888,-3.1471448,0.035175215,0
0.78886425,0.7815382,-2.8108919,0.023919148,1
0.65583974,0.6756088,-2.4285245,0.055901095,2
0.5929237,0.65312093,-2.1718936,0.030870752,3
-1.6612555,0.934707,-1.6250886,0.3893144,4
-0.0774871,0.57882637,-1.6250886,0.17942315,5
-0.19061375,0.35640106,-1.6250886,0.17942315,6
0.33730882,0.8012517,-1.6250886,0.20312054,7
0.46370736,0.5099977,-1.6250886,14.292916,8
0.6389788,0.35640082,-1.6250886,0.2640567,9
0.78981435,0.44537085,-1.6250886,0.37577298,10
1.1291927,0.75676644,-1.6250886,0.36900234,11
0.94064915,0.44537085,-1.6250886,0.18957916,12
1.3331431,1.9886612,-1.4165223,0.24374466,13
-0.6262612,0.70448774,-1.4165223,0.11510164,14
-0.6262612,0.80722195,-1.4165223,0.26744205,15
-0.1171968,0.45293942,-1.4165223,0.5687375,16
0.21687739,0.6816807,-1.4165223,0.63644433,17
0.3991456,0.46360302,-1.4165223,41.072666,18
-0.7568887,0.70448774,-1.4165223,0.17265247,19
0.22281416,-0.24580026,-1.4165223,0.16249646,20
1.0065757,0.06240115,-1.4165223,0.24712999,21
-1.083456,0.011034289,-1.4165223,0.14556973,22
0.09218627,0.11376801,-1.4165223,0.18280849,23
-0.15290523,0.6677962,-1.207956,0.7210779,24
0.41272622,1.157132,-1.207956,0.4400945,25
-0.11169938,0.48985612,-1.207956,0.1523404,26
0.111056596,0.62331116,-1.207956,0.11510164,27
0.35865536,0.41508538,-1.207956,32.025337,28
0.63764757,0.5503181,-1.207956,0.6195177,29
0.7739531,0.42665982,-1.207956,0.48410404,30
0.6766881,0.1339755,-1.207956,0.3012955,31
0.88600403,0.38090637,-1.207956,0.6195177,32
1.7325329,0.3119158,-1.207956,0.13541369,33
3.881932,-0.6815844,-1.207956,0.85987693,34
-0.38164222,0.22587621,-1.207956,1.1273191,35
-0.2660315,0.17846076,-1.207956,0.12525767,36
-0.3791578,-0.04396456,-1.207956,0.128643,37
-0.10499276,0.19049755,-1.207956,0.31822222,38
0.23283927,0.05521763,-1.207956,0.5856643,39
0.3971801,0.10783008,-1.207956,0.5382694,40
0.54054636,0.039833512,-1.207956,0.52472806,41
-1.2276046,-0.45174465,-1.207956,0.09759261,42
1.7903374,1.0897398,-0.9993886,0.35207558,43
-0.49563473,0.4476532,-0.9993886,0.15234041,44
0.15750039,0.9099557,-0.9993886,0.22681795,45
0.18763681,0.5899035,-0.9993886,1.8416262,46
0.32282773,0.35856432,-0.9993886,22.730883,47
0.4714904,0.52845085,-0.9993886,1.3473663,48
0.60651606,0.73338765,-0.9993886,1.1103923,49
0.7223224,0.53374773,-0.9993886,0.22004728,50
0.15750039,-0.11738299,-0.9993886,0.17603779,51
0.24495338,0.034681,-0.9993886,0.22004725,52
0.41875437,-0.2201172,-0.9993886,0.15911111,53
0.4893571,0.11584788,-0.9993886,0.57550824,54
0.74532175,0.11376826,-0.9993886,0.25390068,55
0.7841538,-0.09939539,-0.9993886,0.85310626,56
1.2678297,-0.5026353,-0.9993886,0.43332383,57
-0.38557497,-0.19351889,-0.9993886,0.36223167,58
0.026873222,0.05985917,-0.9993886,0.98513466,59
2.4979002,-2.1335351,-0.9993886,0.0876965,60
1.242319,0.9791918,-0.7908222,0.13879904,61
-0.26784033,0.5788261,-0.7908222,0.4265532,62
-0.0020700537,0.57882637,-0.7908222,0.31822222,63
-0.029127082,0.43280485,-0.7908222,0.48410398,64
0.14636956,0.6584453,-0.7908222,0.98513466,65
0.12737969,0.50022894,-0.7908222,1.3778343,66
0.4504351,0.75676644,-0.7908222,0.13541369,67
0.4504351,0.6677962,-0.7908222,0.2640567,68
0.6573416,0.84573627,-0.7908222,0.31145155,69
0.5635614,0.62331116,-0.7908222,0.1997352,70
0.5974792,0.5343414,-0.7908222,0.42316782,71
0.59970313,0.41829222,-0.7908222,0.38592905,72
1.3554454,0.22294553,-0.7908222,0.13202836,73
-0.52999264,0.1339755,-0.7908222,0.13541369,74
-0.4379784,0.025426364,-0.7908222,0.37238768,75
-0.30374005,0.22294553,-0.7908222,0.28775412,76
-0.47495562,-0.28683195,-0.7908222,0.34530494,77
-0.039778937,0.08949024,-0.7908222,0.36561695,78
0.24293186,0.2897964,-0.7908222,9.272454,79
0.22418289,0.045005225,-0.7908222,0.41301176,80
0.37928736,0.04360917,-0.7908222,1.086695,81
0.26189107,-0.1774201,-0.7908222,0.57889354,82
0.42868492,-0.10727608,-0.7908222,0.28775412,83
0.5645657,0.09151177,-0.7908222,2.3054183,84
-3.11758,0.6105451,-0.7908222,0.32734188,85
0.43752512,1.5986129,-0.58225584,0.2403593,86
1.3984567,0.26786885,-0.58225584,0.17942315,87
-0.49563473,0.55038697,-0.58225584,0.15911111,88
-0.49563473,0.70448774,-0.58225584,0.17265247,89
-0.19636208,0.48407012,-0.58225584,0.36900234,90
-0.06495828,0.63786536,-0.58225584,0.2065059,91
-0.038439825,0.30174255,-0.58225584,0.3114515,92
0.075847834,0.18266813,-0.58225584,1.5267895,93
0.09218627,0.6485384,-0.58225584,0.29791012,94
0.13128816,0.54007924,-0.58225584,0.32499287,95
0.24311246,0.6194553,-0.58225584,0.4197825,96
0.3534406,0.42196965,-0.58225584,0.3080662,97
0.48406777,0.37060282,-0.58225584,0.16249646,98
0.5493812,0.49902007,-0.58225584,0.27759808,99
0.53745943,0.7605426,-0.58225584,0.6770685,100
0.680008,0.9613223,-0.58225584,0.20312056,101
0.680008,1.1154231,-0.58225584,0.21327657,102
-1.083456,0.3192357,-0.58225584,0.20650588,103
-0.88751554,0.60175407,-0.58225584,0.31483683,104
0.15750039,-0.37421802,-0.58225584,0.13202836,105
0.22817773,-0.1409575,-0.58225584,0.16588178,106
0.34850675,0.012974381,-0.58225584,0.7380047,107
0.37488994,0.22306052,-0.58225584,5.6941457,108
0.680008,0.03671784,-0.58225584,0.41301176,109
0.767295,-0.288527,-0.58225584,0.22343257,110
1.0718892,0.19081867,-0.58225584,0.22681795,111
1.1372027,0.11376826,-0.58225584,0.13202836,112
-0.62626153,-0.37421826,-0.58225584,1.7468365,113
-0.10375359,-0.11738323,-0.58225584,0.8531063,114
3.357861,-0.09169944,-0.58225584,0.128643,115
-1.1923113,-1.1704055,-0.58225584,0.07947494,116
0.342555,2.1042368,-0.37368953,0.26431334,117
0.3135778,0.88571876,-0.37368953,0.18298614,118
0.2604463,1.035312,-0.37368953,0.91696393,119
0.767093,0.6788042,-0.37368953,0.17078708,120
-0.89840114,1.1025815,-0.37368953,0.14028938,121
-0.31057942,0.81574273,-0.37368953,0.47983032,122
-0.31057978,1.4878335,-0.37368953,0.15452164,123
-0.2126095,0.6788042,-0.37368953,0.19518521,124
-0.11463886,1.025531,-0.37368953,0.14232256,125
1.5181979,0.48617843,-0.37368953,0.15655482,126
1.2242872,-0.09169944,-0.37368953,0.6058875,127
1.0283467,0.44765297,-0.37368953,0.24804789,128
-0.60449064,0.17106454,-0.37368953,0.21145067,129
-0.2126095,-0.3228509,-0.37368953,0.28057876,130
-0.16543762,-0.07315005,-0.37368953,0.3497069,131
-0.024262456,0.49347788,-0.37368953,1.2849694,132
0.08130171,-0.36137587,-0.37368953,0.21551701,133
0.08130171,0.66349036,-0.37368953,0.98202556,134
0.21773502,0.5044798,-0.37368953,0.5123613,135
0.4137366,-0.11260702,-0.37368953,0.6628165,136
0.4303902,0.1751708,-0.37368953,6.8457146,137
0.767093,-0.09169944,-0.37368953,0.21551701,138
-1.0943414,-0.05317447,-0.37368953,0.12058268,139
-0.7024602,-0.09025257,-0.37368953,0.17751169,140
-0.50652,-0.36137587,-0.37368953,0.23979509,141
-0.31057978,-0.5925274,-0.37368953,0.101399064,142
-0.016668929,-0.9392542,-0.37368953,0.22883303,143
-0.50652,1.4878335,-0.16512318,0.40256953,144
-0.50652,1.6419345,-0.16512318,0.7644755,145
-0.0177657,0.9328882,-0.16512318,0.8986653,146
0.66912305,1.1025815,-0.16512318,0.2277161,147
-1.2265689,1.6168807,-0.16512318,0.20535111,148
0.20434143,0.39705062,-0.16512318,0.62825245,149
0.17927164,0.6369397,-0.16512318,0.3253087,150
0.42367145,0.12039583,-0.16512318,1.9057654,151
0.47318214,0.640279,-0.16512318,0.16468754,152
0.65555567,0.116195984,-0.16512318,2.0921414,153
1.0610034,0.56322885,-0.16512318,0.08336036,154
1.3168291,0.6937804,-0.16512318,0.30294374,155
-1.142044,0.3508353,-0.16512318,0.21145067,156
-0.80043083,0.6788042,-0.16512318,0.17891979,157
-0.6044899,0.2935524,-0.16512318,0.21551701,158
-0.50652,0.71732944,-0.16512318,0.17485343,159
-0.24419673,0.5246339,-0.16512318,0.42086813,160
-0.05324285,0.19157515,-0.16512318,0.60182106,161
-0.016668929,0.7558546,-0.16512318,0.09149308,162
-0.6044899,-0.16874985,-0.16512318,0.052069794,163
-0.40855008,-0.24580026,-0.16512318,0.36722904,164
-0.08750974,-0.44909474,-0.16512318,0.3850424,165
-0.13198805,-0.13704693,-0.16512318,1.0527922,166
-0.06215336,0.003236971,-0.16512318,0.12332319,167
0.17927164,-0.47695175,-0.16512318,0.07673442,168
0.17927164,-0.3228509,-0.16512318,0.16717145,169
0.27724156,-0.2072753,-0.16512318,0.07673442,170
0.27724156,-0.05317447,-0.16512318,0.9817896,171
0.47318214,-0.2072753,-0.16512318,0.06714263,172
0.6230101,-0.7207645,-0.16512318,1.2099376,173
0.6367717,-0.50275517,-0.16512318,0.54262197,174
-1.3882523,0.06240139,-0.16512318,0.4206691,175
-1.1923113,-0.47695175,-0.16512318,0.13154474,176
-2.8578055,2.7206402,0.04344417,0.2175502,177
0.66912305,0.71732944,0.04344417,0.117924415,178
0.86506295,0.56322885,0.04344417,0.20535113,179
-0.99637145,0.6017538,0.04344417,0.12199077,180
-0.6044899,0.5247034,0.04344417,0.08132718,181
-0.114639215,0.71732944,0.04344417,0.14028938,182
0.035064925,1.16145,0.04344417,0.115891226,183
1.9100789,-0.36137587,0.04344417,0.17485343,184
1.2242872,-0.0146490205,0.04344417,0.13012348,185
-0.50652,0.100926355,0.04344417,0.11182487,186
-0.2126095,0.5550504,0.04344417,0.24398154,187
-0.12314499,-0.25488472,0.04344417,2.9989398,188
0.08130171,0.56322885,0.04344417,0.23381564,189
0.17927128,-0.19364409,0.04344417,0.3253087,190
0.37521186,0.13945156,0.04344417,0.22161655,191
0.62875134,0.06784804,0.04344417,0.30294374,192
0.6175366,0.23474166,0.04344417,0.34970686,193
0.86506295,-0.045353573,0.04344417,0.6384183,194
-2.3337812,-0.028087458,0.04344417,0.20553865,195
1.4202279,-0.39990133,0.04344417,0.11236113,196
1.4202279,-0.63105255,0.04344417,0.13428526,197
1.126317,-0.36137587,0.04344417,0.36448854,198
0.99634963,-0.23321798,0.04344417,0.6344293,199
1.0283467,-1.0163046,0.04344417,0.6604642,200
0.9303767,-0.8236786,0.04344417,0.07673442,201
0.83240604,-0.6018134,0.04344417,0.670056,202
0.6364662,-0.3228509,0.04344417,0.056180567,203
0.5384952,-1.0862617,0.04344417,1.111279,204
0.342555,-0.5925274,0.04344417,0.073993914,205
0.342555,-0.8236786,0.04344417,0.6851289,206
0.24458541,-0.9392542,0.04344417,0.40559626,207
0.14661476,-0.8236786,0.04344417,0.43437168,208
0.14661476,-1.0548298,0.04344417,0.12332319,209
-0.46737635,-0.376769,0.04344417,0.16032015,210
-0.11463886,-0.6695778,0.04344417,0.07673442,211
0.081301354,-0.69706625,0.04344417,0.972883,212
-2.2699838,-0.4384263,0.04344417,0.34393468,213
0.53849554,-1.440082,0.04344417,0.13428526,214
0.30826953,-1.2994633,0.04344417,0.31241876,215
0.37521186,0.9099557,0.25201052,0.11076775,216
0.37521186,1.2952075,0.25201052,0.23598346,217
0.61223406,0.15560603,0.25201052,0.20949551,218
0.66912305,-0.05317447,0.25201052,0.2263515,219
0.6691227,0.33207735,0.25201052,0.19986355,220
0.66912305,0.79437983,0.25201052,0.23839146,221
0.885595,-0.09887615,0.25201052,1.2039974,222
1.2569441,0.100926355,0.25201052,0.12521572,223
-1.2902815,0.25502694,0.25201052,1.0980456,224
-0.80043083,0.06240139,0.25201052,0.14207168,225
-0.80043083,0.6788042,0.25201052,0.2721034,226
-0.4723402,0.6852874,0.25201052,0.88855004,227
-0.016668929,0.6788042,0.25201052,0.11076775,228
1.8121088,-0.91656333,0.25201052,0.19745556,229
0.9303767,-0.2072753,0.25201052,0.23116747,230
-0.5252237,-0.61598444,0.25201052,0.48199046,231
-0.46112517,-0.26647472,0.25201052,0.11197759,232
-0.50652,-0.13022488,0.25201052,0.071406,233
-0.40855008,-0.47695175,0.25201052,0.1298291,234
-0.2126095,-0.8622033,0.25201052,0.071406,235
-0.19186506,-0.230465,0.25201052,1.4654459,236
0.2218605,-0.30610356,0.25201052,0.3002298,237
0.37521186,-0.7851529,0.25201052,0.069783136,238
0.3752115,-0.63105303,0.25201052,1.1416844,239
0.767093,-0.63105255,0.25201052,0.074651726,240
0.767093,-0.47695175,0.25201052,0.111977585,241
-1.3882523,-0.3228509,0.25201052,0.8276605,242
-0.7567274,-0.22861509,0.25201052,0.16877782,243
-0.016668929,-1.0933551,0.25201052,0.14930345,244
-0.5619378,0.84963804,0.52409005,0.2309732,245
-0.6044899,0.9870061,0.52409005,0.38124496,246
-0.40855044,0.72926193,0.52409005,0.30054343,247
1.5181979,-0.28432548,0.52409005,0.8320601,248
1.2242872,0.06240139,0.52409005,0.27828097,249
-1.5841928,0.83290505,0.52409005,0.09564895,250
-1.4862225,0.9484809,0.52409005,2.3490257,251
-0.35829452,-0.2655629,0.52409005,0.13128287,252
-0.31057978,0.17797653,0.52409005,0.075018786,253
-0.2126095,-0.16874985,0.52409005,0.12190552,254
-0.2126095,-0.0146490205,0.52409005,0.07314332,255
0.27724156,-0.2072753,0.52409005,0.31695437,256
-1.1923113,0.6017538,0.52409005,0.45761463,257
1.0283467,-0.7303592,0.52409005,0.46324098,258
0.7344361,-0.7769618,0.52409005,0.2719431,259
0.44052526,-0.47695175,0.52409005,0.1481621,260
0.44052526,-0.7851529,0.52409005,0.16504134,261
0.342555,-1.0548298,0.52409005,0.15753944,262
0.14661476,-0.5154767,0.52409005,0.15753944,263
-0.80043083,-0.8622033,0.52409005,0.080645196,264
-0.7024602,-0.4384263,0.52409005,0.09752442,265
-0.2126095,-1.0933551,0.52409005,0.07689426,266
2.4979002,-1.0548298,0.52409005,0.5176296,267
2.3019598,-1.2859806,0.52409005,0.5307579,268
-0.1472961,-1.478607,0.52409005,0.09564895,269
-0.44120625,2.1812873,0.7961696,0.19799568,270
-1.8781029,1.025531,0.7961696,0.13343883,271
-0.6044899,0.6788042,0.7961696,0.08081506,272
-0.40855008,0.06240139,0.7961696,0.075176805,273
-0.40855008,0.21650198,0.7961696,0.09772984,274
-0.2126095,0.2935524,0.7961696,0.110885784,275
-0.15927385,0.16042455,0.7961696,0.18606259,276
-0.3147695,-0.28597313,0.7961696,0.7216973,277
-0.89840114,-0.5925274,0.7961696,0.11652405,278
-0.80043083,-0.16874985,0.7961696,0.13719766,279
1.4202279,-0.47695175,0.7961696,0.32513967,280
-0.89840114,-1.1318798,0.7961696,0.08081506,281
-0.31057978,-1.825334,0.7961696,0.12028289,282
-0.2126095,-1.3245063,0.7961696,0.10712695,283
0.44052526,-1.555657,0.7961696,0.09772984,284
0.342555,-1.2859806,0.7961696,0.086453326,285
-0.7024602,0.56322885,1.0682482,0.24698769,286
-0.6044899,0.6788042,1.0682482,0.173457,287
-2.1720138,1.1411067,1.0682482,0.077301495,288
-0.50652,0.33207735,1.0682482,0.15460299,289
-1.4862225,0.25502694,1.0682482,0.088613905,290
-0.7024602,-0.13022488,1.0682482,0.31486216,291
0.9303767,-0.8236786,1.0682482,0.06787448,292
-1.0943414,-1.2089301,1.0682482,0.18854022,293
-1.0943414,-0.74662817,1.0682482,0.088613905,294
-0.50652,-0.4384263,1.0682482,0.0867285,295
-0.31057978,-0.36137587,1.0682482,0.11500954,296
-0.11463886,-0.4384263,1.0682482,0.19985263,297
0.44052526,-1.555657,1.0682482,0.07541609,298
-0.24526638,-1.5941827,1.0682482,0.06787448,299
-0.5391765,-2.01796,1.0682482,0.099926315,300
-1.3229388,2.1427622,1.3403276,0.14282869,301
-0.89840114,0.48617843,1.3403276,0.066060185,302
-0.6044899,0.37060282,1.3403276,0.079272225,303
-0.6044899,-0.47695175,1.3403276,0.0943717,304
-0.6044899,-0.16874985,1.3403276,0.14155754,305
-0.40855008,-0.39990133,1.3403276,0.0773848,306
0.37521186,-0.09169944,1.3403276,0.3491753,307
-1.3882526,-0.98960865,1.3403276,0.64927727,308
-0.8455234,-0.41763344,1.3403276,0.16420676,309
-0.31057978,-1.825334,1.3403276,0.12079579,310
-2.2699838,-0.8236786,1.3403276,0.36616218,311
0.53849554,-1.7482835,1.3403276,0.22460467,312
0.342555,-1.6712332,1.3403276,0.08682196,313
-0.80043083,-2.0950105,1.3403276,0.17175648,314
-0.04932581,-1.825334,1.3403276,0.8493453,315
-0.24526638,-1.9794344,1.3403276,0.30387685,316
-2.7598348,1.5263587,1.6124072,0.0830471,317
-0.89840114,-0.2072753,1.6124072,0.12645808,318
-0.80043083,0.2935524,1.6124072,0.06983506,319
-1.2902815,-0.5154767,1.6124072,0.9399422,320
-0.89840114,-0.6695778,1.6124072,0.13212037,321
-0.7024602,-0.5925274,1.6124072,0.0887094,322
-0.50652,-0.5154767,1.6124072,0.06417275,323
-0.04932581,-1.6712332,1.6124072,0.09625913,324
-0.24526674,-2.41481,1.6124072,0.39824858,325
-3.1517167,1.6034092,1.8844867,0.07172249,326
-0.6044899,0.13945156,1.8844867,0.07172249,327
-3.9354775,0.13945156,1.8844867,0.12079579,328
-0.6044899,-0.63105255,1.8844867,0.0773848,329
-1.780133,-0.47695175,1.8844867,0.25291616,330
-0.80043083,-0.63105255,1.8844867,0.09059683,331
-0.89840114,-0.97777945,1.8844867,0.0830471,332
0.24458541,-2.2491107,1.8844867,0.33785072,333
-0.40855008,0.06240139,2.1565661,0.10192144,334
-0.89840114,-1.2859806,2.1565661,0.42467266,335
-0.89840114,-0.6695778,2.1565661,0.06417275,336
-0.7024602,-0.74662817,2.1565661,0.07172249,337
-1.5841928,-1.0933551,2.1565661,0.0830471,338
-0.1472961,-1.7868083,2.1565661,0.11324604,339
-0.6371472,-1.440082,2.1565661,0.3246387,340
-0.99637145,-0.7851534,2.4286447,0.13212039,341
0.86506295,8.42237,2.7007244,0.4208978,342
-1.8781029,-0.4384263,2.7007244,0.100034006,343
-1.0943414,-0.900729,2.9728038,0.079272225,344
-2.6601517,-6.531266,2.1501155,0.30914733,345
-1.4249661,-2.7496297,2.422194,0.08949001,346
7.07566,-3.3025072,2.6942735,0.27660552,347
