x0,x1,x2,weight,indices
-0.25696814,-1.5520924,-1.9187785,0.013103875,0
-1.0365202,-0.416442,-1.9187785,0.020713113,1
-1.3149318,-0.14747217,-1.9187785,0.017920334,2
-1.2963713,-0.117587015,-1.8960363,0.009849059,3
-0.20128559,-1.5222067,-1.8488349,0.015010321,4
-1.2592496,-0.117587015,-1.8488349,0.015010321,5
-1.3149318,-0.3267854,-1.7788912,0.06671254,6
-0.18272474,-1.4923214,-1.7561489,0.026268063,7
-1.2963713,-0.23712917,-1.7561489,0.02793588,8
-1.2406889,-0.087701105,-1.7561489,0.02084767,9
-1.2592496,-0.057815563,-1.7089481,0.055454805,10
-0.1270426,-1.4624356,-1.6862051,0.017928997,11
-1.2156426,-0.011715329,-1.6862051,0.37150547,12
-1.3520534,-0.027930027,-1.6862051,0.078387246,13
-1.3520534,0.74909353,-1.6862051,0.106323116,14
-1.5933434,0.0019555092,-1.6390045,0.12550296,15
-1.2393128,-0.04711514,-1.6390045,0.8111828,16
-1.234281,0.22763862,-1.6390045,0.054620896,17
-0.31265068,0.3904675,-1.6390045,0.022512138,18
-1.6861472,-0.506099,-1.6162615,0.41799578,19
-1.0736419,-0.17735809,-1.6162615,0.015010321,20
-1.1982658,0.047329735,-1.6162615,0.30979636,21
-1.2406889,0.3306964,-1.6162615,0.023349391,22
-0.9251556,0.09346806,-1.5690607,0.41194993,23
-0.9808379,-0.20724325,-1.5690607,0.037108853,24
-1.1981615,-0.08479971,-1.5690607,0.7311278,25
-1.2592496,-0.23712917,-1.5690607,0.085058495,26
-1.3149318,-0.027930027,-1.5690607,0.053786986,27
-1.2035675,0.2111539,-1.5690607,0.035024084,28
-1.2592496,0.5398948,-1.5690607,0.020013763,29
-1.2592496,0.30081087,-1.5690607,0.020013763,30
-1.1478851,0.8985216,-1.5690607,0.051215112,31
-0.9622775,-0.23712917,-1.5463185,0.037525807,32
-1.0179596,-0.027930027,-1.5463185,0.017928997,33
-1.1921885,0.033443168,-1.5463185,0.43112984,34
-1.1850064,0.30081087,-1.5463185,0.052953087,35
-1.2406889,0.6295514,-1.5463185,0.02585111,36
-0.034238778,-1.4325503,-1.499117,0.019596811,37
-0.8137913,-0.29689986,-1.499117,0.016261183,38
-0.92515576,0.0019555092,-1.499117,0.016261183,39
-1.1603422,0.051435363,-1.499117,0.37984455,40
-1.3149318,-0.027930027,-1.499117,0.023766344,41
-1.2035675,0.74909353,-1.499117,0.042529248,42
-1.2035675,0.45023856,-1.499117,0.037525807,43
-1.2592496,0.2410398,-1.499117,0.039193623,44
-1.6490256,0.6893228,-1.499117,0.024183298,45
-1.2035675,0.8686357,-1.499117,0.045868482,46
-0.01567793,-1.4026647,-1.4763747,0.02460025,47
-0.79523027,-0.3267854,-1.4763747,0.020430716,48
-0.9313326,-0.041207124,-1.4763747,0.026268065,49
-1.1293241,0.04322675,-1.4763747,0.62063515,50
-1.2406889,0.74909353,-1.4763747,0.112160474,51
-1.1293241,0.92840713,-1.4763747,0.08723453,52
-0.6467443,-0.38655648,-1.4291741,0.016261183,53
-1.1479796,0.06446694,-1.4291741,1.3448833,54
-1.398208,0.10668746,-1.4291741,0.021264624,55
-1.5376613,0.3306964,-1.4291741,0.032522365,56
-1.0365202,1.0778345,-1.4291741,0.08836014,57
-0.01567793,-1.4026647,-1.4064311,0.01584423,58
-0.5528536,-0.97372216,-1.4064311,1.5343885,59
-1.1290238,0.0914507,-1.4064311,0.48554224,60
-0.5725009,-0.38655648,-1.4064311,0.023356343,61
-0.9622775,1.1376059,-1.4064311,0.109465264,62
-1.1176798,0.10820811,-1.3592303,1.3542645,63
-0.42401493,-0.44632792,-1.3592303,0.05374773,64
-0.9808379,0.2111539,-1.3592303,0.0166027,65
-0.68386555,-0.027930027,-1.3364874,0.018791,66
