x0,x1,x2,weight,indices
-0.53259516,-0.008463742,-2.1011276,0.015427276,0
0.995113,0.763525,-1.9977676,0.028843677,1
0.5062467,-0.86171395,-1.9977676,0.021105127,2
-0.5825931,-0.04909473,-1.8944086,0.068797305,3
0.9728921,0.763525,-1.8607999,0.06120487,4
-0.59925836,-0.089725465,-1.8607999,0.044614013,5
-0.54926115,0.032167245,-1.8607999,0.035857994,6
1.2728783,-0.23870583,-1.6876886,0.04572778,7
0.90622836,0.70935047,-1.5507209,0.023215642,8
-0.6992542,-0.17098744,-1.5507209,0.016261183,9
0.87289643,0.6822633,-1.447361,0.021808632,10
1.228436,-0.29288065,-1.447361,1.1273657,11
-1.0992362,-0.57729757,-1.447361,0.028769786,12
-1.1492338,-1.4305481,-1.447361,0.02448195,13
0.6617951,0.70935047,-1.3776096,0.0998976,14
0.80623305,0.844787,-1.3440009,0.20024271,15
2.0950632,-1.7014207,-1.3440009,0.097618334,16
-0.79924935,-0.25224942,-1.3440009,0.017801998,17
0.82845396,0.6429188,-1.2632606,1.1367946,18
-0.7825837,-0.21161868,-1.2632606,0.025714,19
1.539533,0.5197391,-1.229653,0.10262441,20
0.82890517,0.6301128,-1.229653,1.1513958,21
1.2950996,0.46556452,-1.229653,0.13599819,22
-0.29927254,-1.3086548,-1.229653,0.029175498,23
0.62846315,0.6280887,-1.1489127,0.031705096,24
0.81394804,0.6170605,-1.1489127,3.2013805,25
-0.18261105,0.43847713,-1.1489127,0.059339996,26
0.53957844,1.3323587,-1.1153051,0.10763046,27
0.8117368,0.6066437,-1.1153051,4.718636,28
1.028445,0.3030406,-1.1153051,0.04088289,29
0.49513605,0.4113897,-1.1153051,0.055901095,30
0.6337697,0.47850126,-1.1153051,0.08844054,31
0.9284495,1.6844939,-1.0345649,0.07759405,32
0.923504,1.5016632,-1.0345649,0.12348301,33
1.0617768,1.1969223,-1.0345649,0.058404133,34
0.5617996,0.7118032,-1.0345649,0.14934771,35
0.6785991,0.7230063,-1.0345649,0.27366507,36
0.62846315,0.5197391,-1.0345649,0.030870752,37
0.79225856,0.59254885,-1.0345649,6.3756447,38
0.9789372,0.64203024,-1.0345649,0.05840413,39
0.87289643,0.3030406,-1.0345649,0.04588896,40
0.9591601,0.39546183,-1.0345649,0.0934466,41
0.41920438,0.61756194,-1.0345649,0.059238475,42
0.77290106,0.2217786,-1.0345649,0.037545513,43
0.11737512,-0.45540434,-1.0345649,0.06379049,44
-1.0325724,-0.73982126,-1.0345649,0.026208498,45
1.2365584,0.7996066,-1.0009562,0.10429308,46
1.3062103,0.73059994,-1.0009562,0.07258799,47
0.67290574,0.73643786,-1.0009562,0.02503034,48
0.78495175,0.5794496,-1.0009562,5.461203,49
0.632006,0.5376016,-1.0009562,0.370449,50
-0.09372582,1.0885731,-1.0009562,0.053398058,51
0.86178595,0.2611749,-1.0009562,0.14684466,52
