x0,x1,x2,weight,indices
-0.113302216,-1.0779767,-1.3705674,0.009541996,0
-0.19793871,-1.2451922,-1.3705674,0.04677905,1
1.5935264,-0.1373902,-1.3705674,0.011869311,2
-0.07191235,-1.112355,-1.3487521,0.055154733,3
1.6217386,-0.095586345,-1.3487521,0.011256069,4
-0.13163272,-1.0689231,-1.3034747,0.039959043,5
-0.14151438,-0.868958,-1.3034747,0.034049608,6
1.5935264,-0.095586345,-1.3034747,0.012663078,7
-0.14151438,-1.0361731,-1.2816594,0.025607556,8
-0.070984274,-0.8898599,-1.2816594,0.023919148,9
1.5794203,-0.07468468,-1.2816594,0.012663078,10
-0.24025665,-1.2242905,-1.2363818,0.011818872,11
-0.2825746,-1.1615845,-1.2363818,0.02982858,12
-0.17749737,-1.0260763,-1.2363818,0.03770783,13
-0.014559944,-0.8898599,-1.2363818,0.023637744,14
1.5935264,-0.053783014,-1.2363818,0.0821693,15
-0.0568785,-0.95256567,-1.2145665,0.06978763,16
-0.19989598,-1.0232048,-1.2145665,0.05459193,17
-0.113302216,-0.95256567,-1.2145665,0.011818872,18
1.5794203,-0.03288029,-1.2145665,0.014632889,19
-0.8750276,-2.3320925,-1.1692897,0.058250155,20
-0.20259325,-0.9966681,-1.1692897,0.15842918,21
1.5512084,0.008923038,-1.1692897,0.0166027,22
-0.014559944,-1.1406828,-1.1474737,0.017728308,23
-0.48005882,-1.2451922,-1.1474737,0.035175215,24
-0.22521262,-1.0044775,-1.1474737,0.49259374,25
1.5371023,0.029824704,-1.1474737,0.0090048555,26
-0.30395663,-1.1510234,-1.1021968,0.060501367,27
-0.36721107,-1.0779767,-1.1021968,0.04389867,28
-0.2321044,-0.9719261,-1.1021968,1.3835115,29
-0.15562016,-0.8898599,-1.1021968,0.08667173,30
-0.24025665,-0.8480558,-1.1021968,0.07738547,31
1.5512084,0.050727423,-1.1021968,0.032924,32
-0.24160652,-0.9605616,-1.0803809,1.5389858,33
-0.14151438,-0.82715386,-1.0803809,0.018853914,34
1.5371023,0.07162909,-1.0803809,0.011818872,35
-0.2648922,-0.94391143,-1.035104,1.4779218,36
-0.36721107,-0.868958,-1.035104,0.030672787,37
0.5778927,-0.5136252,-1.035104,0.020260924,38
-0.45184696,-0.6599387,-1.035104,0.015477095,39
-0.621119,-0.7017423,-1.035104,0.020542325,40
1.5512084,0.09253076,-1.035104,0.011256069,41
2.8912804,-1.057075,-1.0132887,0.022515483,42
0.15471181,-0.8480558,-1.0132887,0.022793539,43
-0.6493315,-1.0361731,-1.0132887,0.0816065,44
-0.48005882,-0.95256567,-1.0132887,0.05431053,45
-0.31078675,-1.1615845,-1.0132887,0.013507281,46
-0.28033334,-0.9178888,-1.0132887,1.3963155,47
-0.22615087,-0.82715386,-1.0132887,0.039677642,48
-0.31078675,-0.82715386,-1.0132887,0.019416718,49
-0.39542264,-0.82715386,-1.0132887,0.06021997,50
1.5371023,0.11343242,-1.0132887,0.020823726,51
1.7627985,-1.9349558,-0.96801126,0.047115736,52
0.18292397,-0.9316635,-0.96801126,0.019416718,53
-0.30667734,-0.89694625,-0.96801126,1.0546936,54
-0.43121478,-0.7362947,-0.96801126,0.119032934,55
-0.45184696,-0.61813456,-0.96801126,0.092018366,56
-0.621119,-0.868958,-0.96801126,0.035456616,57
1.5088902,0.15523681,-0.96801126,0.010974667,58
-0.39542294,-1.0243298,-0.94619596,0.10102321,59
-0.32302436,-0.8953322,-0.94619596,0.79116094,60
-0.4129367,-0.7637931,-0.94619596,0.07485286,61
-0.74807316,-0.8898599,-0.94619596,0.035175215,62
-0.5788014,-0.8480558,-0.94619596,0.030109985,63
1.4947841,0.13433515,-0.94619596,0.0090048555,64
-0.40952903,-1.0299717,-0.9009191,0.07625987,65
-0.32489252,-1.015271,-0.9009191,0.095113784,66
-0.3092075,-0.87329054,-0.9009191,1.0057298,67
1.4947841,0.176139,-0.9009191,0.01322588,68
-0.447325,-1.0200042,-0.8791032,0.16602701,69
-0.353105,-1.015271,-0.8791032,0.07316444,70
0.3098781,-0.7435464,-0.8791032,0.010130462,71
-0.35751042,-0.8132222,-0.8791032,0.46037316,72
-0.14151438,-0.40911555,-0.8791032,0.022230737,73
1.4947841,0.176139,-0.8791032,0.015195694,74
0.09828779,-1.4751134,-0.8338263,0.010693264,75
-0.5638758,-1.0043094,-0.8338263,0.0824507,76
-0.45184696,-1.0361731,-0.8338263,0.015758496,77
-0.30902186,-0.9434791,-0.8338263,0.25635695,78
-0.15562016,-0.8898599,-0.8338263,0.010974667,79
-0.36313775,-0.8024111,-0.8338263,0.56913495,80
-0.66343725,-0.76444805,-0.8338263,0.19064967,81
-0.70575553,-0.61813456,-0.8338263,0.024200546,82
1.4947841,0.21794285,-0.8338263,0.011818872,83
-0.5646953,-0.9107616,-0.81201035,0.011680826,84
-0.48005882,-1.0361731,-0.81201035,0.11547331,85
-0.35310468,-0.784402,-0.81201035,0.54165655,86
-0.26846883,-0.59723264,-0.81201035,0.02503034,87
-0.26846883,-0.72264445,-0.81201035,0.010679613,88
-0.22615087,-0.82715386,-0.81201035,0.0864381,89
-0.4941652,-0.8062522,-0.81201035,0.014350728,90
1.4947841,0.21794285,-0.81201035,0.023361651,91
-0.4941652,-0.97346735,-0.7596004,0.019690534,92
-0.4941652,-0.8480558,-0.7596004,0.047057036,93
-0.3848497,-0.8042765,-0.7596004,1.83439,94
-0.24025665,-0.76444805,-0.7596004,0.010679613,95
-0.74807316,-0.6808404,-0.7596004,0.036377426,96
-0.5788014,-0.72264445,-0.7596004,0.026699029,97
1.452466,0.28064838,-0.7596004,0.021359226,98
-0.5223771,-0.8898599,-0.7377851,0.018021846,99
-0.4377409,-0.8849302,-0.7377851,0.22060074,100
-0.14151438,-1.0779767,-0.7377851,0.31788537,101
-0.39542264,-0.6599387,-0.7377851,0.018355584,102
-0.38513952,-0.79734236,-0.7377851,0.70935994,103
-0.353105,-0.59723264,-0.7377851,0.015351943,104
-0.014559944,-0.76444805,-0.7377851,0.021025486,105
-0.4941652,-0.6808404,-0.7377851,0.14217234,106
1.452466,0.28064838,-0.7377851,0.012348302,107
-0.4283294,-0.98275334,-0.68537515,0.09811893,108
-0.39304048,-0.7927893,-0.68537515,0.5026092,109
-0.4311827,-0.670145,-0.68537515,0.032372575,110
-0.32489252,-0.6808404,-0.68537515,0.016019417,111
-0.24025665,-0.6390368,-0.68537515,0.03771238,112
1.4665723,0.30155003,-0.68537515,0.02503034,113
-0.4076812,-1.0004236,-0.66355985,0.11013351,114
-0.4377412,-0.6390368,-0.66355985,0.013015777,115
-0.40925893,-0.7367122,-0.66355985,0.076092236,116
-0.3835214,-0.8212748,-0.66355985,0.21659589,117
-0.34509706,-0.676885,-0.66355985,0.23411712,118
-0.18383232,-0.6390368,-0.66355985,0.08243326,119
-0.4941652,-0.8062522,-0.66355985,0.036043692,120
-0.51696926,-0.71138096,-0.66355985,0.025697818,121
1.435231,0.3139391,-0.66355985,0.05239685,122
-0.45184696,-0.78535026,-0.6111499,0.09144417,123
-0.36721107,-0.8115388,-0.6111499,0.21859832,124
-0.40952903,-0.59723264,-0.6111499,0.018021846,125
-0.32489252,-0.59723264,-0.6111499,0.011013349,126
-0.113302216,-0.57633096,-0.6111499,0.06140777,127
-0.8750276,-0.78535026,-0.6111499,0.35960257,128
-0.5788014,-0.8062522,-0.6111499,0.06708131,129
