x0,x1,x2,weight,indices
0.4864786,0.3308581,-1.8054714,0.014662092,0
2.3276455,0.4202156,-1.7587438,0.114530504,1
0.4517402,0.3487296,-1.7587438,0.016039899,2
0.38226193,0.3487296,-1.6617607,0.016039899,3
-0.45147446,0.7061594,-1.6617607,0.06106417,4
-0.86834186,-0.4733592,-1.615033,0.10608845,5
1.1812588,0.2236291,-1.615033,0.068662025,6
0.7643906,0.2951151,-1.615033,0.030391388,7
0.34752315,0.36660132,-1.615033,0.014070085,8
-0.48621282,0.6525451,-1.615033,0.038833436,9
2.5360792,1.0635896,-1.615033,0.030109985,10
1.1580994,-1.4920346,-1.51805,0.025326155,11
0.27804488,0.4023441,-1.51805,0.024763353,12
-0.45147446,0.5989306,-1.51805,0.025888957,13
1.7602419,-1.611178,-1.4713223,0.021105127,14
0.24330574,0.38447282,-1.4713223,0.012944479,15
-1.1456977,0.15819597,-1.4713223,0.15336394,16
-0.38199615,0.5989306,-1.4713223,0.022230737,17
1.2159976,0.4917016,-1.3743407,0.025607556,18
0.27804488,0.4023441,-1.3743407,0.025888957,19
-0.2777795,0.5453161,-1.3743407,0.02814017,20
1.0917206,-1.4875317,-1.3276116,0.045024276,21
0.5559569,0.2951151,-1.3276116,0.015477095,22
0.24330574,0.4202156,-1.3276116,0.05712455,23
0.034872025,0.38447282,-1.3276116,0.03658222,24
-0.10259247,0.5152746,-1.3276116,0.03489381,25
-1.1809934,0.4023441,-1.3276116,0.14295207,26
-1.076776,0.56318736,-1.3276116,0.020542325,27
-0.45147446,0.2772436,-1.3276116,0.009567658,28
-0.34725627,0.36660132,-1.3276116,0.027014563,29
1.1083635,-1.476735,-1.2306298,0.07808897,30
-1.0072985,-1.0809901,-1.2306298,1.0434259,31
-0.5904295,-1.1167331,-1.2306298,0.024183298,32
-0.03460626,0.45595884,-1.2306298,0.11284208,33
0.17382821,0.4357235,-1.2306298,0.10552564,34
0.4864786,0.3308581,-1.2306298,0.021667933,35
1.2970551,-2.7787826,-1.1839007,0.5117994,36
-0.86834186,-1.1524762,-1.1839007,0.09715014,37
1.1812588,0.5453161,-1.1839007,0.03686362,38
0.97282505,0.4023441,-1.1839007,0.008442052,39
0.16408227,0.45184308,-1.1839007,1.0922608,40
-0.0693454,0.5453161,-1.1839007,0.035175215,41
-0.12438283,0.32141998,-1.1839007,0.15674075,42
-0.2430396,0.4917016,-1.1839007,0.065848,43
0.97282505,0.7955171,-1.1839007,0.011256069,44
0.27585158,0.64025444,-1.1839007,0.06021997,45
0.24330574,0.7419024,-1.1839007,0.021949334,46
0.034872025,0.63467336,-1.1839007,0.021105127,47
1.0191427,-1.4769478,-1.0869191,0.0647224,48
0.46331915,-1.5635206,-1.0869191,0.021808632,49
0.9446112,0.37722847,-1.0869191,0.13844964,50
0.1140822,0.47383034,-1.0869191,3.498245,51
0.5474251,0.37705255,-1.0869191,0.037989233,52
0.6949127,0.3308581,-1.0869191,0.012944479,53
-0.13882293,0.43808734,-1.0869191,0.028984375,54
0.5906956,0.17001483,-1.0869191,0.009849059,55
-0.2777795,0.43808734,-1.0869191,0.008723454,56
-0.2777795,0.50957334,-1.0869191,0.02785877,57
