x0,x1,x2,weight,indices
0.8946224,-2.0043204,-2.5395947,0.012800239,0
-0.6678479,-0.7893304,-2.5395947,0.010705654,1
0.8847955,-1.9746864,-2.511912,0.018009711,2
-0.6481941,-0.7893304,-2.511912,0.010130462,3
0.8946224,-1.9450525,-2.454457,0.08422459,4
-0.6678479,-0.73006225,-2.454457,0.01322588,5
-0.6481941,-0.73006225,-2.4267745,0.012944479,6
-0.6678479,-0.6707948,-2.3693194,0.011537471,7
-0.6481941,-0.6707948,-2.341637,0.013507281,8
0.8946224,-1.885785,-2.2841825,0.019179856,9
-0.6678479,-0.61152655,-2.2841825,0.01322588,10
-0.6776747,-0.64116085,-2.2564993,0.010693264,11
0.052788306,-2.8241918,-2.199045,0.026733162,12
-0.6678479,-0.61152655,-2.199045,0.015477095,13
0.91427606,-1.8265172,-2.1713617,0.024183298,14
-0.6776747,-0.581893,-2.1713617,0.03686362,15
-0.6973284,-0.5226248,-2.1139073,0.020542325,16
-0.6776747,-0.5226248,-2.0862248,0.014351487,17
-0.6973284,-0.46335733,-2.0287697,0.015195694,18
0.91427606,-1.7672493,-2.0010872,0.022932438,19
-0.05858272,-2.0932224,-2.0010872,0.31375745,20
-0.7071553,-0.49299088,-2.0010872,0.025326155,21
-0.6973284,-0.46335733,-1.9436331,0.028984375,22
0.94375676,-1.7038144,-1.9159497,0.06504473,23
-0.7071553,-0.43372342,-1.9159497,0.095113784,24
-0.7115723,-0.41840777,-1.8584955,0.030391384,25
-0.7071553,-0.3744552,-1.8308121,0.020691749,26
0.95358354,-1.6487134,-1.7643063,0.028186498,27
-0.7268091,-0.36189497,-1.7643063,0.12648666,28
-0.7071553,-0.31518775,-1.7366238,0.016353155,29
-0.72680897,-0.2559199,-1.670118,0.011347088,30
0.9732372,-1.5894458,-1.6424353,0.025714,31
-0.73663586,-0.28555346,-1.6424353,0.013015777,32
-0.9429999,-0.1966517,-1.6424353,0.011013349,33
-0.72680897,-0.1966517,-1.5759295,0.012348302,34
0.9732372,-1.5301776,-1.5482461,0.020768998,35
-0.73663586,-0.226286,-1.5482461,0.016353155,36
-0.7562896,-0.16701777,-1.4817404,0.023027912,37
0.9732372,-1.5301776,-1.4540578,0.08168409,38
0.32466465,-1.5301776,-1.4540578,0.043379854,39
