x0,x1,x2,weight,indices
1.2149965,0.038406506,-1.3231357,0.028393257,0
0.3898463,-0.64687335,-1.3231357,0.007447412,1
0.78479165,0.7173276,-1.3231357,0.02001492,2
1.1797364,0.7766407,-1.3231357,0.032582425,3
0.89011073,-1.1806912,-1.2905796,0.05965716,4
1.2850555,0.30213612,-1.2905796,0.030672787,5
1.1270775,0.06488373,-1.2905796,0.38481686,6
0.33718792,-0.64687335,-1.2905796,0.018572511,7
1.1738979,0.74148273,-1.2905796,0.039677642,8
0.77109957,0.33218807,-1.2905796,0.03827063,9
1.1007304,0.043493975,-1.2230095,1.1282271,10
1.1007471,-0.58756036,-1.2230095,0.01709509,11
0.31085813,-0.7061864,-1.2230095,0.039114837,12
-1.3479108,-0.8841257,-1.2230095,0.018572511,13
-0.40004325,-0.17236884,-1.2230095,0.011537471,14
1.3377138,0.42076233,-1.2230095,0.012100273,15
1.1065074,0.03457654,-1.1904533,2.6512733,16
0.25819802,-0.7061864,-1.1904533,0.020260924,17
1.3640436,0.48007542,-1.1904533,0.011256069,18
1.2440703,0.62723875,-1.1904533,0.064440995,19
1.0546685,0.05323216,-1.1228832,5.6241007,20
1.1797364,-0.40962112,-1.1228832,0.0796381,21
1.4167037,-0.35030794,-1.1228832,0.24558556,22
0.9427691,-1.6551958,-1.1228832,0.011537471,23
1.4167037,-1.2993174,-1.1228832,0.014070085,24
0.23186885,-0.64687335,-1.1228832,0.01491429,25
0.46883616,-0.46893424,-1.1228832,0.04305446,26
0.6268136,-0.46893424,-1.1228832,0.031235592,27
-0.63700944,-1.062065,-1.1228832,0.020260924,28
0.78479165,0.5987014,-1.1228832,0.049526706,29
0.23186885,1.6070241,-1.1228832,0.0647224,30
1.0175859,0.060532242,-1.090327,6.970612,31
1.3640436,-0.8248127,-1.090327,0.025434157,32
0.7321327,-0.23168175,-1.090327,0.043335866,33
0.5741547,-0.23168175,-1.090327,0.05262212,34
0.25819802,0.0055706375,-1.090327,0.022512138,35
0.10022059,-0.11305556,-1.090327,0.01491429,36
0.17920989,-0.64687335,-1.090327,0.012100273,37
-0.2947242,-0.52824724,-1.090327,0.020823726,38
0.89011073,0.7173276,-1.090327,0.016884103,39
0.9938972,0.5580095,-1.090327,0.06866202,40
1.3377138,-1.3586304,-1.0227579,0.023349391,41
0.9829779,0.05062134,-1.0227579,11.68762,42
1.4956919,0.30213612,-1.0227579,0.028352832,43
1.4956919,-0.17236884,-1.0227579,0.01584423,44
1.3377138,-0.40962112,-1.0227579,0.037108853,45
0.31085813,0.12419664,-1.0227579,0.02814017,46
0.073891394,-0.17236884,-1.0227579,0.013788684,47
0.7058023,-0.05374246,-1.0227579,0.030672787,48
0.15287955,-0.7061864,-1.0227579,0.014070085,49
