x0,x1,x2,weight,indices
-1.2142156,-0.18106413,-1.0062189,0.3147695,0
-1.1496143,0.70658934,-1.0062189,0.03328062,1
-1.0720928,0.70658934,-1.0062189,0.019316724,2
-0.99457157,0.6408372,-1.0062189,0.039797105,3
-0.68448544,1.4298625,-1.0062189,0.017687602,4
-0.95581096,0.8052175,-1.0062189,0.010705654,5
-0.24519768,-0.8057092,-1.0062189,0.010472923,6
-1.0720928,-0.2796923,-0.9845293,0.015477095,7
-1.1108537,0.016192183,-0.9845293,0.114530504,8
-0.9876858,0.6474131,-0.9845293,0.31052682,9
-0.7878476,0.70658934,-0.9845293,0.016884103,10
-0.7878476,1.1668539,-0.9845293,0.016039899,11
-0.7878476,1.0353498,-0.9845293,0.062471185,12
-0.21935652,-0.8057092,-0.9845293,0.016884103,13
-1.1108537,0.8052175,-0.93951255,0.023074942,14
-1.0333325,0.27920064,-0.93951255,0.06021997,15
-0.9480421,0.644691,-0.93951255,0.7226397,16
-0.8782891,0.542209,-0.93951255,0.014351487,17
-0.99457157,0.90384567,-0.93951255,0.01322588,18
-0.20643622,-0.7728331,-0.93951255,0.012663078,19
-1.5759829,0.0819443,-0.91782296,0.03151699,20
-1.1366941,0.8052175,-0.91782296,0.037145022,21
-1.0204118,0.509333,-0.91782296,0.045587078,22
-1.0204118,0.37782878,-0.91782296,0.06275258,23
-0.710326,0.70658934,-0.91782296,0.055436138,24
-0.94289064,0.6623795,-0.91782296,1.8012524,25
-0.8266085,0.27920064,-0.91782296,0.021949334,26
-1.0979337,1.232606,-0.91782296,0.026733162,27
-1.1366941,1.1339779,-0.91782296,0.04080325,28
-1.0204118,0.8380936,-0.91782296,0.019698119,29
-0.1805956,-0.8385852,-0.91782296,0.011537471,30
-1.0333325,0.67371327,-0.87280625,0.015758496,31
-1.0179331,0.46339557,-0.87280625,0.024763351,32
-0.99457157,0.31207672,-0.87280625,0.013788684,33
-0.92956364,0.6627945,-0.87280625,2.8812723,34
-0.91705,0.44358087,-0.87280625,0.017165506,35
-0.8395288,0.2463246,-0.87280625,0.0163213,36
-0.6069639,0.31207672,-0.87280625,0.10749546,37
-0.8395288,1.2983583,-0.87280625,0.07457145,38
-0.98326385,0.894255,-0.87280625,0.0818879,39
-0.16767532,-0.8057092,-0.87280625,0.011256069,40
-1.0204118,0.70658934,-0.8511166,0.042210255,41
-1.0591727,0.4107048,-0.8511166,0.014351487,42
-0.9091095,0.6398052,-0.8511166,2.869172,43
-0.1805956,0.542209,-0.8511166,0.021386528,44
-0.90412974,0.9367216,-0.8511166,0.3462648,45
-0.98165125,0.8052175,-0.8511166,0.061345574,46
-0.14183527,-0.8057092,-0.8511166,0.011818872,47
-1.1883752,0.7394653,-0.80610055,0.010693264,48
-1.0720928,0.6408372,-0.80610055,0.021949334,49
-0.99457157,0.18057248,-0.80610055,0.008723454,50
-0.8899143,0.6699969,-0.80610055,2.5462632,51
-0.8007676,0.47645694,-0.80610055,0.038270634,52
