x0,x1,x2,weight,indices
0.4165698,4.116164,-1.5472281,0.0323612,0
0.5780638,0.6488499,-1.5472281,0.05065231,1
-0.39090028,0.115416765,-1.5472281,0.12874128,2
-0.9513794,0.38213333,-1.4840506,0.07668197,3
-0.38283467,0.11275487,-1.4840506,0.18431813,4
-0.39981738,0.080802724,-1.453611,0.045024272,5
-0.16290875,0.48471636,-1.453611,0.08864155,6
-0.4668975,0.115416765,-1.3904335,0.17235854,7
-1.4453611,-0.725766,-1.3599938,0.03798923,8
-1.7018517,0.6078163,-1.2968173,1.3911797,9
-0.4098996,0.15645,-1.2968173,0.037285727,10
-0.3748399,0.018801669,-1.2968173,0.0984906,11
-0.41189733,0.018234063,-1.2663766,0.07316445,12
-0.5808932,-0.17181633,-1.2032001,0.02814017,13
-0.5808932,-0.08974984,-1.2032001,0.027436666,14
0.7015593,0.628333,-1.2032001,0.06190838,15
-0.40787497,0.033289496,-1.1727594,0.45868477,16
-0.4193992,-0.19233306,-1.1727594,0.0816065,17
1.0720454,3.8084142,-1.1095829,0.0330647,18
-0.42126504,0.0057945093,-1.1095829,1.2342985,19
-0.43839848,-0.2333663,-1.1095829,0.1294448,20
-0.4401846,0.107532814,-1.0791432,0.06120487,21
-0.33390248,0.14023024,-1.0791432,0.10833967,22
-0.5048961,-0.007683162,-1.0791432,0.09708359,23
-0.4109035,0.005683241,-1.0791432,2.0883524,24
-0.43669212,-0.3689155,-1.0791432,0.031657692,25
-0.5523943,0.1359333,-1.0159657,0.2631106,26
-0.4192022,-0.00397654,-1.0159657,3.706061,27
-0.2389059,-0.0487166,-1.0159657,0.05065231,28
0.103081405,0.40264985,-1.0159657,0.031657692,29
-0.8373836,-0.19233306,-1.0159657,0.026733162,30
-0.80888474,-0.25388283,-1.0159657,0.04080325,31
-0.5523943,-0.39749947,-1.0159657,0.12170625,32
-0.23890594,-0.253883,-1.0159657,0.19838822,33
0.44506875,4.054614,-0.985526,0.040099744,34
-0.59415054,0.67207146,-0.985526,0.116781704,35
-0.533395,0.58729994,-0.985526,0.042210255,36
-0.5903929,0.4641998,-0.985526,0.22371437,37
-0.533395,0.1359333,-0.985526,0.09919411,38
-0.80735636,-0.10962342,-0.985526,0.12592727,39
-0.57678086,-0.045372523,-0.985526,0.08019948,40
-0.33390233,0.074383326,-0.985526,0.046431284,41
-0.4193992,-0.028199881,-0.985526,6.009685,42
-0.16290875,-0.0487166,-0.985526,0.023919148,43
-0.30540347,-0.11026657,-0.985526,0.09075205,44
-0.4193992,-0.39749947,-0.985526,0.0330647,45
-1.9298431,2.3312151,-0.9223495,0.023919148,46
-0.69488907,-0.17181633,-0.9223495,0.10693265,47
-0.60939217,-0.2333663,-0.9223495,0.042210255,48
-0.60939217,0.012833362,-0.9223495,0.047134787,49
-0.5238954,-0.17181633,-0.9223495,0.083013505,50
-0.49539632,0.16091473,-0.9223495,0.02462265,51
-0.4743914,0.24391156,-0.9223495,0.08653103,52
-0.4248721,-0.03326969,-0.9223495,7.8662333,53
-0.41205686,0.11696986,-0.9223495,1.037317,54
-0.32440278,0.07253623,-0.9223495,0.05065231,55
-0.2959038,0.15645,-0.9223495,0.12170625,56
-0.04395015,-0.06596692,-0.9223495,0.097787105,57
-0.9109302,-0.13938612,-0.9223495,0.037989233,58
-0.43839848,-0.4385327,-0.9223495,0.025326155,59
0.103081405,-0.25388283,-0.9223495,0.0323612,60
-0.9323802,0.2590332,-0.8919089,0.055576835,61
-0.561894,-0.007683162,-0.8919089,0.08090299,62
-0.4280387,-0.03876243,-0.8919089,8.564461,63
-0.5618939,-0.15236647,-0.8919089,0.05557684,64
-0.27690452,0.32058316,-0.8919089,0.076681964,65
-0.24840555,0.09490004,-0.8919089,0.0816065,66
-0.2769045,0.03335008,-0.8919089,0.0998976,67
-0.2199066,-0.0487166,-0.8919089,0.113967694,68
0.03658388,-0.06923313,-0.8919089,0.028843677,69
-0.76138645,-0.23336649,-0.8919089,0.05768735,70
-0.39090028,-0.17181633,-0.8919089,0.021808632,71
-0.7043886,-0.8488659,-0.8919089,0.0323612,72
-1.0701251,-1.1873907,-0.8919089,0.061709102,73
-0.9513794,0.2590332,-0.8287323,0.24763352,74
-0.8943816,0.1359333,-0.8287323,0.030250685,75
-0.5808932,-0.08974984,-0.8287323,0.12803778,76
-0.5523943,-0.19233306,-0.8287323,0.047838297,77
-0.43326432,-0.05332735,-0.8287323,8.4314995,78
-0.11151929,-0.16217616,-0.8287323,0.06964693,79
-0.056118123,0.2300261,-0.8287323,0.11959573,80
0.16007932,-0.0487166,-0.8287323,1.1449531,81
-0.8810195,-0.34684664,-0.8287323,0.087938026,82
-0.5523943,-0.31543297,-0.8287323,0.056280337,83
-0.42128575,-0.2798443,-0.8287323,0.23356342,84
-0.26740482,-0.11026637,-0.8287323,0.09215906,85
-0.1534091,-0.27439955,-0.8287323,0.043617263,86
-0.5903929,0.17696673,-0.7982917,0.08844054,87
-0.5903929,-0.11026637,-0.7982917,0.026699029,88
-0.44185928,-0.058625717,-0.7982917,10.962456,89
-0.02862404,-0.11617681,-0.7982917,0.12431736,90
0.008084935,-0.17181633,-0.7982917,0.02503034,91
-0.9608791,-0.37698275,-0.7982917,0.10179005,92
-0.6473908,-0.29657617,-0.7982917,0.0951153,93
-0.5903929,-0.3154328,-0.7982917,0.08760619,94
-0.533395,-0.35646603,-0.7982917,0.041717235,95
-0.5903929,-0.39749947,-0.7982917,0.03003641,96
-0.44789818,-0.3359495,-0.7982917,0.025864685,97
-0.30540347,-0.3154328,-0.7982917,0.07258799,98
-0.80888474,-0.0487166,-0.725162,0.035042476,99
-0.60939217,-0.19233306,-0.725162,0.061741505,100
