x0,x1,x2,weight,indices
0.42497882,-0.109099984,-1.2266945,0.008611069,0
-0.4665173,0.87303275,-1.2065111,0.047134787,1
0.3605332,-0.109099984,-1.2065111,0.030109985,2
0.42497882,-0.15478088,-1.1646208,0.010974667,3
-0.3376263,0.87303305,-1.1444374,0.1962777,4
0.3605332,-0.15478088,-1.1444374,0.012944479,5
-0.101326145,0.7968983,-1.102547,0.028843677,6
-0.29466262,0.84257895,-1.102547,0.062611885,7
-0.55244464,0.9034866,-1.102547,0.06401889,8
-0.16577162,0.84257895,-1.102547,0.02462265,9
0.42497882,-0.15478088,-1.102547,0.01322588,10
-0.61689013,0.9491672,-1.0823637,0.06190838,11
-0.33762628,0.84257895,-1.0823637,0.43476564,12
-0.14428978,0.82735217,-1.0823637,0.044320773,13
-0.07984431,0.6598565,-1.0823637,0.10763615,14
0.3605332,-0.2004612,-1.0823637,0.011256069,15
-0.7887448,0.97962075,-1.0404739,0.1294448,16
-0.07984431,1.1471164,-1.0404739,0.021105127,17
-0.29556298,0.8328108,-1.0404739,0.98174024,18
-0.036880635,0.8121257,-1.0404739,0.07457145,19
0.49056754,-0.21595834,-1.0404739,0.042529248,20
2.4335303,1.1623431,-1.02029,0.05065231,21
-0.40207183,0.76644504,-1.02029,0.02814017,22
-0.29888797,0.8212781,-1.02029,1.7897149,23
-0.22912228,0.9291231,-1.02029,0.14351487,24
-0.015398755,0.7968983,-1.02029,0.046431284,25
-0.5954083,0.9643943,-0.9784002,0.08371702,26
-0.5954083,0.8121257,-0.9784002,0.06753641,27
-0.30747083,0.80759627,-0.9784002,3.1956682,28
-0.020131646,0.7856291,-0.9784002,0.07316445,29
-0.29602623,0.80229616,-0.95821625,2.5459821,30
-0.8531903,0.59894913,-0.91632646,0.0816065,31
-0.2925103,0.7893606,-0.91632646,2.8579862,32
-0.59126157,0.8370759,-0.91632646,0.095676586,33
-0.6813357,0.7512177,-0.8961432,0.034471713,34
-0.27395397,0.7831237,-0.8961432,2.1794565,35
-0.18649304,0.8677776,-0.8961432,0.05698385,36
0.17793773,0.7816715,-0.8961432,0.025326155,37
0.4357198,0.72076416,-0.8961432,0.06050137,38
0.8868383,0.73599094,-0.8961432,0.05276282,39
-0.12280799,-0.4506493,-0.8961432,0.5881128,40
0.45720163,-0.2689821,-0.8961432,0.015010321,41
-0.62557757,0.74408984,-0.85425276,0.047838293,42
-0.28183603,0.757316,-0.85425276,1.7781072,43
-0.42355362,0.84257895,-0.85425276,0.040099747,44
-0.036880594,0.7881679,-0.85425276,0.17024803,45
-0.18443932,0.8469896,-0.85425276,0.08442052,46
-0.101326145,0.88825953,-0.85425276,0.021808632,47
-1.0680087,0.87303305,-0.8340695,0.02462265,48
-0.8102266,0.69031036,-0.8340695,0.087234534,49
-0.33762628,0.84257865,-0.8340695,0.06894342,50
-0.26498634,0.75593764,-0.8340695,1.6546421,51
-0.079844266,0.72076416,-0.8340695,0.047134787,52
0.04904676,0.8241109,-0.8340695,0.026733162,53
0.45720163,-0.314663,-0.8340695,0.027518922,54
-1.2074349,0.8653711,-0.7921797,0.049948804,55
-1.1210994,0.90587956,-0.7921797,0.13647984,56
-0.5954083,0.7512177,-0.7921797,0.021808632,57
-0.29894343,0.75375855,-0.7921797,1.48158,58
-0.42355362,0.84257895,-0.7921797,0.035175215,59
-0.66117865,0.7971159,-0.7719958,0.052059315,60
-0.8746722,0.73599094,-0.7719958,0.0323612,61
-0.26953205,0.74852353,-0.7719958,0.6380784,62
