x0,x1,x2,weight,indices
1.2884021,-0.29429343,-1.4588856,0.0124141965,0
-0.07158457,-0.29429343,-1.4588856,0.010240191,1
1.0617375,1.7346643,-1.4588856,0.020713113,2
2.1006165,0.8585239,-1.421248,0.4284196,3
0.6839635,-0.8476453,-1.421248,0.015195694,4
-0.10936172,-0.29429343,-1.421248,0.011256069,5
-0.7515779,-3.0162425,-1.3431314,0.14942431,6
0.43841094,-0.34040582,-1.3431314,0.016884103,7
-0.12825009,-0.24818075,-1.3431314,0.012381677,8
-0.16428287,0.18362439,-1.3431314,0.094832376,9
0.041748136,0.07460832,-1.3431314,0.025888957,10
1.1939586,-6.6117296,-1.3431314,0.10833966,11
1.3072913,0.028495636,-1.3054938,0.048366595,12
1.3639573,-0.109842405,-1.3054938,0.04544792,13
1.2506245,-0.109842405,-1.3054938,1.2748351,14
-0.7326887,-2.738265,-1.3054938,0.027014563,15
0.17396879,-0.61708206,-1.3054938,0.0166027,16
-0.16602808,-0.24818075,-1.3054938,0.013507281,17
-0.10936172,-0.47874385,-1.3054938,0.019698119,18
1.0806264,-0.063729726,-1.3054938,0.026733162,19
0.40063298,0.120721,-1.3054938,0.054029126,20
1.2884021,-0.017617045,-1.2273773,0.3033336,21
1.2186941,-0.17726476,-1.2273773,0.4751184,22
1.0050716,-0.70930743,-1.2273773,0.28248593,23
1.5150667,-0.3865185,-1.2273773,0.08172286,24
-0.6382452,-2.415476,-1.2273773,0.041928858,25
0.3817446,-0.7554201,-1.2273773,0.01491429,26
-0.18491687,-0.20206806,-1.2273773,0.012381677,27
0.49507648,0.35128412,-1.2273773,0.02448195,28
0.55174327,0.120721,-1.2273773,0.12888198,29
-0.2415824,0.120721,-1.2273773,0.033486806,30
-0.12825009,-0.063729726,-1.2273773,0.019416718,31
-1.5449035,1.5502138,-1.2273773,0.010974667,32
1.185302,-0.1646977,-1.1897397,0.60832214,33
1.6472874,-0.70930743,-1.1897397,0.031271502,34
-0.5626909,-2.2310255,-1.1897397,0.039114837,35
0.7972958,-0.3865185,-1.1897397,0.012381677,36
0.34396744,-0.017617045,-1.1897397,0.019698119,37
0.003970154,-0.29429343,-1.1897397,0.037426427,38
-0.22269402,-0.20206806,-1.1897397,0.0090048555,39
-0.3360259,-0.109842405,-1.1897397,0.1976847,40
1.0239608,-0.109842405,-1.1897397,0.017446907,41
0.6388872,-1.2839698,-1.1116242,0.03293932,42
1.1640879,-0.19057496,-1.1116242,0.9429401,43
1.0617375,-0.3865185,-1.1116242,0.01584423,44
1.4584007,-0.43263116,-1.1116242,0.039193623,45
0.8917389,0.8585239,-1.1116242,0.032522365,46
0.6650747,0.35728934,-1.1116242,0.06671254,47
0.041748136,-0.3865185,-1.1116242,0.025326155,48
0.60840875,-0.109842405,-1.1116242,0.0332054,49
0.43841094,-0.43263116,-1.1116242,0.03798923,50
0.6847244,-0.693317,-1.1116242,0.3714503,51
-0.23141176,-0.18565154,-1.1116242,0.91638476,52
-0.07158457,-0.109842405,-1.1116242,0.024200546,53
1.1477427,-0.18229234,-1.0739856,2.7946303,54
1.2506245,0.07460832,-1.0739856,0.022515483,55
0.9106285,-0.017617045,-1.0739856,0.024183298,56
0.627298,-0.24818075,-1.0739856,0.02785877,57
-0.26426998,-0.19352126,-1.0739856,2.2735853,58
-0.41930914,-0.5954222,-1.0739856,0.038270634,59
0.003970154,-0.20206806,-1.0739856,0.13394722,60
1.131754,-0.14671811,-0.9958701,3.473222,61
1.3156792,-0.45654702,-0.9958701,0.025434157,62
1.2317362,-0.61708206,-0.9958701,0.060458243,63
0.7487324,0.18879774,-0.9958701,0.064210825,64
0.9484056,0.07460832,-0.9958701,0.34502894,65
0.60840875,-0.20206806,-0.9958701,0.047556892,66
0.8917393,-0.24818075,-0.9958701,0.02954718,67
0.83507377,-0.93987066,-0.9958701,0.010693264,68
-0.6382452,-0.34055597,-0.9958701,0.19613701,69
-0.31765363,-0.1812958,-0.9958701,2.6609352,70
-0.5249129,-0.6631947,-0.9958701,0.3454206,71
-0.014918217,-0.34040582,-0.9958701,0.29617527,72
-0.7515779,-1.0320959,-0.9958701,0.035738017,73
-0.12825093,-0.0018743952,-0.9958701,0.09229976,74
0.041748136,0.07460832,-0.9958701,0.023356343,75
-0.5249137,0.29863578,-0.9958701,0.16011757,76
-0.8082439,-0.063729726,-0.9958701,0.0090048555,77
-0.6382452,-0.017617045,-0.9958701,0.009286256,78
-1.4882363,1.5963262,-0.9958701,0.039396238,79
1.1134148,-0.1064291,-0.95823145,6.480706,80
1.3072913,-0.34040582,-0.95823145,0.029186739,81
1.3072913,-0.893758,-0.95823145,0.05962434,82
1.1939586,-1.0782086,-0.95823145,0.0492005,83
1.5339559,0.30517143,-0.95823145,0.05628871,84
1.2506245,0.25905874,-0.95823145,0.03544104,85
-1.129352,-3.0610538,-0.95823145,0.028702974,86
0.8539621,-0.52485657,-0.95823145,0.25396505,87
0.74063027,-0.61708206,-0.95823145,0.068662025,88
0.74063027,-0.893758,-0.95823145,0.8519437,89
-0.22269402,-0.29429343,-0.95823145,0.035738017,90
-0.33251444,-0.160843,-0.95823145,4.050919,91
-1.2426838,-0.3865185,-0.95823145,0.039396238,92
0.34396744,0.07460832,-0.95823145,0.04474287,93
-0.22269402,0.07460832,-0.95823145,0.06838062,94
-0.16602808,-0.063729726,-0.95823145,0.021105127,95
-1.01602,0.7201856,-0.95823145,0.018572511,96
-0.8460214,-0.15595509,-0.95823145,0.12578656,97
1.0985684,-0.14744437,-0.880116,7.3806024,98
1.0050716,-0.43263116,-0.880116,0.16177791,99
1.3450689,-0.15595509,-0.880116,0.025017204,100
1.2317362,-0.43263116,-0.880116,0.049617454,101
1.4017348,-0.57096934,-0.880116,0.04419706,102
1.5150667,0.25905874,-0.880116,0.025434157,103
0.778407,0.8585239,-0.880116,0.19430028,104
0.9374324,0.19428127,-0.880116,0.09923491,105
0.83507377,-0.017617045,-0.880116,0.04169534,106
0.55174327,0.028495636,-0.880116,0.0824507,107
0.40303463,-0.58829457,-0.880116,0.039677642,108
0.7217415,-0.57096934,-0.880116,0.07766687,109
0.6650751,-1.0782086,-0.880116,0.065848,110
-0.41158104,0.07460832,-0.880116,0.12606797,111
-0.6382452,-0.3865185,-0.880116,0.015758496,112
-0.38429737,-0.14266993,-0.880116,4.610204,113
-0.5249129,-0.47874385,-0.880116,0.014632889,114
-0.18491687,-0.3865185,-0.880116,0.043617263,115
-0.41158104,-0.6631947,-0.880116,0.010974667,116
-0.2415824,-0.8015326,-0.880116,0.18361463,117
-0.46824738,-1.2626594,-0.880116,0.03658222,118
-1.9793439,-0.15595509,-0.880116,0.017446907,119
-0.12825009,0.028495636,-0.880116,0.032079797,120
0.09841366,0.120721,-0.880116,0.06050137,121
-0.6090091,0.0061751455,-0.880116,0.08413911,122
-1.4126829,-3.9371943,-0.880116,0.011818872,123
1.4772891,-0.109842405,-0.84247845,0.03460713,124
0.96729404,-0.34040582,-0.84247845,0.044614013,125
1.1372926,-0.5709692,-0.84247845,0.047949642,126
1.0806264,-0.9859832,-0.84247845,0.019596811,127
1.4206232,0.30517143,-0.84247845,0.017928997,128
1.4703649,0.12679721,-0.84247845,0.18679513,129
1.5906218,0.53573513,-0.84247845,0.01584423,130
1.7039537,0.6279602,-0.84247845,0.02585111,131
1.0806264,0.76629853,-0.84247845,0.030020641,132
0.9085749,0.14201991,-0.84247845,0.17637129,133
1.0640384,-0.099186696,-0.84247845,7.734068,134
0.8230271,-0.038556036,-0.84247845,0.28853178,135
1.5339559,1.5041008,-0.84247845,0.022515483,136
-0.6193564,-1.6315608,-0.84247845,0.030109985,137
0.7972958,-0.29429343,-0.84247845,0.02785877,138
0.627298,-0.24818075,-0.84247845,0.034893814,139
0.627298,-0.70930743,-0.84247845,0.031798396,140
-0.10936172,-0.20206806,-0.84247845,0.025326155,141
-0.16602808,-0.34040582,-0.84247845,0.035175215,142
-0.39632592,-0.15051842,-0.84247845,4.965897,143
-0.27936038,-0.43263116,-0.84247845,0.046149883,144
-0.27936038,-0.61708206,-0.84247845,0.012663078,145
-0.39269224,-0.61708206,-0.84247845,0.017728308,146
-0.22269402,0.25905874,-0.84247845,0.015758496,147
-0.10936172,-0.017617045,-0.84247845,0.018572511,148
-0.4493582,0.16683368,-0.84247845,0.03151699,149
-0.5626909,0.16683368,-0.84247845,0.03630082,150
-1.01602,0.53573513,-0.84247845,0.012663078,151
-0.6193568,-0.0107002305,-0.84247845,0.05402913,152
0.9484056,-0.6631947,-0.76436186,0.020013763,153
1.1184043,-0.61708206,-0.76436186,0.02793588,154
1.4017344,-0.71024376,-0.76436186,0.027935877,155
0.8224185,-0.24409269,-0.76436186,0.2422499,156
0.6650747,-0.47534087,-0.76436186,0.06754646,157
0.8917393,-0.43263116,-0.76436186,0.052536126,158
0.49507648,-1.0320959,-0.76436186,0.026685016,159
1.4339874,0.23281257,-0.76436186,0.0975671,160
1.1750703,0.44350976,-0.76436186,0.02585111,161
0.7554201,-0.020352114,-0.76436186,0.39193618,162
0.8917393,0.16807581,-0.76436186,0.15260495,163
1.1405238,0.28717119,-0.76436186,0.04544792,164
1.0565878,-0.121244445,-0.76436186,10.198889,165
-1.0349089,-3.2916172,-0.76436186,0.014351487,166
-0.4165235,-0.12375634,-0.76436186,5.5253234,167
-0.18491687,-0.3865185,-0.76436186,0.039396238,168
-0.35491508,-0.70930743,-0.76436186,0.05712455,169
-1.318239,-0.57096934,-0.76436186,0.13254021,170
-0.35491508,0.30517143,-0.76436186,0.015477095,171
-0.12825009,0.3973971,-0.76436186,0.13479142,172
-0.12825009,0.120721,-0.76436186,0.015758496,173
-0.69491154,0.48962244,-0.76436186,0.031798396,174
1.1709998,-0.50617355,-0.7267243,0.03919362,175
0.74063027,-0.24818075,-0.7267243,0.017512042,176
0.9106281,-0.42245978,-0.7267243,0.039193623,177
0.9106285,-0.7554201,-0.7267243,0.017928997,178
0.627298,-0.52485657,-0.7267243,0.019179856,179
0.45729974,-1.2165467,-0.7267243,0.03168846,180
0.11730245,-0.93987066,-0.7267243,0.046281826,181
1.4772891,0.25905874,-0.7267243,0.097984046,182
1.7039537,0.07460832,-0.7267243,0.035857994,183
1.1939586,0.3973971,-0.7267243,0.07129903,184
0.8539621,0.5818478,-0.7267243,0.03168846,185
1.0338135,-0.10182429,-0.7267243,8.636563,186
0.786761,-0.009044349,-0.7267243,0.20597498,187
0.5706316,0.07460832,-0.7267243,0.05170222,188
-0.40812615,-0.124455534,-0.7267243,5.651673,189
-0.16602808,-0.43263116,-0.7267243,0.054029126,190
-0.3360259,-0.3865185,-0.7267243,0.011537471,191
-0.5060254,-0.48256683,-0.7267243,0.09398817,192
-0.6760232,-0.47874385,-0.7267243,0.025326155,193
-1.2426838,-0.6631947,-0.7267243,0.015477095,194
0.11730245,0.07460832,-0.7267243,0.043335866,195
-0.16602808,0.120721,-0.7267243,0.041647453,196
-0.4493582,0.16683368,-0.7267243,0.021105127,197
1.924322,-0.58634,-0.64860886,0.021105127,198
1.0617375,-0.57096934,-0.64860886,0.015427276,199
1.1750703,-0.47874385,-0.64860886,0.019596811,200
1.4584007,-0.70930743,-0.64860886,0.028352832,201
1.6283994,0.07460832,-0.64860886,0.060458243,202
0.49507648,0.35128412,-0.64860886,0.01584423,203
0.60840875,0.44350976,-0.64860886,0.044614013,204
1.2353133,0.676984,-0.64860886,0.17512044,205
0.98780125,0.41145098,-0.64860886,0.057956524,206
0.69874835,0.093318805,-0.64860886,0.052536126,207
1.1184043,0.3973971,-0.64860886,0.015010321,208
1.0101664,-0.08941493,-0.64860886,10.186194,209
-0.18491687,-1.585448,-0.64860886,0.10665125,210
0.041748136,-0.29429343,-0.64860886,0.049526706,211
0.49507606,-0.017617045,-0.64860886,0.31518847,212
0.60840875,-0.017617045,-0.64860886,0.034612413,213
0.55174327,-0.15595509,-0.64860886,0.027014563,214
0.778407,-0.43263116,-0.64860886,0.059375763,215
0.778407,-0.61708206,-0.64860886,0.04249166,216
-0.46755087,-0.113220215,-0.64860886,6.718888,217
-0.8082439,-0.52485657,-0.64860886,0.019135317,218
-0.2415824,-0.24818075,-0.64860886,0.054873332,219
-0.7515779,-0.7554201,-0.64860886,0.07738547,220
-0.55428445,-0.71741676,-0.64860886,0.08723453,221
-0.12825009,-0.43263116,-0.64860886,0.083013505,222
-1.6582354,-0.47874385,-0.64860886,0.050370906,223
-0.20400299,0.15130198,-0.64860886,0.05825016,224
0.3817446,0.07460832,-0.64860886,0.016884103,225
-0.8408717,-0.12940426,-0.64860886,0.11509329,226
-0.6382452,1.1813127,-0.64860886,0.009286256,227
-0.6760232,-4.72111,-0.64860886,0.012944479,228
1.3639568,0.113280736,-0.6109702,0.033773225,229
1.4206232,-0.8015326,-0.6109702,0.019596811,230
1.5906218,0.07460832,-0.6109702,0.0679634,231
1.1372926,0.99686193,-0.6109702,0.046698783,232
0.8300322,0.6013212,-0.6109702,0.04169534,233
1.1939586,0.26552457,-0.6109702,0.14426589,234
0.7972958,0.25905874,-0.6109702,0.017928997,235
0.9917293,-0.07971737,-0.6109702,9.411889,236
0.96729404,1.4118755,-0.6109702,0.05628871,237
0.75141114,-0.17166515,-0.6109702,0.27295965,238
0.40063298,-0.063729726,-0.6109702,0.04052185,239
0.9106281,-0.6631946,-0.6109702,0.036980253,240
0.45729974,-0.57096934,-0.6109702,0.031798396,241
-0.16602808,-0.15595509,-0.6109702,0.008442052,242
-0.4594809,-0.10160577,-0.6109702,4.1073394,243
-0.39269224,-0.43263116,-0.6109702,0.04840109,244
-0.5741538,-0.65386593,-0.6109702,0.12634937,245
-0.6193564,-0.8015326,-0.6109702,0.012944479,246
-0.695817,-0.923763,-0.6109702,0.11143508,247
-1.129352,-0.8476453,-0.6109702,0.029265778,248
-0.05269537,0.30517143,-0.6109702,0.027295968,249
-0.16602808,0.120721,-0.6109702,0.12240974,250
-0.7326887,0.21294607,-0.6109702,0.014632889,251
-0.7326887,0.028495636,-0.6109702,0.03095419,252
-0.9593537,0.028495636,-0.6109702,0.010130462,253
1.2884021,-1.7698989,-0.53285474,0.026685016,254
1.1570625,-0.5282387,-0.53285474,0.08005505,255
2.0540695,0.55824244,-0.53285474,0.7942962,256
2.19506,0.53573513,-0.53285474,1.9919951,257
1.0917721,0.60351974,-0.53285474,0.0483666,258
1.2012511,0.23775432,-0.53285474,0.0858924,259
1.2884021,0.35128412,-0.53285474,0.06671254,260
0.9656264,-0.059915468,-0.53285474,9.16825,261
0.09841366,-1.0782086,-0.53285474,0.014351487,262
-0.8082439,-2.0926874,-0.53285474,0.0090048555,263
0.2684123,-0.20206806,-0.53285474,0.011537471,264
0.6650751,-0.34040582,-0.53285474,0.017728308,265
0.778407,-0.3076653,-0.53285474,0.09004855,266
0.7217415,-0.6631947,-0.53285474,0.009567658,267
-0.8082439,-0.24818075,-0.53285474,0.013507281,268
-0.5130454,-0.08220512,-0.53285474,3.8170738,269
