x0,x1,x2,weight,indices
-0.2631279,0.029427793,-1.831038,0.06120487,0
0.9267365,-0.04979853,-1.7219214,0.028843675,1
-0.31721258,0.069040954,-1.7219214,0.028843677,2
-0.2811562,0.069040954,-1.6482842,0.04221026,3
0.8185671,0.18788043,-1.6128049,0.05416983,4
-0.046788834,-0.921288,-1.6128049,0.078792475,5
0.3318043,-0.168638,-1.4300522,0.021808632,6
0.8185671,-0.04979853,-1.3209356,0.044320773,7
0.8185671,-0.04979853,-1.2854562,0.07668197,8
-0.42538255,0.069040954,-1.2854562,0.023919148,9
-0.96623003,1.4158883,-1.2854562,0.10482214,10
0.78072685,-0.07751362,-1.2118189,0.48190042,11
-0.4434106,0.029427793,-1.2118189,0.03587872,12
-0.2090435,1.1782094,-1.2118189,0.025326155,13
-0.71383464,1.1782094,-1.2118189,0.0647224,14
0.77000767,-0.06454918,-1.1763396,1.4094707,15
-0.58763665,1.1385963,-1.1763396,0.04080325,16
0.75674796,-0.09298572,-1.1027035,2.4140751,17
-0.010732766,0.5047857,-1.1027035,0.08864155,18
-0.4434106,1.0593699,-1.1027035,0.04291376,19
0.76448214,-0.089411676,-1.0672231,2.4429185,20
0.76448214,-0.406317,-1.0672231,0.037285727,21
0.8005388,0.9405305,-1.0672231,0.0323612,22
1.0349061,-1.6343246,-1.0672231,0.023215642,23
-1.0743995,-1.0177399,-1.0672231,0.061204873,24
0.8185671,-0.4459301,-0.99358696,0.07105393,25
0.9267365,-0.1290248,-0.99358696,3.4257143,26
0.7557272,-0.06892872,-0.99358696,2.8502474,27
0.5481434,-0.2478643,-0.99358696,0.07175744,28
0.5076352,-0.068831585,-0.99358696,0.1955742,29
-0.22707124,0.66323835,-0.99358696,0.021105127,30
0.25969157,-1.0401275,-0.99358696,0.063315384,31
0.8726521,0.30671993,-0.9581065,0.02503034,32
0.60222805,0.34633306,-0.9581065,0.033373788,33
0.68717045,0.20489274,-0.9581065,0.05923847,34
0.3318043,0.26669723,-0.9581065,0.17604673,35
0.9808212,-0.2478643,-0.9581065,0.16520025,36
0.7394511,-0.072437026,-0.9581065,3.8388197,37
0.9267365,-0.41518575,-0.9581065,0.121814325,38
0.45130464,-0.08111245,-0.9581065,0.196071,39
0.3318043,-0.010185364,-0.9581065,0.07675971,40
-0.10087382,0.4651725,-0.9581065,0.04839199,41
-0.17298684,1.2574358,-0.9581065,0.12682039,42
0.061380252,-1.4758723,-0.9581065,0.06591323,43
1.0349061,-0.60438275,-0.8728694,0.043385923,44
0.8726518,-0.48554334,-0.8728694,0.14517596,45
1.0109229,-0.22581728,-0.8728694,0.048391994,46
0.43997368,-0.32709062,-0.8728694,0.027533375,47
0.72592634,-0.11743029,-0.8728694,3.4266531,48
0.5657721,-0.1862487,-0.8728694,0.29869542,49
0.8307714,0.19681941,-0.8728694,0.18272148,50
0.6917851,0.23173814,-0.8728694,0.17020632,51
0.44191837,0.045049347,-0.8728694,0.06341019,52
0.5481434,0.54439884,-0.8728694,0.038379855,53
0.09743691,-1.2381933,-0.8728694,0.07759405,54
0.90870816,-0.92203665,-0.8728694,0.080097094,55
0.8005388,-1.4362592,-0.8728694,0.12682039,56
4.225907,-3.1000116,-0.8728694,0.046723302,57
0.76448214,0.7820777,-0.83739007,0.054232404,58
0.8185671,0.66323835,-0.83739007,0.03003641,59
0.8378666,0.287769,-0.83739007,0.30703887,60
0.9534193,-0.030255087,-0.83739007,0.13516384,61
1.0349061,-0.28747746,-0.83739007,0.029202066,62
0.65653145,-0.013841025,-0.83739007,2.6235967,63
0.49405837,0.08735263,-0.83739007,0.07759406,64
0.8185671,-0.4459301,-0.83739007,0.025864685,65
0.44263595,-0.2085047,-0.83739007,0.47891387,66
0.5481434,-0.29942894,-0.83739007,0.19106494,67
1.0349061,-0.7628353,-0.83739007,0.097618334,68
0.3318043,-0.32709062,-0.83739007,0.03003641,69
-0.58763665,0.101276666,-0.83739007,0.17020631,70
-0.6417216,-0.24786435,-0.83739007,0.17104065,71
0.27771962,-0.6116747,-0.83739007,0.22777608,72
0.9267365,-0.5251565,-0.752153,0.2035801,73
0.94023174,-0.30968928,-0.752153,0.116808265,74
0.9435587,-0.037477527,-0.752153,0.05840413,75
1.0349059,0.083256505,-0.752153,0.102624394,76
0.7103971,-0.08813406,-0.752153,3.0975049,77
0.4214586,-0.18219885,-0.752153,0.16102853,78
0.76448214,0.30671993,-0.752153,0.049226332,79
0.4207732,0.054978084,-0.752153,0.053398058,80
0.8726518,0.5443988,-0.752153,0.051729374,81
0.76448214,0.4651725,-0.752153,0.02503034,82
0.43997368,0.3859462,-0.752153,0.048391994,83
-0.6120854,0.06433811,-0.752153,1.3303626,84
0.25849283,-0.077334605,-0.752153,0.16520023,85
1.1250473,-1.1193539,-0.752153,0.121814325,86
0.31377596,-0.44593012,-0.752153,0.04755765,87
0.8726518,0.62362516,-0.7166736,0.07425667,88
0.7103977,0.26710674,-0.7166736,0.07675971,89
0.6992985,-0.09232033,-0.7166736,3.3457222,90
