x0,x1,x2,weight,indices
0.3384585,0.89223874,-1.3671463,0.016678136,0
0.9311222,-0.6899246,-1.3100573,0.04080325,1
0.9059476,-0.69168055,-1.282551,0.03095419,2
0.2684943,0.9129888,-1.282551,0.01834595,3
0.8858952,-0.69301677,-1.225462,0.025326155,4
0.3835372,-0.084854536,-1.225462,0.033768207,5
0.38510168,1.0167389,-1.225462,0.021264624,6
0.83598346,-0.652159,-1.1979558,0.08793804,7
0.36955395,-0.83693075,-1.1979558,0.03658222,8
-0.011363087,1.120489,-1.1979558,0.032105412,9
0.2684943,0.9129888,-1.1979558,0.030437598,10
0.83133644,-0.6603301,-1.1408676,0.09004855,11
-0.5244357,-0.29051328,-1.1408676,0.051285267,12
0.19857952,0.9060572,-1.1408676,0.0617091,13
0.83598346,-0.68133396,-1.1133605,0.123113245,14
1.2642766,-0.65457433,-1.1133605,0.08231,15
0.46284026,-0.6709305,-1.1133605,0.0984906,16
0.64941186,-0.7815974,-1.1133605,0.053466324,17
0.23623864,0.92255515,-1.1133605,0.027101971,18
-0.9908657,1.120489,-1.1133605,0.037525807,19
-0.6344998,-1.1531574,-1.1133605,0.030020647,20
0.19852957,1.8052402,-1.1133605,0.04249166,21
0.9137215,-0.51876366,-1.0562724,0.11115367,22
0.96036464,-0.61559707,-1.0562724,0.031657692,23
0.86789906,-0.69884044,-1.0562724,0.2588896,24
0.96036464,-0.6709305,-1.0562724,0.05628034,25
1.3335084,-0.5602637,-1.0562724,0.15054993,26
1.0536505,-0.7539306,-1.0562724,0.023919148,27
0.72715044,-0.7954307,-1.0562724,0.07105393,28
-0.104649395,-0.4980136,-1.0562724,0.023766344,29
-0.20772871,0.92391735,-1.0562724,0.032105412,30
-0.034685172,0.93373865,-1.0562724,0.19263247,31
0.035280064,1.120489,-1.0562724,0.03168846,32
0.87842005,-0.6389194,-1.0287653,0.5754665,33
0.8221791,-0.6945031,-1.0287653,1.0746028,34
0.696055,-0.65709716,-1.0287653,0.15054993,35
1.2091274,-0.7539306,-1.0287653,0.07386795,36
1.25577,-0.7954307,-1.0287653,0.027436666,37
0.696055,-0.85076416,-1.0287653,0.08864155,38
0.20519623,-0.83034235,-1.0287653,0.061204873,39
0.1336181,0.9374654,-1.0287653,0.32981014,40
0.89375466,-0.52468544,-0.9716772,0.07246094,41
0.7737936,-0.61559707,-0.9716772,0.027436666,42
0.89247364,-0.5775916,-0.9716772,0.1941672,43
0.79167396,-0.6992206,-0.9716772,2.5709562,44
0.49393567,0.32507107,-0.9716772,0.033768207,45
0.4006494,0.712405,-0.9716772,0.5997374,46
0.9137215,-0.7954307,-0.9716772,0.0323612,47
0.4006494,-0.89226425,-0.9716772,0.065425895,48
1.3335084,-1.2795981,-0.9716772,0.021808632,49
0.31513694,0.8714887,-0.9716772,0.02710197,50
0.12097398,0.941835,-0.9716772,1.1451625,51
-0.104649395,0.9959888,-0.9716772,0.40757194,52
-0.034685172,1.0997391,-0.9716772,0.0429462,53
-0.4544715,0.89223874,-0.9716772,0.07755334,54
-0.034685172,2.5937414,-0.9716772,0.012944479,55
0.92972344,-0.51306653,-0.94417095,0.21175478,56
0.74269813,-0.50493026,-0.94417095,0.02462265,57
0.7796523,-0.59250724,-0.94417095,0.14281137,58
0.7662945,-0.69923675,-0.94417095,4.1313286,59
0.5291663,-0.6629348,-0.94417095,0.09919411,60
0.92926925,-0.7539306,-0.94417095,0.04572778,61
0.92926925,-0.8645975,-0.94417095,0.09215906,62
0.18298185,-0.8645975,-0.94417095,0.021808632,63
-0.3611852,0.6432383,-0.94417095,0.017928997,64
0.058600623,0.47723797,-0.94417095,0.03168846,65
-0.081327304,0.85073864,-0.94417095,0.15552361,66
0.12856536,0.9544888,-0.94417095,2.1458504,67
0.3384585,0.97523874,-0.94417095,0.01834595,68
-0.6410436,0.93373865,-0.94417095,0.03877667,69
-3.6495142,0.124487415,-0.94417095,1.6961489,70
3.766716,-4.7725205,-0.94417095,0.023074942,71
0.5405778,-0.51876366,-0.8870819,0.10763615,72
0.46218726,-0.5973462,-0.8870819,0.06894342,73
0.698168,-0.5550257,-0.8870819,0.16884103,74
0.7438349,-0.6949247,-0.8870819,5.168646,75
0.96036464,-0.9752644,-0.8870819,0.054873332,76
0.5825592,-0.74132645,-0.8870819,0.1815041,77
0.23096058,0.79013723,-0.8870819,0.14885236,78
0.072209716,0.9540446,-0.8870819,3.9312449,79
0.38510168,0.93373865,-0.8870819,0.049617454,80
0.10524377,1.3072393,-0.8870819,0.020013763,81
-1.0141873,0.85073864,-0.8870819,0.06712949,82
-0.24457783,1.5354897,-0.8870819,0.017512042,83
-3.5329063,0.47723797,-0.8870819,0.012381677,84
1.3956993,-0.47726357,-0.85957575,0.025326155,85
0.9759124,-0.6847639,-0.85957575,0.17517257,86
0.7317398,-0.7079669,-0.85957575,4.205901,87
0.5094829,-0.66841525,-0.85957575,0.0647224,88
2.1264386,0.034570575,-0.85957575,0.06050137,89
1.3024129,-0.6432638,-0.85957575,0.07105393,90
1.0968341,-0.73190117,-0.85957575,0.1800971,91
0.9759124,-1.0444311,-0.85957575,0.056983847,92
0.74269813,-0.83693075,-0.85957575,0.025326155,93
0.78934026,-0.87843084,-0.85957575,0.113264196,94
0.5094834,-1.0167643,-0.85957575,0.91631436,95
1.1158413,-1.500932,-0.85957575,0.09145556,96
0.05860113,0.96539736,-0.85957575,7.3025217,97
0.14611286,0.8351929,-0.85957575,0.102570534,98
0.3384585,0.84563184,-0.85957575,0.20931059,99
-0.3611852,1.2242393,-0.85957575,0.02460025,100
