x0,x1,x2,weight,indices
0.17596316,0.8920984,-2.6059833,0.0069819484,0
1.5537038,-0.03347275,-2.57517,0.023349391,1
0.16190422,0.8500269,-2.57517,0.012100273,2
0.13378724,0.8500269,-2.5112174,0.014632889,3
0.119728915,0.8920984,-2.4804041,0.012663078,4
0.091611326,0.8920984,-2.4164515,0.013507281,5
0.07755268,0.8500269,-2.3856382,0.011256069,6
0.049435712,0.8500269,-2.3216865,0.011537471,7
0.07755268,0.8500269,-2.2908723,0.012381677,8
0.00725979,0.8079555,-2.2269206,0.008723454,9
-0.0067985435,0.8500269,-2.1961064,0.011256069,10
1.3990597,-0.07554418,-2.1321547,0.017928997,11
-0.034915518,0.8500269,-2.1321547,0.011818872,12
-0.048974466,0.8079555,-2.1013415,0.012381677,13
1.3990597,-0.07554418,-2.0373888,0.02585111,14
-0.07709144,0.8079555,-2.0373888,0.011818872,15
1.3850007,-0.1176156,-2.0065756,0.01709509,16
-0.091150075,0.8500269,-2.0065756,0.009849059,17
1.356884,-0.1176156,-1.9426239,0.0492005,18
-0.07709144,0.8079555,-1.9426239,0.012381677,19
-0.11162776,0.8102944,-1.9118098,0.12522376,20
2.326926,-6.217972,-1.9118098,0.035738017,21
-0.16144297,0.8079555,-1.8478581,0.011818872,22
1.3006495,-0.1176156,-1.8170439,0.020768998,23
-0.133326,0.8079555,-1.8170439,0.014016991,24
1.3147075,-0.11344581,-1.7430168,0.030164499,25
-0.2036189,0.7658841,-1.7430168,0.035376217,26
-0.21767753,0.8079555,-1.7122037,0.016353155,27
1.2725322,-0.2017586,-1.6381767,0.018296499,28
-0.2457942,0.8079555,-1.6381767,0.014684468,29
1.2584739,-0.15968703,-1.6073636,0.018296499,30
-0.25985283,0.7658841,-1.6073636,0.013683253,31
1.2303566,-0.15968703,-1.5333365,0.056372996,32
-0.28797042,0.7658841,-1.5333365,0.017688109,33
0.091611326,-0.8749011,-1.5333365,0.011347088,34
-0.30202878,0.8079555,-1.5025225,0.015351943,35
0.6680131,0.3451698,-1.5025225,0.012348302,36
1.1881809,-0.2017586,-1.4284954,0.018791,37
-0.33014575,0.7238128,-1.4284954,0.020358011,38
0.7242474,-0.15968703,-1.4284954,0.1321602,39
1.174122,-0.24383001,-1.3976822,0.17943718,40
-0.3442047,0.7658841,-1.3976822,0.030727396,41
0.75236493,-0.15968703,-1.3976822,0.225033,42
2.2753775,-1.0712342,-1.1855516,1.8335178,43
1.2303566,-0.24383001,-1.1855516,0.17586903,44
-0.41449758,0.7238128,-1.1855516,0.049835052,45
1.5260019,-1.0372707,-0.99009967,0.1280903,46
0.8808127,-0.23570266,-0.99009967,0.6587501,47
0.81984675,-0.67292184,-0.99009967,0.087426715,48
0.94870776,-0.5787741,-0.99009967,0.86816764,49
1.0582429,-0.29382664,-0.99009967,4.254428,50
1.0318965,-0.57879883,-0.99009967,0.40866905,51
1.1607493,-0.52718204,-0.99009967,0.11385805,52
0.7954969,0.2743861,-0.99009967,0.2110197,53
0.8441969,0.12864633,-0.99009967,0.11921242,54
0.9172475,-1.4016204,-0.99009967,0.12880422,55
-0.5194128,0.71160525,-0.99009967,0.07536417,56
1.1038291,-0.6224728,-0.79464763,0.13012348,57
1.2303566,-0.41211545,-0.79464763,0.09555944,58
