x0,x1,x2,weight,indices
-1.1613544,-1.7473398,-1.5017354,0.019782187,0
-1.0231572,-1.2373891,-1.5017354,0.011869311,1
-0.6949397,-1.2657197,-1.5017354,0.01885126,2
-1.2822776,0.15081051,-1.5017354,0.022109501,3
-0.6936521,-1.2369415,-1.425228,0.24904051,4
-1.2304534,0.1791413,-1.425228,0.021949334,5
-0.8676862,-1.0390748,-1.3487204,0.021949334,6
-0.91950965,-1.1240667,-1.3487204,0.012944479,7
-0.8676862,-1.2657197,-1.3487204,0.015758496,8
-0.69877064,-1.2069635,-1.3487204,0.15505233,9
-0.7730796,-1.3236691,-1.3487204,0.09229976,10
-1.1786292,0.20747173,-1.3487204,0.0090048555,11
-0.8504107,-1.2940502,-1.323844,0.062189784,12
-1.0577067,-1.2940502,-1.323844,0.01322588,13
-0.86768544,-1.3135031,-1.2722137,0.0813251,14
-0.7735244,-1.1386966,-1.2722137,0.027295966,15
-0.71885544,-1.3921165,-1.2722137,0.35076725,16
-0.8676862,-0.5291238,-1.2722137,0.025607556,17
-1.0749815,0.20747173,-1.2722137,0.018853914,18
-0.91950965,-1.1240667,-1.1957061,0.019416718,19
-0.5567418,-0.8690911,-1.1957061,0.035175215,20
-0.79651433,-1.077982,-1.1957061,0.039114837,21
-0.6085652,-1.0343939,-1.1957061,0.21499091,22
-0.6603894,-1.2090585,-1.1957061,0.042773057,23
-0.47717455,-1.2222229,-1.1957061,0.02926578,24
-1.0231572,0.23580252,-1.1957061,0.011256069,25
-0.8504107,-1.0674053,-1.1708289,0.011818872,26
-1.1613544,-1.4640338,-1.1708289,0.0492453,27
-0.8676862,-1.1523973,-1.1191987,0.021386528,28
-0.8330227,-1.0201261,-1.1191987,0.06275258,29
-0.5567418,-0.8690911,-1.1191987,0.012381677,30
-0.6603894,-1.0390748,-1.1191987,0.016039899,31
-0.5567418,-0.98241353,-1.1191987,0.028421573,32
-0.76403856,-1.2090585,-1.1191987,0.013507281,33
-0.50491834,-1.0674053,-1.1191987,0.121846944,34
-0.71221364,-1.3507115,-1.1191987,0.045305673,35
-0.45309338,-1.2090585,-1.1191987,0.014351487,36
-0.97133386,0.26413295,-1.1191987,0.012100273,37
-0.8504107,-1.0107441,-1.0943222,0.025607556,38
-1.0577067,-1.3507115,-1.0943222,0.018009711,39
-0.97133386,-0.9257525,-1.0426911,0.032079797,40
-1.1786292,-1.3223809,-1.0426911,0.017728308,41
-0.5567418,-1.379042,-1.0426911,0.035456616,42
-0.91950965,0.29246357,-1.0426911,0.012100273,43
-1.2822776,-1.4923644,-0.9661844,0.012100273,44
-0.50491834,-1.0107441,-0.9661844,0.021667933,45
-0.7501312,-1.2166609,-0.9661844,0.08807874,46
-0.8676862,0.32079434,-0.9661844,0.010411863,47
-0.50491834,-0.7840993,-0.8896768,0.017728308,48
-0.79858726,0.37745556,-0.8896768,0.020542325,49
-1.627771,0.83074534,-0.78015876,0.01735437,50
-0.14214972,-1.2090585,-0.72039443,0.016353155,51
-0.40127072,-2.2572908,-0.63575363,0.01568568,52
-0.09032627,-1.2373891,-0.63575363,0.013015777,53
-0.03850283,-1.2090585,-0.551112,0.016019417,54
-0.45309338,0.6041001,-0.35497576,0.3798239,55
-0.5567418,0.37745556,-0.35497576,0.2612973,56
0.22728187,-1.2200884,-0.19718109,0.054810308,57
-1.6096456,1.5575979,-0.19718109,1.6436242,58
0.16879396,-1.8889929,-0.03938642,0.06029134,59
-0.5567418,-0.98241353,-0.03938642,0.1164719,60
-2.8888211,0.1791413,-0.03938642,0.21376021,61
-0.26511183,0.2888118,-0.03938642,0.24116534,62
-0.34944576,0.43411678,-0.03938642,0.06303185,63
0.4666466,-1.4490819,0.11840825,0.109620616,64
-0.07192406,-0.8275281,0.11840825,0.0712534,65
-0.2813678,0.5955034,0.11840825,0.08495598,66
-0.43097115,0.64457333,0.11840825,0.08632624,67
-0.40105096,0.79178375,0.11840825,0.08632624,68
-0.2520608,0.46465027,0.11840825,0.21238995,69
-0.13176525,0.41558003,0.11840825,0.09180726,70
-0.07192406,0.21929972,0.11840825,0.12195293,71
0.06514632,-0.07583419,0.2762037,0.080845214,72
-0.03850283,0.32079434,0.2762037,0.14113654,73
0.0824203,0.23580252,0.2762037,0.08632624,74
0.13424374,-0.019172974,0.2762037,0.19320633,75
-0.03850283,0.490778,0.2762037,0.09865855,76
-0.14214972,0.6607613,0.2762037,0.05892108,77
-0.24579735,0.74373955,0.2762037,0.23020327,78
0.13621627,0.5892124,0.2762037,1.2510453,79
-0.0353054,0.6603698,0.2762037,0.68101805,80
0.013321367,0.85907596,0.2762037,0.061661594,81
-0.24579735,1.000729,0.2762037,0.12743397,82
-0.37113073,-0.23868738,0.43399835,1.0653753,83
0.34696424,0.44829318,0.43399835,0.1260637,84
0.26881447,0.5764588,0.43399835,0.121952936,85
0.15436928,0.42685655,0.43399835,0.13839602,86
-0.22152664,0.49736363,0.43399835,0.072623655,87
-0.2362836,0.78327286,0.43399835,0.22883303,88
-0.15033813,0.6609304,0.43399835,0.47959018,89
0.077679284,0.85721004,0.43399835,0.049329273,90
0.16743992,0.71000034,0.43399835,0.2425356,91
-0.34944576,-0.58578515,0.591793,0.32201058,92
0.16879396,-0.5291238,0.591793,0.13976629,93
0.4797369,0.43411678,0.591793,0.090437,94
0.6352102,0.46244723,0.591793,0.049329273,95
-0.09032627,1.142382,0.591793,0.28912437,96
-0.19397391,0.97239804,0.591793,0.061661594,97
0.3242658,1.142382,0.591793,0.06440211,98
0.25116065,1.0690237,0.591793,0.2370546,99
0.11697052,0.9157368,0.591793,0.21650073,100
0.11697052,0.8024147,0.591793,0.11784216,101
0.3380433,0.8570584,0.591793,1.1071682,102
0.23414342,0.7383595,0.591793,0.36859933,103
0.84250474,0.57576984,0.591793,0.101399064,104
0.4408663,0.75283426,0.591793,0.6385401,105
0.9979781,0.5474392,0.591793,0.09454778,106
0.68703365,0.7740841,0.591793,0.17265248,107
0.7906813,0.7740841,0.591793,0.06851288,108
0.5679011,0.9922642,0.591793,0.7289771,109
0.68703365,1.0573902,0.591793,0.175393,110
0.53156185,1.142382,0.591793,0.16306068,111
-0.91950965,-0.047503404,0.7495877,0.06851288,112
-0.16407183,0.47383812,0.7447072,2.705066,113
0.5083884,0.17964451,0.7447072,0.10040638,114
0.411557,0.74634844,0.7447072,1.4529393,115
1.0765198,0.060629744,0.7447072,0.0826876,116
0.7204594,1.1170607,0.7447072,2.3211591,117
1.687858,-0.60703665,0.7447072,0.38390672,118
0.6138613,0.9256216,0.90250266,3.024004,119
