x0,x1,x2,weight,indices
0.20124312,1.2714313,-2.5421052,0.08723453,0
1.3861545,1.1544256,-2.5421052,0.12733427,1
0.17400388,1.2276647,-2.481582,0.0654259,2
1.3589152,0.9984181,-2.3022149,0.062611885,3
-2.8768032,-2.5897582,-2.2125309,0.011537471,4
-0.08477009,0.37438756,-2.0040023,0.044320773,5
0.85498726,0.7254045,-1.8151002,0.02503034,6
-1.3513997,2.7535045,-1.745043,0.05673544,7
-0.008577751,0.8996869,-1.745043,0.04255158,8
-0.1528683,-0.44465324,-1.745043,0.17020632,9
1.3044364,0.76440656,-1.7158822,0.03003641,10
-0.1528683,0.56939703,-1.645825,0.04755765,11
0.00011654917,0.87143654,-1.645825,1.3328656,12
0.09228573,1.2714313,-1.645825,0.23194782,13
3.115853,1.1934277,-1.645825,0.054232404,14
-0.41164228,1.0764219,-1.6166633,0.14267294,15
-0.16617277,1.0497146,-1.6166633,0.83809924,16
0.062600076,1.2477654,-1.6166633,0.03754551,17
-0.0030521592,1.1544256,-1.6166633,0.037545513,18
0.078666,1.0764219,-1.6166633,0.045054615,19
-0.012986301,0.83957636,-1.6166633,1.6140397,20
-0.0030521592,0.60839874,-1.6166633,0.04588896,21
0.16038372,-0.093635924,-1.6166633,0.08009709,22
-0.3092085,0.35461244,-1.6166633,0.08093144,23
-2.1617706,-0.65916324,-1.6166633,0.018791,24
-0.23458646,0.80340827,-1.5466061,0.08927488,25
-0.112009555,1.3104334,-1.5466061,0.4472088,26
-0.04692533,0.8342212,-1.5466061,2.6594734,27
0.08545577,0.9659355,-1.5466061,0.19023058,28
-0.7248945,0.25738177,-1.5466061,0.29202065,29
-0.6431768,-0.054633506,-1.5466061,0.03420813,30
0.44639716,0.9594161,-1.5174453,0.9014876,31
-0.057092123,0.8296526,-1.5174453,10.736514,32
-0.41164228,0.4523913,-1.5174453,0.44735476,33
-0.25926006,0.30693474,-1.5174453,0.5806575,34
-0.73851424,-0.24964301,-1.5174453,0.11296838,35
0.5825939,1.1934277,-1.3166904,0.18634665,36
-0.4797407,1.3494358,-1.3166904,0.6755066,37
-0.28692687,0.9565969,-1.3166904,1.5739636,38
-0.12503694,1.0876926,-1.3166904,1.6039121,39
-0.077280805,0.74483484,-1.3166904,11.415397,40
0.07410473,0.97677034,-1.3166904,0.3394171,41
0.21486285,1.0764219,-1.3166904,0.21629523,42
0.2557216,1.1934277,-1.3166904,0.26288188,43
-0.43888152,-0.17163928,-1.3166904,0.27286473,44
-0.39802256,0.25738177,-1.3166904,0.46253902,45
-0.18974674,0.19719115,-1.3166904,0.9284057,46
-1.5284553,-0.9516773,-1.3166904,0.10192409,47
-1.0381472,-0.7176665,-1.3166904,0.69148505,48
-0.5012344,1.6781358,-1.1317197,0.31822222,49
-0.30362552,0.757845,-1.1317197,0.42316782,50
-0.107361205,0.6481121,-1.1317197,13.949305,51
