x0,x1,x2,weight,indices
0.3276612,-0.07053612,-1.8713682,0.01861853,0
0.35885373,-0.038096987,-1.7825687,0.030250685,1
0.39004555,-0.07053612,-1.6937693,0.05909436,2
-0.77445793,-0.07053612,-1.6648961,0.023919148,3
-0.7814885,-0.08485064,-1.6049708,0.028140172,4
-0.74846447,-0.11919481,-1.5161713,0.02814017,5
-0.6392923,0.87019867,-1.427372,0.04080325,6
-0.74326575,-1.270784,-1.427372,0.063315384,7
0.5875954,2.8489857,-1.427372,0.016261183,8
0.5044162,-0.038096994,-1.3984988,0.023215642,9
-0.6808819,0.6106856,-1.3984988,0.03798923,10
-0.70167637,-0.10297526,-1.3385725,0.29898933,11
-0.70438445,-0.1018313,-1.3096993,0.571949,12
0.34845597,-0.65444046,-1.3096993,0.04291376,13
-0.6704845,-0.52468395,-1.249774,0.10200813,14
-0.4995247,0.10725845,-1.249774,0.07527496,15
-0.6949018,-0.099632,-1.249774,1.5308254,16
-0.64968973,-0.78419703,-1.249774,0.06401889,17
2.6150794,-4.7417707,-1.249774,0.04418007,18
-0.68088174,-0.10297526,-1.2208999,2.6645226,19
-0.7806085,-1.0933585,-1.2208999,0.06331539,20
-0.675436,-0.101439215,-1.1609745,5.5837135,21
-0.64968973,-0.4598057,-1.1321005,0.02503034,22
-0.8368422,-0.20029263,-1.1321005,0.03420813,23
-0.4528731,-0.44975507,-1.1321005,0.0784284,24
-0.668676,-0.10650145,-1.1321005,6.1728997,25
-0.5249216,-0.07053612,-1.1321005,0.0859375,26
-0.64968973,0.25385517,-1.1321005,0.05506675,27
0.59799284,-0.07053612,-1.1321005,0.046723302,28
-0.5457162,-0.4598057,-1.0627342,0.038379855,29
-0.6555852,-0.10369235,-1.0627342,9.286675,30
-0.5457162,0.22997993,-1.0627342,1.8142824,31
-1.0239944,-0.84907526,-1.0627342,0.03420813,32
-0.6808819,-1.0112709,-1.0627342,0.06257585,33
-1.1799548,0.026781272,-1.033861,0.39381066,34
-0.93041843,-0.16785352,-1.033861,0.05172937,35
-0.6808819,-0.49224478,-1.033861,0.117642604,36
-0.79432553,-0.3093874,-1.033861,0.09511529,37
-0.55611366,-0.3624883,-1.033861,0.031705096,38
-0.8368422,0.124098666,-1.033861,0.12765475,39
-0.64466965,-0.099473715,-1.033861,9.126479,40
-0.24419309,-0.29761004,-1.033861,0.032539442,41
