x0,x1,x2,weight,indices
1.0521927,-0.116806656,-1.6784025,0.1041474,0
0.47463945,1.4695113,-1.6784025,0.045382664,1
0.7090089,0.35480168,-1.6095977,0.080903,2
0.75086063,1.4266379,-1.4667935,0.030250685,3
0.8756128,0.42765108,-1.4667935,0.7024491,4
-0.9022808,-0.009622871,-1.4667935,0.015427276,5
0.90152663,0.65491563,-1.3979887,0.03095419,6
0.9768597,0.69778943,-1.3979887,0.07738547,7
0.87854666,0.434585,-1.3979887,0.9184248,8
0.9884201,0.33506373,-1.3979887,0.11045018,9
0.78434193,0.8264098,-1.3979887,0.082310006,10
0.5834539,0.39767507,-1.3979887,0.022512138,11
1.0150272,0.2186596,-1.2551844,0.20120221,12
0.9768597,0.52629524,-1.2551844,0.026029656,13
0.8677995,0.4258378,-1.2551844,0.807623,14
0.6755276,0.7835362,-1.2551844,0.065425895,15
0.5750835,0.35480168,-1.2551844,0.0330647,16
0.8261936,0.61204225,-1.2551844,0.0330647,17
0.88478595,-0.03105906,-1.2551844,0.05205931,18
0.96011895,-0.073933065,-1.2551844,0.04291376,19
-0.9399474,-0.073933065,-1.2551844,0.026268063,20
0.86294913,0.4175563,-1.1863796,1.2796744,21
0.8094529,0.69778943,-1.1863796,0.28351223,22
0.4578987,0.7487384,-1.1863796,0.1681375,23
0.6336759,0.2261813,-1.1863796,0.082310006,24
0.75086063,-0.6312882,-1.1863796,0.25959307,25
1.1526366,0.39767507,-1.0435773,0.026029656,26
0.90152663,0.65491545,-1.0435773,0.06753641,27
0.71550804,0.71527505,-1.0435773,0.06894342,28
0.6755276,0.18330811,-1.0435773,0.026029656,29
0.83188856,0.38880536,-1.0435773,1.6099695,30
-0.9399474,-0.073933065,-1.0435773,0.03419018,31
0.86420923,0.76269555,-0.97477037,0.03447171,32
1.0019706,0.56916887,-0.97477037,0.023215642,33
1.1024146,0.65491563,-0.97477037,0.06823992,34
0.8459117,0.41730022,-0.97477037,1.7415249,35
0.7457121,0.29213616,-0.97477037,0.033768203,36
0.85130465,-0.03105906,-0.97477037,0.038692735,37
1.1275258,0.09756132,-0.83196825,0.026029656,38
1.0773036,0.61204207,-0.83196825,0.05628034,39
0.95174867,0.4863115,-0.83196825,0.0998976,40
0.5750835,1.6410052,-0.83196825,0.08371701,41
0.54997253,0.48342186,-0.83196825,0.15054993,42
0.60019445,0.3119281,-0.83196825,0.18291111,43
0.8306488,0.3777202,-0.83196825,2.0067458,44
0.73411995,-0.116806656,-0.83196825,0.04291376,45
0.8094529,-0.073933065,-0.83196825,0.026733162,46
1.135896,-0.4597938,-0.83196825,0.025326155,47
1.0019706,0.48342186,-0.7631613,0.10693265,48
1.1024146,0.56916887,-0.7631613,0.058390856,49
0.8268331,0.38610747,-0.7631613,2.0528255,50
0.6587869,0.44054848,-0.7631613,0.06753641,51
0.85130465,0.05468732,-0.7631613,0.0492453,52
0.7759716,-0.073932655,-0.7631613,0.048541795,53
-0.12802483,-2.4748468,-0.7631613,0.15195692,54
-1.178502,-0.009622871,-0.7631613,0.3346051,55
-1.2686794,0.4795139,-0.7631613,0.038776666,56
-0.9901694,-0.073933065,-0.7631613,0.026685016,57
1.1024146,0.39767507,-0.6203591,0.05416983,58
1.0019706,0.7406628,-0.6203591,0.058390856,59
1.0019706,0.56916887,-0.6203591,0.1484394,60
0.9281712,0.21933524,-0.6203591,0.8484262,61
0.9015267,0.4818472,-0.6203591,0.4713479,62
0.49975058,1.4266379,-0.6203591,0.08442051,63
0.70063853,0.39767507,-0.6203591,0.03095419,64
0.810129,0.394811,-0.6203591,1.1030947,65
0.75086063,0.2261813,-0.6203591,0.04080325,66
0.72574955,0.011813724,-0.6203591,0.02954718,67
0.78434193,-0.03105906,-0.6203591,0.05065231,68
0.80020714,-0.26121303,-0.6203591,0.19276017,69
-0.9022808,-1.6816878,-0.6203591,0.026685016,70
-0.933272,-0.23966768,-0.6203591,0.060458243,71
-1.0529469,-0.26686364,-0.6203591,0.079221144,72
-1.0152805,-0.073933065,-0.6203591,0.019179856,73
1.6841531,-5.540298,-0.6203591,0.016678136,74
0.8250039,0.47640598,-0.55155426,0.55717534,75
0.88923,0.2051866,-0.55155426,0.03095419,76
1.0773038,-0.15967984,-0.55155426,0.09638009,77
0.79968905,0.27871633,-0.55155426,0.3088384,78
0.7396136,0.2390655,-0.55155426,0.063315384,79
0.6838979,0.05468732,-0.55155426,0.06050137,80
-1.1031686,0.2476183,-0.55155426,0.026685016,81
-1.0655025,-0.33117384,-0.55155426,0.045864876,82
-1.0278361,-0.13824326,-0.55155426,0.13384205,83
-0.839503,-2.5177195,-0.55155426,0.042112295,84
-1.0278361,-6.1834006,-0.55155426,0.0326426,85
0.54997253,0.48342186,-0.40875,0.021105127,86
0.8010827,0.9121566,-0.40875,0.03095419,87
0.75086063,0.56916887,-0.40875,0.04080325,88
0.6253056,0.18330811,-0.40875,0.059797857,89
0.8261936,0.5262955,-0.40875,0.901189,90
0.72574973,0.2177693,-0.40875,0.069646925,91
0.6336759,-0.88852817,-0.40875,0.054873332,92
0.8094529,0.040672194,-0.40875,0.1491429,93
-1.0297511,0.6730824,-0.40875,0.1046553,94
-1.0223174,-0.16386515,-0.40875,0.4190382,95
-1.2412795,-0.33117384,-0.40875,0.17762215,96
0.3030475,-3.225132,-0.40875,0.14885236,97
2.885296,7.0430603,-0.33994514,0.05628034,98
0.9198644,0.6862249,-0.33994514,0.060501367,99
0.8873877,0.5063911,-0.33994514,0.18080059,100
0.9768597,0.09756132,-0.33994514,0.046431284,101
0.79496,0.33005708,-0.33994514,0.5395878,102
0.7090089,0.1833077,-0.33994514,0.27084914,103
0.77597153,0.011813724,-0.33994514,0.021105127,104
0.77597153,-0.15967984,-0.33994514,0.09075204,105
0.6503642,-0.6126268,-0.33994514,0.5388843,106
0.90152663,-0.374047,-0.33994514,0.025326155,107
-1.0655025,0.3119281,-0.33994514,0.07546856,108
-1.0320657,0.95792264,-0.33994514,0.1646966,109
-1.0655025,-0.97427577,-0.33994514,0.08380763,110
-1.177045,-0.3979711,-0.33994514,0.09464843,111
-1.0149122,-0.16030842,-0.33994514,0.8120167,112
0.6504165,2.369854,-0.197143,0.086531036,113
0.97360575,0.53185093,-0.197143,0.41506752,114
0.85130465,0.7406628,-0.197143,0.02814017,115
0.85648745,0.22099005,-0.197143,0.18291111,116
0.8261936,0.8692832,-0.197143,0.1294448,117
0.75086063,0.27135125,-0.197143,0.08512402,118
0.8129076,0.3321177,-0.197143,0.23919146,119
0.69123614,0.07074032,-0.197143,0.0998976,120
0.5444589,-0.6978663,-0.197143,0.05276282,121
1.186118,-0.5066912,-0.197143,0.06753641,122
-1.2412795,-0.073933065,-0.197143,0.1467676,123
-0.9399474,-0.20255345,-0.197143,0.08380763,124
-1.0266938,-0.15648791,-0.197143,1.0209103,125
-1.429612,-1.0385855,-0.197143,0.016678136,126
0.87641555,0.7835362,-0.12833603,0.021808632,127
1.0019706,0.74066263,-0.12833603,0.13436933,128
0.82413507,0.46561605,-0.12833603,0.46853384,129
0.50812095,1.040777,-0.12833603,0.022512138,130
0.75923085,0.2690549,-0.12833603,0.02954718,131
0.75923085,0.09756132,-0.12833603,0.18642865,132
0.6838979,-0.03105906,-0.12833603,0.023919148,133
0.77597153,-0.33117384,-0.12833603,0.023215642,134
0.75086063,-0.6312882,-0.12833603,0.044320773,135
0.8010827,-1.0600225,-0.12833603,0.023919148,136
-1.3291681,0.2476183,-0.12833603,0.0492005,137
-1.2078996,0.082801975,-0.12833603,0.40736347,138
-1.4045008,0.63347924,-0.12833603,0.061709102,139
-0.9901694,-0.717035,-0.12833603,0.020013763,140
-1.0485257,-0.12967786,-0.12833603,0.30562684,141
-0.87716997,-0.009622871,-0.12833603,0.017512042,142
0.71621287,0.19959037,0.014466111,0.13788684,143
0.773843,0.35116744,0.014466111,0.12170624,144
0.71260846,-0.06482757,0.014466111,0.069646925,145
0.8338285,0.19634326,0.014466111,0.16954453,146
0.75923085,-0.24542704,0.014466111,0.06190838,147
0.88478595,0.05468732,0.014466111,0.056983847,148
0.43278787,-0.88852817,0.014466111,0.023919148,149
-1.1406966,-0.030822486,0.014466111,0.06546168,150
-1.0770495,0.20646647,0.014466111,0.10715704,151
-1.258785,0.21319485,0.014466111,0.11132656,152
-0.7807386,-0.44520813,0.014466111,0.14468284,153
-1.0322318,-0.20600711,0.014466111,0.5028458,154
0.8345639,0.56916887,0.08327308,0.02503034,155
0.8345639,0.2261813,0.08327308,0.054232404,156
0.7923203,0.35090205,0.08327308,0.050060682,157
0.73411995,0.2261813,0.08327308,0.03003641,158
0.6838979,0.3119281,0.08327308,0.04088289,159
-0.77254057,0.56916887,0.08327308,0.0709193,160
0.6755276,-0.15967984,0.08327308,0.03003641,161
0.9015266,-0.031059466,0.08327308,0.20858616,162
0.75086063,-0.374047,0.08327308,0.05756978,163
-1.238828,-0.11262054,0.08327308,0.081098,164
-1.2915012,0.3119281,0.08327308,0.062801495,165
-1.2161684,0.18330811,0.08327308,0.0192855,166
-1.0860467,0.089764096,0.08327308,0.35060045,167
-1.178502,0.3762383,0.08327308,0.047471996,168
-1.1126689,-0.5403238,0.08327308,0.39733076,169
-1.0299987,-0.2705555,0.08327308,0.0944495,170
0.90152663,0.3119281,0.2485729,0.16686894,171
0.8513046,0.2261813,0.2485729,0.09261226,172
0.8179648,0.04521946,0.2485729,0.05923847,173
0.3574548,-1.1028961,0.2485729,0.053398058,174
1.3870062,-0.28830025,0.2485729,0.0392142,175
-1.0906136,0.054687727,0.2485729,0.062801495,176
-1.2789458,-0.009622871,0.2485729,0.095933,177
-1.3919456,0.56916887,0.2485729,0.054889496,178
-1.1176535,-0.5859478,0.2485729,0.2002725,179
-0.99776286,-0.1726448,0.2485729,0.236371,180
-1.2412795,-0.4597938,0.2485729,0.052911494,181
-1.0152805,0.07674315,0.2485729,0.0806035,182
-1.2789458,-0.9099656,0.2485729,0.044505,183
-1.3542792,-0.7813452,0.2485729,0.049944498,184
-0.6762816,-1.5530674,0.2485729,0.044999503,185
0.85130465,0.2261813,0.31737778,0.05006068,186
0.34908444,-1.1457694,0.31737778,0.065078884,187
-1.178502,-0.09526821,0.31737778,0.06923,188
-1.4421673,0.56916887,0.31737778,0.07219699,189
-1.1408359,-0.63680124,0.31737778,0.380765,190
-1.4045008,-0.7813452,0.31737778,0.037582,191
0.09797424,2.1126132,0.48267758,0.040048543,192
0.9768597,0.4828917,0.48267758,0.07425667,193
0.85130465,0.2261813,0.48267758,0.052563716,194
0.77597153,0.35480168,0.48267758,0.05506675,195
0.8094529,0.09756132,0.48267758,0.027533375,196
0.28212187,-1.2315165,0.48267758,0.033373788,197
-1.0726238,0.15259357,0.48267758,0.1023615,198
-1.2412795,-0.073933065,0.48267758,0.040549,199
-1.1659461,0.3119281,0.48267758,0.035109498,200
-1.5426117,0.95503,0.48267758,0.18790999,201
-0.9399474,-0.5884142,0.48267758,0.035109498,202
-1.1587328,-0.80027115,0.48267758,0.37087497,203
-0.97761387,-0.13824326,0.48267758,0.01978,204
-1.1282797,-0.26686364,0.48267758,0.1369765,205
-1.0906136,-0.073933065,0.48267758,0.023735998,206
-1.5049448,-1.0385855,0.48267758,0.042526998,207
0.85130453,0.2261813,0.55148244,0.26782465,208
0.24864037,-1.3172632,0.55148244,0.03420813,209
-1.3668345,0.95503,0.55148244,0.034120496,210
-1.178502,-0.7813452,0.55148244,0.030659,211
0.75086063,0.3119281,0.7167823,0.10262441,212
0.8094529,-0.8456554,0.7167823,0.04088289,213
