x0,x1,x2,weight,indices
0.7866257,1.0470928,-1.6249827,0.0984906,0
-2.1162052,6.123549,-1.533512,0.07246094,1
-0.88555515,1.1199601,-1.5157542,0.04419706,2
0.7818072,0.9459261,-1.4788983,0.116078205,3
0.7866257,0.9499354,-1.4611399,0.16884102,4
0.7960199,0.9256458,-1.4242841,0.05276282,5
-0.9137381,1.0470928,-1.4242841,0.18679513,6
-0.82918954,1.0470928,-1.4242841,0.14635065,7
0.8005988,0.913399,-1.4065256,0.07597846,8
-0.9401022,1.026585,-1.4065256,0.39005992,9
-0.7587327,1.0835263,-1.4065256,0.032522365,10
-0.8227209,0.9929383,-1.4065256,0.07630247,11
0.7882375,0.903217,-1.3696698,0.041506752,12
-0.94281274,1.0318577,-1.3696698,0.7774097,13
-0.76166445,0.9888963,-1.3696698,0.0671295,14
0.27933478,1.824349,-1.3519119,0.026733162,15
-0.9596564,0.9931921,-1.3519119,0.7986743,16
-0.7587327,1.0835263,-1.3519119,0.020013763,17
-0.7164584,0.974225,-1.3519119,0.052953087,18
-1.3082975,0.974225,-1.3519119,0.06754645,19
-0.9560122,0.792055,-1.3150555,0.03168846,20
-0.9543223,0.9838271,-1.3150555,1.0117373,21
-0.87616086,1.4114313,-1.2972976,0.027436666,22
0.7866257,0.80420023,-1.2972976,0.09426957,23
-0.970104,0.96062493,-1.2972976,0.4196636,24
-0.88555515,0.974225,-1.2972976,0.02793588,25
-0.88555515,0.7556211,-1.2972976,0.033773225,26
-0.55675554,1.9457954,-1.2604418,0.030250685,27
-0.89494944,1.3142742,-1.2604418,0.037285727,28
-1.0405608,0.6463198,-1.2604418,0.09256365,29
-1.0405608,1.0835263,-1.2604418,0.030437598,30
-0.9822437,0.93828255,-1.2604418,1.0651075,31
-0.87146366,0.93779063,-1.2604418,0.0366919,32
-0.7446412,0.8284889,-1.2604418,0.04044448,33
-0.88555515,1.1199601,-1.2426834,0.015427276,34
-0.9911303,0.91947776,-1.2426834,1.1374488,35
-0.92782956,0.792055,-1.2426834,0.02209853,36
-0.9701038,0.31841424,-1.2426834,0.031271502,37
-0.9982866,0.46414986,-1.2058275,0.02209853,38
-0.99280113,0.91228765,-1.2058275,1.4587115,39
-0.7070641,1.2171173,-1.1880691,0.045054615,40
-1.0012785,0.9047706,-1.1880691,1.2303159,41
-1.1392006,0.60988545,-1.1880691,0.031648,42
-1.0123781,0.50058424,-1.1880691,0.024725,43
0.26054627,2.5530267,-1.1454068,0.09594964,44
-1.0358635,1.2899848,-1.1454068,0.057569787,45
-0.9513152,1.2171173,-1.1454068,0.026699029,46
-1.0212495,0.8641591,-1.1454068,1.8301444,47
-0.9982866,1.1199601,-1.1454068,0.047471996,48
-0.8291897,0.68275326,-1.1454068,0.032142498,49
-0.81979525,1.4600098,-1.127649,0.036711168,50
-1.0452579,1.4114313,-1.127649,0.07008495,51
-1.1579891,1.0228032,-1.127649,0.035042476,52
0.7866257,0.7070424,-1.127649,0.026699029,53
-1.0546522,1.0470928,-1.127649,0.0222525,54
-1.0231299,0.87236583,-1.127649,1.5722625,55
-1.0546522,0.68275326,-1.127649,0.0390655,56
-1.0546522,0.39128205,-1.127649,0.044010498,57
-0.8010066,0.24554689,-1.127649,0.032637,58
-0.92782956,0.13624471,-1.127649,0.036098495,59
-0.27492747,1.0713819,-1.0849867,0.058404133,60
-1.0402293,0.8266024,-1.0849867,2.6609044,61
-0.9790173,1.1033531,-1.0849867,0.044010498,62
-1.1579891,1.1685388,-1.0672288,0.032539442,63
-0.3125045,0.43986073,-1.0672288,0.02503034,64
0.7866257,0.65846413,-1.0672288,0.032539442,65
-0.9701038,1.1199601,-1.0672288,0.01978,66
-1.0553415,0.7810086,-1.0672288,3.9977849,67
-0.84328103,0.573452,-1.0672288,0.022747,68
-0.7587327,0.573452,-1.0672288,0.045988504,69
-1.1251092,0.50058424,-1.0245665,0.059339996,70
-1.090853,0.7642945,-1.0245665,2.2366233,71
-0.9560122,0.6463198,-1.0245665,0.020768998,72
-0.7869155,0.7191872,-1.0245665,0.029175498,73
-0.61781824,0.7191872,-1.0245665,0.11027349,74
-1.6746743,0.68275326,-1.0245665,0.029669998,75
-1.251932,0.8284889,-1.0245665,0.024725,76
-1.0962992,0.753684,-1.0068082,1.2604805,77
-0.90191865,0.8471139,-1.0068082,0.3881825,78
-0.67418414,0.8649228,-1.0068082,0.06923,79
-1.1814749,0.42771596,-1.0068082,0.01978,80
-0.67418414,0.7191872,-1.0068082,0.0192855,81
-1.4351205,0.8649228,-1.0068082,0.6193612,82
-1.2044665,0.84510785,-1.0068082,0.057361998,83
-1.1814749,0.28198034,-1.0068082,0.0944495,84
-1.1392006,0.17267908,-1.0068082,0.029175498,85
-1.0896728,0.7111345,-0.96414584,1.7327278,86
-1.1251092,1.0106584,-0.96414584,0.061812498,87
-0.8586441,0.84243923,-0.96414584,0.20373398,88
-1.3364805,0.8284889,-0.96414584,0.147361,89
-1.251932,0.57152784,-0.96414584,0.096921995,90
-1.2096577,0.28198034,-0.96414584,0.026365293,91
-0.9548114,0.9515474,-0.94638795,0.36958703,92
-0.8301464,0.9264711,-0.94638795,0.4767137,93
-1.0614005,0.6893696,-0.94638795,2.8596127,94
-0.84328103,0.792055,-0.94638795,0.13658652,95
-1.561943,0.60988545,-0.94638795,0.06695417,96
-1.4351205,0.6463198,-0.94638795,0.052224252,97
-1.243737,0.5197918,-0.94638795,0.11248301,98
-0.13401328,2.2615557,-0.82413554,0.3760209,99
-0.9982866,0.53701764,-0.82413554,0.1878601,100
-0.9137381,0.60988545,-0.82413554,0.09992558,101
-0.7869155,0.792055,-0.82413554,0.3897098,102
-1.5478517,0.8649228,-0.82413554,0.26580203,103
-1.2291279,0.3716285,-0.82413554,0.19129604,104
-1.2096578,0.7191872,-0.82413554,0.41169336,105
-1.5478517,-0.30096167,-0.82413554,0.08485428,106
0.7603759,0.40605912,-0.71149516,0.17078708,107
-0.9969311,0.27984923,-0.71149516,0.32327554,108
-0.9969311,0.40605912,-0.71149516,0.14435574,109
-0.9969311,0.6584807,-0.71149516,0.14232256,110
-1.0945592,0.6584807,-0.71149516,0.10775851,111
-1.3386297,0.40605912,-0.71149516,0.06029134,112
-1.7291422,0.027427616,-0.71149516,0.20690893,113
-1.0828352,0.60988545,-0.5988547,0.10979169,114
-1.5478519,0.3814109,-0.5988547,0.64950216,115
-1.5478517,0.573452,-0.5988547,0.17265248,116
-1.5055776,0.24554689,-0.5988547,0.1164719,117
-1.4633031,0.573452,-0.5988547,0.2206115,118
-1.251932,0.17267908,-0.5988547,0.13017447,119
-1.6971439,0.5322695,-0.48621428,0.33141154,120
0.80541426,0.17267908,-0.3735733,0.1870525,121
-1.590126,0.46414986,-0.3735733,0.054810308,122
-1.4633031,0.7191872,-0.3735733,0.13017447,123
-1.1251092,0.20911252,-0.3735733,0.14524731,124
-1.0405608,-0.37382993,-0.3735733,0.17128223,125
0.78478295,0.09053279,-0.2609329,0.3761382,126
-0.43556917,-0.16188882,-0.2609329,0.06029134,127
-2.5345747,0.59537554,-0.2609329,0.069883145,128
-1.5826999,0.40605912,-0.2609329,0.2754218,129
-1.0457451,-0.856048,-0.2609329,0.080845214,130
0.21357493,-0.118792616,-0.14829247,0.54947335,131
0.76313996,-0.0094909035,-0.14829247,0.06303185,132
0.63631725,-0.7017346,-0.14829247,0.07673442,133
-0.7164584,0.31841424,-0.03565204,0.17676324,134
0.12902644,0.02694346,-0.03565204,0.33571315,135
0.80541426,0.17267908,-0.03565204,0.05892108,136
0.7803392,-0.07063233,-0.03565204,5.2796025,137
-1.3928461,-1.1389419,-0.03565204,0.33297262,138
1.0318235,-0.45965865,-0.03565204,0.16306065,139
-2.0974166,0.8284889,0.076988384,0.04658876,140
0.93223697,0.0633769,0.076988384,0.20416838,141
2.031367,0.42771596,0.076988384,0.072623655,142
0.80541426,-0.4102634,0.076988384,0.101399064,143
0.77547204,-0.1250218,0.076988384,11.138139,144
0.7208657,-0.33739606,0.076988384,0.07673442,145
0.63631725,-0.118792154,0.076988384,0.23020329,146
0.50949454,-0.30096167,0.076988384,0.052069794,147
0.94948685,0.6611861,0.18962936,0.13622302,148
-1.4633031,0.792055,0.18962936,0.7577525,149
-1.6095834,0.8845874,0.18962936,0.07947494,150
-1.3787546,-0.08235871,0.18962936,0.080845214,151
0.76313996,0.20911252,0.18962936,0.271311,152
0.76192766,-0.20515881,0.18962936,6.3086658,153
0.67859155,0.28198034,0.18962936,0.1164719,154
0.594043,0.28198034,0.18962936,0.12332319,155
0.6106903,-0.012392613,0.18962936,0.34530497,156
1.1803869,-0.23283058,0.18962936,0.52891946,157
0.9597936,0.28473583,0.18962936,0.574138,158
0.594043,-0.6653007,0.18962936,0.06851288,159
0.7634451,-0.59269637,0.18962936,0.79611975,160
0.9452926,-0.3629068,0.18962936,1.2537858,161
-2.9851758,2.1765432,0.3022698,0.13307482,162
0.67859155,0.0633769,0.3022698,0.17202355,163
0.76313996,0.0633769,0.3022698,0.285624,164
0.594043,0.20911252,0.3022698,0.10386328,165
1.0590596,0.31841424,0.3022698,0.17040068,166
1.0167854,0.50058424,0.3022698,0.05517736,167
0.84768844,0.7191872,0.3022698,0.14443487,168
-1.3787546,-0.15522607,0.3022698,0.13956627,169
-0.2091675,-0.62886727,0.3022698,0.07952032,170
-0.5050871,-0.6653007,0.3022698,0.18825218,171
0.768744,-0.28264564,0.3022698,8.322856,172
