x0,x1,x2,weight,indices
1.0098491,0.28659084,-1.4045144,0.022414522,0
2.089282,0.60554713,-1.3030324,0.06050137,1
0.9384162,0.24309684,-1.3030324,0.02209853,2
-0.22832395,1.1564714,-1.2700355,0.02084767,3
1.6527466,-1.1487116,-1.2700355,0.01709509,4
-2.3713164,0.54755545,-1.2700355,0.012944479,5
-0.2759462,1.1564714,-1.2015505,0.039193623,6
-1.0537729,3.1571953,-1.1685535,0.046431284,7
1.5098808,-0.2788313,-1.1685535,0.032105412,8
0.89100343,0.12296728,-1.1000694,0.33064404,9
-1.7760406,-2.0185916,-1.1000694,0.017728308,10
1.4860697,-4.06281,-1.1000694,0.06050137,11
4.8094816,-3.8660057,-1.1000694,0.056843147,12
0.07328205,1.1564714,-1.0670714,0.07246094,13
-0.9426543,1.6783992,-1.0670714,0.019179856,14
-0.9426543,1.5044235,-1.0670714,0.016678136,15
-0.27075016,1.0610132,-1.0670714,0.08213982,16
0.84317166,0.24309684,-1.0670714,0.08881108,17
0.9373133,0.1264417,-1.0670714,1.655722,18
1.3432032,0.28659084,-1.0670714,0.051285267,19
-0.6569229,-1.627145,-1.0670714,0.011537471,20
2.7401166,2.9542232,-0.9985874,0.021808632,21
0.041533887,0.92450285,-0.9985874,0.044320773,22
-0.34737933,1.0259893,-0.9985874,0.9033296,23
-0.2759462,0.89550704,-0.9985874,0.05628871,24
0.88601685,0.05068602,-0.9985874,1.4249382,25
-0.021962184,0.92450285,-0.96558946,0.040099744,26
2.7401166,1.1564714,-0.96558946,0.20542325,27
-0.22832447,1.2434591,-0.96558946,0.12925556,28
-0.33328548,1.0464039,-0.96558946,3.1236064,29
-0.29975733,0.76502496,-0.96558946,0.03544104,30
1.2003375,0.6345435,-0.96558946,0.078804195,31
0.9146048,0.19960283,-0.96558946,0.08047201,32
1.1289041,0.15610881,-0.96558946,0.04419706,33
0.87368923,0.02223414,-0.96558946,1.6050621,34
0.84317166,-0.3658193,-0.96558946,0.053370032,35
-1.085521,-0.32232475,-0.96558946,0.065848,36
-0.15689084,-0.45280734,-0.96558946,0.030672787,37
2.4702585,1.0114908,-0.89710546,0.07246094,38
-0.77597797,0.76502496,-0.89710546,0.052953087,39
-0.7045446,0.89550704,-0.89710546,0.084641546,40
-0.36230823,1.0408018,-0.89710546,6.690643,41
-1.3474424,0.8520133,-0.89710546,0.021681579,42
0.58125085,0.1126148,-0.89710546,0.01709509,43
0.8710695,-0.020562792,-0.89710546,1.5794195,44
0.9164933,0.25644568,-0.89710546,0.17887302,45
1.0812824,0.24309684,-0.89710546,0.018762903,46
1.2241482,0.15610936,-0.89710546,0.02460025,47
1.5585562,-0.047504697,-0.89710546,0.40960354,48
-0.5616784,0.28659084,-0.89710546,0.034190178,49
-0.2759462,0.721531,-0.89710546,0.016261183,50
-0.20451309,0.15610936,-0.89710546,0.11924868,51
-0.20451309,0.5040609,-0.89710546,0.030854551,52
0.15265247,0.28659084,-0.89710546,0.019596811,53
0.3669513,0.59104896,-0.89710546,0.02209853,54
0.8669828,-0.58328885,-0.89710546,0.01709509,55
0.8669828,-0.40931278,-0.89710546,0.026268063,56
1.2717701,-1.235699,-0.89710546,0.016261183,57
0.07328205,1.3884393,-0.8641085,0.048541795,58
2.3442397,0.93357503,-0.8641085,0.045024272,59
-0.3853522,1.0077343,-0.8641085,9.781726,60
-0.15689084,1.0259893,-0.8641085,0.038359713,61
-0.5854895,0.6780369,-0.8641085,0.022932438,62
-0.15689084,0.8520133,-0.8641085,0.053786986,63
1.1289041,0.24309684,-0.8641085,0.03419018,64
0.6288729,-0.06136124,-0.8641085,0.20138851,65
1.4860697,0.37357888,-0.8641085,0.09923491,66
1.0574713,0.1126148,-0.8641085,0.023349391,67
0.87242526,-0.04378876,-0.8641085,1.1941544,68
-0.22832395,0.37357888,-0.8641085,0.035024084,69
-0.22832395,0.19960283,-0.8641085,0.05045136,70
-0.4426233,-0.104855254,-0.8641085,0.023766344,71
0.48600638,0.1126148,-0.8641085,0.01584423,72
-3.442812,0.9390013,-0.8641085,0.0326426,73
-0.72835577,0.5040609,-0.8641085,0.01322588,74
1.8511719,0.69253516,-0.7956235,0.119595714,75
-0.9902765,1.1564714,-0.7956235,0.04419706,76
-0.9188437,1.0259893,-0.7956235,0.018762903,77
-0.66329646,0.7834049,-0.7956235,0.5307817,78
-0.4066776,0.9746806,-0.7956235,10.515773,79
-0.16959375,1.3526796,-0.7956235,0.025434157,80
0.65268373,-0.104855254,-0.7956235,0.017928997,81
0.8782302,-0.12352989,-0.7956235,0.7538518,82
