x0,x1,x2,weight,indices
1.8789024,-0.5373333,-1.6444169,0.011869311,0
-0.14792861,0.09079092,-1.6444169,0.02327316,1
0.83054215,0.28405985,-1.6444169,0.011869311,2
1.8323084,-0.5373333,-1.6161244,0.009567658,3
-0.08599473,0.06918502,-1.6161244,0.029828582,4
0.78394765,0.28405985,-1.6161244,0.027014563,5
1.8090119,-0.5856505,-1.5574034,0.014351487,6
0.76065063,0.23574267,-1.5574034,0.011537471,7
0.83054215,1.9268463,-1.5574034,0.022793539,8
0.76065063,3.1347775,-1.5574034,0.017728308,9
1.6925274,-1.1171402,-1.5574034,0.017165506,10
1.8323084,-0.5373333,-1.5291109,0.009286256,11
0.29471248,0.81554943,-1.5291109,0.408736,12
0.7140576,0.23574267,-1.5291109,0.010974667,13
1.7391208,-0.5373333,-1.4703898,0.015758496,14
0.6907606,0.28405985,-1.4703898,0.010693264,15
0.92372966,-2.8082435,-1.4703898,0.037145022,16
1.7624184,-0.5856505,-1.4420973,0.011537471,17
0.6441661,0.28405985,-1.4420973,0.024763353,18
0.6208696,0.23574267,-1.3833772,0.011537471,19
-0.47408572,-0.48901603,-1.3550838,0.054591935,20
0.5742761,0.23574267,-1.3550838,0.015195694,21
1.5993394,-0.5373333,-1.2963637,0.05211918,22
0.41119704,0.38069442,-1.2963637,0.121284135,23
0.5912511,0.25621802,-1.2963637,0.03461241,24
1.6226363,-0.5856505,-1.2680703,0.01709509,25
-0.23456803,-0.3646968,-1.2680703,0.079355285,26
0.54132724,0.25852084,-1.2680703,0.045024276,27
0.36460352,0.28405985,-1.2680703,0.015195694,28
0.341307,0.3323772,-1.2093501,0.09032995,29
0.48108804,0.23574267,-1.2093501,0.06978763,30
0.6907606,0.18742542,-1.2093501,0.023637744,31
-0.63716376,3.231412,-1.2093501,0.011818872,32
1.593493,-0.56550306,-1.1810576,0.03293932,33
-0.3627316,0.071138464,-1.1810576,0.08048089,34
0.46192238,0.2547041,-1.1810576,0.04108465,35
1.4595582,-0.5373333,-1.1223366,0.01491429,36
0.90043217,-1.0205058,-1.1223366,0.06838062,37
1.1101047,0.47732887,-1.1223366,0.03686362,38
0.41119704,1.1537703,-1.1223366,0.013788684,39
0.20152447,0.5256461,-1.1223366,0.048119694,40
0.20152447,0.23574267,-1.1223366,0.10102322,41
