x0,x1,x2,weight,indices
-0.91967225,0.2836885,-1.1939403,0.03083694,0
0.3848513,-0.61598676,-1.1939403,0.06283753,1
-0.26741064,-1.3750881,-1.1939403,0.040728033,2
-1.255686,-0.025575021,-1.1651685,0.05276282,3
-0.6627207,0.5367226,-1.1651685,1.5670558,4
-0.5000085,0.6240917,-1.1651685,1.2244493,5
-0.17117229,0.5285785,-1.1651685,0.04221026,6
-0.74178255,1.4363981,-1.1054529,0.1322588,7
-1.3940446,0.6772969,-1.1054529,0.10904317,8
-0.44755083,0.62213427,-1.1054529,1.4945948,9
-0.86037576,0.92895204,-1.1054529,0.2293424,10
0.029071944,-0.16614929,-1.1054529,0.035175215,11
-0.23432238,0.9647621,-1.0766811,0.23497044,12
-0.72201747,0.84598637,-1.0766811,0.04080325,13
-0.7220173,0.6634064,-1.0766811,0.14703238,14
-0.63374513,0.46675438,-1.0766811,0.02814017,15
-0.46164322,0.61365974,-1.0766811,2.4868875,16
-0.48483115,0.4523777,-1.0766811,0.06683291,17
-0.2809737,0.43657526,-1.0766811,0.040099744,18
-0.18834859,0.59295225,-1.0766811,0.10341513,19
-0.4136368,0.91722864,-1.0169656,0.03798923,20
-0.44529998,0.35985684,-1.0169656,0.056280345,21
-0.7417827,0.6491819,-1.0169656,0.026733162,22
-0.44802585,0.59758,-1.0169656,5.357185,23
-0.76769865,0.77392924,-1.0169656,0.21738283,24
0.006496399,0.5193113,-1.0169656,0.09497308,25
-0.03022483,0.6491819,-1.0169656,0.08371702,26
-1.3149827,1.2395942,-0.98819387,0.03095419,27
-0.48483115,0.84598637,-0.98819387,0.08582752,28
-0.06975537,1.2114792,-0.98819387,0.09356606,29
-1.1370931,-0.025575021,-0.98819387,0.14070086,30
-0.8406105,0.0025399392,-0.98819387,0.20683026,31
-0.6627207,0.25557378,-0.98819387,0.042210255,32
-0.46359888,0.2811741,-0.98819387,0.04432077,33
-0.44543445,0.5947952,-0.98819387,6.774394,34
-0.2245948,0.46330675,-0.98819387,0.35597318,35
-0.010459238,0.5086076,-0.98819387,0.0330647,36
0.22672722,0.283689,-0.98819387,0.17517257,37
0.3453201,0.62106717,-0.98819387,0.0661294,38
-0.24764504,-0.61598676,-0.98819387,0.059797857,39
-1.255686,0.93033093,-0.92847914,0.053466324,40
-0.26741064,0.76164144,-0.92847914,0.109746665,41
-0.5638934,0.05876959,-0.92847914,0.030250685,42
-0.5384781,0.23950896,-0.92847914,0.093566075,43
-0.8010795,0.39614806,-0.92847914,0.03658222,44
-0.2340421,0.36310223,-0.92847914,0.46571985,45
-0.4260773,0.5736748,-0.92847914,10.361212,46
-0.14881708,0.50968134,-0.92847914,0.18431811,47
-0.7417827,0.93033093,-0.92847914,0.068943426,48
0.08836872,0.48049265,-0.92847914,0.033064697,49
0.44414774,-0.7003317,-0.92847914,0.03798923,50
0.54297507,-1.1220547,-0.92847914,0.021681579,51
-0.8999068,0.9865606,-0.89970654,0.04291376,52
-0.06975537,1.0990199,-0.89970654,0.031657692,53
-1.0184999,0.70541155,-0.89970654,0.02462265,54
-0.7813137,0.76164144,-0.89970654,0.047134787,55
-0.4177401,0.5598205,-0.89970654,9.163143,56
-0.38600546,0.29306138,-0.89970654,0.08090299,57
-0.28130114,0.35587597,-0.89970654,0.3489381,58
-0.2476452,0.22745882,-0.89970654,0.050652307,59
-0.05856674,0.5682322,-0.89970654,0.11537471,60
0.10813366,0.4523777,-0.89970654,0.0492453,61
0.22672722,0.0025399392,-0.89970654,0.03587872,62
0.58250624,0.22745882,-0.89970654,0.021808632,63
0.8196924,-0.22237894,-0.89970654,0.048541795,64
-1.4335755,-0.44729754,-0.89970654,0.11256068,65
0.32555452,2.3923037,-0.8399918,0.09708359,66
-1.3149827,0.9022157,-0.8399918,0.0323612,67
-0.33933973,0.83999664,-0.8399918,0.09145556,68
-0.5045969,0.14311421,-0.8399918,0.10763616,69
-0.3860037,0.14311421,-0.8399918,0.023215642,70
-0.46354833,0.2857726,-0.8399918,0.23426692,71
-0.15991077,0.2608338,-0.8399918,0.10552564,72
-0.40229622,0.54444724,-0.8399918,10.210311,73
-0.5638934,0.7897562,-0.8399918,0.05276282,74
-0.03022483,0.31180343,-0.8399918,0.113967694,75
-0.08952095,0.5648375,-0.8399918,0.038692735,76
0.5627406,0.31180343,-0.8399918,0.040099744,77
0.26258522,0.4396703,-0.8399918,0.3552697,78
0.68133354,0.36803362,-0.8399918,0.021808632,79
-0.6034244,1.8018916,-0.8112192,0.062611885,80
-0.6627207,1.2114792,-0.8112192,0.03587872,81
-0.54412776,0.9557695,-0.8112192,0.14421837,82
-0.12905213,0.7897562,-0.8112192,0.045024276,83
-2.5206788,0.42426327,-0.8112192,0.030250685,84
-1.1963896,0.11499951,-0.8112192,0.033768207,85
-0.7506878,0.6346607,-0.8112192,0.061204873,86
-0.48483115,-0.053689715,-0.8112192,0.040803246,87
-0.40181002,0.5359807,-0.8112192,10.246189,88
-0.18834859,0.32598984,-0.8112192,0.13647982,89
-0.09888628,0.2417615,-0.8112192,0.109746665,90
0.023156524,0.58077544,-0.8112192,0.20894077,91
0.3453201,0.62106717,-0.8112192,0.08442051,92
0.3818602,0.43078542,-0.8112192,0.22863889,93
0.52320945,0.31180343,-0.8112192,0.06683291,94
0.52320945,-0.7565616,-0.8112192,0.021808632,95
-0.8999068,0.9865606,-0.7515045,0.063315384,96
-0.32670724,0.84598637,-0.7515045,0.043617263,97
-0.6023378,0.97667336,-0.7515045,0.039396238,98
-0.20811418,0.95844537,-0.7515045,0.07668197,99
-0.08952095,0.95844537,-0.7515045,0.07808898,100
-0.978969,-0.19426398,-0.7515045,0.0330647,101
-1.334748,0.19934413,-0.7515045,0.047838297,102
-1.0531298,0.23450679,-0.7515045,0.12170623,103
-0.88634354,0.29949117,-0.7515045,0.093566075,104
-0.7251495,0.52883613,-0.7515045,0.07949598,105
-0.40864193,0.5152394,-0.7515045,8.992191,106
-0.4453003,0.75167865,-0.7515045,0.41014302,107
0.029071944,0.18233146,-0.7515045,0.12874128,108
-0.011578424,0.35919213,-0.7515045,0.11537469,109
0.3848513,0.28368875,-0.7515045,0.2750702,110
0.12130305,0.46487728,-0.7515045,0.053466327,111
0.26625806,0.4523777,-0.7515045,0.08864155,112
0.12524126,0.5754691,-0.7515045,0.0661294,113
0.6220374,0.7335265,-0.7515045,0.08793803,114
-0.6165771,1.133371,-0.7227328,0.13929385,115
-0.18834892,0.8002315,-0.7227328,0.15969548,116
-0.12905213,1.0146753,-0.7227328,0.04572778,117
-0.010459238,1.0146753,-0.7227328,0.02462265,118
-0.010459238,0.7335265,-0.7227328,0.02814017,119
-1.374279,0.19934413,-0.7227328,0.051355813,120
-1.1370931,0.48049292,-0.7227328,0.02954718,121
-0.8999068,0.36803335,-0.7227328,0.20401624,122
-0.7813139,0.61379755,-0.7227328,0.0330647,123
-0.7194565,0.26940414,-0.7227328,0.10200813,124
-0.6627207,0.6368526,-0.7227328,0.20542325,125
-0.54412776,0.70541155,-0.7227328,0.25185454,126
-0.3825956,0.5281504,-0.7227328,6.121191,127
-0.3662381,-0.053689715,-0.7227328,0.08793803,128
-0.060799282,0.4415274,-0.7227328,0.14140436,129
0.10813399,0.4523777,-0.7227328,0.07808898,130
0.16743043,0.5367226,-0.7227328,0.10763615,131
0.57396847,0.40019652,-0.7227328,0.16743402,132
0.7603959,0.76164144,-0.7227328,0.21105129,133
