x0,x1,x2,weight,indices
-0.96152014,0.6535541,-2.7076244,0.011869311,0
-0.93865186,0.66870844,-2.6782715,0.012944479,1
-0.9332201,0.6901145,-2.61735,0.038552035,2
-0.87004894,0.6838632,-2.5879974,0.021105127,3
-0.89291626,0.69901776,-2.5270758,0.013507281,4
-0.87004894,0.71417236,-2.497723,0.010130462,5
-0.801446,0.7293269,-2.4074488,0.009849059,6
1.7140031,-0.6042751,-2.346528,0.10327443,7
-0.75571036,0.7293269,-2.346528,0.012663078,8
-0.73284304,0.7444815,-2.3171744,0.013788684,9
-0.68710744,0.7444815,-2.2562537,0.015195694,10
-0.6642391,0.75963604,-2.226901,0.010130462,11
-1.4097537,-0.84641737,-2.1659794,0.03447171,12
-0.68710744,0.7747904,-2.1659794,0.031798396,13
-0.6642391,0.7899452,-2.1366267,0.014070085,14
-0.6185035,0.7899452,-2.075706,0.012381677,15
-1.357893,-0.8416966,-2.0463524,0.033768207,16
-0.5956362,0.80509955,-2.0463524,0.012381677,17
-0.5499006,0.80509955,-1.9854318,0.014632889,18
-0.52703327,0.8202543,-1.956078,0.011347088,19
-0.48129767,0.8202543,-1.8855598,0.014016991,20
-0.45843035,0.8354087,-1.856207,0.01568568,21
-1.205442,-0.8214905,-1.7856886,0.05506675,22
-0.48129767,0.85056347,-1.7856886,0.013349514,23
-1.2206867,-0.83159363,-1.7563359,0.027533375,24
-0.45843035,0.8657178,-1.7563359,0.018689321,25
-0.41269425,0.8657178,-1.6858176,0.030370146,26
-0.38982642,0.8808726,-1.6564639,0.16253035,27
0.29620486,-1.2407669,-1.5859455,0.01735437,28
-0.32447296,0.8852063,-1.5859455,0.09177791,29
-0.3212235,0.8960272,-1.5565928,0.31631145,30
-1.6627961,-0.700254,-1.3545165,0.1796914,31
-0.20688544,0.9414907,-1.3545165,0.051181946,32
-1.1527785,-0.8466084,-1.1683282,0.16926712,33
-1.2573706,-0.89230925,-1.1683282,0.2065059,34
-1.9363501,-0.32733095,-1.1683282,0.2234326,35
-1.0913783,-0.71230876,-1.1683282,0.13541369,36
-1.3290266,-0.7998036,-1.1683282,0.18619382,37
-1.0913783,-0.4673229,-1.1683282,0.40962642,38
-0.24640653,-0.7706387,-1.1683282,0.44119996,39
-0.61231345,-0.9481254,-1.1683282,0.42086816,40
-0.56231517,-0.7270387,-1.1683282,1.947786,41
-0.9244343,-0.79377854,-1.1683282,15.166502,42
-0.7613111,-0.4294084,-1.1683282,1.7942809,43
0.11006539,-1.3743536,-1.1683282,0.19320633,44
0.11006539,-1.006875,-1.1683282,0.057550825,45
-0.12758239,0.9705104,-1.1683282,0.0712534,46
-0.81109744,-0.86818963,-0.98213995,0.33176357,47
-0.93102974,-0.8821088,-0.98213995,0.12525767,48
-1.4798547,-0.9427271,-0.98213995,0.24374466,49
-0.8409961,-0.79084444,-0.98213995,27.850151,50
-1.8457376,-0.8214905,-0.98213995,0.12187233,51
-1.0987256,-0.6497387,-0.98213995,0.21958339,52
-0.54990107,-0.7532711,-0.98213995,0.50836563,53
-0.68710744,-0.8619028,-0.98213995,0.057550825,54
-0.5499006,-0.8619028,-0.98213995,0.26720023,55
-0.3686271,-0.8226809,-0.98213995,1.4271234,56
-0.27548787,-0.92252094,-0.98213995,0.16032016,57
-0.20688544,-1.028603,-0.98213995,0.06714263,58
-1.578948,0.85056347,-0.98213995,0.17813349,59
-0.0010761616,1.0172638,-0.98213995,0.054810308,60
-1.1441892,-0.85230064,-0.79595166,0.1658818,61
-1.4082427,-0.99229246,-0.79595166,0.118486986,62
-1.4346479,-0.8697996,-0.79595166,0.257286,63
-1.0265882,-0.6693719,-0.79595166,1.0156027,64
-0.4048387,-1.1381174,-0.79595166,0.15248846,65
-0.12758239,-0.8493841,-0.79595166,0.29074466,66
-0.21103464,-0.7181417,-0.79595166,0.37003866,67
-0.7613111,-0.90188104,-0.79595166,0.15655482,68
-0.7626472,-0.7833009,-0.79595166,25.723787,69
-1.0385674,-0.8756325,-0.79595166,1.0633528,70
0.2684976,-1.4268507,-0.79595166,0.06029134,71
1.6547792,-1.6105901,-0.79595166,0.14387706,72
0.22888952,-1.0856204,-0.79595166,0.15483911,73
-0.4840548,-0.45565695,-0.79595166,0.109620616,74
-0.642487,-0.5606508,-0.79595166,0.101399064,75
0.039740503,-0.6528526,-0.79595166,0.5056251,76
0.86261773,-0.29816604,-0.79595166,0.04658876,77
0.034381688,1.0492561,-0.79595166,0.14935808,78
-1.0682356,-0.82674277,-0.6097625,1.0122173,79
-1.0225,-0.7693452,-0.6097625,0.40624106,80
-1.205442,-0.8012845,-0.6097625,0.25390068,81
-1.1139712,-0.73229045,-0.6097625,0.24374467,82
-1.2969127,-0.78107834,-0.6097625,0.17603779,83
-0.801446,-0.9982938,-0.6097625,0.10572533,84
-1.3731382,-0.28602913,-0.6097625,0.5977548,85
-0.68815064,-0.76159275,-0.6097625,9.296836,86
-0.41269425,-0.8012845,-0.6097625,0.050699532,87
