x0,x1,x2,weight,indices
1.8266178,-1.0824823,-1.8121504,0.022512138,0
0.7914592,0.6853727,-1.5473006,0.027436666,1
0.8777223,0.81085396,-1.2824507,0.027436666,2
0.3231929,-0.17141062,-1.1500272,0.14070086,3
0.27388003,0.7776377,-1.1500272,0.08512402,4
1.7967385,-0.1639279,-1.0606604,0.06401889,5
0.3026341,0.08009288,-1.0606604,0.30250683,6
0.15633601,-0.2419716,-1.0606604,0.09075205,7
0.9639857,-0.21885505,-1.0176022,0.068943426,8
0.61893296,-0.41815367,-1.0176022,0.12381676,9
0.44640628,-0.019556433,-1.0176022,0.118188724,10
0.28739986,-0.14721635,-1.0176022,0.29617533,11
0.10135335,-0.28528783,-1.0176022,0.039396238,12
-0.07117312,0.0649869,-1.0176022,0.075978465,13
2.5167236,1.242668,-1.0176022,0.0661294,14
0.2812294,-0.1271874,-0.9282367,1.6011757,15
5.305901,-7.7589855,-0.9282367,0.08090299,16
0.18761669,-0.91640055,-0.8851774,0.021105127,17
-2.314016,-1.281781,-0.8851774,0.03658222,18
0.61893296,-0.41815367,-0.8851774,0.055576835,19
0.53266937,-0.052772973,-0.8851774,0.028843677,20
0.22205566,-0.09571193,-0.8851774,2.72221,21
-0.09898417,-0.4952954,-0.8851774,0.09075205,22
-0.02801893,-0.009405825,-0.8851774,0.26873866,23
-0.24369958,0.31260774,-0.8851774,0.054873332,24
1.4815648,-5.998514,-0.8851774,0.026029656,25
0.47516057,0.013660108,-0.79581183,0.0492453,26
0.23070583,-0.0823049,-0.79581183,4.252683,27
-0.15796418,-0.41051754,-0.79581183,0.080199495,28
-0.44411817,-0.008152365,-0.79581183,0.14421839,29
-2.314016,-1.5475124,-0.7527525,0.048391994,30
0.53266937,-0.11920574,-0.7527525,0.13182646,31
0.4464065,-0.28528783,-0.7527525,0.061741505,32
0.27388003,0.17974219,-0.7527525,0.0859375,33
0.19593501,-0.07694429,-0.7527525,4.804157,34
0.053377595,-0.46611276,-0.7527525,0.14267294,35
0.015090471,-0.31850436,-0.7527525,0.3329035,36
-0.157436,0.08009288,-0.7527525,0.025864685,37
-0.303031,-0.5738657,-0.7527525,0.08093143,38
-0.7612783,-0.019556433,-0.7527525,0.027533375,39
-1.2788583,1.4419667,-0.7527525,0.045054615,40
-0.30120817,-0.81675124,-0.6493079,0.075925365,41
0.5614239,0.24617495,-0.6493079,0.040048547,42
-0.04241835,0.24109164,-0.6493079,0.06841627,43
0.19353023,-0.036794577,-0.6493079,10.451838,44
0.64768726,-0.25207192,-0.6493079,0.07675971,45
-0.21494457,-0.20650028,-0.6493079,0.115973905,46
0.13010788,-0.38493744,-0.6493079,0.030870752,47
0.47516057,-0.78353435,-0.6493079,0.96158224,48
-0.47373438,0.046876334,-0.6493079,0.066747576,49
-0.62035465,-0.07601371,-0.6493079,0.075925365,50
-1.1638407,-0.0859892,-0.6493079,0.027533375,51
-1.0775771,1.2094516,-0.6493079,0.03587682,52
-1.9114552,1.6080488,-0.6493079,0.0192855,53
0.9639857,-0.0859892,-0.60624987,0.1551881,54
0.70519584,0.14652565,-0.60624987,0.031705096,55
0.4820838,-0.23259313,-0.60624987,0.2244387,56
0.14647605,-0.053156525,-0.60624987,5.581349,57
0.1501922,-0.34382066,-0.60624987,0.24195996,58
-0.06409101,-0.16562967,-0.60624987,0.2536408,59
-0.157436,0.2793915,-0.60624987,0.029202066,60
-0.24369958,-0.28528783,-0.60624987,0.032539442,61
-1.2788583,-0.15242259,-0.60624987,0.03003641,62
-1.0200685,1.076586,-0.60624987,0.04255158,63
-0.991314,-2.4775724,-0.5028053,0.027533375,64
0.38889745,0.5119063,-0.5028053,0.04255158,65
0.60728055,0.33026525,-0.5028053,0.04839199,66
0.647687,0.21295872,-0.5028053,0.06758192,67
0.13010764,0.14652565,-0.5028053,5.674795,68
-0.30120817,0.046876334,-0.5028053,0.057569787,69
0.50195223,-0.31600907,-0.5028053,0.1902306,70
-0.35414007,-0.1728043,-0.5028053,0.095949635,71
0.1221853,-0.43127242,-0.5028053,0.18439017,72
-0.3495582,-0.33310324,-0.5028053,0.05506675,73
-1.8539466,0.3790408,-0.5028053,0.104293086,74
-0.47373486,-0.41815367,-0.5028053,0.032539442,75
-1.5951563,-0.25207192,-0.5028053,0.037545513,76
0.47516057,0.81085396,-0.5028053,0.030870752,77
-0.6462611,0.71120465,-0.5028053,0.025864685,78
0.53266937,-2.2450576,-0.45974725,0.07425668,79
1.1365122,-1.0160495,-0.45974725,0.046723302,80
-0.4162258,-0.94961643,-0.45974725,0.049226332,81
1.5678284,-0.18563852,-0.45974725,0.049226332,82
0.9639857,0.31260774,-0.45974725,0.04088289,83
0.8777223,-0.052772973,-0.45974725,0.0392142,84
0.70519584,0.21295872,-0.45974725,0.05673544,85
0.5326696,-0.35066772,-0.45974725,0.03587682,86
0.5326696,0.41225734,-0.45974725,0.10429309,87
0.36014292,-0.18563852,-0.45974725,0.048391994,88
0.27388003,0.31260774,-0.45974725,0.07175364,89
0.19636114,-0.44800314,-0.45974725,0.2336165,90
0.15520068,-0.025566252,-0.45974725,2.7817047,91
-0.039526165,-0.49677238,-0.45974725,0.05673544,92
-0.15743622,-0.2520716,-0.45974725,0.10846481,93
-0.5024894,-0.4513702,-0.45974725,0.048391994,94
-0.5024894,-0.25207192,-0.45974725,0.061741505,95
-0.545113,-0.10279287,-0.45974725,0.12848908,96
-0.6750156,0.08009288,-0.45974725,0.026699029,97
-2.2277536,-0.38493744,-0.45974725,0.040048543,98
1.3090386,0.3790408,-0.45974725,0.06591323,99
-0.25462818,0.44968197,-0.45974725,0.23361652,100
-0.5024894,0.87728703,-0.45974725,0.025864685,101
-0.76127875,0.3790408,-0.45974725,0.046723302,102
0.49739605,-2.1871865,-0.3563027,0.30870754,103
4.587041,-0.019556433,-0.3563027,0.046723302,104
4.1557245,-0.18563852,-0.3563027,0.07175364,105
3.034303,-0.21885505,-0.3563027,0.031705096,106
0.90647686,0.31260803,-0.3563027,0.0951153,107
0.5614239,0.3790408,-0.3563027,0.043385923,108
0.5614239,0.24617495,-0.3563027,0.046723302,109
0.043844763,0.3790408,-0.3563027,0.1643659,110
0.26316828,0.1977622,-0.3563027,0.5765321,111
0.7339504,0.046876334,-0.3563027,0.06007282,112
0.046832405,0.2619421,-0.3563027,0.16937198,113
0.38889745,0.11330942,-0.3563027,0.15602246,114
0.7339504,-0.0859892,-0.3563027,0.124317355,115
0.04384453,0.046876334,-0.3563027,17.00603,116
-0.21643981,-0.11863042,-0.3563027,0.17354369,117
-0.1286817,-0.41815367,-0.3563027,0.099287026,118
0.47516033,-0.7447211,-0.3563027,0.043385927,119
-0.7325247,0.21295872,-0.3563027,0.08844054,120
-0.47373486,0.046876334,-0.3563027,0.89900637,121
-0.7325247,0.013660108,-0.3563027,0.15018205,122
-0.81878734,-0.3517206,-0.3563027,0.055901095,123
-0.6462611,-0.48458645,-0.3563027,0.21776398,124
0.44159672,-2.1936896,-0.31324333,0.66330403,125
0.96398544,0.3790408,-0.31324333,0.29202062,126
0.61893296,-0.48458675,-0.31324333,0.025864685,127
0.31973645,0.26383248,-0.31324333,0.04839199,128
0.1588881,-0.6396062,-0.31324333,0.060072817,129
-0.033612393,-0.011377974,-0.31324333,1.1288685,130
0.007980324,0.2482933,-0.31324333,0.22443871,131
-0.157436,-0.31850466,-0.31324333,0.15602246,132
-0.32996222,-0.06502872,-0.31324333,0.09678398,133
-0.5024894,-0.31850436,-0.31324333,0.054232404,134
-0.6750156,-0.11920574,-0.31324333,0.040048543,135
-1.0200685,-0.19851643,-0.31324333,0.07759406,136
-1.5376472,-0.8499671,-0.31324333,0.02503034,137
0.38889745,-2.344707,-0.20979878,0.073422335,138
0.43754256,-2.1944697,-0.20979878,0.41717234,139
0.21637122,-0.88318366,-0.20979878,0.041717235,140
-0.30120817,-1.6803782,-0.20979878,0.035042476,141
-0.042418584,-1.9128932,-0.20979878,0.04255158,142
0.24912994,0.36642665,-0.20979878,0.03420813,143
0.5614239,0.11330942,-0.20979878,0.040048543,144
-0.1464725,0.22804804,-0.20979878,0.1810528,145
0.14405264,0.09057925,-0.20979878,0.74256676,146
0.21637098,-0.094861194,-0.20979878,0.080097094,147
0.38889745,-0.15242259,-0.20979878,0.03003641,148
0.5614239,-0.21885505,-0.20979878,0.1493477,149
-0.15508708,-0.0100257965,-0.20979878,0.093446605,150
-0.38747174,-0.31850466,-0.20979878,0.16520025,151
-0.0019397521,-0.4357829,-0.20979878,0.11180219,152
0.17419587,-0.53477925,-0.20979878,0.22110134,153
-0.62968385,0.1266193,-0.20979878,0.15602244,154
-0.47373486,-0.15242259,-0.20979878,0.046723302,155
-0.9050509,-0.25207192,-0.20979878,0.04255158,156
1.5103196,1.1044428,-0.20979878,0.10262439,157
0.043844763,0.5783391,-0.20979878,0.16520025,158
-0.06928686,0.4222322,-0.20979878,0.2352852,159
-0.30120817,0.32548594,-0.20979878,0.07759406,160
