x0,x1,x2,weight,indices
0.083281666,0.4641781,-1.7462167,0.514572,0
-1.7357366,-1.1594503,-1.3423114,0.10165897,1
-2.5880554,0.55802935,-1.1403577,0.8519022,2
0.89870375,-0.7652744,-1.1403577,0.38915315,3
0.057453953,-0.7652744,-0.41150144,0.17010896,4
0.19028284,-0.17865507,0.11540124,0.28845793,5
0.101730205,2.2191982,0.37885308,0.19043824,6
0.40059534,0.16385381,0.37885308,0.2057303,7
0.1681447,-0.934207,0.37885308,0.14155754,8
0.22349009,-0.1451919,0.6423049,0.43128657,9
0.12386821,-0.25847733,0.6423049,0.2828568,10
0.057453953,-0.99051785,0.6423049,0.179236,11
0.75480574,1.7405564,0.9057567,0.16043189,12
1.2639834,0.051232226,1.6961112,0.256691,13
