x0,x1,x2,weight,indices
0.048920475,-0.9175469,-1.4048932,0.011869311,0
-1.2409348,-0.109974645,-1.381487,0.042529248,1
0.06341298,-0.97138506,-1.381487,0.010411863,2
-0.8641231,0.75143594,-1.3329076,0.029186739,3
-1.2119495,-0.0022981486,-1.3329076,0.0429462,4
0.11307821,-0.9969923,-1.3329076,0.07372725,5
-1.1105003,0.051539674,-1.3095014,0.01584423,6
-1.1974567,0.0063884454,-1.3095014,0.028769784,7
0.08301994,-0.9471063,-1.3095014,0.030672785,8
-1.2028888,-0.098754995,-1.260922,0.2005546,9
0.16760732,-0.95683753,-1.260922,0.12803778,10
-1.4921428,0.46429902,-1.2375158,0.022512138,11
-1.0317817,0.041338477,-1.2375158,0.14426588,12
-1.2604562,0.34490335,-1.2375158,0.043780107,13
-1.1713898,-0.02385862,-1.2375158,0.65732706,14
-1.3713696,-0.27148896,-1.2375158,0.027518922,15
0.15036958,-0.97138506,-1.2375158,0.012100273,16
-1.2989057,-0.2176508,-1.1889371,0.029603694,17
-1.1460627,-0.016668966,-1.1889371,1.3534307,18
0.22283337,-0.9175469,-1.1889371,0.010130462,19
-1.1380599,0.0046730717,-1.1655302,2.3228476,20
-1.1974567,-0.27148896,-1.1655302,0.07505161,21
0.19384804,-0.9175469,-1.1655302,0.012381677,22
-0.06702177,1.2359791,-1.1655302,0.04474287,23
-1.0544884,0.40803447,-1.1169515,0.076719426,24
-1.255428,0.051539674,-1.1169515,0.04127839,25
-1.1268061,-0.017936599,-1.1169515,2.2521737,26
-0.9945578,0.051539674,-1.1169515,0.13175729,27
-1.2119498,2.151228,-1.1169515,0.5847771,28
0.22283337,-0.9175469,-1.1169515,0.009567658,29
-1.0399709,0.36489776,-1.0935446,0.19471723,30
-0.93658686,-0.10482852,-1.0935446,0.028352832,31
-1.2409348,0.32073066,-1.0935446,0.015427276,32
-1.1202852,0.009171532,-1.0935446,2.5994961,33
-0.8061521,0.9667886,-1.0935446,0.030854551,34
0.2373265,-0.8637089,-1.0935446,0.010974667,35
-1.3955243,-1.330306,-1.044966,0.045024276,36
-1.255428,0.2668923,-1.044966,0.020430716,37
-1.1684707,0.31828916,-1.044966,0.08797717,38
-0.9945578,0.48224515,-1.044966,0.05170222,39
-1.0847136,0.035908356,-1.044966,3.7821844,40
-0.9305325,-0.027741523,-1.044966,0.1225843,41
0.26631182,-0.8637089,-1.044966,0.012944479,42
-0.6757177,-0.5945181,-1.0215597,0.05753957,43
-0.893109,0.75143594,-1.0215597,0.11424524,44
-0.9648401,0.57649165,-1.0215597,0.15218799,45
-1.2409348,0.32073066,-1.0215597,0.06546168,46
-0.93658686,-0.13237302,-1.0215597,0.2747723,47
-1.0724992,0.029802892,-1.0215597,5.068486,48
-1.2409348,0.10537784,-1.0215597,0.28248593,49
-0.98006535,-0.43300346,-1.0215597,0.01584423,50
-1.3278915,-0.0022983183,-1.0215597,0.023766344,51
-0.24093466,-1.2405759,-1.0215597,0.4439112,52
-0.6757177,0.2668923,-1.0215597,0.022512138,53
-1.0815147,0.69759744,-0.9729803,0.01709509,54
-0.9307039,0.7093827,-0.9729803,0.11716391,55
-1.168471,0.37456882,-0.9729803,0.037525807,56
-1.3423842,-0.27148896,-0.9729803,0.05170222,57
-1.0587666,0.092296906,-0.9729803,4.5914907,58
-0.90760154,-0.05613648,-0.9729803,0.0921467,59
0.30979,-0.9175469,-0.9729803,0.013507281,60
-1.8109835,-0.7201404,-0.9495742,0.021105127,61
-1.1733023,-0.576572,-0.9495742,0.05205931,62
-0.893109,0.6437593,-0.9495742,0.019596811,63
-0.98006535,0.75143594,-0.9495742,0.039193623,64
-0.762674,0.051539674,-0.9495742,0.07588552,65
-0.893109,-0.0022983183,-0.9495742,0.017512042,66
-1.0235435,0.055404063,-0.9495742,4.906082,67
-1.3278915,-0.32532713,-0.9495742,0.04169534,68
0.32428312,-0.8637089,-0.9495742,0.011256069,69
-1.6274084,-0.82781684,-0.9009955,0.042210255,70
-0.7771665,-0.32532713,-0.9009955,0.029186737,71
-0.4947871,-0.5673152,-0.9009955,0.10757397,72
-1.255428,0.69759744,-0.9009955,0.04127839,73
-1.1249928,0.5360833,-0.9009955,0.31375745,74
-0.8641231,0.75143594,-0.9009955,0.015010321,75
-1.2350794,-0.24629238,-0.9009955,0.07463466,76
-1.0103469,0.09644631,-0.9009955,5.2623696,77
-0.8206453,0.159216,-0.9009955,0.06671254,78
-1.2119498,-0.43300346,-0.9009955,0.097984046,79
-1.0933545,-0.47218052,-0.9009955,0.08172286,80
-0.90760154,0.91295046,-0.9009955,0.045030966,81
0.35326844,-0.8637089,-0.9009955,0.011537471,82
0.35326844,-0.43300346,-0.9009955,0.008723454,83
-1.115331,-0.7919245,-0.87758857,0.023919148,84
-1.1733023,-0.6483561,-0.87758857,0.07035043,85
-0.84963024,0.48224515,-0.87758857,0.015427276,86
-1.0235435,0.5899211,-0.87758857,0.021681579,87
-0.8061521,-0.109974645,-0.87758857,0.017512042,88
-0.99988455,0.09901504,-0.87758857,4.0725927,89
-1.1974567,-0.3791653,-0.87758857,0.07129903,90
-0.84963024,1.3436555,-0.87758857,0.01834595,91
-0.93658715,1.0206268,-0.87758857,0.04169534,92
0.4112397,-0.8637089,-0.87758857,0.020542325,93
-1.1056691,-0.97138506,-0.8290099,0.14351489,94
-1.5114665,-0.7560324,-0.8290099,0.10904317,95
-1.0380366,0.85911226,-0.8290099,0.023349391,96
-1.1514623,0.3956299,-0.8290099,0.049617458,97
-0.90760154,0.69759744,-0.8290099,0.026685016,98
-0.95107967,0.5360833,-0.8290099,0.03544104,99
-1.255428,0.051539674,-0.8290099,0.07004817,100
-1.1249928,0.21305417,-0.8290099,0.02710197,101
-0.8390449,0.567137,-0.8290099,0.03919362,102
-0.98934704,0.11979282,-0.8290099,3.443201,103
-1.2287983,-0.23851418,-0.8290099,0.031271502,104
-1.0761057,-0.17172469,-0.8290099,0.1943003,105
-1.168471,-0.48684162,-0.8290099,0.024183298,106
-0.914898,-0.17284778,-0.8290099,0.21973443,107
-0.95107967,-0.43300346,-0.8290099,0.030437598,108
0.6576164,-0.27148896,-0.8290099,0.06303398,109
0.4402247,-0.8637089,-0.8290099,0.027014563,110
0.8315296,-0.5945181,-0.8290099,0.014632889,111
-0.6032539,-0.109974645,-0.8290099,0.010974667,112
-1.5211284,-0.7919245,-0.805603,0.04422027,113
-0.762674,-1.5636048,-0.805603,0.085053995,114
-1.0235438,0.86812586,-0.805603,0.030164499,115
-1.1539786,0.42840698,-0.805603,0.028186498,116
-0.9646142,0.12428448,-0.805603,3.7554803,117
-1.1974567,0.2668923,-0.805603,0.034615,118
-0.84963024,-0.27148896,-0.805603,0.028680997,119
-1.0551664,-0.09091768,-0.805603,0.3268645,120
-1.3278915,-0.0022983183,-0.805603,0.041537996,121
-0.8061521,1.0744649,-0.805603,0.021263499,122
0.4112397,-0.8637089,-0.805603,0.020358011,123
-1.5404521,-0.7919245,-0.749371,0.09177792,124
-0.90760154,-0.48684162,-0.749371,0.07417499,125
-1.168471,0.48224515,-0.749371,0.093954995,126
-0.8206453,0.48224515,-0.749371,0.021263499,127
-0.9379658,0.14483652,-0.749371,1.7626452,128
-1.0380366,-0.23238392,-0.749371,0.224503,129
-0.7771665,-0.2176508,-0.749371,0.038571,130
-1.0380363,1.1821413,-0.749371,0.0360985,131
-0.47281882,1.6666844,-0.749371,0.018296499,132
-0.47281882,1.0206268,-0.749371,0.024230499,133
0.4705247,-0.82619,-0.749371,0.10479368,134
0.70109487,-1.2944139,-0.749371,0.041717235,135
-0.71027267,0.45324975,-0.749371,0.06574636,136
-0.74722856,0.1716372,-0.749371,0.24448101,137
-0.47281882,0.2668923,-0.749371,0.026031554,138
-0.42934036,0.10537784,-0.749371,0.020358011,139
0.8315296,0.69759744,-0.749371,0.047724515,140
-0.7616128,0.13636394,-0.72596484,0.42006877,141
-1.1539786,0.5360833,-0.72596484,0.08455949,142
-0.93021,0.1519798,-0.72596484,1.180124,143
-1.1105003,0.2668923,-0.72596484,0.0192855,144
-1.1105003,-0.5945181,-0.72596484,0.063296,145
0.6827249,-1.0294152,-0.72596484,0.14117113,146
0.498196,-0.8637089,-0.72596484,0.011347088,147
-0.1974562,-0.0022983183,-0.72596484,0.058404133,148
-1.168471,0.5899211,-0.6697328,0.03956,149
-0.8641231,0.6437596,-0.6697328,0.0420325,150
-1.0535026,0.3015789,-0.6697328,0.050439,151
-1.0651377,0.011602847,-0.6697328,0.050438996,152
-0.8995068,0.12132882,-0.6697328,0.7405137,153
-1.0815147,-0.27148896,-0.6697328,0.017801998,154
-0.7771665,-0.109974645,-0.6697328,0.035603996,155
-1.0380366,1.5051702,-0.6697328,0.025714,156
-0.25542715,-0.97138506,-0.6697328,0.05506675,157
0.57065976,-0.5945181,-0.6697328,0.016353155,158
0.6576164,-0.5945181,-0.6697328,0.014016991,159
0.5271813,-0.8637089,-0.6697328,0.038713593,160
-0.73368865,0.5899211,-0.6697328,0.018021846,161
-0.6032539,0.75143594,-0.6697328,0.033707526,162
-0.73368865,0.37456882,-0.6697328,0.06407767,163
-0.63928545,0.26054975,-0.6697328,0.16953883,164
-0.73368865,0.051539674,-0.6697328,0.032038834,165
-1.1539786,0.6437593,-0.64632666,0.0578565,166
-0.8931087,0.14870447,-0.64632666,0.66955304,167
-0.93658686,-0.05613631,-0.64632666,0.123625,168
-1.2844136,-0.05613648,-0.64632666,0.028186498,169
