x0,x1,x2,weight,indices
0.68545836,0.55192655,-1.569006,0.054691926,0
1.5534848,-0.96913373,-1.5406376,0.35386264,1
1.0712476,0.8488177,-1.4817591,0.034471713,2
1.4731116,-1.0215976,-1.4817591,0.5997374,3
1.5213352,-0.93253016,-1.4817591,0.10763615,4
0.74975586,2.3332741,-1.4533907,0.023919148,5
0.58901054,0.55192655,-1.3945122,0.030250685,6
1.4947752,-0.97555655,-1.3945122,0.1976847,7
1.4877276,-0.9730135,-1.3661438,1.0457591,8
1.0873221,-1.4372454,-1.3072662,0.07808898,9
1.4690173,-0.98853016,-1.3072662,1.5413779,10
2.3732877,-1.1403539,-1.2788969,0.17306207,11
1.4570372,-0.9919084,-1.2788969,1.6965005,12
1.36059,-1.0512866,-1.2788969,0.0330647,13
1.312366,-1.1997321,-1.2788969,0.028843677,14
1.4088131,-1.1758827,-1.2788969,0.053466327,15
1.842827,-1.1700431,-1.2788969,0.023215642,16
1.457037,-0.6356388,-1.2200193,0.028843677,17
1.0873221,-1.0215976,-1.2200193,0.023215642,18
1.2538037,-1.2598605,-1.2200193,0.060501367,19
1.4346721,-1.0096469,-1.2200193,2.7482393,20
1.762454,-1.1403539,-1.2200193,0.025326155,21
0.46041396,0.49254808,-1.19165,0.028843677,22
3.4985075,-0.3684367,-1.19165,0.026733162,23
1.0873221,-0.84346277,-1.19165,0.031657692,24
1.5052612,-0.8652466,-1.19165,0.118188724,25
1.4088134,-1.0353472,-1.19165,3.3011935,26
1.2641424,-1.0973463,-1.19165,0.14351486,27
2.0839453,-0.7840846,-1.1327724,0.13436933,28
1.0828639,-1.0026362,-1.1327724,0.15195693,29
1.2319924,-1.1700431,-1.1327724,0.063315384,30
1.3936199,-1.0324473,-1.1327724,3.8077168,31
1.4950986,-1.3049523,-1.1327724,0.029547181,32
1.6177831,-0.93253016,-1.1327724,0.056983847,33
0.45237663,-1.1551983,-1.1327724,0.015010321,34
-0.12630765,-1.2442658,-1.1327724,0.020013763,35
0.6533091,-0.041856177,-1.104404,0.030250685,36
1.2319928,-0.6950172,-1.104404,0.07316444,37
1.1676948,-0.9919084,-1.104404,0.023215642,38
1.3722454,-1.0268377,-1.104404,2.7988918,39
1.5534846,-0.9919084,-1.104404,0.05416983,40
2.3732877,0.9972633,-1.0455256,0.123113245,41
1.0230236,-0.84346277,-1.0455256,0.021808632,42
1.2013651,-1.0196357,-1.0455256,0.31657693,43
1.3284407,-1.3481779,-1.0455256,0.07597846,44
1.3464758,-1.0725808,-1.0455256,2.604725,45
1.5213352,-0.873152,-1.0455256,0.04080325,46
1.5695592,-1.6747583,-1.0455256,0.07597846,47
0.9587261,-1.3778672,-1.0455256,0.04419706,48
1.762454,-0.7247059,-1.0171572,0.026029656,49
1.119471,-1.1403539,-1.0171572,0.030250685,50
1.3393192,-1.0782737,-1.0171572,2.7225614,51
1.119471,-1.3778672,-1.0171572,0.06120487,52
0.789943,-0.9770639,-1.0171572,0.06921426,53
1.006949,-1.0215976,-1.0171572,0.12508601,54
1.0230236,-0.84346277,-0.9582795,0.023919148,55
1.3118292,-1.1012737,-0.9582795,2.2895546,56
1.3964176,-0.9500582,-0.9582795,0.3285365,57
1.5501286,-1.0690126,-0.9582795,0.07386795,58
1.6177831,-0.8137733,-0.9582795,0.021105127,59
1.8589016,-0.84346277,-0.9582795,0.043617263,60
0.9587261,-1.9122713,-0.9582795,0.023766344,61
0.7979798,0.40348068,-0.92991024,0.051355813,62
0.31946152,0.46514833,-0.92991024,0.20190571,63
0.12284765,0.5816156,-0.92991024,0.031657692,64
1.5849218,-0.61540806,-0.92991024,0.10200813,65
1.2140661,-0.8621151,-0.92991024,0.052059315,66
1.312366,-1.1006734,-0.92991024,1.8153929,67
1.119471,-1.1997321,-0.92991024,0.026733162,68
1.7463794,-0.93253016,-0.92991024,0.05909436,69
1.5747484,-1.1237563,-0.92991024,0.045024276,70
1.2159188,-1.4966233,-0.92991024,0.07105393,71
1.5534846,-1.5263127,-0.92991024,0.023919148,72
1.9392742,-1.6450694,-0.92991024,0.023215642,73
1.8910503,1.5316677,-0.87103266,0.3770783,74
0.29966813,0.48005193,-0.87103266,1.6092659,75
1.2460542,-1.1214063,-0.87103266,1.3380653,76
1.3374143,-1.7121495,-0.87103266,0.14773588,77
1.3284407,-1.4669346,-0.87103266,0.02954718,78
-0.3433147,-0.13092357,-0.87103266,0.13676073,79
0.74171907,-0.8879965,-0.87103266,0.02084767,80
-0.12630765,-1.2442658,-0.87103266,0.04169534,81
0.2684886,0.4675811,-0.84266335,4.260164,82
0.1715127,0.38023132,-0.84266335,0.29535803,83
1.5052612,-0.8092677,-0.84266335,0.031705096,84
1.2668576,-1.1424361,-0.84266335,0.3696147,85
1.457037,-1.2887998,-0.84266335,0.03587682,86
-0.36742616,0.6261492,-0.84266335,0.033625998,87
0.06658694,-0.17545713,-0.84266335,0.061318,88
0.28359348,0.13627848,-0.84266335,0.055878498,89
0.4282647,0.047211085,-0.84266335,0.040054496,90
-0.08612158,0.6113047,-0.7745099,0.02836772,91
0.058550153,0.3441025,-0.7745099,0.041717235,92
0.23480564,0.45423603,-0.7745099,10.5457,93
0.44433987,0.59731656,-0.7745099,0.07926274,94
0.63723445,0.6409938,-0.7745099,0.03587682,95
0.5407866,0.40348068,-0.7745099,0.12014564,96
0.63723445,0.1659677,-0.7745099,0.03003641,97
0.7819051,0.13627848,-0.7745099,0.04755765,98
0.830129,0.047211085,-0.7745099,0.049226332,99
0.58901054,-0.51688224,-0.7745099,0.08510316,100
1.2355167,-1.1623898,-0.7745099,0.8360133,101
-0.41565007,0.80428404,-0.7745099,0.021263499,102
0.3800408,0.047211085,-0.7745099,0.1003835,103
0.23536958,0.047211085,-0.7745099,0.020768998,104
-0.3433147,0.13627848,-0.7745099,0.021757998,105
0.6533091,0.6113047,-0.7461415,0.07008495,106
0.31574276,0.6409938,-0.7461415,0.029202066,107
0.219296,0.462859,-0.7461415,11.504656,108
0.5568613,0.19565679,-0.7461415,0.1551881,109
0.39235553,0.23755708,-0.7461415,0.80389106,110
0.26751885,0.22604586,-0.7461415,0.12848908,111
1.1355456,0.25503525,-0.7461415,0.049226332,112
1.312366,-0.9622194,-0.7461415,0.027533375,113
1.2810086,-1.1216291,-0.7461415,0.5431584,114
1.36059,-1.3203428,-0.7461415,0.036711164,115
-0.56032073,1.6949579,-0.7461415,0.036098495,116
-0.7291044,0.13627848,-0.7461415,0.037582,117
0.06658694,0.26987958,-0.7461415,0.037582,118
1.006949,-1.3778672,-0.7461415,0.029669998,119
-0.8014392,-0.620794,-0.7461415,0.027366506,120
0.63723445,2.1254501,-0.67798805,0.048391994,121
0.34789205,1.0566417,-0.67798805,0.035042476,122
0.7819051,1.2644655,-0.67798805,0.32622877,123
0.08685733,0.65842146,-0.67798805,0.049226336,124
-0.03207918,0.4070629,-0.67798805,0.5100368,125
0.17954949,0.44675338,-0.67798805,17.266344,126
0.44433933,0.46285886,-0.67798805,0.10179005,127
1.0712476,-0.93253016,-0.67798805,0.029202066,128
1.2078345,-1.1234461,-0.67798805,0.15769115,129
1.3028893,-1.2136909,-0.67798805,0.038379855,130
1.762454,-1.6153802,-0.67798805,0.033373788,131
-0.4879859,0.40348068,-0.67798805,0.055383995,132
-0.12233062,0.7658612,-0.67798805,0.116824135,133
-0.9219985,0.49254808,-0.67798805,0.026702998,134
-0.5308441,-0.5135791,-0.67798805,0.023736,135
0.15071052,0.15396866,-0.67798805,0.06477949,136
-0.19864298,0.31441343,-0.67798805,0.031648,137
1.7142301,0.9675742,-0.64961964,0.03420813,138
0.9426515,0.3737916,-0.64961964,0.07509103,139
0.46041396,0.49254808,-0.64961964,0.035042476,140
0.07462479,0.6113047,-0.64961964,0.14767902,141
-0.021823032,0.6113047,-0.64961964,0.049226332,142
0.4121906,0.2847242,-0.64961964,0.28200853,143
0.15666394,0.44072717,-0.64961964,13.98979,144
1.1523665,-1.160606,-0.64961964,0.16937198,145
1.1676948,-1.2887998,-0.64961964,0.027533375,146
-0.22275546,0.5370818,-0.64961964,0.054394998,147
-0.4397615,-0.48719317,-0.64961964,0.021757998,148
-0.22275546,-0.35359195,-0.64961964,0.1201635,149
-0.2950908,0.047211085,-0.64961964,0.0192855,150
-0.07808373,-0.08638988,-0.64961964,0.0311535,151
0.21125868,-0.17545713,-0.64961964,0.151317,152
-0.7291044,-0.041856177,-0.64961964,0.06407767,153
0.13088444,0.8042839,-0.5814662,0.02836772,154
0.34789205,0.937885,-0.5814662,0.11430522,155
0.2835993,0.753214,-0.5814662,0.12264867,156
0.41278508,0.66042006,-0.5814662,0.28451154,157
0.12664811,0.4350529,-0.5814662,12.864507,158
0.58901054,0.43316978,-0.5814662,0.027533375,159
1.3014983,-1.2722125,-0.5814662,0.051729366,160
2.0517964,-1.4966235,-0.5814662,0.025864685,161
-0.034277976,2.1133254,-0.5814662,0.1666465,162
-0.3433147,0.31441343,-0.5814662,0.024230499,163
-0.23186794,0.60206985,-0.5814662,0.050438996,164
-0.3433147,0.49254808,-0.5814662,0.025714,165
-0.4879859,1.2050873,-0.5814662,0.052416995,166
0.45237663,-0.44265947,-0.5814662,0.028186498,167
0.45237663,-0.08638988,-0.5814662,0.0331315,168
0.018363032,-0.4005903,-0.5814662,0.23192048,169
0.23536958,0.13627848,-0.5814662,0.0252195,170
-0.3433147,-0.21999083,-0.5814662,0.028680997,171
-0.19864298,0.22534588,-0.5814662,0.1260975,172
0.9587261,-1.556002,-0.5814662,0.0222525,173
0.46041396,0.6113047,-0.55309695,0.053398058,174
0.36396614,0.6113047,-0.55309695,0.029202066,175
0.1154686,0.42556152,-0.55309695,10.803426,176
1.0873221,-0.19030175,-0.55309695,0.040048543,177
-0.15041961,0.5540783,-0.55309695,0.1884045,178
-0.2950908,-0.13092357,-0.55309695,0.026702998,179
-0.5120979,0.09174478,-0.55309695,0.0351095,180
0.21125868,-0.17545713,-0.55309695,0.036098495,181
0.32979515,0.09613684,-0.55309695,0.33838075,182
0.5729359,-1.0215976,-0.55309695,0.0717025,183
1.006949,-1.2887998,-0.55309695,0.025714,184
-0.8014392,-1.0661312,-0.55309695,0.030164499,185
0.058550153,0.87850684,-0.48494348,0.025864685,186
0.15499692,0.75975037,-0.48494348,0.11263653,187
0.7819051,1.0863308,-0.48494348,0.08176578,188
0.25144422,0.7162927,-0.48494348,0.066747576,189
0.093012065,0.40057188,-0.48494348,8.907923,190
0.4925627,0.55192655,-0.48494348,0.055901095,191
0.39688647,0.406664,-0.48494348,0.12848908,192
0.7336812,0.3441025,-0.48494348,0.041717235,193
0.92657685,-0.7247059,-0.48494348,0.098452665,194
1.135545,-1.4381446,-0.48494348,0.03754551,195
1.1355456,-1.2887998,-0.48494348,0.03587682,196
-0.3433147,0.49254808,-0.48494348,0.0815925,197
-0.8496642,0.16630857,-0.48494348,0.23218921,198
-0.27097937,0.6261492,-0.48494348,0.026208498,199
0.23536958,-0.21999083,-0.48494348,0.259118,200
0.3800408,-0.041856177,-0.48494348,0.055383995,201
0.30770543,0.09174478,-0.48494348,0.022747,202
-0.19864298,0.047211085,-0.48494348,0.021757998,203
-0.56032073,0.09174478,-0.48494348,0.049944498,204
-1.3560126,0.5816156,-0.48494348,0.011680826,205
-0.021823032,0.8488177,-0.4565751,0.10619027,206
0.31574222,0.5440211,-0.4565751,0.108449645,207
