x0,x1,x2,weight,indices
1.7340695,1.1283363,-1.3938183,0.0072146803,0
0.16386628,-0.447611,-1.3938183,0.051200956,1
0.5709562,-0.09382707,-1.3938183,0.03723706,2
0.36523625,-0.64159846,-1.3938183,0.1037983,3
0.10571034,-0.608422,-1.3938183,0.12776965,4
-0.010601118,-0.5440976,-1.3938183,0.008378337,5
-0.88293684,-0.83355737,-1.3938183,0.021411307,6
1.6565291,1.1283363,-1.3660971,0.009849059,7
0.14448054,-0.41544902,-1.3660971,0.02954718,8
0.26079243,-0.47977322,-1.3660971,0.16715263,9
0.33833283,-0.35112464,-1.3085619,0.018853914,10
0.68726724,0.22779489,-1.3085619,0.023074942,11
-0.24322361,-0.09382707,-1.3085619,0.020542325,12
-0.3595355,-1.1230171,-1.3085619,0.046431284,13
0.10571034,-0.49079505,-1.3085619,0.45319748,14
2.0054631,1.0640119,-1.2808408,0.017928997,15
-0.49523184,-0.25463784,-1.2808408,0.067817815,16
-0.08814237,-0.67274636,-1.2808408,0.15026851,17
0.060990646,-0.47674778,-1.2808408,3.2159994,18
1.4820617,-1.5411257,-1.2808408,0.011818872,19
1.617758,1.1283363,-1.2233056,0.020013763,20
-0.30137956,-0.31896225,-1.2233056,0.05205931,21
-0.47584695,-0.35112464,-1.2233056,0.017728308,22
0.33833283,-0.8657194,-1.2233056,0.062189784,23
0.10571034,-0.80139494,-1.2233056,0.033768207,24
-0.24322361,-0.93004376,-1.2233056,0.06922483,25
-0.12691216,-0.73707056,-1.2233056,0.1294448,26
0.043518018,-0.4901574,-1.2233056,3.6845336,27
0.22202137,-2.3451805,-1.2233056,0.13985665,28
1.5983727,1.0961741,-1.1955844,0.017512042,29
0.3771039,-0.28680024,-1.1955844,0.082732104,30
-0.20445341,-0.5440976,-1.1955844,0.095395185,31
-0.37892082,-0.19031365,-1.1955844,0.025326155,32
-0.20445341,-1.1873415,-1.1955844,0.044461474,33
-0.26260936,-1.0908548,-1.1955844,0.045305673,34
-0.37892082,-0.89788175,-1.1955844,0.024763353,35
-0.26260936,-0.769233,-1.1955844,0.028421573,36
-0.14629747,-0.83355737,-1.1955844,0.021105127,37
-0.029986009,-0.70490855,-1.1955844,0.119595714,38
0.00919224,-0.5024839,-1.1955844,4.9432435,39
-0.37892082,-1.2838281,-1.1955844,0.011256069,40
