x0,x1,x2,weight,indices
-0.27941722,-1.4050473,-1.8400273,0.014894824,0
0.70995545,-0.74027026,-1.8400273,0.009541996,1
-0.3047858,-1.3849028,-1.8197405,0.010411863,2
-0.27941722,-1.3647578,-1.7776356,0.011818872,3
0.70995545,-0.6999802,-1.7776356,0.014351487,4
-0.3047858,-1.3446132,-1.7573489,0.012944479,5
-0.34065828,-1.3406783,-1.7152438,0.09623939,6
-0.3047858,-1.3043237,-1.6949571,0.011256069,7
-0.27941722,-1.2841791,-1.6528528,0.010974667,8
-0.3047858,-1.2640346,-1.6325654,0.013788684,9
-0.27941722,-1.2438891,-1.590461,0.016039899,10
-0.3047858,-1.2237445,-1.5701736,0.012944479,11
-0.27941722,-1.2036,-1.5280693,0.013507281,12
-0.3047858,-1.1834555,-1.5077826,0.01322588,13
-0.27941722,-1.1450335,-1.4656775,0.04221026,14
-0.3047858,-1.1431653,-1.4453908,0.010130462,15
-0.27941722,-1.1230209,-1.4032865,0.01322588,16
-0.27941722,-1.0827308,-1.3408947,0.033486806,17
-0.98973626,-2.1705494,-1.3206073,0.075164,18
-0.3047858,-1.0625863,-1.3206073,0.044387136,19
-0.27941722,-1.0021517,-1.2718697,0.014684468,20
-0.3047858,-1.0222967,-1.251583,0.011680826,21
-0.27941722,-0.9618621,-1.2028452,0.016686894,22
-0.3047858,-0.94171757,-1.1825585,0.034375,23
-0.27941722,-0.92157304,-1.1338208,0.014350728,24
-0.3047858,-0.901428,-1.1135335,0.016019417,25
0.5577443,-1.1028763,-1.0647957,0.03003641,26
-0.27941722,-0.88128346,-1.0647957,0.012682039,27
-0.96436757,-0.98200715,-1.0647957,0.011680826,28
-0.3047858,-0.86113846,-1.044509,0.038861122,29
-0.33698574,-0.78099555,-0.904847,3.7713013,30
-0.20331165,-0.9210346,-0.904847,0.114485934,31
-0.96436757,-0.37766415,-0.904847,0.11852662,32
-0.27941722,-0.5992565,-0.904847,0.051181946,33
-1.0920557,-0.69473,-0.7761658,0.13428526,34
-0.58333874,-0.819561,-0.7761658,3.4461982,35
-0.74053895,-0.69473,-0.7761658,0.60565394,36
-0.16932428,-0.89245045,-0.7761658,0.061661594,37
0.40189043,-0.6482079,-0.7761658,0.09454778,38
0.35795075,-0.47374877,-0.7761658,0.100028805,39
1.6321989,-0.5086407,-0.7761658,0.054810308,40
-0.4316285,-0.8260335,-0.64748454,0.27816233,41
-0.12720606,-0.92157304,-0.64748454,0.19594684,42
-0.31375644,-0.9124836,-0.64748454,0.27405155,43
-0.8121565,-0.74027026,-0.64748454,0.28364334,44
-0.6599453,-0.7805593,-0.64748454,0.07673442,45
-1.4971068,-0.6395466,-0.64748454,0.13154474,46
-1.1165789,-0.82084936,-0.64748454,0.13702576,47
-0.3047858,-0.53882194,-0.64748454,12.126098,48
-0.3047858,-0.40306547,-0.64748454,10.879847,49
-0.6847451,-0.23649992,-0.64748454,0.4275204,50
0.0064340914,-0.89245045,-0.51880336,0.06029134,51
-0.74053895,-0.5551628,-0.51880336,0.061661594,52
-0.87235767,-0.450488,-0.51880336,0.48096046,53
-0.6087202,-0.5900547,-0.51880336,0.574138,54
-0.53594005,-0.52027136,-0.51880336,0.3206403,55
-0.43296182,-0.450488,-0.51880336,0.080845214,56
-0.44261256,-0.36850047,-0.51880336,0.26034895,57
0.6655278,-0.43885684,-0.51880336,0.22198175,58
-0.08605597,-0.5883641,-0.3901215,0.1397663,59
0.025005147,-0.6798357,-0.3901215,0.056180567,60
0.10111076,-0.7805593,-0.3901215,0.0876965,61
-0.20331164,-0.82084936,-0.3901215,0.3973747,62
-0.43162844,-0.92157304,-0.3901215,0.057550825,63
0.684587,-0.5992565,-0.3901215,0.09591803,64
0.6084814,-0.37766415,-0.3901215,0.061661594,65
0.304059,-0.41795322,-0.3901215,0.06440211,66
-0.45699692,-0.6596911,-0.3901215,0.11236113,67
-0.22868016,-0.5992565,-0.3901215,0.06577237,68
-0.45699692,-0.53882194,-0.3901215,0.05892108,69
-0.6853137,-0.4783878,-0.3901215,0.07536417,70
-0.48690775,-0.4258707,-0.3901215,0.2041684,71
-0.28187096,-0.44009084,-0.3901215,5.381687,72
-0.45699692,-0.21650589,-0.3901215,0.07947494,73
1.3949059,-0.07549216,-0.3901215,0.1493581,74
-0.6264149,-0.035281908,-0.3901215,0.58235955,75
-1.3117536,-0.86918914,-0.26144025,0.09454778,76
0.2908721,-0.42048272,-0.26144025,0.44670397,77
0.40189043,-0.7179913,-0.26144025,0.05892108,78
-0.081445076,-0.47374877,-0.26144025,0.11784216,79
0.0064340914,-0.54353315,-0.26144025,0.07673442,80
-0.23609082,-0.3924863,-0.26144025,0.7207555,81
-0.74053895,-0.41559657,-0.26144025,0.19594684,82
-0.3890222,-0.41559657,-0.26144025,0.18498477,83
-0.47690132,-0.3458122,-0.26144025,0.07536417,84
-2.410243,0.0031055724,-0.26144025,0.180874,85
0.8852259,-0.33418208,-0.26144025,0.07810468,86
-0.03750549,-0.29929015,-0.26144025,0.18224426,87
-0.0375055,-0.22950628,-0.26144025,0.054810308,88
0.10111076,-0.41795322,-0.132759,0.07673442,89
0.10111076,-0.25679496,-0.132759,0.19457659,90
0.25332195,-0.17621581,-0.132759,0.073993914,91
0.40553316,-0.37766415,-0.132759,0.15483911,92
