x0,x1,x2,weight,indices
1.2353929,0.7018281,-1.7867992,0.019782187,0
0.41366816,1.6191134,-1.7600071,0.034471713,1
1.2353929,0.7018281,-1.7044002,0.046431284,2
-0.09903552,1.058988,-1.677608,0.025434159,3
1.347958,-0.21545741,-1.622001,0.019596811,4
1.6969095,2.0082645,-1.595209,0.02462265,5
1.4942925,0.78521776,-1.595209,0.026733162,6
-0.17166999,0.9519964,-1.5128099,0.02460025,7
1.5055491,0.86860734,-1.4572037,0.12874128,8
-1.0159082,1.869282,-1.4572037,0.025434157,9
-0.15478535,0.9936912,-1.4572037,0.01834595,10
-2.0289936,1.1187756,-1.4572037,0.014070085,11
1.4942925,0.7852172,-1.4304109,0.07527496,12
-2.6030748,4.9546967,-1.4304109,0.09680218,13
-0.20543964,0.618438,-1.3748047,0.07797029,14
1.2916756,0.5072526,-1.3480126,0.04291376,15
-1.2860637,2.3696194,-1.3480126,0.030437598,16
0.9427237,0.9519964,-1.3480126,0.05962434,17
0.84141546,0.78521776,-1.3480126,0.029186739,18
0.18290994,0.826912,-1.3480126,0.044614013,19
-0.47559598,0.618438,-1.3480126,0.028702974,20
1.1122972,0.36886644,-1.2924056,0.1897138,21
-0.4587108,0.57674325,-1.2924056,0.022515483,22
1.122828,1.035386,-1.2656136,0.2631106,23
1.2241366,0.37679014,-1.2656136,0.040803246,24
1.2916754,0.3960656,-1.2656136,0.07597846,25
1.2579058,0.25708327,-1.2656136,0.07105393,26
1.190367,0.14589733,-1.2656136,0.793201,27
-0.37428737,0.9519964,-1.2656136,0.1350929,28
1.145341,0.618438,-1.2656136,0.064627774,29
1.1460949,0.4521245,-1.2656136,1.2724336,30
-0.1364104,0.9420085,-1.2656136,0.10548921,31
-0.20538521,0.7539928,-1.2656136,0.044197064,32
1.2128799,0.03471085,-1.2656136,0.047949642,33
0.8976977,1.2021652,-1.2100074,0.1301483,34
1.370471,1.4801303,-1.2100074,0.12170625,35
1.2353929,0.4238625,-1.2100074,1.5642834,36
-0.35740256,0.97608215,-1.2100074,1.3332086,37
-1.3198334,1.035386,-1.2100074,0.02209853,38
0.95960855,0.6601328,-1.2100074,0.05045136,39
1.0102628,0.28487962,-1.2100074,0.04753269,40
1.0848588,0.39025658,-1.2100074,0.5387038,41
-0.2556922,0.7823327,-1.2100074,1.695124,42
-0.053476926,0.9936912,-1.2100074,0.04127839,43
-0.022745064,0.85220796,-1.2100074,0.13342509,44
2.107772,-1.5913857,-1.2100074,0.020430716,45
-0.5093649,0.5350484,-1.2100074,0.011256069,46
0.95398027,1.0631826,-1.1832144,0.0330647,47
1.2579058,0.31267548,-1.1832144,0.15054993,48
-1.1847554,1.2021652,-1.1832144,0.019179856,49
1.1085111,0.31513166,-1.1832144,1.1666082,50
