x0,x1,x2,weight,indices
-0.65088046,0.012507294,-1.6809754,0.020013763,0
-1.3792801,-1.67803,-1.6809754,0.23285991,1
-0.8936803,-0.55100524,-1.6212173,0.023074942,2
-0.65088046,-0.038721442,-1.592425,0.010411863,3
-0.6660554,-0.06433565,-1.5326667,0.02785877,4
-0.65088046,-0.038721442,-1.5038744,0.02814017,5
0.2343279,2.0701816,-1.4441171,0.12663077,6
0.25456122,1.1480702,-1.4441171,0.023919148,7
0.6794612,1.1139182,-1.4441171,0.026733162,8
-0.34738037,0.42233428,-1.4441171,0.035024084,9
1.1094195,0.31987777,-1.4441171,0.01834595,10
-0.6660554,-0.06433565,-1.4441171,0.015477095,11
-1.2123555,-1.8573298,-1.4441171,0.020260924,12
1.2965778,1.1309938,-1.415324,0.23145293,13
0.5782945,0.39672008,-1.415324,0.046698783,14
-0.65088046,-0.08994953,-1.415324,0.010974667,15
0.35572785,1.6262021,-1.3555666,0.20260924,16
0.9829611,1.3529837,-1.3555666,0.058390856,17
0.8615611,1.0797654,-1.3555666,0.16673052,18
-0.6660554,-0.11556374,-1.3555666,0.009849059,19
0.59852785,1.0797654,-1.3267734,0.03658222,20
0.8413279,1.1480702,-1.3267734,0.10411863,21
0.8413279,1.0456138,-1.3267734,0.026029656,22
0.12304455,0.5504056,-1.3267734,0.05045136,23
0.031994577,0.601634,-1.3267734,0.015010321,24
0.16856955,0.72970474,-1.3267734,0.05170222,25
-0.65088046,-0.14117827,-1.3267734,0.034049608,26
0.94249445,-1.9085582,-1.3267734,0.046149883,27
0.53782785,1.7628112,-1.267016,0.021105127,28
0.8208778,1.2353084,-1.267016,0.7657644,29
1.1043612,1.4001415,-1.267016,0.044320773,30
1.2035544,1.4429462,-1.267016,0.2624071,31
0.92226124,1.6262021,-1.267016,1.2504789,32
1.6203113,1.5749737,-1.267016,0.056983847,33
0.8008611,0.7723953,-1.267016,0.041506752,34
0.64911115,0.9260802,-1.267016,0.07035043,35
0.40631118,1.2676032,-1.267016,0.0998976,36
0.6794612,1.1480702,-1.267016,0.23637743,37
0.89191115,1.1309938,-1.267016,0.12100274,38
0.7143091,1.2650725,-1.267016,0.20401625,39
0.9829611,1.0456138,-1.267016,0.026029656,40
5.7681446,2.394628,-1.267016,0.5916471,41
-0.6660554,-0.16679215,-1.267016,0.010130462,42
0.7502778,1.7115827,-1.2382238,0.03095419,43
0.8413279,1.2163746,-1.2382238,1.0598291,44
0.65922785,1.2846794,-1.2382238,0.04291376,45
0.7502778,1.233451,-1.2382238,0.045024276,46
0.8109778,0.7894713,-1.2382238,0.031657696,47
0.8413279,1.1139182,-1.2382238,0.1294448,48
-0.6964053,-0.16679215,-1.2382238,0.05374773,49
-0.83298033,-0.19240636,-1.2382238,0.012663078,50
0.8615611,1.2846794,-1.1784656,5.3188443,51
0.89191115,1.3359077,-1.1784656,0.15547444,52
1.3775113,1.4725168,-1.1784656,0.05276282,53
0.5277112,0.6870145,-1.1784656,0.039396238,54
0.70981115,1.233451,-1.1784656,0.09426957,55
1.1650611,0.9431566,-1.1784656,0.03798923,56
3.0107152,0.4333595,-1.1784656,0.33866695,57
0.8374818,1.1995392,-1.1496733,3.7700799,58
1.5393777,1.609126,-1.1496733,0.037285727,59
0.5681779,1.233451,-1.1496733,0.026733162,60
0.6895778,1.233451,-1.1496733,0.119595714,61
0.6895779,0.8919282,-1.1496733,0.032361194,62
0.7502778,1.0968422,-1.1496733,0.05065231,63
-0.6964053,-0.21802089,-1.1496733,0.0429462,64
0.89191115,1.2676032,-1.089916,0.08723453,65
0.80086124,1.3188316,-1.089916,0.028843677,66
0.74016124,1.4212884,-1.089916,0.025326155,67
0.80086124,1.4895928,-1.089916,0.021105127,68
0.74016124,1.6262021,-1.089916,0.025326155,69
1.2257612,1.6262021,-1.089916,0.0492453,70
0.70981115,0.9602326,-1.089916,0.04572778,71
0.8380712,1.1799861,-1.089916,4.1232386,72
0.64911115,1.2676032,-1.089916,0.15336394,73
1.0133111,1.1309938,-1.089916,0.042210255,74
1.7467692,1.1907605,-1.089916,0.015010321,75
-0.71158034,0.16619222,-1.089916,0.023349391,76
-0.80263036,0.26864937,-1.089916,0.031271502,77
-0.028705435,-0.269249,-1.089916,0.019596811,78
-0.71158034,-0.2436351,-1.089916,0.022512138,79
0.71992785,1.4554405,-1.0611228,0.026733162,80
0.79613787,1.2830775,-1.0611228,0.09075206,81
1.1144778,1.3017554,-1.0611228,0.021808632,82
0.47712785,0.8406998,-1.0611228,0.026733162,83
0.6468535,1.17526,-1.0611228,0.07738548,84
0.81097794,1.0517741,-1.0611228,0.79812557,85
0.8413279,1.1637273,-1.0611228,7.545083,86
-0.69640535,-0.28593227,-1.0611228,0.5111662,87
-0.6964053,-0.16679215,-1.0611228,0.47205138,88
2.5813942,-0.47416264,-1.0611228,0.05431053,89
-0.5598303,-0.96083224,-1.0611228,0.027295968,90
-0.33220544,-2.1134717,-1.0611228,0.03798923,91
0.83121115,1.3017554,-1.0013654,0.113264196,92
0.5884112,1.4383644,-1.0013654,0.021808632,93
0.77934176,1.3650917,-1.0013654,0.10904315,94
0.6794612,1.4895928,-1.0013654,0.044320773,95
0.84101,1.1467831,-1.0013654,6.5081186,96
1.1347111,0.8236234,-1.0013654,0.043617263,97
-0.62053037,0.06373538,-1.0013654,0.03419018,98
0.016819578,0.6272479,-1.0013654,0.01709509,99
-0.62053037,-0.038721442,-1.0013654,0.102430224,100
-0.6921089,-0.28126365,-1.0013654,1.2291628,101
-0.75710535,-0.06433565,-1.0013654,0.028421573,102
-0.75710547,-0.39310166,-1.0013654,0.17446905,103
-0.84815544,-0.013106912,-1.0013654,0.739383,104
2.6117442,-0.42293453,-1.0013654,0.13788685,105
-0.6205305,-0.8398154,-1.0013654,0.1488615,106
0.5175945,-1.0376749,-1.0013654,0.06444099,107
-0.1197554,-1.2425885,-1.0013654,0.046431284,108
0.40631118,1.5749737,-0.97257227,0.0859375,109
0.90202796,1.3297265,-0.97257227,0.07759405,110
0.9323779,1.4042124,-0.97257227,0.18856189,111
1.5090278,1.5920496,-0.97257227,0.08093143,112
0.7313791,1.2228175,-0.97257227,0.05673544,113
0.71992785,0.7382429,-0.97257227,0.11597391,114
0.84489024,1.1404074,-0.97257227,6.329756,115
0.94244885,1.0342035,-0.97257227,0.5790353,116
0.9803046,1.1579596,-0.97257227,0.09928702,117
0.9930779,1.0968422,-0.97257227,0.025864685,118
1.0841278,0.97730863,-0.97257227,0.03003641,119
-0.33220544,-0.32047772,-0.97257227,0.076152995,120
-0.6558654,-0.503671,-0.97257227,0.1558556,121
-0.70152867,-0.27523288,-0.97257227,4.1051426,122
-0.7147705,-0.12589721,-0.97257227,0.024029128,123
-0.6053553,-0.06433565,-0.97257227,0.06875,124
-0.6053553,-0.8327615,-0.97257227,0.020024272,125
0.16856955,-0.55100524,-0.97257227,0.018689321,126
-0.059055436,-1.2425885,-0.97257227,0.014684468,127
0.6187612,1.387136,-0.9034005,0.08176578,128
0.9829611,1.216375,-0.9034005,0.06424454,129
0.83121115,1.3017554,-0.9034005,0.13015777,130
0.91250986,1.2728223,-0.9034005,0.09010923,131
0.8615611,1.6603544,-0.9034005,0.05006068,132
1.4078611,1.6603544,-0.9034005,0.053398058,133
-0.43337205,0.9090042,-0.9034005,0.037545513,134
-0.049333923,1.0226227,-0.9034005,0.06341019,135
0.6794612,0.9090042,-0.9034005,0.036711168,136
0.6794612,1.1139182,-0.9034005,0.061741505,137
0.8512066,1.1223016,-0.9034005,7.0193415,138
1.0436611,0.8748518,-0.9034005,0.033373788,139
1.0133111,1.028537,-0.9034005,0.12348301,140
1.0133111,1.0968422,-0.9034005,0.031705096,141
-0.4932246,-0.46894774,-0.9034005,0.11917449,142
-0.57500535,-0.11556374,-0.9034005,0.04371966,143
-0.64175737,-0.050664674,-0.9034005,0.04538835,144
-0.70306265,-0.31849688,-0.9034005,9.700927,145
-0.5294804,-0.96083224,-0.9034005,0.027366506,146
-0.59143275,-0.6060082,-0.9034005,0.21692961,147
-0.6589677,-0.70522517,-0.9034005,0.19156554,148
0.5681779,1.4042121,-0.8746082,0.2110892,149
0.8413279,1.250527,-0.8746082,0.0709193,150
0.93237776,1.4042121,-0.8746082,0.029202066,151
0.9769084,1.345005,-0.8746082,0.093446605,152
1.0234278,1.250527,-0.8746082,0.050060682,153
0.7069489,1.1633377,-0.8746082,0.05006068,154
0.6981062,1.0563804,-0.8746082,0.18272148,155
0.84720916,1.1106825,-0.8746082,6.195843,156
0.93237776,0.9602326,-0.8746082,0.104293086,157
1.0537778,0.8919282,-0.8746082,0.07926274,158
1.2662277,1.0456138,-0.8746082,0.08927488,159
-0.65088046,0.16619222,-0.8746082,0.047471996,160
-0.75887364,-0.5414728,-0.8746082,0.060740296,161
-0.90720886,-0.43908447,-0.8746082,0.046055827,162
-0.70515555,-0.33170754,-0.8746082,12.093326,163
-1.0150803,-0.44854844,-0.8746082,0.10279126,164
-0.5598303,-0.19240636,-0.8746082,0.032038834,165
-0.89437586,-0.24003415,-0.8746082,0.06474514,166
-0.65088046,-0.038721442,-0.8746082,0.036711168,167
-0.98111403,-0.1379287,-0.8746082,0.049059466,168
-0.42325535,-0.98644644,-0.8746082,0.1498483,169
-0.6964053,-0.78153276,-0.8746082,0.046389565,170
-0.6053553,-0.67907596,-0.8746082,0.017688109,171
-0.55983037,-0.55100524,-0.8746082,0.039667934,172
-0.2866804,-1.7292591,-0.8746082,3.705325,173
0.80086124,1.250527,-0.80543643,0.119311295,174
0.904352,1.2606032,-0.80543643,0.10929915,175
0.80086124,1.3188316,-0.80543643,0.05172937,176
1.0216395,1.2563633,-0.80543643,0.10512743,177
0.8615611,1.387136,-0.80543643,0.09845267,178
0.5884112,1.6774305,-0.80543643,0.025864685,179
0.5884112,0.7894713,-0.80543643,0.04255158,180
0.74016124,0.9431566,-0.80543643,0.11263653,181
0.8615611,0.9431566,-0.80543643,0.16269721,182
0.85570794,1.0928565,-0.80543643,4.440799,183
0.74016124,1.216375,-0.80543643,0.03003641,184
0.95261127,0.778823,-0.80543643,0.049226336,185
1.104361,0.7382429,-0.80543643,0.03003641,186
1.0297602,0.83287823,-0.80543643,0.036711168,187
1.0133111,1.0626894,-0.80543643,0.025864685,188
1.4382112,1.1992986,-0.80543643,0.24613167,189
-0.62053037,0.012507294,-0.80543643,0.050439,190
-3.1547554,-0.11556374,-0.80543643,0.8768963,191
-1.3489304,-0.44854844,-0.80543643,0.15485437,192
-0.7118351,-0.3622354,-0.80543643,11.576474,193
-0.80263036,-0.5809354,-0.80543643,0.104126215,194
-0.84815544,-0.47416264,-0.80543643,0.08510316,195
-0.9392054,-0.269249,-0.80543643,0.013683253,196
-0.5294804,-0.70469016,-0.80543643,0.02970267,197
-0.61406416,-0.59859556,-0.80543643,0.09144418,198
-0.6660554,-0.78153276,-0.80543643,0.05306432,199
0.28996953,-0.85837543,-0.80543643,0.05573423,200
4.0837197,-0.65346205,-0.80543643,0.010679613,201
0.5681779,1.7115828,-0.7766442,0.035042476,202
0.9342185,1.1982627,-0.7766442,0.08927488,203
0.9930779,1.2676032,-0.7766442,0.15435377,204
1.5697278,1.4554405,-0.7766442,0.059238475,205
0.3860779,1.2676032,-0.7766442,0.031705096,206
0.5681779,1.0968422,-0.7766442,0.038379855,207
0.6288778,1.0968422,-0.7766442,0.24863471,208
0.71068347,0.91420555,-0.7766442,0.106796116,209
0.79434896,0.90128416,-0.7766442,0.052563712,210
0.83219916,1.1080868,-0.7766442,4.3974137,211
1.0841278,1.0456138,-0.7766442,0.038379855,212
1.1144778,1.1309938,-0.7766442,0.02836772,213
-0.46878043,-0.4997765,-0.7766442,0.030164499,214
-0.3777304,-0.44854844,-0.7766442,0.045988504,215
-0.42325535,-0.013106912,-0.7766442,0.021757998,216
-1.3792801,-0.4997765,-0.7766442,0.03570995,217
-1.6069052,-0.06433565,-0.7766442,0.010345874,218
-0.7170456,-0.3730838,-0.7766442,12.653338,219
-0.5598303,-0.2436351,-0.7766442,0.048058257,220
-0.9240304,-0.2948632,-0.7766442,0.015018205,221
-0.1956304,-0.8071473,-0.7766442,0.022026697,222
-0.65088034,-0.6839922,-0.7766442,0.07075243,223
0.031994577,-1.0376749,-0.7766442,0.048058257,224
0.35066953,-0.85837543,-0.7766442,0.030370146,225
-1.1971804,-2.2927704,-0.7766442,0.15218447,226
0.77051127,1.37006,-0.7074724,0.04088289,227
0.8615611,1.728659,-0.7074724,0.71127886,228
0.8888,1.0950911,-0.7074724,4.574295,229
0.7401613,1.2163746,-0.7074724,0.060072817,230
1.0740112,0.8919282,-0.7074724,0.03587682,231
1.2864611,0.8748518,-0.7074724,0.13099213,232
0.9829611,1.0797654,-0.7074724,0.03003641,233
1.151388,1.0379202,-0.7074724,0.06841627,234
-1.4248054,0.9602326,-0.7074724,0.018791,235
2.6724443,0.8577758,-0.7074724,0.0252195,236
0.016819578,0.26864937,-0.7074724,0.018296499,237
-0.39290538,-0.046257563,-0.7074724,0.040549,238
-0.71158034,-0.19240636,-0.7074724,0.13583131,239
-0.7237246,-0.40276927,-0.7074724,10.867173,240
-0.828508,-0.5876734,-0.7074724,0.22994538,241
-0.8959982,-0.19110239,-0.7074724,0.6129096,242
-0.9847304,-0.2948632,-0.7074724,0.014684468,243
-0.9847304,-0.55100524,-0.7074724,0.6265929,244
-1.0302553,-0.3717058,-0.7074724,0.023027912,245
-0.9392054,-0.78153276,-0.7074724,0.018689321,246
-0.48395535,-0.98644644,-0.7074724,0.13816749,247
-0.57500535,-0.67907596,-0.7074724,0.07008495,248
-0.60817355,-0.76287127,-0.7074724,0.12481797,249
-0.71158034,-0.85837543,-0.7074724,0.017020632,250
0.38101953,-0.75591856,-0.7074724,0.026699029,251
0.7502778,1.4725168,-0.6786792,0.082600124,252
0.87754816,1.210375,-0.6786792,0.2519721,253
0.5074779,1.2676032,-0.6786792,0.032539442,254
0.6288778,0.9717049,-0.6786792,0.043385923,255
0.6895778,0.9943853,-0.6786792,0.025864685,256
0.7502778,1.233451,-0.6786792,0.026699029,257
0.7458532,1.109598,-0.6786792,0.62158674,258
0.7445987,1.0317323,-0.6786792,0.12765473,259
0.8390168,1.051766,-0.6786792,1.0028822,260
0.8413279,0.9090042,-0.6786792,0.049226336,261
0.83489746,0.84431785,-0.6786792,0.093446605,262
0.8413279,0.7723953,-0.6786792,0.08093143,263
0.9265865,1.0535969,-0.6786792,1.5264337,264
1.093857,1.0742913,-0.6786792,0.06841627,265
1.1144778,1.0014285,-0.6786792,0.27783677,266
0.8514444,0.70409054,-0.6786792,0.038571,267
-0.3777304,-0.39732,-0.6786792,0.021757998,268
-0.51915175,-0.42566112,-0.6786792,0.09536323,269
-0.83298033,-0.60223335,-0.6786792,0.10512743,270
-0.9240304,-0.4997765,-0.6786792,0.012348302,271
-0.7251753,-0.41745296,-0.6786792,12.090322,272
-1.0150803,-0.2948632,-0.6786792,0.013683253,273
-0.8785053,-0.21802089,-0.6786792,0.035376217,274
-0.9240304,-0.14117827,-0.6786792,0.013015777,275
-0.83298033,-0.08994953,-0.6786792,0.05873787,276
-1.0150803,-0.038721442,-0.6786792,0.023361651,277
-0.9240304,-0.96083224,-0.6786792,0.12848908,278
-0.7419303,-0.75591856,-0.6786792,0.026365293,279
-0.65088046,-0.6660615,-0.6786792,0.08643811,280
-0.013530414,-0.65346205,-0.6786792,0.040716022,281
0.39619452,-0.7303047,-0.6786792,0.039047334,282
0.47712785,1.8652679,-0.6095074,0.049226332,283
1.772061,2.2409427,-0.6095074,0.02836772,284
1.0436611,1.728659,-0.6095074,0.02836772,285
-0.9493221,0.9260802,-0.6095074,0.02503034,286
0.74016124,0.8894072,-0.6095074,0.075925365,287
0.87748444,0.8838109,-0.6095074,0.061741505,288
0.73520774,1.068639,-0.6095074,0.3938107,289
0.80086124,1.1480702,-0.6095074,0.082600124,290
1.0740111,0.8236234,-0.6095074,0.12097997,291
0.9576351,1.0257103,-0.6095074,1.6862108,292
1.4989111,0.75531894,-0.6095074,0.032539442,293
1.104361,0.97730863,-0.6095074,0.06090716,294
1.0672791,1.058902,-0.6095074,0.082600124,295
1.3168112,1.0626894,-0.6095074,0.026699029,296
1.9743944,1.1651466,-0.6095074,1.4476486,297
0.8817946,0.601634,-0.6095074,0.034615,298
-0.62053037,-0.16167293,-0.6095074,0.040048547,299
-0.7283381,-0.42895594,-0.6095074,8.956022,300
-0.75710535,-0.16679215,-0.6095074,0.032038834,301
-0.80263036,-0.2436351,-0.6095074,0.08243326,302
-0.80263036,-0.60223335,-0.6095074,0.014684468,303
-1.1213053,-0.269249,-0.6095074,0.014350728,304
-1.1668303,-0.34609193,-0.6095074,0.04271845,305
-0.39290538,-0.16679215,-0.6095074,0.033373788,306
-0.39290538,-0.42293453,-0.6095074,0.14884709,307
-0.48395535,-0.3717058,-0.6095074,0.044720873,308
-0.5294804,-0.08994953,-0.6095074,0.041383497,309
-0.5294804,-0.19240636,-0.6095074,0.020691749,310
0.28996953,-0.44854844,-0.6095074,0.0660801,311
-0.9847304,-0.65346205,-0.6095074,0.015018205,312
-1.1060593,-0.8241833,-0.6095074,0.14117113,313
-0.30185542,-0.62784785,-0.6095074,0.028033981,314
-0.43843043,-0.75591856,-0.6095074,0.011680826,315
-0.48395532,-0.54808766,-0.6095074,0.059071604,316
