x0,x1,x2,weight,indices
-0.18864289,-0.41740024,-1.8672185,0.02954718,0
-0.7210935,-0.14231747,-1.8672185,0.03794276,1
1.1876713,-2.0641801,-1.819714,0.023215642,2
-0.17745349,-0.39544374,-1.819714,0.026733162,3
-3.153873,1.0976368,-1.7968256,0.015758496,4
1.1876713,-2.020266,-1.7493218,0.026733162,5
0.7736581,3.4031289,-1.7493218,0.08470192,6
-0.38446006,0.4718605,-1.678929,0.01709509,7
0.02395848,-0.61501426,-1.6085361,0.15195692,8
-1.0894016,-0.05510866,-1.6085361,0.042529248,9
-0.28375408,0.86708766,-1.6085361,0.014070085,10
-0.020799804,-0.5710996,-1.5856478,0.040099744,11
-0.65300924,0.20837612,-1.5856478,0.7619823,12
1.1876713,-1.9763521,-1.5381433,0.025326155,13
-0.24459068,-0.26370093,-1.5381433,0.023215642,14
-0.1438848,-0.46131492,-1.5381433,0.026733162,15
-0.9886954,-0.71382064,-1.5381433,0.03877667,16
-2.062892,0.8012169,-1.5381433,0.039677642,17
1.1818527,-1.9655194,-1.515255,0.047838293,18
1.1652923,-1.8446095,-1.515255,0.035175215,19
-0.18864289,-0.37348598,-1.515255,0.0492453,20
-1.8614804,1.9868976,-1.515255,0.09398817,21
-3.254579,1.8880908,-1.515255,0.030109985,22
1.1876713,-1.9324375,-1.4677511,0.028843677,23
-0.27184477,-0.18732198,-1.4448621,0.15688145,24
1.1876713,-1.9324375,-1.3973583,0.023215642,25
-0.21889213,-0.15906355,-1.3973583,0.3327575,26
-0.43481305,-0.022173058,-1.3973583,0.23474476,27
-0.25578028,-0.15391545,-1.3744693,0.0392142,28
-0.2781593,-0.15391545,-1.3194815,0.025864685,29
-0.6362248,0.043697722,-1.3194815,0.029669998,30
-0.2781593,-0.1100016,-1.2416053,0.026699029,31
-0.44600263,-0.17587239,-1.2416053,0.045888957,32
1.1652923,-1.8885235,-1.2187171,0.043385923,33
0.89674306,-0.9224127,-1.2187171,1.9627961,34
-0.1215056,-0.19782972,-1.2187171,0.0392142,35
-0.18864289,-0.15391545,-1.2187171,0.067581914,36
-0.30292395,-0.079164974,-1.2187171,0.62408984,37
-0.35648608,-0.17587239,-1.2187171,0.04588896,38
-0.47374916,-0.49710596,-1.2187171,0.3563314,39
-0.40124446,-0.022173058,-1.2187171,0.2873045,40
0.25334415,1.1305724,-1.2187171,0.029368935,41
1.4897891,-0.81262743,-1.1637292,0.11180219,42
-0.1438848,-0.06608733,-1.1637292,0.029202066,43
-0.29104832,-0.056538038,-1.1637292,1.5567347,44
-0.17745349,-0.13195853,-1.1637292,0.045054615,45
-0.110316195,-0.30761477,-1.1637292,0.13850121,46
2.8661034,-4.874684,-1.1637292,0.04255158,47
-0.031989217,0.24131131,-1.1637292,0.01978,48
-0.1830481,0.14250493,-1.1637292,0.03956,49
-0.28375408,0.07663374,-1.1637292,0.0608235,50
-1.0390486,0.17544012,-1.1637292,0.5822737,51
-0.15507439,-0.044130404,-1.1408403,0.046723302,52
-0.18864289,-0.28565785,-1.1408403,0.06257585,53
-0.19643332,-0.115096495,-1.1408403,0.22360438,54
-0.30657157,-0.040197216,-1.1408403,2.92704,55
-0.40273082,-0.18953815,-1.1408403,0.1101335,56
-0.5019501,-0.088044256,-1.1408403,0.0895045,57
-0.80406785,-0.022173058,-1.1408403,0.024230499,58
-0.30053848,0.109568916,-1.1408403,1.0025986,59
-0.45159724,0.01076254,-1.1408403,0.205712,60
-1.1565386,0.20837612,-1.1408403,0.055878498,61
1.2883772,-2.3935359,-1.0858524,0.06591323,62
0.19180165,-0.7247993,-1.0858524,0.05506675,63
0.17532535,-0.91123265,-1.0858524,0.28868327,64
-0.043178808,-1.0315751,-1.0858524,0.053398058,65
-0.110316195,-0.088044256,-1.0858524,0.18772756,66
-0.3137731,0.0027278345,-1.0858524,5.09965,67
-0.17745349,-0.088044256,-1.0858524,0.26198426,68
-0.17745349,-0.17587239,-1.0858524,0.12765475,69
-0.27480847,-0.15778671,-1.0858524,0.28200853,70
-0.21102199,-0.37348598,-1.0858524,0.054232404,71
-0.6524136,-0.16450468,-1.0858524,0.1260975,72
-0.8879894,-0.12097985,-1.0858524,0.076152995,73
-0.59014076,-0.29842916,-1.0858524,0.75633776,74
-0.6865778,-0.45033583,-1.0858524,0.0647795,75
0.21977547,0.86708766,-1.0858524,0.07120799,76
-0.38446006,0.27424732,-1.0858524,0.023735998,77
-0.6362248,0.109568916,-1.0858524,0.043515995,78
-0.32291755,-0.9882839,-1.0629641,0.07455913,79
-0.49076083,-0.70284194,-1.0629641,0.14008078,80
0.046337485,-0.088044256,-1.0629641,0.5490263,81
-0.16574183,-0.037152667,-1.0629641,0.17623065,82
-0.18864289,-0.1100016,-1.0629641,0.08359659,83
-0.5019501,-0.21978664,-1.0629641,0.06695417,84
-0.57279855,-0.068513826,-1.0629641,0.10310943,85
