x0,x1,x2,weight,indices
-0.9309416,-0.6351497,-1.5015132,0.026733162,0
-0.792164,-0.6351497,-1.4751496,1.7605195,1
-0.84420556,-0.45994765,-1.4751496,0.031657692,2
0.36142546,-0.3723462,-1.4751496,0.015427276,3
-0.94828886,-1.1023561,-1.4204319,0.026733162,4
-0.94828886,-0.8687528,-1.4204319,0.10482214,5
-0.3237891,-0.92715406,-1.4204319,0.08582752,6
-0.8268583,-0.34314626,-1.4204319,0.065425895,7
-0.8666615,-0.47368133,-1.4204319,0.16813752,8
-0.91116655,-0.61295813,-1.4204319,0.5856673,9
-0.6620596,-0.8395526,-1.3940681,0.043617263,10
-0.9167188,-0.60053337,-1.3940681,1.7921771,11
-0.922268,-0.43074688,-1.3940681,0.02814017,12
-2.3881075,-0.51834834,-1.3393513,0.058390856,13
-0.6967542,-0.6643502,-1.3393513,0.02814017,14
-0.89924383,-0.59280896,-1.3393513,2.8741665,15
-1.0321476,-0.6644912,-1.3129867,0.0816065,16
-0.68808055,-0.6351497,-1.3129867,0.0323612,17
-0.89774984,-0.5784352,-1.3129867,4.537954,18
-0.79678124,-0.48422617,-1.3129867,0.23848796,19
-0.89624715,-0.40154696,-1.3129867,0.0816065,20
-0.9743097,-0.21729992,-1.3129867,0.044320773,21
-2.5095382,0.5328655,-1.3129867,0.035175215,22
-1.0003304,-0.7519514,-1.2582698,0.047134787,23
-0.5319557,-0.98555475,-1.2582698,0.045024276,24
-0.7487958,-0.3139455,-1.2582698,0.02814017,25
-0.7487958,-0.95635396,-1.2582698,0.041506752,26
-0.77512485,-0.4688091,-1.2582698,0.08160649,27
-0.88870096,-0.55835456,-1.2582698,7.1321254,28
-0.9049208,-0.08034245,-1.2582698,0.08371702,29
-0.982983,-0.61604583,-1.2582698,0.07035043,30
-1.3472748,-1.2191575,-1.2319053,0.083013505,31
-0.9049208,-0.95635396,-1.2319053,0.062611885,32
-0.59267104,-0.8979533,-1.2319053,0.023215642,33
-0.43654603,-0.8395529,-1.2319053,0.0661294,34
-1.078393,-0.3723462,-1.2319053,0.038692735,35
-0.8181847,-0.7811516,-1.2319053,0.022512138,36
-0.8702264,-0.7811516,-1.2319053,0.0499488,37
-0.78222173,-0.70470715,-1.2319053,0.061908375,38
-0.922268,-0.7811516,-1.2319053,0.047838297,39
-0.8796722,-0.55598605,-1.2319053,8.182457,40
-0.75427115,-0.41742447,-1.2319053,0.24200547,41
-1.0003304,-0.576749,-1.2319053,0.1160782,42
-1.0263513,-0.43074688,-1.2319053,0.07105393,43
-0.94828886,-0.22634432,-1.2319053,0.02462265,44
-3.7325168,-3.9931948,-1.2319053,0.053466324,45
0.049176004,1.4672778,-1.2319053,0.024183298,46
-0.9743098,-0.8395529,-1.1771884,0.042210255,47
-0.29776832,-1.1899571,-1.1771884,0.026733162,48
-1.0870663,-0.42601728,-1.1771884,0.037989233,49
-0.65728503,-0.5918408,-1.1771884,0.037989233,50
-0.69675404,-0.75291234,-1.1771884,0.18502164,51
-0.7487958,-0.25554508,-1.1771884,0.069646925,52
-0.8666177,-0.27096188,-1.1771884,0.06894342,53
-0.8761503,-0.53639346,-1.1771884,11.361594,54
0.45146415,-0.26898414,-1.1771884,0.0554548,55
-1.1911498,-1.1023564,-1.1508248,0.05979786,56
-0.9049208,-0.95635396,-1.1508248,0.11115367,57
-0.59267104,-1.3651596,-1.1508248,0.089345045,58
-1.1564555,-0.6351497,-1.1508248,0.08442051,59
-1.1044137,-0.34314626,-1.1508248,0.022512138,60
-0.7141015,-0.7811516,-1.1508248,0.039396238,61
-0.7661431,-0.6964184,-1.1508248,0.049948804,62
-0.5579765,-0.48914787,-1.1508248,0.028843677,63
-0.84420556,-0.7519514,-1.1508248,0.03798923,64
-0.5839974,-0.34314626,-1.1508248,0.07808898,65
-0.866956,-0.52511984,-1.1508248,11.234964,66
-0.792164,-0.284745,-1.1508248,0.047838297,67
-1.0003304,-0.40154696,-1.1508248,0.021808632,68
-0.7661431,-0.13874315,-1.1508248,0.043617263,69
-0.8181847,-1.3067586,-1.096107,0.09286257,70
-0.9743097,-1.0147549,-1.096107,0.052059315,71
-1.052372,-0.8103521,-1.096107,0.027436666,72
-0.7141015,-1.3651596,-1.096107,0.034471713,73
-0.68808055,-1.1607568,-1.096107,0.0323612,74
-1.102876,-0.5360897,-1.096107,0.05135581,75
-0.46256697,-0.22634432,-1.096107,0.028843677,76
-0.72934663,-0.74457633,-1.096107,0.08582752,77
-0.8268583,-0.7519514,-1.096107,0.021808632,78
-0.8528791,0.27006227,-1.096107,0.11889223,79
-0.858911,-0.5115266,-1.096107,11.981732,80
-0.9569625,0.1532606,-1.096107,0.0330647,81
-1.0090041,-0.021941476,-1.096107,0.10271163,82
-1.0090041,-0.3723462,-1.096107,0.051355813,83
-1.0090041,-0.54754883,-1.096107,0.02814017,84
-1.0610456,-0.3139455,-1.096107,0.1322588,85
-0.46256697,0.18246081,-1.096107,0.052059323,86
-1.1130874,-0.8395529,-1.0697433,0.05065231,87
-0.9984982,-0.769362,-1.0697433,0.034471713,88
-0.7487958,-1.540362,-1.0697433,0.023919148,89
-0.7088042,-0.9698762,-1.0697433,0.083013505,90
-1.2456174,-0.6184052,-1.0697433,0.05276282,91
-0.7141014,-0.6059492,-1.0697433,0.16462,92
-0.9242036,-0.7589965,-1.0697433,0.106932655,93
-0.73290783,-0.49619076,-1.0697433,0.12100274,94
-0.68808055,-0.40154696,-1.0697433,0.022512138,95
-0.85537213,-0.49714258,-1.0697433,11.251497,96
-0.7141015,-0.3139455,-1.0697433,0.023215642,97
-0.7661431,-0.08034245,-1.0697433,0.02954718,98
-1.0263512,-0.33792,-1.0697433,0.11256068,99
-0.9680489,-0.2625703,-1.0697433,0.112560675,100
-0.4278724,0.5912662,-1.0697433,0.026733162,101
0.47851965,-0.24094443,-1.0697433,0.017928997,102
-0.792164,-1.1607568,-1.0150265,0.04572778,103
-0.922268,-0.8395529,-1.0150265,0.021105127,104
-1.1130874,-0.54754883,-1.0150265,0.023919148,105
-1.3993163,-0.8103521,-1.0150265,0.05065231,106
-0.5406293,-0.7227509,-1.0150265,0.04572778,107
-0.56665015,-0.576749,-1.0150265,0.078792475,108
-0.6447125,-0.43074688,-1.0150265,0.048541795,109
-0.7222169,-0.24155991,-1.0150265,0.31235594,110
-0.72277516,-0.8687528,-1.0150265,0.109746665,111
-0.7487958,-0.08034245,-1.0150265,0.04221026,112
-0.7748167,0.2992625,-1.0150265,0.027436666,113
-0.7859264,-0.72931874,-1.0150265,0.069646925,114
-0.845695,-0.47606948,-1.0150265,11.628575,115
-0.9309416,0.1824611,-1.0150265,0.028843677,116
-0.35848367,-0.284745,-1.0150265,0.05205931,117
-0.8528791,0.6788674,-1.0150265,0.04080325,118
-1.1391081,0.18246137,-1.0150265,0.12663077,119
-1.1304345,-0.6643502,-0.98866194,0.3939624,120
-1.1270043,-0.23447502,-0.98866194,0.08793803,121
-0.6100181,-0.6643502,-0.98866194,0.025326155,122
-0.83465874,-0.4747694,-0.98866194,8.327381,123
-0.6100181,-0.13874315,-0.98866194,0.05065231,124
-0.7554183,-0.15077847,-0.98866194,0.19979522,125
-0.922268,-0.13874315,-0.98866194,0.03798923,126
-0.876088,0.08828189,-0.98866194,0.09145556,127
-1.1130874,-0.3723462,-0.933945,0.02954718,128
-1.1651291,-0.54754883,-0.933945,0.057687353,129
-0.5926709,-0.3723462,-0.933945,0.19135317,130
-0.6186917,-0.6935504,-0.933945,0.04643128,131
-0.6707334,-0.45994765,-0.933945,0.02462265,132
-0.6967542,-0.13874315,-0.933945,0.026029656,133
-0.7003806,-0.25961417,-0.933945,0.9655596,134
-0.6958492,-0.3547463,-0.933945,0.20964427,135
-0.69675434,-0.6470173,-0.933945,0.07738547,136
-0.7891049,-0.035107743,-0.933945,0.049948804,137
-0.80083764,-0.7811516,-0.933945,0.06823992,138
-0.82296693,-0.45459756,-0.933945,9.742831,139
-0.9049208,-0.021941476,-0.933945,0.045024276,140
-0.9042081,-0.16055003,-0.933945,0.25115103,141
-0.9829832,-0.22634432,-0.933945,0.09638009,142
-1.044571,-0.4492345,-0.933945,0.033768207,143
-0.9309416,0.47446483,-0.933945,0.026029656,144
-0.6186917,0.2992625,-0.933945,0.03095419,145
-0.6967542,0.912471,-0.933945,0.05909436,146
-0.72277516,0.5328655,-0.933945,0.03798923,147
0.3874464,1.3796766,-0.933945,0.023637744,148
-0.8789,-1.160757,-0.9075805,0.059238475,149
-0.9049208,-0.95635396,-0.9075805,0.05006068,150
-0.47761688,-0.8856421,-0.9075805,0.066747576,151
-0.74322927,-0.6645898,-0.9075805,0.32539445,152
-0.94828886,-0.6935504,-0.9075805,0.036711168,153
-0.81641877,-0.4441066,-0.9075805,7.6079726,154
-0.9431289,-0.50755006,-0.9075805,0.36460862,155
-0.6620598,-0.13874315,-0.9075805,0.09177792,156
-0.7273619,-0.18226293,-0.9075805,0.07675971,157
-1.052372,-0.45994765,-0.9075805,0.04755765,158
-0.74012244,-0.051141962,-0.9075805,0.21943265,159
-0.96705097,-0.24739918,-0.9075805,0.22694176,160
-0.93659395,-0.12266636,-0.9075805,0.1343295,161
-0.5579765,0.6204667,-0.9075805,0.052563716,162
-0.8702264,-1.0147549,-0.8442432,0.048391994,163
-1.1130875,-0.5233618,-0.8442432,0.18021846,164
-1.1911497,-0.5415805,-0.8442432,0.04505461,165
-0.6070527,-0.2978057,-0.8442432,0.30203277,166
-0.6186917,-0.45994765,-0.8442432,0.075925365,167
-0.6447125,-0.7811516,-0.8442432,0.054232404,168
