x0,x1,x2,weight,indices
-0.17311783,0.86630994,-1.9620587,0.020945845,0
-0.23486392,0.6324042,-1.8148824,0.021808632,1
-0.88319486,-0.30321857,-1.7038187,0.027436666,2
0.012119442,0.86630994,-1.6288685,0.08864155,3
0.2822576,0.9247863,-1.5927548,0.025017204,4
0.058429014,0.9832628,-1.5178047,0.071757436,5
-0.96037745,-0.654077,-1.5178047,0.14281137,6
-0.9017602,-0.63072145,-1.4816911,0.051355816,7
-0.92230064,-0.6999922,-1.4067409,0.10482214,8
-0.82144904,-0.5371243,-1.4067409,0.048541795,9
-0.7905762,-0.45915556,-1.3706285,0.053466327,10
-0.72883064,-0.3811871,-1.2956772,0.04572778,11
0.16648418,0.86630994,-1.2956772,0.01709509,12
-0.88319486,-0.30321857,-1.2595646,0.023215642,13
-0.72810084,-0.36406237,-1.2595646,0.49948806,14
-0.79057646,-0.14728141,-1.2595646,0.035175215,15
-0.69795734,-0.031493597,-1.2595646,0.10693265,16
-0.6664709,-1.6801463,-1.2595646,0.069646925,17
-1.0993054,0.24256144,-1.1846144,0.06683291,18
-1.0993054,-1.2388412,-1.1846144,0.106229156,19
-0.82144904,-0.45915565,-1.1846144,0.035175215,20
-0.75237894,-0.32478058,-1.1846144,0.37989232,21
-1.1456147,-0.5761085,-1.1846144,0.5540096,22
-0.72883064,-0.14728141,-1.1846144,0.19276018,23
-0.8368856,-0.4981399,-1.1485009,0.03798923,24
-0.6852232,-0.39321923,-1.1485009,0.14281137,25
-0.726794,-0.17155677,-1.1485009,0.095676586,26
-0.72883064,0.08662431,-1.0735507,0.047838297,27
-0.58990246,-0.57610846,-1.0735507,0.0499488,28
-0.8677586,-0.57610846,-1.0735507,0.03798923,29
-0.60122323,-0.27376452,-1.0735507,0.43546918,30
-0.7072972,-0.08743985,-1.0735507,0.041506756,31
-0.3583556,-1.3168098,-1.0735507,0.58988833,32
-8.817534,6.8309054,-1.0735507,0.055454805,33
-0.88319486,-0.61509275,-1.0374371,0.10345874,34
-0.65164804,-0.5895506,-1.0374371,0.16937196,35
-0.6734178,-0.37572137,-1.0374371,0.13933557,36
-0.51768935,-0.5413074,-1.0374371,0.51145333,37
-0.79057646,-0.22524995,-1.0374371,0.15602246,38
-0.6979576,-0.06931277,-1.0374371,0.03420813,39
-0.5590294,-0.18626572,-1.0374371,0.049226336,40
0.18192069,-0.3422028,-1.0374371,0.053398058,41
0.21279374,0.86630994,-1.0374371,0.026702998,42
-0.5954935,-0.633704,-0.95067894,0.49393204,43
-0.58990246,-0.3809746,-0.95067894,0.08593751,44
-0.72883064,-0.5371242,-0.95067894,0.02503034,45
-1.0066863,-0.6930615,-0.95067894,0.050060682,46
-0.68252105,-0.37356782,-0.95067894,0.15935983,47
-0.6825208,-0.030328546,-0.95067894,0.03587682,48
-0.8749475,-0.114349164,-0.95067894,0.1268204,49
0.058429014,-0.42017144,-0.95067894,0.12014564,50
-0.42342687,-0.63828284,-0.95067894,0.12848908,51
-0.40466467,-0.3422028,-0.95067894,0.081765786,52
-0.67971796,0.07126974,-0.91456646,0.12932342,53
-0.65164804,0.20357713,-0.91456646,0.04755765,54
-0.8368856,-0.65407705,-0.91456646,0.050895028,55
