x0,x1,x2,weight,indices
0.021754539,0.0029327993,-1.6152065,0.0124141965,0
-1.5886282,-0.028511887,-1.5848938,0.035175215,1
-0.15078613,-0.04423424,-1.5848938,0.03460713,2
1.0570008,1.0406078,-1.5848938,0.020542325,3
-1.3750061,0.0029327993,-1.5219798,0.05205931,4
-1.5721956,-0.059956584,-1.5219798,0.059797857,5
0.095701,0.050099842,-1.5219798,0.05128527,6
2.1415446,2.0782826,-1.5219798,0.6690326,7
-1.5270665,-0.030194078,-1.491667,0.29125077,8
-0.15900241,-1.3453321,-1.491667,0.051355813,9
0.07105218,0.0029327993,-1.491667,0.015010321,10
-0.83273417,0.16015626,-1.428753,0.083013505,11
-1.4243034,0.009642209,-1.428753,0.090048544,12
-1.5355663,0.0043010223,-1.428753,0.06261188,13
0.021754539,-0.18573536,-1.428753,0.029186739,14
0.1036856,0.0832561,-1.428753,0.3819293,15
1.1076022,0.22387737,-1.428753,0.057687353,16
-1.5180967,-0.021853035,-1.3984402,0.23497042,17
-4.6286364,4.7196364,-1.3984402,0.23497044,18
-1.5886282,-1.9151936,-1.3984402,0.02462265,19
0.29289103,-0.51590466,-1.3984402,0.03419018,20
-0.0028937447,-0.23290236,-1.3984402,0.055037845,21
0.1450897,0.05015799,-1.3984402,1.1364065,22
0.66262174,-0.5630716,-1.3984402,0.015010321,23
-1.4867886,-0.04237341,-1.3355272,0.13507283,24
-0.29046226,-0.43729287,-1.3355272,0.026733162,25
0.15805364,0.042391405,-1.3355272,1.1297351,26
-0.052191388,-0.13856834,-1.3355272,0.05420394,27
0.39148524,0.238768,-1.3355272,0.08047201,28
2.5359242,-3.2044263,-1.3355272,0.15111272,29
-1.4601758,-0.038854994,-1.3052136,0.10200813,30
-0.15078667,-0.23290236,-1.3052136,0.07296685,31
0.36683697,-0.18573536,-1.3052136,0.01584423,32
0.20444891,0.045642752,-1.3052136,1.7741365,33
-0.07684075,0.28593504,-1.3052136,0.1842934,34
-0.15078667,0.42743614,-1.3052136,0.26163828,35
0.5147294,0.19160098,-1.3052136,0.05628871,36
0.66262174,0.19160098,-1.3052136,0.047115736,37
0.73656714,0.050099842,-1.3052136,0.11174352,38
0.8844601,0.050099842,-1.3052136,0.10715704,39
3.9901986,-2.213918,-1.3052136,0.01491429,40
2.4373288,-3.2044263,-1.3052136,0.019135317,41
-1.4243029,-0.1303681,-1.2423005,0.03658222,42
-1.3912183,0.011016635,-1.2423005,0.057687353,43
-1.177816,0.31737974,-1.2423005,0.09215906,44
-0.3397599,-0.531627,-1.2423005,0.1477359,45
0.46543118,-0.28006944,-1.2423005,0.01709509,46
0.5449749,-0.034572378,-1.2423005,0.44947574,47
-0.052190848,-0.2628798,-1.2423005,0.07588552,48
0.22000541,0.0613163,-1.2423005,3.4634233,49
-0.3209169,-0.3444962,-1.2423005,0.21222928,50
0.46543226,0.24128075,-1.2423005,0.05003441,51
-0.052191388,0.238768,-1.2423005,0.12550296,52
0.1696464,0.6632713,-1.2423005,0.036274944,53
0.1696464,-0.6574058,-1.2423005,0.52223414,54
-1.4388075,-0.038218476,-1.2119868,0.15266041,55
-0.4547872,-0.3115141,-1.2119868,0.27014565,56
-0.2690827,-0.38337675,-1.2119868,0.13318166,57
0.07105218,-0.28006944,-1.2119868,0.28248593,58
0.25853786,0.03685108,-1.2119868,2.6176338,59
0.21894458,0.3453804,-1.2119868,0.050868314,60
0.5147294,0.28593504,-1.2119868,0.025017204,61
0.88200593,-0.16522916,-1.2119868,0.09172975,62
-1.3491036,0.019454613,-1.1490737,0.07316444,63
0.5870811,-0.10814059,-1.1490737,0.04628183,64
0.29911977,0.054041862,-1.1490737,2.6582866,65
