x0,x1,x2,weight,indices
-1.6587094,-1.9865094,-2.0441167,0.058182906,0
-0.5407963,-0.59069955,-2.0441167,0.008378337,1
-0.5216317,-0.5640284,-2.0189834,0.010693264,2
-0.48330334,-0.5640284,-1.966819,0.011256069,3
-0.5216317,-0.5640284,-1.9416856,0.018853914,4
-0.48330334,-0.51068497,-1.8895211,0.014070085,5
-0.46413922,-0.5373565,-1.8643878,0.02814017,6
-1.5820524,-1.9153855,-1.8122241,0.039396238,7
-0.46413922,-0.48401344,-1.78709,0.025434157,8
-0.4258106,-0.43067074,-1.7349262,0.0326426,9
-0.40664652,-0.4573419,-1.709792,0.008442052,10
-0.4258106,-0.43067074,-1.6576284,0.010974667,11
-0.40664652,-0.40399885,-1.632495,0.027014563,12
-0.3683179,-0.40399885,-1.5803306,0.019416718,13
-2.297517,-1.9153855,-1.5551971,0.113967694,14
-0.34915403,-0.37732768,-1.5551971,0.012100273,15
-0.3683179,-0.3506558,-1.5030335,0.012100273,16
-0.34915403,-0.32398462,-1.4778993,0.009286256,17
-0.3108254,-0.32398462,-1.4257357,0.012100273,18
2.5829725,-1.0974586,-1.4006015,0.03771238,19
-0.2916613,-0.29731277,-1.4006015,0.01735437,20
-0.43219894,-2.1287575,-1.3402199,0.0392142,21
-0.3108254,-0.27064124,-1.3402199,0.013683253,22
-2.0930986,-0.24397004,-1.3150864,0.03956,23
-0.119183145,-0.37732768,-1.3150864,0.036377426,24
-0.23416837,-0.27064124,-1.3150864,0.016019417,25
0.685714,0.26278898,-1.3150864,0.036711168,26
-3.5368035,-1.5064219,-1.2547047,0.029202066,27
-0.13834704,-0.3506558,-1.2547047,0.031705096,28
-0.25333267,-0.24397004,-1.2547047,0.015018205,29
0.89652103,0.23611745,-1.2547047,0.02970267,30
0.78153515,0.28946084,-1.2547047,0.066413835,31
-0.119183145,-0.32398462,-1.2295712,0.021359226,32
-0.23416837,-0.21729816,-1.2295712,0.011680826,33
0.8581924,0.23611745,-1.2295712,0.036043692,34
0.685714,0.26278898,-1.2295712,0.05239685,35
0.03413048,-0.27064124,-1.1691896,0.09010923,36
-0.17564246,-0.22666776,-1.1691896,0.07408981,37
-0.13834704,-0.030597819,-1.1691896,0.012014564,38
