x0,x1,x2,weight,indices
0.20116568,-1.265991,-2.0031848,0.009309265,0
0.21505801,-1.2997493,-1.9682109,0.023074942,1
-1.4520509,-0.15196827,-1.9682109,0.013788684,2
0.24284358,-1.2322327,-1.895623,0.033768207,3
-1.4242657,-0.08445129,-1.895623,0.020823726,4
0.21505801,-1.1970775,-1.8606491,0.02476335,5
-1.4520509,-0.08445129,-1.8606491,0.01322588,6
0.50680214,-0.52330893,-1.8606491,0.02448195,7
0.24284358,-1.2322327,-1.788061,0.012663078,8
-1.4242657,-0.01693516,-1.788061,0.01322588,9
0.2984138,-1.1992332,-1.7530873,0.028421571,10
-1.4103733,-0.050693437,-1.7530873,0.010130462,11
0.5516014,-1.1447384,-1.6805003,0.046149883,12
0.32619908,-1.1647162,-1.6805003,0.009849059,13
-1.382588,0.016823543,-1.6805003,0.010411863,14
0.09002489,-0.8608917,-1.6455253,0.408736,15
0.29841352,-1.1647162,-1.6455253,0.012381677,16
0.6735135,-0.11820957,-1.6455253,0.021105127,17
-1.4103733,0.016823543,-1.6455253,0.014070085,18
-0.13225637,-0.8608917,-1.5729383,0.028984375,19
-0.2572892,-0.89465,-1.5729383,0.013507281,20
0.34675655,-1.1480647,-1.5729383,0.0661294,21
-1.382588,0.016823543,-1.5729383,0.012100273,22
-2.7440608,1.2321208,-1.5729383,0.02645176,23
0.34009144,-1.1309583,-1.5379635,0.01322588,24
-1.3686955,0.05058182,-1.5379635,0.012944479,25
-0.3684303,0.3881646,-1.5379635,0.017728308,26
-2.6329203,1.0970876,-1.5379635,0.02645176,27
0.9096871,-1.2322327,-1.4653765,0.009567658,28
0.53458774,-1.0285916,-1.4653765,0.07513426,29
0.53458774,-1.1984744,-1.4653765,0.0323612,30
0.3678764,-1.0634418,-1.4653765,0.050370906,31
-1.3409103,0.11809795,-1.4653765,0.013507281,32
0.21505801,-1.4347829,-1.4304026,0.07372724,33
0.5484804,-1.0296831,-1.4304026,0.010411863,34
0.38176933,-1.0971997,-1.4304026,0.012663078,35
-1.3686955,0.11809795,-1.4304026,0.011537471,36
1.9933076,-4.2704773,-1.3578147,0.0166027,37
0.57626504,-1.6373321,-1.3578147,0.01491429,38
0.53458774,-0.99592525,-1.3578147,0.046712685,39
0.4095546,-1.0296831,-1.3578147,0.012944479,40
-1.3409103,0.11809795,-1.3578147,0.013507281,41
0.7012985,0.016823543,-1.3578147,0.01322588,42
0.25673622,-1.0634418,-1.3228408,0.014632889,43
0.46512485,-1.1647162,-1.3228408,0.049526706,44
0.39057347,-1.0368142,-1.3228408,0.087515935,45
-1.3270179,0.15185666,-1.3228408,0.014632889,46
-0.59071094,-1.0296831,-1.2502538,0.01491429,47
0.22737797,-0.9071767,-1.2502538,0.06050137,48
0.24284358,-1.0971997,-1.2502538,0.074290045,49
-0.035020374,-0.6470993,-1.2502538,0.094550975,50
0.42643896,-0.9928208,-1.2502538,0.4298411,51
0.4095546,-0.8271334,-1.2502538,0.019135317,52
0.4095546,-1.1647162,-1.2502538,0.042773057,53
0.32619908,-1.0971997,-1.2502538,0.030672787,54
-0.42400023,0.05058182,-1.2502538,0.037707828,55
-1.2992326,0.15185666,-1.2502538,0.011256069,56
1.0069349,-2.8863883,-1.2152789,0.035175215,57
-0.5351407,-0.9621665,-1.2152789,0.008442052,58
0.25673622,-0.92840827,-1.2152789,0.04474287,59
0.5901577,-1.0634418,-1.2152789,0.042773057,60
0.47357127,-1.0228416,-1.2152789,1.0970445,61
0.31840557,-1.0810066,-1.2152789,0.07879248,62
0.34009144,-0.92840827,-1.2152789,0.01491429,63
0.46512485,-0.8271334,-1.2152789,0.0816065,64
-1.2853402,0.18561493,-1.2152789,0.012100273,65
0.49633303,-0.9649395,-1.142692,1.7627003,66
0.32619908,-0.9621665,-1.142692,0.020260924,67
0.49290982,-0.42203408,-1.142692,0.77455825,68
0.42795333,-0.6771977,-1.142692,0.09595799,69
-1.2992326,0.21937278,-1.142692,0.031798396,70
0.74297637,0.7932635,-1.142692,0.03095419,71
-1.5770843,1.3671538,-1.142692,0.021667933,72
0.756869,-1.0634418,-1.107717,0.038379855,73
0.50680244,-0.97305435,-1.107717,3.202215,74
0.6735135,-0.8608917,-1.107717,0.06407767,75
0.34009144,-0.99592525,-1.107717,0.066747576,76
0.756869,-0.658342,-1.107717,0.026699029,77
0.96525764,-0.28700095,-1.107717,0.25113776,78
-1.2650299,0.23668072,-1.107717,0.0537318,79
-0.82688487,0.15185666,-1.107717,0.028701456,80
0.74297637,-1.3672663,-1.0236944,0.010012136,81
0.7012985,-0.92840827,-1.0236944,0.041717235,82
0.7012985,-1.265991,-1.0236944,0.02836772,83
0.53704345,-0.94853044,-1.0236944,6.58615,84
0.45123193,-1.1309583,-1.0236944,0.015018205,85
0.3678764,-1.1309583,-1.0236944,0.025364079,86
0.3261994,-0.9881478,-1.0236944,0.10646239,87
0.49290982,-0.6921007,-1.0236944,0.010345874,88
0.32619908,-0.62458414,-1.0236944,0.074423544,89
-1.2575547,0.21363515,-1.0236944,0.14751215,90
-1.549299,0.3544059,-1.0236944,0.086771846,91
1.8821677,-3.460279,-0.98872054,0.013683253,92
-0.41010788,-0.92840827,-0.98872054,0.12281554,93
0.1733807,-1.4010241,-0.98872054,0.014016991,94
0.7669549,-1.055272,-0.98872054,0.14083739,95
0.8819021,-0.9621665,-0.98872054,0.011347088,96
0.71519077,-0.93433374,-0.98872054,0.11447209,97
0.8402242,-0.8608917,-0.98872054,0.026699029,98
0.55784535,-0.9331085,-0.98872054,6.512061,99
0.6735135,-0.72585857,-0.98872054,0.05172937,100
0.19672307,-0.8122823,-0.98872054,0.03137136,101
0.25673622,-0.52330893,-0.98872054,0.038379855,102
1.0069349,-0.59082544,-0.98872054,0.017688109,103
-1.2565479,0.25462383,-0.98872054,0.04371966,104
0.92930776,-1.5181917,-0.9046979,0.044387136,105
0.86800915,-1.6035738,-0.9046979,0.17320995,106
0.82633185,-0.89465,-0.9046979,0.13616505,107
0.8074054,-1.1493871,-0.9046979,0.06908374,108
0.7012985,-1.0634418,-0.9046979,0.093446605,109
0.57626504,-0.6921007,-0.9046979,0.08343447,110
0.5815245,-0.91110456,-0.9046979,7.274818,111
0.4095546,-0.9621665,-0.9046979,0.011347088,112
0.32619908,-1.1647162,-0.9046979,0.05573423,113
