x0,x1,x2,weight,indices
-1.0470005,-0.9222478,-1.3375024,0.057019245,0
-0.97972494,-0.6541645,-1.3375024,0.038400713,1
-1.6524851,-0.5871434,-1.3375024,0.037818883,2
0.37700742,-1.1903312,-1.3375024,0.009309265,3
-1.9664395,-0.11799736,-1.306599,0.038692735,4
-0.8400998,-0.11188043,-1.306599,0.80472004,5
0.44428334,-1.1903312,-1.306599,0.020823726,6
0.9993108,-0.7379404,-1.306599,0.02785877,7
-0.93487406,0.11657565,-1.2424592,0.13801156,8
-0.8133169,-0.10824535,-1.2424592,1.3263288,9
-0.58167547,0.16684115,-1.2424592,0.13467595,10
0.47792184,-1.1903312,-1.2424592,0.013788684,11
-1.4282316,-1.4584147,-1.2115558,0.047838297,12
-0.71622694,-0.47199056,-1.2115558,0.06379387,13
-0.6657705,0.4181696,-1.2115558,0.0366919,14
-0.6657705,0.11657565,-1.2115558,0.08881108,15
-0.81714094,0.16684115,-1.2115558,0.19721897,16
-0.6657705,-0.08448682,-1.2115558,0.035857994,17
-0.91805536,0.16684115,-1.2115558,0.029186739,18
-0.8050048,-0.11203854,-1.2115558,3.277879,19
-0.81714094,-0.3358151,-1.2115558,0.037108853,20
0.29291245,-0.7379404,-1.2115558,0.028984375,21
-0.81714094,1.3732167,-1.2115558,0.15083131,22
-1.0357885,0.2171068,-1.147416,0.05962434,23
-0.63213193,0.5187009,-1.147416,0.19179857,24
-0.733046,0.2171068,-1.147416,0.16678137,25
-0.7777439,-0.11119725,-1.147416,7.382577,26
0.52837867,-1.1400656,-1.147416,0.014070085,27
-0.4807614,0.16684115,-1.147416,0.05205931,28
0.074266024,0.4181696,-1.147416,0.024200546,29
-0.6322459,-0.3741065,-1.1165127,0.054203942,30
-0.7666841,-0.38608092,-1.1165127,0.05211918,31
-0.86759853,-0.5871434,-1.1165127,0.03168846,32
-0.69015974,-1.2146283,-1.1165127,0.034190178,33
-0.6494212,0.20082031,-1.1165127,0.09089584,34
-0.89435834,0.44482833,-1.1165127,0.08172287,35
-0.56485605,0.016044337,-1.1165127,0.043363158,36
-0.7624042,-0.08875006,-1.1165127,10.319806,37
-0.9606692,-0.29336196,-1.1165127,0.31500828,38
-1.1481105,-0.16287273,-1.1165127,0.056288704,39
0.4947409,-1.1400656,-1.1165127,0.019698119,40
-0.26211426,0.2171068,-1.1165127,0.024200546,41
-0.31257147,-0.13475248,-1.1165127,0.0090048555,42
-0.5143992,0.9710918,-1.1165127,0.02785877,43
-0.009829321,1.8758733,-1.1165127,0.021667933,44
-0.43030384,-0.24149096,-1.0523738,0.13676071,45
-0.63213193,-0.612012,-1.0523738,0.11341132,46
