x0,x1,x2,weight,indices
-0.74022335,1.1323509,-1.5848404,0.01745487,0
0.55051947,0.30286425,-1.5848404,0.013793552,1
-1.3402443,1.150991,-1.558069,0.086531036,2
-0.6844074,0.10714269,-1.558069,0.023766344,3
-0.7210908,1.1159563,-1.502505,0.07949598,4
-0.893717,0.10714269,-1.502505,1.0746974,5
-0.7123154,1.0950707,-1.4757335,0.026029656,6
0.55051947,0.21856087,-1.3378347,0.050034408,7
0.92727673,-0.7596239,-1.3378347,0.038552035,8
-1.507692,0.5917867,-1.3110625,0.078792475,9
-2.5891252,1.0298301,-1.3110625,0.08297373,10
0.5951344,0.20843723,-1.3110625,0.06462778,11
-2.4147005,0.9858797,-1.2554991,0.11326419,12
-1.7030476,1.2255516,-1.2554991,0.028843677,13
-0.69836134,1.1882712,-1.2554991,1.8836327,14
-0.632524,0.97255397,-1.2554991,0.13436931,15
-2.3798156,0.69430774,-1.2554991,0.030020641,16
-1.1309347,1.1696312,-1.2287269,0.0984906,17
-2.2193446,0.9832298,-1.2287269,0.05276282,18
-0.7407036,1.0215935,-1.2287269,0.60642076,19
-1.9542191,0.8900293,-1.1731637,0.03095419,20
-0.74022335,0.996015,-1.1731637,0.780538,21
-0.69836134,1.0764303,-1.1731637,0.047134787,22
0.55051947,0.13510291,-1.1731637,0.026685016,23
-1.8007255,0.87138927,-1.1463922,0.033768207,24
-0.74911284,0.99128115,-1.1463922,2.4590993,25
-0.5867295,0.8154685,-1.1463922,0.054873332,26
-0.23788017,0.7222676,-1.1463922,0.021105127,27
0.57145035,0.10714269,-1.1463922,0.01834595,28
-4.5984974,0.3587847,-1.1463922,0.13479142,29
1.1993793,-0.34022054,-1.1463922,0.01491429,30
-0.65649945,1.1323508,-1.0908282,0.09497308,31
-0.5727756,1.4678732,-1.0908282,0.033064697,32
-1.5057248,0.82877094,-1.0908282,0.042913765,33
-0.7734261,0.59564227,-1.0908282,0.4481322,34
-0.74022335,0.7968281,-1.0908282,0.02954718,35
-0.7492771,0.96962214,-1.0908282,6.772988,36
-0.5584221,0.9440952,-1.0908282,0.09075206,37
-0.53091365,0.66634715,-1.0908282,0.026029656,38
-0.4053279,0.49858582,-1.0908282,0.021808632,39
-0.092322096,0.4089184,-1.0908282,0.09989761,40
-4.703152,0.21898393,-1.0908282,0.021667933,41
-0.921625,1.1882712,-1.0640566,0.025326155,42
-0.62859154,1.1696312,-1.0640566,0.02462265,43
-0.67045337,1.1137108,-1.0640566,0.046431284,44
-0.50300574,1.150991,-1.0640566,0.051355816,45
-0.44395557,1.0281636,-1.0640566,0.09075206,46
-0.921625,1.0764307,-1.0640566,0.19557418,47
-0.8261778,1.0816507,-1.0640566,0.16180599,48
-1.3402443,0.8527485,-1.0640566,0.025326155,49
-0.92162496,0.9422992,-1.0640566,0.16532351,50
-0.7607501,0.9616629,-1.0640566,9.53178,51
-0.72185093,0.86714274,-1.0640566,0.11045017,52
-0.5030057,0.5917867,-1.0640566,0.06050137,53
-0.23788017,0.6104267,-1.0640566,0.27295968,54
0.63424337,0.07918282,-1.0640566,0.015427276,55
-0.69836134,1.1137108,-1.0084934,0.045024276,56
-0.6146375,1.0764307,-1.0084934,0.037285727,57
-0.4669865,1.383488,-1.0084934,0.041506752,58
-1.0751188,0.87138927,-1.0084934,0.025326155,59
-0.9495329,0.77818805,-1.0084934,0.048541795,60
-0.9495329,0.8527485,-1.0084934,0.18642865,61
-0.865809,0.8527485,-1.0084934,0.026029656,62
-0.8435414,1.1236256,-1.0084934,0.17024803,63
-0.82394713,0.7968281,-1.0084934,0.1146712,64
-0.7505734,0.94375044,-1.0084934,11.803043,65
-0.65649945,0.7968281,-1.0084934,0.06894342,66
-0.53091365,0.47994578,-1.0084934,0.028843677,67
-0.48040134,0.866696,-1.0084934,0.16532351,68
-0.9565098,0.30286425,-1.0084934,0.017928997,69
-0.14020234,0.33082482,-1.0084934,0.039193623,70
0.8644838,-0.17245954,-1.0084934,0.018762903,71
0.8644838,0.16306314,-1.0084934,0.07505161,72
0.8016911,-1.0392262,-1.0084934,0.014070085,73
-1.1309347,1.5424343,-0.98172116,0.09567659,74
-0.93672246,1.1577135,-0.98172116,0.08442052,75
-0.7123154,1.2814721,-0.98172116,0.027436666,76
-0.67045337,1.141991,-0.98172116,0.095676586,77
-0.5030057,1.0391502,-0.98172116,0.022512138,78
-0.96348697,1.0205098,-0.98172116,0.041506756,79
-0.87976307,1.0037171,-0.98172116,0.1287413,80
-0.921625,0.8900293,-0.98172116,0.12100274,81
-0.7397887,0.9337164,-0.98172116,9.074853,82
-1.0993525,0.79647344,-0.98172116,0.03517521,83
-0.5652987,0.93685186,-0.98172116,0.06683291,84
-0.43949637,0.91830814,-0.98172116,0.13718334,85
-0.5867295,0.44266537,-0.98172116,0.042210255,86
0.57145035,0.051222242,-0.98172116,0.2720621,87
0.822622,-0.17245954,-0.98172116,0.03794276,88
1.7017223,-0.73166364,-0.98172116,0.010411863,89
-1.2007045,1.3373927,-0.9261579,0.031657692,90
-0.9913948,1.1323509,-0.9261579,0.09778709,91
-0.65649945,1.1696312,-0.9261579,0.1146712,92
-0.53091365,1.3001121,-0.9261579,0.026029656,93
-1.1588426,0.75954837,-0.9261579,0.026029656,94
-0.9913948,0.83410853,-0.9261579,0.089345045,95
-0.90767103,0.6477071,-0.9261579,0.07246094,96
-0.89321554,1.1015074,-0.9261579,0.12592727,97
-0.78208524,0.66634715,-0.9261579,0.13507283,98
-0.755646,0.9193011,-0.9261579,11.211393,99
-0.4717773,0.7891363,-0.9261579,0.03939624,100
-0.29369605,0.94594973,-0.9261579,0.13647984,101
0.5824327,0.064972475,-0.9261579,0.94856894,102
0.4877265,0.16306314,-0.9261579,0.10715704,103
-1.2146585,1.2814721,-0.89938563,0.032539442,104
-0.96348685,1.3560326,-0.89938563,0.038379855,105
-1.0053488,1.1137108,-0.89938563,0.10179005,106
-0.54486763,1.3560326,-0.89938563,0.06090716,107
-0.85565025,1.1961747,-0.89938563,0.09761833,108
-0.08438642,1.3373927,-0.89938563,0.031705096,109
-0.96348685,1.0205102,-0.89938563,0.11347088,110
-0.8379011,1.0391502,-0.89938563,0.1343295,111
-0.7541391,0.90849537,-0.89938563,11.38213,112
-0.921625,0.7248974,-0.89938563,0.05923847,113
-0.5030057,0.8900293,-0.89938563,0.045054615,114
-0.5174335,0.8218928,-0.89938563,0.12097998,115
-0.7787397,0.58934957,-0.89938563,0.4422027,116
-0.74720025,0.30286425,-0.89938563,0.075164,117
0.62066996,0.025787018,-0.89938563,1.0386972,118
0.69703615,-0.28430045,-0.89938563,0.3844737,119
-1.1169807,1.1137108,-0.8350687,0.03003641,120
-1.0332568,1.3001121,-0.8350687,0.038379855,121
-0.90767103,1.2069114,-0.8350687,0.040048543,122
-0.90767103,1.3187523,-0.8350687,0.2694933,123
-0.5727756,1.1323509,-0.8350687,0.035042476,124
-0.53091365,1.0764303,-0.8350687,0.2970267,125
-1.0332568,1.0764307,-0.8350687,0.13516383,126
-0.7553311,0.8872633,-0.8350687,12.035005,127
-0.65649945,1.0577903,-0.8350687,0.026699029,128
-0.6090148,0.7434115,-0.8350687,0.2352852,129
-0.5049929,0.9288584,-0.8350687,0.24613167,130
-0.4053279,0.5559177,-0.8350687,0.06591323,131
-0.4053279,0.7222676,-0.8350687,0.0709193,132
-0.335558,0.9273094,-0.8350687,0.032539442,133
3.0831661,0.94594973,-0.8350687,0.043021496,134
-0.893717,0.16306314,-0.8350687,0.15329498,135
-0.07740946,0.07918282,-0.8350687,0.1260975,136
0.40209368,-0.078408666,-0.8350687,0.058350995,137
0.62540084,-0.0101296315,-0.8350687,2.724942,138
0.8016911,0.13510291,-0.8350687,0.0252195,139
-1.5495539,1.7288357,-0.8082973,0.12014564,140
-0.96348685,1.5797145,-0.8082973,0.041717235,141
-0.37741992,1.0577903,-0.8082973,0.067581914,142
-1.0472107,1.0577903,-0.8082973,0.025864685,143
-0.79603916,1.1323509,-0.8082973,0.0392142,144
-0.7541773,1.0764303,-0.8082973,0.05339806,145
-1.1309347,0.908669,-0.8082973,0.067581914,146
-0.9969545,0.87553877,-0.8082973,0.12181432,147
-1.0472107,0.7968281,-0.8082973,0.06341019,148
-0.7552441,0.88449025,-0.8082973,8.927487,149
-0.96348697,0.759548,-0.8082973,0.35709953,150
-0.4486185,0.9520685,-0.8082973,0.24529734,151
-0.6132337,0.7899895,-0.8082973,0.06341019,152
-0.5030057,0.55450624,-0.8082973,0.026699029,153
0.38307172,-0.14449932,-0.8082973,0.036592998,154
0.44586465,0.051222242,-0.8082973,0.065274,155
0.63424337,0.13510291,-0.8082973,0.052911494,156
0.63424325,-0.03197425,-0.8082973,3.808886,157
0.88541484,-0.3122603,-0.8082973,0.08009709,158
-0.46314308,1.3675692,-0.74398035,0.030870754,159
-1.3262902,0.7222676,-0.74398035,0.029202066,160
-1.2425665,0.83410853,-0.74398035,0.025864685,161
-1.1169807,0.47994578,-0.74398035,0.049226332,162
-1.1169807,1.0018702,-0.74398035,0.035042476,163
-1.0751188,0.7968281,-0.74398035,0.09594964,164
-1.0332568,0.8900293,-0.74398035,0.037545513,165
-0.99139494,0.49858582,-0.74398035,0.10095571,166
-0.865809,0.7409076,-0.74398035,0.11263653,167
-0.78208524,0.5172262,-0.74398035,0.04088289,168
-0.79216725,1.0346609,-0.74398035,0.15018205,169
-0.74022335,0.66214544,-0.74398035,0.07425667,170
-0.7611416,0.85297155,-0.74398035,8.379325,171
-0.65649945,0.49858582,-0.74398035,0.036711168,172
-0.6146375,1.0391502,-0.74398035,0.0784284,173
-0.5242545,0.9587448,-0.74398035,0.15101638,174
-0.4604583,0.80956,-0.74398035,0.078428395,175
-0.38351193,0.9362358,-0.74398035,0.05673544,176
-1.2076814,0.07918282,-0.74398035,0.5575487,177
0.23655502,0.051222242,-0.74398035,0.1280755,178
0.63820815,-0.051999927,-0.74398035,5.4043903,179
