x0,x1,x2,weight,indices
-1.476896,-0.8607544,-1.9408906,0.01745487,0
0.046579618,0.61971897,-1.9408906,0.01000746,1
0.06010135,0.59010947,-1.9031137,0.020260924,2
0.08714511,0.64932835,-1.8247079,0.014070085,3
0.10066743,0.61971897,-1.7869309,0.015477095,4
0.12771149,0.61971897,-1.7085251,0.013788684,5
0.14123322,0.64932835,-1.6707481,0.014070085,6
-1.3957641,-0.880494,-1.5923434,0.045024276,7
0.16827698,0.64932835,-1.5923434,0.011256069,8
-1.3777348,-0.880494,-1.5545654,0.06753641,9
1.4258206,0.38284323,-1.5545654,0.02814017,10
0.18179931,0.61971897,-1.5545654,0.01322588,11
-1.36872,-0.91300106,-1.4761608,0.07105393,12
0.20884307,0.61971897,-1.4761608,0.046712685,13
-1.3649853,-0.9106676,-1.4383826,0.056280345,14
0.2223648,0.64932835,-1.4383826,0.044461474,15
0.046579618,0.73815686,-1.359978,0.038270634,16
0.20884307,0.73815686,-1.359978,0.030672787,17
0.24940915,0.64932835,-1.359978,0.01322588,18
0.4116726,0.59010947,-1.359978,0.09426957,19
-1.2966028,-0.9002337,-1.322201,0.04291376,20
0.4116726,0.4124527,-1.322201,0.015477095,21
0.2477472,0.6308018,-1.322201,0.07457145,22
-1.8555112,1.1132101,-1.2437953,0.025326155,23
0.2574928,0.64342797,-1.2437953,0.08442051,24
-0.75572443,0.71841717,-1.2060183,0.11256068,25
0.5063262,0.79737574,-1.2060183,0.024200546,26
0.26293117,0.97503245,-1.2060183,0.020542325,27
0.4657607,0.64932835,-1.2060183,0.011537471,28
0.27575803,0.66957545,-1.2060183,0.09342537,29
0.18179931,0.6789379,-1.2060183,0.017728308,30
0.70915574,1.063861,-1.2060183,0.02982858,31
1.1148145,1.4783933,-1.2060183,0.048682496,32
-0.79178256,-1.2160679,-1.1276137,0.055454805,33
-1.9817163,-3.999358,-1.1276137,0.022515483,34
0.330541,0.64932835,-1.1276137,0.010974667,35
-1.702262,-0.3672633,-1.0898355,0.028843677,36
-1.3236469,-1.0778905,-1.0898355,0.031657692,37
-1.2695585,-0.8804941,-1.0898355,0.06753641,38
-0.034552254,0.38284323,-1.0898355,3.7223516,39
0.38462883,1.004642,-1.0898355,0.033486806,40
0.30349666,0.8862041,-1.0898355,0.06303398,41
0.30349666,0.64932835,-1.0898355,0.10468143,42
0.38462883,0.5308905,-1.0898355,0.48612145,43
0.8308537,1.0342515,-1.0898355,0.025607556,44
-0.27794787,-1.4529438,-1.0898355,0.9645043,45
0.5468923,0.11635799,-1.0114309,0.11143508,46
0.046579618,0.73815686,-1.0114309,0.23989497,47
0.23244026,0.8393711,-1.0114309,0.10186742,48
0.4116732,0.7788407,-1.0114309,0.22075965,49
0.34234878,0.65230316,-1.0114309,1.6107434,50
1.0201615,0.56049997,-1.0114309,0.04249166,51
-1.2425153,-1.0976301,-0.9736528,0.06591323,52
-1.1884272,-1.0186716,-0.9736528,0.16186287,53
-1.2695588,-0.91997343,-0.9736528,0.04088289,54
-0.7241727,-2.1931803,-0.9736528,0.061318,55
0.7362001,0.47167158,-0.9736528,0.018021846,56
0.4904911,0.7188104,-0.9736528,0.3207221,57
0.14123322,0.94542307,-0.9736528,0.03971481,58
0.5063262,0.56049997,-0.9736528,0.03270631,59
0.37642637,0.645934,-0.9736528,3.5724971,60
0.38462883,0.47167158,-0.9736528,0.020024272,61
0.18179931,0.56049997,-0.9736528,0.012348302,62
0.66859025,0.73815686,-0.9736528,0.03003641,63
-6.002249,0.24466567,-0.8828959,0.031705096,64
-1.0441929,0.56049997,-0.8828959,0.0392142,65
-1.3491364,-0.67521447,-0.8828959,0.48642293,66
-1.5580277,-0.5646597,-0.8828959,0.04588896,67
-1.0393069,-0.9038001,-0.8828959,0.09010922,68
-1.4228079,-1.1765887,-0.8828959,0.029202066,69
-1.3236469,-1.7490385,-0.8828959,0.6904202,70
-1.1163104,-1.6306006,-0.8828959,0.17258048,71
0.70915574,-0.12051775,-0.8828959,0.024029128,72
0.7902876,0.4124527,-0.8828959,0.027700245,73
0.34406275,0.26440534,-0.8828959,0.038713593,74
0.5468923,0.47167158,-0.8828959,0.760088,75
0.62802416,0.59010947,-0.8828959,0.012348302,76
0.20884307,0.73815686,-0.8828959,0.029035196,77
0.49280447,0.8862041,-0.8828959,0.16987258,78
0.16827698,0.59010947,-0.8828959,0.012682039,79
0.39387938,0.65071577,-0.8828959,9.090353,80
0.7362001,0.76776624,-0.8828959,0.027366506,81
0.6956343,0.65562177,-0.8828959,0.035709955,82
0.26293117,-0.15012723,-0.8828959,0.023027912,83
-0.9720757,-1.0186716,-0.845119,0.06424454,84
-1.2548454,-0.73331654,-0.845119,0.105127424,85
-1.1884272,-0.7190353,-0.845119,0.1418386,86
-1.0532075,-0.5646597,-0.845119,0.025864685,87
-1.4318225,-1.2358077,-0.845119,0.059238475,88
-1.1613832,-1.2752869,-0.845119,0.08343447,89
-1.2154713,-1.1173698,-0.845119,0.10763046,90
-1.2695588,-0.998932,-0.845119,0.10929915,91
-1.1884272,-1.0581509,-0.845119,0.5961393,92
-1.2591355,-0.8926067,-0.845119,0.25864685,93
0.4116726,0.057139065,-0.845119,0.029035196,94
0.49280447,0.47167158,-0.845119,0.017020632,95
0.57393605,0.4124527,-0.845119,0.8104824,96
1.1824253,0.086748526,-0.845119,0.013015777,97
0.4657607,1.004642,-0.845119,0.026365293,98
0.5063262,0.9158136,-0.845119,0.023027912,99
0.62802416,0.64932835,-0.845119,0.02836772,100
0.5468923,0.59010947,-0.845119,0.021025486,101
0.40882456,0.65832895,-0.845119,9.067159,102
0.15740438,0.696744,-0.845119,0.28167477,103
0.18179931,1.6856599,-0.845119,0.11347088,104
-1.2335007,-0.84101474,-0.7543621,0.10012136,105
-0.7737532,-0.42648226,-0.7543621,0.029202066,106
-1.0441929,-0.6238787,-0.7543621,0.05172937,107
-1.0441929,-1.2950267,-0.7543621,0.04422027,108
-1.0304763,-1.2260797,-0.7543621,0.18439019,109
-1.0982807,-1.216068,-0.7543621,0.20858616,110
-1.1724387,-1.1517589,-0.7543621,0.075925365,111
-1.1523685,-0.9791924,-0.7543621,0.50811595,112
-1.2309275,-0.95757496,-0.7543621,0.9745146,113
0.20052621,0.2780742,-0.7543621,0.05934,114
-0.7241727,1.5376123,-0.7543621,0.032142498,115
0.7497221,0.26440534,-0.7543621,0.06040655,116
0.5874584,0.32362425,-0.7543621,0.013015777,117
0.42519432,0.2051864,-0.7543621,0.03771238,118
0.5468923,0.47167158,-0.7543621,0.017688109,119
0.12771149,1.1526893,-0.7543621,0.038046118,120
0.28997463,0.9158136,-0.7543621,0.038046118,121
0.20884307,0.79737574,-0.7543621,0.11347088,122
